work_ID,trait_value,agreement,coeff_var,n,references
460732,0.5,,,1,10353
460738,0.8,,,1,10353
460743,1,,,1,10353
460747,0.7,,,1,10353
460750,0.5,,,1,10353
460757,0.5,,,1,10353
460771,1,,,1,10353
460776,0.6,,,1,10353
460777,0.4,,,1,10353
460784,0.6,,,1,10353
460792,1.5,,,1,10353
460795,0.2,,,1,10353
460798,0.8,,,1,10353
460817,0.6,,0,2,10353
460824,0.7,,,1,10353
460829,0.7,,,1,10353
460830,1,,,1,10353
460838,0.17,,,1,10353
460845,0.5,,,1,10353
460846,0.1,,0.105,4,10353
460857,1,,,1,10353
460858,1,,,1,10353
460859,1.4,,,1,10353
460866,1,,,1,10353
460867,0.4,,,1,10353
460871,0.1,,,1,10353
460872,0.8,,,1,10353
460874,0.7,,,1,10353
460875,1,,,1,10353
460880,3.5,,,1,10353
460882,0.35,,,1,10353
460886,0.5,,,1,10353
460898,0.8,,,1,10353
460899,0.6,,,1,10353
460900,1.5,,,1,10353
460902,0.3,,,1,10353
460903,0.1,,0,2,10353
460904,0.1,,,1,10353
460906,0.4,,,1,10353
460918,1.5,,,1,10353
460926,2,,,1,10353
460930,0.8,,,1,10353
460931,0.2,,,1,10353
460953,0.3,,,1,10353
460966,1.5,,,1,10353
461023,0.4,,,1,10353
461024,0.5,,,1,10353
461027,1.2,,,1,10353
461035,0.6,,,1,10353
461039,2.5,,,1,10353
461041,0.8,,,1,10353
461044,1.2,,,1,10353
461045,1.2,,,1,10353
461048,5,,,1,10353
461055,0.4,,,1,10353
461056,0.6,,,1,10353
461069,0.5,,,1,10353
461072,0.4,,,1,10353
461074,1,,,1,10353
461098,0.4,,,1,10353
461105,0.5,,,1,10353
461154,0.7,,,1,10353
461166,1,,,1,10353
461168,0.3,,,1,10353
461170,0.2,,,1,10353
461177,0.2,,,1,10353
461178,0.4,,,1,10353
461184,1.5,,,1,10353
461189,0.8,,,1,10353
461190,0.3,,,1,10353
461194,0.05,,,1,10353
461195,0.7,,,1,10353
461199,0.5,,,1,10353
461200,0.7,,,1,10353
461201,0.8,,,1,10353
461206,0.25,,,1,10353
461208,0.4,,,1,10353
461220,2,,,1,10353
461223,0.3,,,1,10353
461225,0.3,,,1,10353
461227,0.4,,,1,10353
461234,0.2,,,1,10353
461241,0.65,,,1,10353
461242,0.2,,,1,10353
461243,0.5,,,1,10353
461247,0.6,,,1,10353
461254,0.2,,,1,10353
461257,0.3,,,1,10353
461261,0.4,,,1,10353
461264,0.4,,,1,10353
461290,4,,,1,10353
461291,2,,,1,10353
461317,0.7,,,1,10353
461332,0.3,,,1,10353
461393,0.4,,,1,10353
461396,0.8,,0,2,10353
461399,0.2,,,1,10353
461428,0.3,,,1,10353
461447,0.1,,,1,10353
461455,0.25,,,1,10353
461457,1.7,,,1,10353
461459,0.35,,,1,10353
461460,0.35,,,1,10353
461463,1,,,1,10353
461510,0.7,,,1,10353
461511,0.22,,,1,10353
461514,0.2,,,1,10353
461516,0.3,,,1,10353
461526,0.2,,,1,10353
461527,0.1,,,1,10353
461528,0.18,,,1,10353
461531,0.15,,,1,10353
461532,0.1,,,1,10353
461536,0.8,,,1,10353
461537,0.13,,,1,10353
461540,0.7,,,1,10353
461541,0.5,,,1,10353
461580,1.6,,,1,10353
461587,1.4,,,1,10353
461588,0.25,,,1,10353
461591,0.1,,,1,10353
461600,0.4,,,1,10353
463822,0.1,,,1,10353
465840,0.2,,,1,10353
465841,0.1,,,1,10353
465856,0.8,,,1,10353
465861,0.18,,,1,10353
467158,0.1,,,1,10353
469692,1,,,1,10353
469694,0.8,,,1,10353
469696,0.8,,,1,10353
469697,0.12,,,1,10353
