work_ID,trait_value,agreement,coeff_var,n,references
323331,1,,,1,10353
323332,8,,,1,10353
323333,0.8,,,1,10353
323335,4,,,1,10353
323336,7,,,1,10353
323337,11,,,1,10353
323338,3.5,,,1,10353
323340,2,,,1,10353
323342,1.8,,,1,10353
323343,3.8,,,1,10353
323344,3,,,1,10353
323346,8,,,1,10353
323347,1,,,1,10353
323349,3,,,1,10353
323355,1.2,,,1,10353
323361,3.5,,,1,10353
323423,2.5,,,1,10353
323426,2,,,1,10353
323429,0.7,,,1,10353
323430,1.5,,,1,10353
323438,8.5,,,1,10353
323439,3,,,1,10353
323444,0.6,,,1,10353
323450,1,,,1,10353
323452,11,,,1,10353
323456,7,,,1,10353
323458,0.7,,,1,10353
323488,5.5,,,1,10353
323491,1,,,1,10353
323493,6,,,1,10353
323496,1.5,,,1,10353
323498,5,,,1,10353
323499,8.3,,,1,10353
323500,6.3,,,1,10353
323501,5,,,1,10353
323527,4,,,1,10353
323528,7,,,1,10353
323529,7,,,1,10353
323530,5,,,1,10353
323531,6,,,1,10353
323532,7.5,,,1,10353
323533,7,,,1,10353
323539,1.3,,,1,10353
323548,7,,,1,10353
323563,2.5,,,1,10353
323564,4,,,1,10353
323565,2,,,1,10353
323566,4,,,1,10353
323568,5.5,,,1,10353
323571,1.5,,,1,10353
323574,4,,,1,10353
323575,4,,,1,10353
323577,3,,,1,10353
323579,10,,,1,10353
323580,7.5,,,1,10353
323582,1.2,,,1,10353
323583,2,,,1,10353
323585,2.5,,,1,10353
323591,7,,,1,10353
323594,8,,,1,10353
323595,10,,,1,10353
323613,10,,,1,10353
323614,7,,,1,10353
323618,0.15,,,1,10353
323635,0.6,,,1,10353
323636,0.6,,,1,10353
323637,2,,,1,10353
323640,0.4,,,1,10353
323641,0.175,,,1,10353
323642,0.4,,,1,10353
323644,0.25,,,1,10353
323647,8.2,,,1,10353
323648,3,,,1,10353
323655,0.3,,,1,10353
323657,5,,,1,10353
323658,2.5,,,1,10353
323660,1,,,1,10353
323661,1.5,,,1,10353
323662,5,,,1,10353
323663,7,,,1,10353
323664,1.5,,,1,10353
323665,5,,,1,10353
323666,0.8,,,1,10353
323668,1,,,1,10353
323670,4.5,,,1,10353
323671,0.6,,,1,10353
323672,0.35,,,1,10353
323673,2,,,1,10353
323674,1.2,,,1,10353
323676,0.5,,,1,10353
323701,3.5,,,1,10353
323702,1.7,,,1,10353
323704,1.7,,,1,10353
323705,1.2,,,1,10353
323706,1.5,,,1,10353
323709,3.5,,,1,10353
323711,1.4,,0.566,2,10353
323716,1.5,,,1,10353
323718,2.1,,,1,10353
323744,3,,,1,10353
323745,6,,,1,10353
323759,11,,,1,10353
323761,0.1,,,1,10353
323768,7,,,1,10353
323771,4.25,,,1,10353
323774,0.5,,,1,10353
323783,1,,,1,10353
323785,0.35,,,1,10353
323786,7,,,1,10353
323787,1.1,,,1,10353
323788,3.5,,,1,10353
323790,3,,,1,10353
323791,6.5,,,1,10353
323792,5,,,1,10353
323793,3.5,,,1,10353
323794,6,,,1,10353
323795,5.5,,,1,10353
323797,4.5,,,1,10353
323798,4.5,,,1,10353
323803,2.5,,,1,10353
323809,16,,,1,10353
323837,5,,,1,10353
323840,5,,,1,10353
323841,3,,,1,10353
323842,0.15,,,1,10353
323851,5.8,,,1,10353
323852,3,,,1,10353
323853,5.4,,,1,10353
323854,7.5,,,1,10353
323855,7.4,,,1,10353
323856,11,,,1,10353
323857,4.7,,,1,10353
323858,5,,,1,10353
323859,4.6,,,1,10353
323860,1.4,,,1,10353
323861,4,,,1,10353
323862,10.5,,,1,10353
323864,1.8,,,1,10353
323865,1,,,1,10353
323873,0.7,,,1,10353
323874,0.4,,,1,10353
323875,0.4,,,1,10353
323877,0.4,,,1,10353
323878,0.4,,,1,10353
323880,1,,,1,10353
323889,1.7,,,1,10353
323890,0.15,,,1,10353
323891,0.12,,,1,10353
323893,1.2,,,1,10353
323894,0.6,,,1,10353
323896,0.55,,,1,10353
323897,0.2,,,1,10353
323898,1,,,1,10353
323899,0.4,,,1,10353
323911,3,,,1,10353
323915,0.7,,,1,10353
323916,0.8,,,1,10353
323934,0.15,,,1,10353
323938,16,,,1,10353
323939,4.5,,,1,10353
323940,15,,0.707,2,10353
323941,20,,,1,10353
323942,18,,,1,10353
323943,13,,,1,10353
323945,17,,,1,10353
323946,1.5,,,1,10353
323947,6,,,1,10353
323953,5.1,,,1,10353
323954,4,,,1,10353
323955,0.35,,,1,10353
323959,3.6,,,1,10353
323960,7,,,1,10353
323961,4,,,1,10353
323967,0.5,,,1,10353
323969,1,,,1,10353
323970,0.7,,,1,10353
323971,1.6,,,1,10353
323977,4,,,1,10353
323979,0.6,,,1,10353
323980,0.6,,,1,10353
324002,17,,,1,10353
324013,1.3,,,1,10353
324015,1.2,,,1,10353
324019,2,,,1,10353
324022,0.8,,,1,10353
324027,0.45,,,1,10353
324028,1.2,,,1,10353
324029,0.5,,,1,10353
324031,0.2,,,1,10353
324035,10.5,,,1,10353
324038,6,,,1,10353
324039,0.4,,,1,10353
324040,4,,,1,10353
324042,2.5,,,1,10353
324064,10,,,1,10353
324067,4,,,1,10353
324068,0.4,,,1,10353
324069,4.5,,,1,10353
324070,1,,,1,10353
324072,1.5,,,1,10353
324073,1.5,,,1,10353
324074,1,,,1,10353
324075,2,,,1,10353
324076,2.5,,,1,10353
324077,2,,,1,10353
324078,0.9,,,1,10353
324079,2,,,1,10353
324080,4,,,1,10353
324081,3.5,,,1,10353
324082,6,,,1,10353
324083,10,,,1,10353
324085,4,,,1,10353
324086,2,,,1,10353
324087,3,,,1,10353
324089,5,,,1,10353
324090,2,,,1,10353
324091,0.5,,,1,10353
324092,1.5,,,1,10353
324093,0.7,,,1,10353
324094,2.5,,,1,10353
324095,0.2,,,1,10353
324096,0.7,,,1,10353
324097,3,,,1,10353
324098,5,,,1,10353
324099,2.5,,,1,10353
324101,3,,0.187,2,10353
324103,0.5,,,1,10353
324104,2.5,,,1,10353
324105,6,,,1,10353
324110,2,,,1,10353
324120,1.5,,,1,10353
324121,8.5,,,1,10353
324131,3.5,,,1,10353
324132,2.7,,,1,10353
324133,0.6,,,1,10353
324134,4,,,1,10353
324135,3.5,,,1,10353
324136,4.5,,,1,10353
324137,2,,,1,10353
324138,3,,,1,10353
324139,1.2,,,1,10353
324140,3.3,,,1,10353
324141,3,,,1,10353
324142,5,,,1,10353
324143,0.7,,,1,10353
324144,23,,,1,10353
324145,6,,,1,10353
324146,2.8,,,1,10353
324147,0.8,,,1,10353
324148,4.8,,,1,10353
324149,4,,,1,10353
324150,3.2,,,1,10353
324151,5.2,,,1,10353
324152,4.7,,,1,10353
324153,3,,,1,10353
324154,3,,,1,10353
324155,7,,,1,10353
324157,4.5,,,1,10353
324158,3.6,,,1,10353
324159,4,,,1,10353
324160,4.3,,,1,10353
324161,1.8,,,1,10353
324162,3,,,1,10353
324163,4,,,1,10353
324164,2,,,1,10353
324170,0.8,,,1,10353
324171,4.5,,,1,10353
324172,2.8,,,1,10353
324174,3,,,1,10353
324175,1.2,,,1,10353
324178,1.5,,,1,10353
324180,2.3,,,1,10353
324181,3.4,,,1,10353
324183,1.2,,,1,10353
324189,0.6,,,1,10353
324190,2,,,1,10353
324196,1.2,,,1,10353
324199,1.5,,,1,10353
324200,2,,,1,10353
324201,0.3,,,1,10353
324202,1.1,,0,2,10353
324206,0.3,,,1,10353
324208,0.8,,,1,10353
324263,1.5,,,1,10353
324264,1.5,,,1,10353
324265,1.5,,,1,10353
324266,1.2,,,1,10353
324267,1.2,,,1,10353
324274,0.8,,,1,10353
324276,1.5,,,1,10353
324285,1.5,,,1,10353
324286,0.3,,,1,10353
324287,1.3,,,1,10353
324294,0.5,,,1,10353
324295,9,,,1,10353
324296,1.6,,,1,10353
324310,5,,,1,10353
324321,1.5,,,1,10353
324322,1,,,1,10353
324324,7,,,1,10353
324325,5,,,1,10353
324326,9,,,1,10353
324330,1.5,,,1,10353
324333,0.6,,,1,10353
324336,1.3,,,1,10353
324339,1.3,,,1,10353
324344,2.2,,,1,10353
324347,0.4,,,1,10353
324351,14,,,1,10353
324356,1.4,,,1,10353
324357,0.6,,,1,10353
324365,14,,,1,10353
324366,18,,,1,10353
324367,12.5,,,1,10353
324372,8,,,1,10353
324373,4,,,1,10353
324375,1,,,1,10353
324377,0.8,,,1,10353
324378,1.2,,,1,10353
324380,3,,,1,10353
324381,4,,,1,10353
324393,5,,,1,10353
324394,3.6,,,1,10353
324398,7,,,1,10353
324399,3.5,,,1,10353
324400,1.5,,,1,10353
324401,0.7,,,1,10353
324402,1.5,,,1,10353
324410,3,,,1,10353
324411,1,,,1,10353
324416,0.8,,,1,10353
324417,2,,,1,10353
324419,2,,0.606,2,10353
324425,3.5,,,1,10353
324429,0.25,,,1,10353
324430,0.2,,,1,10353
324433,0.5,,,1,10353
324436,8.5,,,1,10353
324437,20,,,1,10353
324440,0.8,,,1,10353
324452,0.6,,0.129,2,10353
324454,0.1,,,1,10353
324459,0.7,,,1,10353
324462,1.2,,0,2,10353
324466,2,,,1,10353
324467,1.5,,,1,10353
324475,0.4,,,1,10353
324477,1.2,,,1,10353
324481,1.4,,,1,10353
324489,0.2,,,1,10353
324493,2.5,,,1,10353
324501,0.6,,,1,10353
324511,1.5,,,1,10353
324513,0.6,,,1,10353
324514,1,,,1,10353
324515,1.4,,,1,10353
324522,3,,,1,10353
324523,1.5,,,1,10353
324525,0.7,,,1,10353
324527,0.25,,,1,10353
324528,4,,,1,10353
324542,0.5,,,1,10353
324555,7,,,1,10353
324558,10,,,1,10353
324561,0.4,,,1,10353
324565,1,,,1,10353
324605,0.5,,,1,10353
324606,0.3,,,1,10353
324610,4,,,1,10353
324624,8,,,1,10353
324626,0.15,,,1,10353
324627,0.15,,,1,10353
324628,0.1,,,1,10353
324629,0.3,,,1,10353
324632,6,,,1,10353
324640,4,,,1,10353
324646,1.2,,,1,10353
324655,0.1,,,1,10353
324666,0.3,,,1,10353
324669,6,,,1,10353
324670,9,,,1,10353
324671,1,,,1,10353
324673,1.2,,,1,10353
324675,1,,,1,10353
324676,1.2,,,1,10353
324680,1.2,,,1,10353
324681,1,,,1,10353
324683,0.3,,,1,10353
324693,0.4,,,1,10353
324703,1.5,,,1,10353
324705,1.5,,,1,10353
324706,2.5,,,1,10353
324710,0.6,,,1,10353
324711,2,,,1,10353
324714,1.5,,,1,10353
324718,0.5,,,1,10353
324726,0.5,,,1,10353
324727,0.35,,,1,10353
324729,0.6,,,1,10353
324750,4,,,1,10353
324754,0.4,,,1,10353
324755,0.6,,,1,10353
324764,3.5,,,1,10353
324773,1.2,,,1,10353
324779,2,,,1,10353
324781,3,,,1,10353
324782,1.2,,,1,10353
324783,1.5,,,1,10353
324790,2.5,,,1,10353
324791,2,,,1,10353
324792,0.5,,,1,10353
324798,1,,,1,10353
324800,0.2,,,1,10353
324823,0.3,,,1,10353
324828,0.6,,,1,10353
324829,0.5,,,1,10353
324862,0.7,,,1,10353
332867,0.6,,0,2,"16,23"
337918,5.4,,,1,16
337919,0.6,,0.471,2,"16,10328"
337930,1,,0.157,2,"10320,23"
345762,3.5,,,1,16
345984,0.5,,,1,10353
348009,1,,,1,10353
348183,12,,,1,10353
348754,0.3,,,1,10353
349070,1,,,1,10353
349589,0.2,,,1,10320
349611,0.4,,,1,10320
349617,0.2,,,1,10320
349620,0.3,,,1,10320
349631,1,,,1,10320
349636,4,,,1,10320
349638,2,,,1,10320
349654,1.2,,,1,10320
349669,0.1,,,1,10320
349672,0.4,,,1,10320
349675,0.3,,,1,10320
349728,1,,,1,10320
349732,0.5,,,1,10320
349733,0.3,,,1,10320
349735,0.3,,,1,10320
349762,0.3,,,1,10320
349767,0.4,,,1,10320
349778,3,,,1,10320
349800,1.2,,,1,10320
349806,3,,,1,10320
349820,6,,0,2,10320
350064,2.5,,,1,10353
351202,4.3,,0.516,2,"16,10353"
351626,4,,,1,10353
351767,2,,,1,10353
355859,10,,,1,10328
362477,3.5,,,1,10353
362479,8,,,1,10353
363322,3,,,1,10353
363636,1.5,,,1,10353
366808,6,,,1,10328
369144,0.3,,,1,10320
369145,3,,,1,10342
369147,0.7,,0.4,3,"10320,10328"
369152,1.5,,,1,10320
369160,0.5,,,1,10320
369163,2,,,1,10320
369164,0.1,,,1,10320
369165,0.25,,,1,10320
369170,0.5,,,1,10320
369171,0.35,,,1,10320
369173,0.15,,,1,10320
369174,0.1,,,1,10320
369175,0.22,,,1,10320
369178,0.09,,,1,10320
369179,0.4,,,1,10320
369182,0.3,,,1,10320
369183,0.09,,,1,10320
369188,0.9,,,1,10320
369189,1.2,,,1,10320
369192,0.5,,,1,10320
369193,1.2,,,1,10320
369194,4,,,1,10320
369195,1.5,,,1,10320
369200,0.3,,,1,10320
369201,0.32,,,1,10320
369202,1,,,1,10320
369205,0.95,,,1,10320
369209,0.2,,,1,10320
369225,1.8,,,1,10320
369226,1.3,,,1,10320
369234,0.25,,,1,10320
369246,0.1,,,1,10320
369250,0.2,,0.471,2,"10320,10328"
369251,0.35,,,1,10320
369252,1.2,,,1,10320
369267,0.5,,,1,10320
369271,0.6,,,1,10320
369285,3.5,,,1,10320
369287,0.2,,,1,10320
369583,2,,0,2,10320
375055,6,,,1,10320
380278,0.6,,,1,10353
380282,9.5,,,1,10353
380283,3.5,,,1,10353
380284,5,,,1,10353
380285,2.7,,,1,10353
380286,0.6,,,1,10353
380287,1.2,,,1,10353
380288,1.5,,,1,10353
380289,1.7,,,1,10353
380290,1,,,1,10353
380291,3,,,1,10353
380292,2,,,1,10353
380293,3,,,1,10353
380294,2,,,1,10353
380295,0.6,,,1,10353
380296,4.4,,,1,10353
380297,3.2,,,1,10353
380298,0.4,,,1,10353
380299,0.9,,,1,10353
380310,0.3,,,1,10353
380311,5.5,,,1,10353
380316,1.5,,,1,10353
380318,4,,,1,10353
380321,4,,,1,10353
380325,7.5,,,1,10353
380328,0.5,,,1,10353
380329,2.5,,,1,10353
380330,5.5,,,1,10353
380331,4.5,,,1,10353
380333,2.2,,,1,10353
380334,2.5,,,1,10353
380335,4.3,,,1,10353
380336,1.8,,,1,10353
380337,4,,,1,10353
380338,1.5,,,1,10353
380339,1.5,,,1,10353
380341,2.5,,,1,10353
380342,0.5,,,1,10353
380344,3.5,,,1,10353
380345,1.8,,,1,10353
380347,2,,,1,10353
380352,5.4,,,1,10353
380354,2.8,,,1,10353
380355,10,,,1,10353
380359,1.6,,,1,10353
380360,2,,,1,10353
380361,4.5,,,1,10353
380362,1.5,,,1,10353
380363,1.5,,,1,10353
380365,4.5,,,1,10353
380366,4,,0,2,10353
380369,4,,,1,10353
380370,3,,,1,10353
380371,8,,,1,10353
380372,1.1,,,1,10353
380373,1.5,,,1,10353
380376,3,,,1,10353
380385,0.5,,,1,10353
380387,1.5,,,1,10353
380389,1,,,1,10353
380391,3.5,,,1,10353
380392,8.5,,,1,10353
380393,6.5,,,1,10353
380394,5.5,,,1,10353
380395,6,,,1,10353
380397,6,,,1,10353
380398,3.2,,,1,10353
380400,15,,,1,10353
380401,4.8,,,1,10353
380402,2.2,,,1,10353
380403,10.5,,,1,10353
380404,7,,,1,10353
380405,1.1,,,1,10353
380406,5.5,,,1,10353
380407,3.7,,,1,10353
380408,6.2,,,1,10353
380409,11,,,1,10353
380410,12,,,1,10353
380412,3,,,1,10353
380414,3.5,,,1,10353
380415,5.7,,,1,10353
380416,4,,,1,10353
380419,2.5,,,1,10353
380420,6.5,,,1,10353
380423,4,,,1,10353
380424,3,,,1,10353
380426,3.7,,,1,10353
380427,5,,,1,10353
380428,3,,,1,10353
380429,4,,,1,10353
380432,0.5,,,1,10353
380436,6.5,,,1,10353
380442,5.5,,,1,10353
380443,0.2,,,1,10353
380446,11.5,,,1,10353
380954,2,,,1,10353
381008,0.7,,,1,10353
381628,0.6,,,1,10353
382003,0.04,,,1,10320
382404,7,,,1,10320
382906,3.5,,,1,10320
382943,3.5,,,1,10353
382945,3.5,,,1,10353
383370,2,,0.471,2,10353
383371,5,,,1,10353
383746,8,,,1,10353
383747,3,,,1,10320
383798,3.5,,,1,10320
383859,2,,,1,10320
383975,6,,,1,10320
384043,1.7,,,1,10320
384596,5,,,1,10320
385724,6,,,1,10353
385732,5,,,1,10320
385735,7,,,1,10353
386209,5,,,1,10353
386522,12.5,,,1,10353
386526,8.2,,,1,10353
386654,3,,,1,10320
388035,2.6,,,1,10320
388143,17,,,1,10320
391200,7,,,1,10320
391246,5,,,1,10320
391247,2,,,1,10320
391248,2.5,,,1,10320
391254,0.4,,,1,10320
391255,1.5,,,1,10320
391257,1,,,1,10320
391258,0.12,,,1,10320
391259,5,,,1,10320
391260,3.5,,,1,10320
391261,1.2,,,1,10320
391262,1.5,,,1,10320
391263,0.8,,,1,10320
391265,0.12,,,1,10320
391267,5,,,1,10320
391268,8,,,1,10320
391269,0.15,,,1,10320
391271,0.1,,,1,10320
391272,0.8,,,1,10320
391273,0.3,,,1,10320
391274,0.5,,,1,10320
391277,1,,,1,10320
391279,2,,,1,10320
391280,0.18,,,1,10320
391281,0.8,,,1,10320
391282,0.3,,,1,10320
391284,0.4,,,1,10320
391285,0.7,,,1,10320
391286,0.4,,,1,10320
391289,2.5,,,1,10320
391290,0.2,,,1,10320
391291,2.5,,,1,10320
391292,4,,,1,10320
391293,4.8,,,1,10320
391294,0.7,,,1,10320
391298,0.6,,,1,10320
391302,1.2,,,1,10320
391303,0.15,,,1,10320
391304,0.4,,,1,10320
391306,3.7,,,1,10320
391311,0.4,,,1,10320
391317,0.14,,,1,10320
391318,0.1,,,1,10320
391319,0.085,,,1,10320
391326,0.5,,,1,10320
391333,0.1,,,1,10320
391334,0.5,,,1,10320
391335,0.1,,,1,10320
391336,0.3,,,1,10320
391337,0.36,,,1,10320
391338,0.8,,,1,10320
391340,0.5,,,1,10320
391342,1,,,1,10320
391343,0.15,,,1,10320
391344,0.7,,,1,10320
391346,0.18,,,1,10320
391347,0.21,,,1,10320
391348,2.2,,,1,10320
391349,0.3,,,1,10320
391350,0.2,,0.346,3,10320
391352,1.2,,,1,10320
391354,0.15,,,1,10320
391355,0.9,,,1,10320
391358,1.3,,,1,10320
391359,3.5,,,1,10320
391361,2.1,,,1,10320
391363,1.7,,,1,10320
391364,0.15,,,1,10320
391367,0.3,,,1,10320
391368,1.2,,0,2,10320
391369,2.9,,,1,10320
391370,0.1,,,1,10320
391371,0.3,,,1,10320
391374,0.1,,,1,10320
391376,4,,,1,10320
391380,0.7,,,1,10320
391382,0.49,,,1,10320
391383,0.6,,,1,10320
391385,1.1,,,1,10320
391386,0.2,,,1,10320
391387,2.2,,,1,10320
391388,1,,,1,10320
391390,6,,,1,10320
391391,0.85,,,1,10320
391392,1.7,,,1,10320
391393,0.16,,,1,10320
391394,1.5,,,1,10320
391396,0.9,,,1,10320
391397,0.8,,,1,10320
391398,0.3,,,1,10320
391400,1.2,,,1,10320
391401,1.5,,,1,10320
391402,0.6,,,1,10320
391403,0.6,,,1,10320
391405,2.5,,,1,10320
391406,0.08,,,1,10320
391407,2.5,,,1,10320
391408,0.7,,,1,10320
391410,0.15,,,1,10320
391411,0.3,,,1,10320
391413,1.1,,,1,10320
391418,0.7,,,1,10320
391419,0.25,,,1,10320
391422,0.6,,,1,10320
391423,2,,,1,10320
391425,2,,,1,10320
391427,1,,,1,10320
391428,0.8,,,1,10320
391430,0.32,,,1,10320
391431,0.3,,,1,10320
391432,2,,,1,10320
391433,1.5,,,1,10320
391434,0.2,,,1,10320
391435,0.5,,,1,10320
391436,3,,,1,10320
391437,0.35,,,1,10320
391438,1,,,1,10320
391440,1,,,1,10320
391441,0.8,,,1,10320
391443,1,,,1,10320
391444,0.37,,,1,10320
391446,0.08,,,1,10320
391447,1,,,1,10320
391448,0.2,,,1,10320
391450,0.6,,,1,10320
391452,0.6,,,1,10320
391454,0.11,,,1,10320
391455,0.08,,,1,10320
391456,0.3,,,1,10320
391457,0.3,,,1,10320
391460,1.7,,,1,10320
391461,0.1,,,1,10320
391462,0.13,,,1,10320
391465,0.4,,,1,10320
391466,0.1,,,1,10320
391468,2.5,,,1,10320
391469,0.3,,,1,10320
391471,4,,,1,10320
391474,1.4,,,1,10320
391475,1.5,,,1,10320
391477,1.4,,,1,10320
391478,18,,,1,10320
391715,1,,,1,10320
393216,1.2,,,1,10320
393217,0.3,,,1,10320
393219,1.1,,,1,10320
393221,1.6,,,1,10320
393222,1.8,,,1,10320
393223,0.4,,,1,10320
393228,0.45,,,1,10320
393233,0.05,,,1,10320
393235,0.7,,,1,10320
393236,8,,,1,10320
393237,0.65,,,1,10320
393238,1,,,1,10320
393241,0.4,,,1,10320
393245,1.5,,,1,10320
393246,0.6,,,1,10320
393247,1,,,1,10320
393248,0.25,,,1,10320
393249,1.5,,,1,10320
393250,1.5,,,1,10320
393251,0.95,,,1,10320
393252,0.6,,,1,10320
397728,25,,,1,10328
397789,1,,,1,10353
397852,1.5,,,1,10353
398303,2,,,1,10328
398341,2.8,,,1,10353
398413,2,,,1,10353
398539,2.5,,,1,10353
398640,1.5,,0.283,2,"10320,10342"
398710,8,,,1,10353
398747,1,,,1,10353
399184,3,,,1,10353
400264,2,,,1,10353
400270,0.5,,,1,10353
401280,10,,,1,10320
401379,15,,0.283,2,"16,10320"
401380,18,,0,2,"16,23"
401646,0.3,,,1,10353
401809,6.5,,,1,10353
401813,15,,,1,10353
401835,0.8,,,1,10353
401874,3,,,1,10353
402010,22,,0.103,2,10353
402200,2.8,,,1,10353
402553,10,,,1,10353
402826,0.62,,,1,10342
403301,1.5,,0.247,3,"10320,10328,10342"
404096,2,,,1,10342
404100,1.2,,0.108,3,"263,10328,10342"
404105,1.2,,,1,10342
404113,0.5,,,1,10342
404117,2.5,,,1,10342
407180,0.25,,,1,10353
409368,0.5,,,1,10320
410990,1.5,,,1,10328
415182,25,,,1,10320
421029,1.5,,,1,10353
421049,3,,,1,10353
421974,1,,,1,10342
421975,1.2,,,1,10342
421976,0.5,,,1,10342
421978,0.3,,,1,10342
421979,4,,0,2,"263,10342"
421980,12,,,1,10342
421982,0.2,,,1,10342
421986,0.8,,,1,10342
421987,22,,,1,10342
421988,5,,,1,10342
421991,0.2,,,1,10342
421992,0.1,,,1,10342
421993,0.1,,,1,10342
421995,0.31,,,1,10342
422000,2.5,,,1,10342
422001,1.5,,,1,10342
422003,4,,,1,10342
422006,0.6,,,1,10342
422007,35,,,1,10342
422008,2.5,,,1,10342
422009,1.3,,,1,10342
422010,0.45,,,1,10342
422011,0.29,,,1,10342
422012,0.5,,,1,10342
422424,1.5,,,1,10353
422473,3.5,,,1,10353
422493,5,,,1,10353
422566,7,,,1,10353
422575,7,,,1,10353
422702,0.3,,1.01,2,"16,10353"
422994,20,,,1,23
423209,1.5,,,1,10353
423216,0.35,,,1,10353
423217,1.2,,,1,10353
423219,4.5,,,1,10353
423221,2,,,1,10353
423222,6,,,1,10353
423248,6,,0.283,2,10353
423264,1,,,1,10353
423265,0.4,,,1,10353
423268,1.2,,,1,10353
423276,3,,,1,10353
423277,1.1,,,1,10353
423278,16,,,1,10353
423279,5,,,1,10353
423282,3.2,,,1,10353
423284,1.3,,,1,10353
423285,2,,,1,10353
423286,1.5,,,1,10353
423287,0.4,,,1,10353
423288,2.8,,,1,10353
423290,1.5,,0.283,2,10353
423456,1.3,,,1,10320
423634,1.5,,,1,10353
423824,10,,,1,10353
424204,2.5,,0,2,"263,10342"
424402,3,,0.117,4,10353
424429,6,,0,2,"16,23"
424531,1.8,,,1,10353
425295,10,,,1,10353
425297,1.5,,,1,10353
425461,0.1,,,1,10320
425944,20,,1.332,2,"16,23"
425946,4.5,,0.301,3,"16,10320"
425948,3.5,,,1,10320
425950,1.1,,,1,16
425969,4,,,1,10320
428116,0.8,,,1,10320
428236,15,,,1,10320
428242,12,,,1,10353
428243,3.2,,,1,10353
428244,6.5,,,1,10353
428246,3.8,,,1,10353
428247,15,,,1,10353
428248,10,,,1,10353
428249,5.7,,,1,10353
428300,10,,,1,10353
428320,5,,,1,10353
428486,9,,,1,16
428774,5,,,1,10353
429068,3.5,,,1,10353
429193,1.7,,,1,10320
429259,3.5,,0.454,2,"10320,10353"
429337,3.5,,,1,10320
429345,50,,,1,10320
429384,1.3,,,1,10320
429387,0.9,,,1,10320
429710,9,,,1,10353
429892,8,,,1,10320
430279,1,,,1,10320
430371,5.5,,,1,10353
430645,4,,,1,10320
430735,6.8,,,1,10353
430801,2.5,,,1,10353
431311,6,,,1,10353
431400,8,,,1,10353
431514,6,,,1,10353
431950,8,,,1,10353
432242,3,,0.129,2,"10342,10353"
432286,3.5,,1,2,10353
432380,0.4,,,1,10353
433218,0.8,,,1,10353
433417,1.7,,,1,23
436114,0.2,,0.202,2,"16,10320"
436275,3.5,,,1,10353
436300,2,,,1,10353
436310,4,,0.094,2,10353
436324,1.6,,,1,10353
436386,3,,,1,10353
436450,1.2,,,1,10328
438102,0.1,,,1,10320
438116,12,,,1,10342
438122,3,,0,2,10320
438127,3,,0.283,2,"10320,10328"
438131,0.7,,,1,10320
438143,5,,,1,10353
438145,11,,,1,10353
438149,10,,,1,10353
438153,0.3,,0.129,2,"10320,10328"
438180,1.2,,0.283,2,"10320,10353"
438184,8,,,1,10353
438187,4.5,,,1,10320
438192,5,,,1,10353
438193,1.2,,,1,10353
438195,1.5,,,1,10353
438209,0.3,,,1,10342
438211,4,,,1,10342
438212,4,,,1,10342
438227,0.7,,,1,10328
438230,0.4,,,1,10328
438232,0.5,,,1,10320
438237,2,,0.993,2,"10320,10333"
438239,0.8,,0.471,2,"10320,10328"
438247,3,,,1,10353
438252,3.5,,,1,10353
438255,28,,1.061,2,"16,23"
438257,11,,,1,10328
438258,0.6,,,1,10328
438260,5,,,1,10320
438263,4,,,1,10320
438287,1,,,1,10342
438288,9.5,,0.038,2,10353
438289,9,,,1,23
438340,0.8,,,1,10320
438341,0.6,,,1,10320
438362,5.5,,1.619,3,"10320,10342,10353"
438364,0.2,,,1,10328
438373,6,,0.372,2,10353
438374,2.5,,,1,10353
438386,1.5,,0.157,2,"10342,10353"
438388,0.6,,,1,10342
438389,0.3,,,1,10320
438418,0.8,,,1,10342
438420,3,,,1,10353
438428,0.6,,,1,10328
438435,10,,,1,10353
438436,10,,,1,10353
438440,4.5,,,1,10328
438442,2.5,,,1,10353
438446,1,,,1,10320
438448,8.5,,,1,10353
438453,8,,0,2,"10320,10353"
438462,3.8,,,1,23
438465,1.8,,,1,23
438466,0.4,,,1,10328
438467,0.6,,,1,10328
438477,5,,0,2,"263,10342"
438480,3.3,,,1,10353
438502,5,,0,2,"263,10342"
438507,1.5,,0.217,3,"10320,10353"
438520,4,,,1,10353
438523,4,,0,2,10353
438528,7,,,1,10353
438529,8,,,1,10353
438531,0.9,,,1,10328
438546,35,,0,3,10320
438547,30,,0.25,2,"10320,23"
438559,8,,,1,10342
438573,0.4,,,1,10353
438578,0.5,,,1,10342
438613,12,,0.372,2,"10328,10353"
438615,0.3,,,1,10328
438616,0.3,,,1,10328
438617,0.2,,,1,10328
438618,6,,,1,10320
438620,2,,,1,10328
438621,2.5,,,1,10328
438622,4,,,1,10328
438623,3,,,1,10328
438624,1.5,,,1,10328
438627,0.1,,,1,10328
438630,0.1,,,1,10328
438631,0.5,,,1,10328
438635,0.2,,,1,10320
438638,0.1,,,1,10328
438644,0.2,,,1,10320
438645,0.3,,,1,10320
438647,0.2,,,1,10320
438648,0.1,,,1,10328
438649,0.2,,0,2,"10320,10333"
438650,0.7,,,1,10320
438651,0.11,,,1,10320
438652,0.1,,,1,10328
438655,0.4,,,1,10328
438663,0.5,,,1,10328
438668,0.05,,,1,10320
438706,0.4,,,1,10320
438723,0.4,,,1,10320
