work_ID,trait_value,agreement,coeff_var,n,references
156539,Apr,1,,1,10651
156764,Apr,1,,1,10651
157169,Jun,1,,1,10292
157185,May,1,,1,10651
157187,May,1,,1,10651
157241,May,1,,1,10651
157242,Jun,1,,1,10651
157246,Jun,1,,1,10302
157408,May,0.5,,6,"10302,10315,10651"
157414,Apr,1,,1,10302
157596,Jul,1,,1,10292
157695,May,1,,1,10292
157913,Jun,1,,1,10651
157991,Jun,1,,1,10302
158117,Jul,1,,1,10292
159555,May,1,,1,10651
159568,Apr,1,,1,10651
159570,May,1,,1,10651
159577,May,1,,1,10651
159580,Apr,1,,1,10651
160133,May,1,,1,10651
160182,May,1,,1,10651
160187,May,1,,1,10651
161788,Mar,1,,1,10342
161792,Jul,1,,1,10651
162244,May,1,,1,10651
162837,Mar,0.667,,3,"10302,10651"
162844,May,1,,1,10342
162853,Jul,1,,1,10651
163090,Jul,0.5,,2,10302
163091,Jul,1,,1,10651
163094,Jun,1,,1,10651
163096,Jun,1,,1,10342
163415,Apr,0.667,,3,"10093,10651"
163462,Mar,1,,1,10651
163514,May,0.667,,3,"10302,10315"
163520,Apr,0.333,,3,10651
163521,May,1,,1,10651
163564,Jul,1,,1,10651
163655,Aug,1,,1,10651
163716,Jun,1,,1,10651
163717,May,1,,1,10651
163718,May,1,,1,10651
163818,May,1,,1,10651
164048,Jul,1,,1,10302
164303,variable,1,,1,10053
164337,May,1,,1,10651
164890,Sep,1,,1,10320
164894,Jul,1,,1,10320
164895,Oct,1,,1,10320
165226,May,1,,1,10651
165227,May,1,,1,10651
165228,May,1,,1,10651
165237,May,1,,1,10651
165240,Jul,1,,1,10651
165243,May,1,,1,10651
165250,May,1,,1,10651
165254,May,1,,1,10651
165308,Jul,1,,1,10651
165351,Sep,1,,1,10320
165765,Apr,1,,1,10651
165767,May,1,,1,10651
165776,May,1,,1,10651
165779,Apr,1,,1,10651
167343,variable,1,,1,10053
168782,Sep,1,,1,10320
168793,Aug,1,,1,10320
168797,Oct,1,,1,10320
168803,Aug,1,,1,10320
168812,Aug,1,,1,10320
168814,Dec,1,,1,10320
168864,Sep,1,,1,10320
169067,Dec,1,,1,10302
169513,Jun,1,,1,10651
169514,Jun,1,,1,10651
169515,Jun,1,,1,10651
169524,Jun,1,,1,10651
169527,Jun,1,,1,10651
169544,Jul,1,,1,10651
169546,Jun,0.5,,2,10651
169547,Jun,1,,1,10651
169551,Jun,1,,1,10651
169552,Jun,1,,1,10651
169555,Oct,1,,1,10320
169559,Jun,1,,1,10651
169563,Jul,0.5,,2,10651
169568,Jul,1,,1,10651
169570,Jun,1,,1,10651
169572,Jun,1,,1,10651
169574,Jun,1,,1,10651
170084,Apr,1,,1,10651
170087,Jun,1,,1,10651
170097,Jun,1,,1,10651
170099,Jul,1,,1,10651
170122,Jun,1,,1,10651
170125,Jun,0.5,,2,10651
170196,Nov,1,,1,10320
170197,Oct,1,,1,10320
170335,Jul,1,,1,10651
170498,May,1,,1,10651
170502,Jun,1,,1,10651
170879,Dec,1,,1,10320
170880,Sep,1,,1,10320
170882,Dec,1,,1,10320
170883,Sep,1,,1,10320
170884,Nov,1,,1,10320
170885,Jan,1,,1,10320
170886,Nov,1,,1,10320
171009,Jun,1,,1,10651
171980,variable,1,,1,10053
172289,Jul,1,,1,10302
172295,May,1,,1,10651
172854,variable,1,,1,10053
173297,variable,1,,1,10053
173301,May,1,,1,10651
173302,Apr,1,,1,10651
173303,May,1,,1,10651
173304,May,1,,1,10651
173305,Apr,1,,1,10651
173311,Apr,1,,1,10651
173312,May,1,,1,10651
173313,May,1,,1,10651
173315,May,1,,1,10651
173316,Sep,1,,1,10651
173760,Oct,1,,1,10320
173790,Oct,1,,1,10320
173793,Nov,1,,1,10320
173830,Jul,1,,1,10651
173836,May,1,,1,10651
173837,Jul,1,,1,10651
173839,Jul,1,,1,10651
173840,Jun,1,,1,10651
173842,Jul,1,,1,10651
173843,Jul,1,,1,10651
173845,Jun,1,,1,10651
173851,Jun,1,,1,10651
173853,Jul,1,,1,10651
173857,Jul,1,,1,10651
173858,Jun,1,,1,10651
173861,Jul,1,,1,10651
173862,Jun,1,,1,10651
173864,Jun,1,,1,10651
173865,Jun,1,,1,10651
173875,Jun,1,,1,10651
173876,Jul,1,,1,10651
173877,Jun,1,,1,10651
173878,May,1,,1,10651
174414,Jun,1,,1,10651
174541,Sep,1,,1,10320
176142,variable,1,,1,10053
176180,Mar,1,,1,10053
176798,Jun,1,,1,10651
176803,May,1,,1,10651
176806,May,1,,1,10651
176822,May,1,,1,10651
176843,May,1,,1,10651
176847,May,1,,1,10651
176855,May,1,,1,10651
176857,May,1,,1,10302
176888,Apr,1,,1,10651
176913,Apr,1,,1,10651
176919,Jul,1,,1,10651
176941,Jun,1,,1,10651
176955,May,1,,1,10651
176976,Apr,1,,1,10651
177035,Apr,1,,1,10651
177039,Apr,1,,1,10651
177092,Jun,1,,1,10651
177102,Apr,1,,1,10651
177108,May,1,,1,10651
177119,May,1,,1,10651
177144,Apr,1,,1,10651
177146,Jun,0.5,,2,10302
177177,Aug,1,,1,10651
177220,Jun,1,,1,10651
177221,May,1,,1,10651
177231,Apr,1,,1,10651
177274,May,1,,1,10651
177277,Jun,1,,1,10651
177285,Jun,1,,1,10651
177290,May,1,,1,10651
177296,Apr,1,,1,10651
177305,Apr,1,,1,10651
177315,May,1,,1,10651
177325,Jun,1,,1,10651
177328,Apr,1,,1,10651
177346,Apr,1,,1,10651
177364,Jun,0.5,,2,10651
177376,May,1,,1,10651
177377,Jun,1,,1,10651
177378,Mar,1,,1,10651
177404,May,1,,1,10651
177435,May,1,,1,10651
177437,Jun,1,,1,10651
177609,Apr,1,,1,10651
178625,Jul,1,,1,10302
178629,Jun,1,,1,10651
179087,Apr,1,,1,10651
179112,Aug,1,,1,10651
179122,May,1,,1,10651
179136,May,1,,1,10651
179139,May,1,,1,10651
179154,Jun,1,,1,10651
179157,May,1,,1,10651
179166,May,1,,1,10651
179181,Jun,1,,1,10651
179190,Jun,1,,1,10651
179196,Apr,1,,1,10651
179201,May,1,,1,10651
179204,Jun,1,,1,10651
179208,Apr,1,,1,10651
179231,Apr,1,,1,10651
179259,Jun,1,,1,10651
179267,May,1,,1,10651
179270,Jul,1,,1,10651
179275,May,1,,1,10651
179277,Apr,1,,1,10651
179339,Oct,1,,1,10320
179756,Jun,1,,1,10651
179780,Jul,1,,1,10651
179782,May,1,,1,10651
179789,Jun,1,,1,10651
179810,Jun,1,,1,10651
179816,May,1,,1,10651
179823,Jun,1,,1,10651
179831,May,1,,1,10651
179835,Jun,1,,1,10651
179839,Jun,1,,1,10651
179849,Jun,1,,1,10651
179873,Jul,1,,1,10651
179896,Jun,0.5,,2,10651
179910,May,1,,1,10651
179911,Jun,1,,1,10651
179921,May,1,,1,10651
179936,Jul,1,,1,10302
179940,Jun,1,,1,10302
179951,Jul,1,,1,10651
179963,May,1,,1,10651
179965,Jun,1,,1,10651
179979,Jun,1,,1,10651
179981,Jun,1,,1,10651
179991,Jun,1,,1,10651
180008,Jul,1,,1,10651
180020,Jun,1,,1,10651
180038,Jul,0.5,,2,10651
180045,Jun,1,,1,10651
180047,Jun,1,,1,10651
180048,Jun,1,,1,10651
180049,Jun,1,,1,10651
180052,Jun,1,,1,10651
180195,Dec,1,,1,10320
180196,Dec,1,,1,10320
180198,Dec,1,,1,10320
180200,Nov,1,,1,10320
180201,Nov,1,,1,10320
180202,Dec,1,,1,10320
180203,Dec,1,,1,10320
180204,Jan,1,,1,10320
180205,Dec,1,,1,10320
180206,Feb,1,,1,10320
180207,Nov,1,,1,10320
180208,Nov,1,,1,10320
180559,Jun,1,,1,10651
180728,Jul,1,,1,10302
180733,Jun,1,,1,10302
180734,Jul,1,,1,10302
180736,Jul,1,,1,10302
181006,Jul,1,,1,10651
181343,Sep,1,,1,10651
181346,Sep,1,,1,10651
181580,May,1,,1,10651
181810,Sep,1,,1,10320
181813,Aug,1,,1,10320
182008,Apr,0.5,,2,10651
182094,Aug,1,,1,10651
182095,Jul,1,,1,10651
182097,Jul,1,,1,10651
182098,Jul,0.5,,2,10651
182153,Jul,1,,1,10651
182250,Feb,1,,1,10053
182900,Jun,1,,1,10651
182901,Aug,1,,1,10651
182999,Aug,1,,1,10651
183001,May,1,,1,10651
183003,Jun,1,,1,10651
183005,Jun,1,,1,10651
183007,Jun,1,,1,10651
183013,May,1,,1,10651
183015,Jun,1,,1,10651
183016,Jun,1,,1,10651
183017,Jul,1,,1,10651
183018,Jun,1,,1,10651
183019,Jun,1,,1,10651
183020,Jun,1,,1,10651
183021,Jul,1,,1,10651
183023,Jun,1,,1,10651
183024,Jul,0.5,,2,10651
183026,Jul,1,,1,10651
183027,Jul,0.5,,2,10651
183028,May,1,,1,10651
183030,Jun,1,,1,10651
183032,May,1,,1,10651
183035,Jun,1,,1,10651
183036,May,1,,1,10651
183037,May,1,,1,10651
183042,Jun,1,,1,10651
183043,Jul,1,,1,10651
183045,May,1,,1,10651
183047,May,1,,1,10651
183048,May,1,,1,10651
183311,Jul,1,,1,10651
183313,Jun,1,,1,10651
183315,Jul,1,,1,10651
183320,Jul,1,,1,10651
184144,May,1,,1,10053
184507,Jun,1,,1,10651
184948,Jun,1,,1,10651
184954,May,1,,1,10651
184957,Jun,1,,1,10651
185031,Jul,1,,1,10651
185032,Jul,1,,1,10651
185033,Sep,1,,1,10651
185036,Jun,1,,1,10651
185037,Jul,1,,1,10651
185061,Jun,1,,1,10651
185158,Jul,1,,1,10320
185181,Jun,1,,1,10651
185239,Jul,1,,1,10651
185263,variable,1,,1,10053
186087,Feb,1,,1,10053
186172,May,1,,1,10651
186175,May,1,,1,10651
186176,May,1,,1,10651
186177,Jun,1,,1,10651
186178,Jun,0.5,,2,10651
186184,Apr,1,,1,10651
187191,May,1,,1,10292
188418,Jul,1,,1,10651
188419,Jul,1,,1,10651
189124,Aug,1,,1,10651
189586,Jul,1,,1,10651
189601,Jun,1,,1,10651
189617,Jul,1,,1,10651
189618,Jun,1,,1,10651
189621,Apr,1,,1,10651
189629,Sep,1,,1,10651
189637,May,1,,1,10651
189643,Jun,1,,1,10651
189644,Jun,1,,1,10651
189653,Jul,0.5,,2,10651
189655,Jul,1,,1,10651
189656,Jun,1,,1,10651
189657,Aug,1,,1,10651
189674,Jul,1,,1,10651
189683,May,1,,1,10651
189686,Jun,1,,1,10651
189688,Jun,1,,1,10651
189689,Jul,1,,1,10651
189690,Jul,1,,1,10651
189694,Aug,1,,1,10651
189697,Jul,1,,1,10651
189699,Aug,1,,1,10651
189701,Jun,1,,1,10651
189702,Jul,0.5,,2,10651
189703,Jul,1,,1,10651
189706,Apr,0.5,,2,10651
189716,Sep,1,,1,10651
189717,May,1,,1,10651
189721,Jul,1,,1,10651
189735,May,1,,1,10651
189743,Jun,1,,1,10651
189744,May,1,,1,10651
189747,Aug,1,,1,10651
189753,Jun,1,,1,10651
189755,Jun,1,,1,10651
189764,Jun,1,,1,10651
189771,Jul,1,,1,10651
189774,Jul,1,,1,10651
189775,May,1,,1,10651
189777,Jun,1,,1,10651
189780,Jun,1,,1,10651
191286,Jul,1,,1,10651
191781,Dec,1,,1,10320
191783,Dec,1,,1,10320
191784,Dec,1,,1,10320
191785,Dec,1,,1,10320
191786,Oct,1,,1,10320
191792,Nov,1,,1,10320
191795,Jun,1,,1,10320
191808,Nov,1,,1,10320
191817,Oct,1,,1,10320
191821,Oct,1,,1,10320
191830,Mar,1,,1,10320
191833,Oct,1,,1,10320
191839,Dec,1,,1,10320
191994,Sep,1,,1,10320
192001,Aug,1,,1,10320
192002,Oct,1,,1,10320
192011,Aug,1,,1,10320
192034,Aug,1,,1,10320
192036,Aug,1,,1,10320
192636,variable,1,,1,10053
192751,Aug,1,,1,10651
192762,Jun,1,,1,10651
192770,May,1,,1,10651
192772,May,1,,1,10651
192775,Jun,1,,1,10651
192781,May,1,,1,10651
192784,May,1,,1,10651
192787,Jul,1,,1,10651
192789,May,1,,1,10651
192792,Jun,1,,1,10651
192797,May,1,,1,10651
192799,Jul,1,,1,10651
192802,Jul,1,,1,10651
192805,Jul,1,,1,10651
192806,Jun,1,,1,10651
192807,Jul,1,,1,10651
192809,Jun,1,,1,10651
192812,Jun,1,,1,10651
192815,Jun,1,,1,10651
192818,May,1,,1,10651
192823,May,1,,1,10651
192824,May,1,,1,10651
192827,Jun,1,,1,10651
192828,Apr,1,,1,10651
192830,Jun,1,,1,10651
192831,Jul,0.5,,2,10651
192835,Apr,1,,1,10651
192836,Jun,1,,1,10651
192837,Aug,0.5,,2,10651
192838,Apr,1,,1,10651
192839,Jun,1,,1,10651
192842,Jun,1,,1,10651
192844,May,1,,1,10651
192846,May,1,,1,10651
192847,May,1,,1,10651
192848,Jun,1,,1,10651
192849,May,1,,1,10651
192851,May,1,,1,10651
192856,May,1,,1,10651
192859,Jul,1,,1,10651
192862,Jul,1,,1,10651
192866,Jul,1,,1,10651
192869,Apr,1,,1,10651
192872,May,1,,1,10651
192874,Jun,1,,1,10651
192877,May,1,,1,10651
192879,May,1,,1,10651
192880,Jun,1,,1,10651
192881,May,1,,1,10651
192885,Mar,1,,1,10651
192889,May,1,,1,10651
192897,Apr,1,,1,10651
192900,May,1,,1,10651
192902,Jul,1,,1,10651
192904,Jul,1,,1,10651
192907,Apr,1,,1,10651
192908,Jun,1,,1,10651
192909,Jun,1,,1,10651
192913,Jun,1,,1,10651
193399,Jan,1,,1,10320
193727,Jun,1,,1,10651
193732,Jul,1,,1,10651
193749,Jul,1,,1,10651
194247,Feb,1,,1,10053
194769,Dec,1,,1,10320
194776,Sep,1,,1,10320
194778,Oct,1,,1,10320
194784,Dec,1,,1,10320
194785,Apr,1,,1,10320
194795,Sep,1,,1,10320
194798,Dec,1,,1,10320
194802,Sep,1,,1,10320
194803,Feb,1,,1,10320
194804,Sep,1,,1,10320
194807,Feb,1,,1,10320
194808,Apr,1,,1,10320
194812,Sep,1,,1,10320
194817,Feb,1,,1,10320
194907,Apr,1,,1,10651
195301,Jun,1,,1,10053
195323,Oct,1,,1,10320
195938,Jun,1,,1,10651
195942,Jul,1,,1,10651
195943,Sep,1,,1,10651
195944,May,1,,1,10651
195945,Jun,1,,1,10651
195947,Aug,1,,1,10651
195951,May,1,,1,10651
195953,Apr,1,,1,10651
195960,Jul,1,,1,10651
195967,May,1,,1,10651
195971,Jun,1,,1,10651
195972,May,1,,1,10651
195974,May,1,,1,10651
195977,Jun,1,,1,10651
195985,Jul,1,,1,10651
195986,Apr,1,,1,10651
195988,Jul,1,,1,10651
195990,Jun,1,,1,10651
195994,Jul,1,,1,10651
195995,Jul,1,,1,10651
195996,Jul,1,,1,10651
196004,Aug,1,,1,10651
196005,Jul,1,,1,10651
196006,Aug,1,,1,10651
196019,Jun,1,,1,10651
196023,May,1,,1,10651
196024,Jun,1,,1,10651
196025,Jun,1,,1,10651
196028,May,1,,1,10651
196030,Jun,1,,1,10651
196032,Jul,1,,1,10651
196033,Jun,1,,1,10651
196037,May,1,,1,10651
196038,Sep,1,,1,10651
196043,May,1,,1,10651
196047,Jun,1,,1,10651
196049,May,1,,1,10651
196052,Jun,1,,1,10651
196053,Jun,1,,1,10651
196055,Jun,1,,1,10651
196056,Apr,1,,1,10651
196057,May,1,,1,10651
196061,Jul,1,,1,10651
196063,Jul,1,,1,10651
196064,Jul,1,,1,10651
196066,May,1,,1,10651
196070,Jun,1,,1,10651
196071,Aug,1,,1,10651
196075,Jun,1,,1,10651
196078,Jun,1,,1,10651
196081,Jun,1,,1,10651
196086,Jun,1,,1,10651
196091,Jun,1,,1,10651
196094,May,1,,1,10651
196095,Jul,1,,1,10651
196100,Jun,1,,1,10651
196101,Jun,1,,1,10651
196109,Jun,1,,1,10651
196111,Jun,1,,1,10651
196113,Jun,1,,1,10651
196116,May,1,,1,10651
196121,Jun,0.5,,2,10651
196124,Jun,1,,1,10651
196127,May,1,,1,10651
196128,Jun,1,,1,10651
196132,Jul,1,,1,10651
196134,May,1,,1,10651
196135,Jun,1,,1,10651
196137,Jul,1,,1,10651
196139,Jun,1,,1,10651
196142,Jun,1,,1,10651
196143,Jul,1,,1,10651
196144,Jun,1,,1,10651
196146,Apr,1,,1,10651
196149,Jul,1,,1,10651
196153,Jul,1,,1,10651
196154,Aug,1,,1,10651
196155,Aug,1,,1,10651
196157,May,1,,1,10651
196158,Jun,1,,1,10651
196163,Jun,1,,1,10651
196166,Jul,1,,1,10651
196168,Jul,1,,1,10651
196171,May,1,,1,10651
196175,May,1,,1,10651
196179,Jul,1,,1,10651
196180,Jun,1,,1,10651
196183,Jun,1,,1,10651
196186,Jun,1,,1,10651
196188,Jul,1,,1,10651
196192,Aug,1,,1,10651
196194,Jul,1,,1,10651
196199,Aug,1,,1,10651
196200,Jun,1,,1,10651
196201,Jul,1,,1,10651
196207,Aug,1,,1,10651
196221,Jun,1,,1,10651
196222,Jun,1,,1,10651
196227,Jun,1,,1,10651
196228,May,1,,1,10651
196229,Jun,1,,1,10651
196231,Jun,1,,1,10651
196232,Jun,1,,1,10651
196233,Jun,1,,1,10651
196243,Jun,1,,1,10651
196357,Jul,0.5,,2,10651
196370,Jun,1,,1,10651
196858,May,1,,1,10651
196862,Jun,0.5,,2,10651
196879,Aug,0.5,,2,10651
196887,Jun,1,,1,10651
196894,Jun,1,,1,10651
196931,Jun,1,,1,10651
196970,May,1,,1,10651
196977,May,1,,1,10651
196978,Jul,0.5,,2,10651
196987,May,1,,1,10651
197614,Apr,1,,1,10651
197785,Apr,1,,1,10053
198172,May,1,,1,10651
198174,Jun,1,,1,10651
198176,May,1,,1,10651
198187,Jul,1,,1,10651
198188,Jun,1,,1,10651
198192,Jun,1,,1,10651
198203,Jun,1,,1,10651
198204,Jul,1,,1,10651
198205,Jun,1,,1,10651
198206,Jun,1,,1,10651
198208,Jul,1,,1,10651
198212,Jun,1,,1,10651
198510,Jul,1,,1,10651
198523,Jul,1,,1,10651
198552,Jun,1,,1,10651
198556,Jun,1,,1,10651
198582,Jun,1,,1,10651
198583,May,1,,1,10651
198640,May,1,,1,10651
198644,Jun,0.5,,2,10651
198674,May,1,,1,10651
198682,May,1,,1,10651
198685,Jun,1,,1,10651
198698,May,1,,1,10651
198708,Jun,1,,1,10651
198710,May,1,,1,10651
198735,May,1,,1,10651
198744,May,1,,1,10651
198760,May,1,,1,10651
198767,May,1,,1,10651
198768,May,1,,1,10651
198772,May,1,,1,10651
198792,May,1,,1,10651
198794,May,1,,1,10651
198806,Jun,1,,1,10651
198812,May,1,,1,10651
198906,May,1,,1,10651
198941,Jun,1,,1,10651
198967,Apr,0.333,,3,10651
198979,May,1,,1,10651
199007,May,1,,1,10651
199014,Jun,1,,1,10651
199033,May,1,,1,10651
199041,Apr,1,,1,10651
199075,May,1,,1,10651
199177,Jul,1,,1,10651
199183,Jun,1,,1,10651
199188,Jun,1,,1,10651
199190,Jun,1,,1,10651
199192,Jun,0.5,,2,10651
199199,Jun,1,,1,10651
200388,Mar,1,,1,10651
200626,Aug,1,,1,10320
200812,Jul,1,,1,10651
200813,Jun,1,,1,10651
200814,Jun,1,,1,10651
200815,Jul,0.5,,2,10651
200817,Jun,1,,1,10651
200818,Aug,1,,1,10651
200821,Jul,1,,1,10651
200956,May,1,,1,10302
201097,variable,1,,1,10053
201345,Jun,1,,1,10651
201384,Jun,1,,1,10651
201438,Aug,1,,1,10651
201496,Oct,1,,1,10320
201655,Jun,1,,1,10651
201658,Jul,1,,1,10651
201659,Jun,1,,1,10651
201661,Jul,1,,1,10651
201666,Jul,1,,1,10651
201671,Jun,1,,1,10651
201675,Jun,1,,1,10651
201676,Jul,0.5,,2,10651
201683,Jun,1,,1,10651
201686,Jun,1,,1,10651
201687,Jul,1,,1,10651
201688,Jul,1,,1,10651
201689,Jul,1,,1,10651
201692,Aug,0.333,,3,10651
201695,Jun,1,,1,10651
201697,Jul,1,,1,10651
201698,Jul,1,,1,10651
201707,Jun,1,,1,10651
201708,Jun,1,,1,10651
201709,Jun,1,,1,10651
201710,Jul,1,,1,10651
201712,Aug,0.333,,3,10651
201717,Jul,0.5,,2,10651
201720,Jul,1,,1,10651
201723,Jun,1,,1,10651
201724,Jun,1,,1,10651
201727,May,1,,1,10651
201730,May,1,,1,10651
201732,Jul,1,,1,10651
201736,Jul,1,,1,10651
201738,Jun,1,,1,10651
201742,Jul,1,,1,10651
201744,May,1,,1,10651
201746,Jun,1,,1,10651
201747,Jun,1,,1,10651
201748,Jun,1,,1,10651
201749,Jun,0.5,,2,10651
201750,Jun,1,,1,10651
201754,Jul,1,,1,10651
201755,Jul,1,,1,10651
201759,Jun,1,,1,10651
201760,Jul,1,,1,10651
201762,Jun,1,,1,10651
201766,Jun,1,,1,10651
201767,Jul,1,,1,10651
201771,Jul,1,,1,10651
201772,Jul,1,,1,10651
201774,Jul,1,,1,10651
201775,Jun,1,,1,10651
201776,Jun,1,,1,10651
201780,Jul,0.5,,2,10651
201781,Jun,1,,1,10651
201784,Jun,1,,1,10651
201785,Jun,1,,1,10651
201789,Jul,1,,1,10651
201790,Jun,1,,1,10651
201793,Jul,1,,1,10651
201796,Jul,1,,1,10651
201801,Jul,0.5,,2,10651
201803,Dec,1,,1,10302
201804,Jun,0.5,,2,10651
201805,Jun,1,,1,10651
201806,Jul,1,,1,10651
201807,May,1,,1,10651
201808,Jun,1,,1,10651
201809,Jun,1,,1,10651
204146,Jul,1,,1,10651
204164,Jun,1,,1,10651
204322,Apr,1,,1,10651
204347,Jun,1,,1,10651
204407,May,1,,1,10651
204519,Aug,1,,1,10651
204615,Aug,1,,1,10651
204656,Jun,1,,1,10302
204883,variable,1,,1,10053
205144,Jun,1,,1,10651
205287,Jun,1,,1,10651
205325,Jun,1,,1,10651
205349,Jun,1,,1,10651
205416,Jun,1,,1,10651
205555,Jul,1,,1,10320
206540,Aug,1,,1,10651
209891,Jun,1,,1,10651
209892,Jul,0.5,,2,10651
211710,May,1,,1,10651
211846,May,1,,1,10651
211852,May,1,,1,10651
211893,May,1,,1,10651
211894,Jun,1,,1,10651
211919,May,1,,1,10651
212085,May,1,,1,10651
212189,Aug,1,,1,10651
212194,Apr,1,,1,10651
212210,May,1,,1,10651
212292,Jul,1,,1,10651
212410,Mar,0.667,,3,"10302,10651"
212420,May,1,,1,10302
212423,Mar,1,,1,10302
212518,Jul,1,,1,10651
212527,Apr,1,,1,10651
212528,Apr,1,,1,10651
212529,Apr,1,,1,10651
212531,May,1,,1,10651
212532,Jun,1,,1,10651
212533,Apr,1,,1,10651
212534,Apr,1,,1,10651
212535,Apr,1,,1,10651
212536,Apr,1,,1,10651
212537,Jun,1,,1,10651
212538,Apr,1,,1,10651
212539,May,1,,1,10651
212540,Jun,1,,1,10651
212541,May,1,,1,10651
212544,Mar,1,,1,10651
212550,Apr,1,,1,10651
212551,Jun,1,,1,10651
212553,May,1,,1,10651
212555,May,1,,1,10651
212573,May,1,,1,10651
212578,May,1,,1,10651
212603,Dec,1,,1,10320
212644,Jul,1,,1,10651
212645,Aug,1,,1,10651
212646,Jul,1,,1,10651
212647,Aug,1,,1,10651
212648,Aug,1,,1,10651
212757,Jun,1,,1,10651
212760,Jul,1,,1,10651
212789,May,1,,1,10320
212792,Nov,1,,1,10320
213022,Jul,1,,1,10651
213023,Jul,1,,1,10651
213024,May,1,,1,10651
213036,May,1,,1,10651
213040,Jun,1,,1,10651
213051,Jul,1,,1,10651
213056,Apr,0.5,,2,10651
213058,Jul,1,,1,10651
213059,May,1,,1,10651
213071,May,1,,1,10651
213072,Jun,1,,1,10651
213075,Jul,1,,1,10651
213078,Jun,1,,1,10651
213096,Dec,0.5,,2,10302
213102,Jul,1,,1,10651
213105,Jul,1,,1,10651
213106,May,1,,1,10651
213108,Jun,1,,1,10651
213112,May,1,,1,10651
213114,May,1,,1,10651
213120,Jun,1,,1,10651
213121,Jul,1,,1,10651
213124,Jun,1,,1,10651
213126,May,1,,1,10651
213128,May,1,,1,10651
213133,May,1,,1,10651
213134,Jun,1,,1,10651
213135,May,1,,1,10651
213136,Jun,1,,1,10651
213140,Aug,1,,1,10651
213144,May,1,,1,10651
213148,May,1,,1,10651
213161,May,1,,1,10651
213167,Jun,1,,1,10651
213172,Jul,1,,1,10651
213173,Jul,1,,1,10651
213174,Apr,1,,1,10651
213177,Jul,1,,1,10651
213178,Jul,1,,1,10651
213185,May,1,,1,10651
213187,Apr,1,,1,10651
213193,Aug,1,,1,10651
213194,Jun,1,,1,10651
213195,May,1,,1,10651
213201,May,1,,1,10651
213216,May,1,,1,10651
213217,Apr,1,,1,10651
213219,May,1,,1,10651
213220,Apr,1,,1,10651
213229,Jul,1,,1,10651
213234,Apr,1,,1,10651
213237,Jul,1,,1,10651
213240,Jul,1,,1,10302
213243,Aug,1,,1,10651
213245,Jul,0.5,,2,10651
213247,May,1,,1,10651
213248,Jun,1,,1,10651
213249,Jul,1,,1,10651
213250,Jun,1,,1,10651
213253,May,1,,1,10651
213261,Jun,1,,1,10651
213263,Jun,1,,1,10651
213265,May,1,,1,10651
213266,Aug,1,,1,10651
213275,May,1,,1,10651
213281,May,1,,1,10651
213283,Jun,1,,1,10651
213285,Jun,1,,1,10651
213293,Jun,1,,1,10651
213296,May,1,,1,10651
213298,Apr,1,,1,10651
213299,Jun,1,,1,10651
213310,May,1,,1,10651
213318,Jul,1,,1,10651
213323,Jun,1,,1,10651
213324,Apr,1,,1,10651
213325,Jun,1,,1,10651
213329,Apr,1,,1,10651
213330,Jul,1,,1,10651
213331,Jul,1,,1,10651
213332,Jul,1,,1,10651
213333,May,1,,1,10651
213334,May,1,,1,10651
213338,May,1,,1,10651
213345,May,1,,1,10651
213349,Jul,1,,1,10651
213359,Jun,1,,1,10651
213362,Jul,1,,1,10651
213365,Jun,1,,1,10651
213373,Jul,1,,1,10651
213378,Aug,1,,1,10651
213379,May,1,,1,10651
213387,May,1,,1,10651
213394,May,1,,1,10651
213405,Jul,1,,1,10651
213406,Jul,1,,1,10651
213409,May,1,,1,10651
213410,May,1,,1,10651
213411,Jun,1,,1,10651
213430,Jul,1,,1,10651
213432,May,1,,1,10651
213438,Jul,1,,1,10651
213442,May,1,,1,10651
213444,Jul,1,,1,10651
213446,Jun,1,,1,10651
213455,Jul,1,,1,10651
213458,Jul,1,,1,10651
213462,Jun,1,,1,10651
213463,Jun,1,,1,10651
213474,Apr,1,,1,10651
213475,Jun,1,,1,10651
213478,Jul,1,,1,10651
213479,Aug,1,,1,10651
213487,May,1,,1,10651
213724,May,1,,1,10651
213906,Jun,1,,1,10651
213966,Jun,1,,1,10651
214016,Apr,1,,1,10651
214096,May,1,,1,10651
214097,Jun,1,,1,10651
214106,Jun,1,,1,10651
214129,May,1,,1,10651
214135,Jun,1,,1,10651
214163,Jun,1,,1,10651
214164,Jun,0.5,,2,10651
214230,May,1,,1,10651
214232,Jun,1,,1,10651
214236,Apr,1,,1,10651
214261,Jul,1,,1,10651
214858,Apr,1,,1,10651
215124,May,1,,1,10651
215132,May,1,,1,10651
215140,Apr,0.5,,2,10651
215148,Mar,1,,1,10651
215154,Mar,1,,1,10651
215247,Jul,1,,1,10651
215270,Jan,1,,1,10320
215425,Feb,1,,1,10651
215426,Aug,1,,1,10651
215429,Apr,1,,1,10651
215441,Mar,1,,1,10651
215443,Feb,0.333,,3,10651
215769,Apr,1,,1,10651
215773,Jun,1,,1,10651
215778,Jun,1,,1,10651
215782,Apr,1,,1,10651
215785,May,1,,1,10651
215787,Jun,1,,1,10651
215790,Jun,1,,1,10651
215797,Apr,1,,1,10651
215799,Jul,1,,1,10651
215804,May,1,,1,10651
215806,Jun,1,,1,10651
215845,Mar,1,,1,10651
215849,Apr,1,,1,10651
215850,Mar,1,,1,10651
