work_ID,trait_value,agreement,coeff_var,n,references
81876,deciduous,1,,1,10353
82150,deciduous,1,,1,10334
82534,evergreen,1,,1,10199
82536,evergreen,1,,1,10199
82564,evergreen,1,,1,10199
82568,evergreen,1,,1,10199
82601,evergreen,1,,1,10199
82611,evergreen,1,,1,10199
82612,deciduous,1,,1,10199
82623,deciduous,1,,1,10199
82625,evergreen,1,,1,10199
82648,deciduous,1,,1,10199
82679,evergreen,1,,1,10199
82680,evergreen,1,,1,10199
82785,evergreen,1,,1,10199
82787,evergreen,1,,1,10199
82789,evergreen,1,,1,10199
82790,evergreen,1,,1,10199
82814,evergreen,1,,1,10199
82935,deciduous,1,,1,10199
82949,evergreen,1,,1,10199
83028,evergreen,1,,1,10199
83084,evergreen,1,,1,10199
83103,evergreen,1,,1,10199
83104,evergreen,1,,1,10199
83131,evergreen,1,,1,10199
83298,evergreen,1,,1,10199
83325,evergreen,1,,1,10199
83354,evergreen,1,,1,10199
83379,evergreen,1,,1,10199
83780,deciduous,1,,1,10199
83781,deciduous,1,,1,10199
83812,deciduous,1,,1,10199
83814,evergreen,1,,1,10199
83819,evergreen,1,,1,10199
83820,evergreen,1,,1,10199
83825,evergreen,1,,1,10199
83826,deciduous,1,,1,10199
83862,deciduous,1,,1,10199
83867,evergreen,1,,1,10199
83890,deciduous,1,,1,10199
83929,deciduous,1,,1,10199
83930,deciduous,1,,1,10199
83935,evergreen,1,,1,10199
83946,evergreen,1,,1,10199
83951,evergreen,1,,1,10199
83952,evergreen,1,,1,10199
83957,evergreen,1,,1,10199
84051,evergreen,1,,1,10199
84056,evergreen,1,,1,10332
84058,deciduous,1,,1,10199
84062,deciduous,1,,1,10199
84063,evergreen,1,,1,10199
84212,evergreen,1,,1,10199
84318,deciduous,1,,1,10199
84347,deciduous,1,,1,10199
84520,evergreen,1,,1,10313
84524,deciduous,1,,1,10313
84545,evergreen,1,,1,10199
84555,evergreen,1,,1,10199
84612,evergreen,1,,1,10199
84727,evergreen,1,,1,10199
84792,deciduous,1,,1,10199
84806,evergreen,1,,1,10199
84815,evergreen,1,,1,10199
84822,evergreen,1,,1,10199
84887,evergreen,1,,1,10199
84893,evergreen,1,,1,10199
84894,evergreen,1,,1,10199
85142,deciduous,1,,1,10199
85143,deciduous,1,,1,10199
85145,evergreen,1,,1,10199
85156,evergreen,1,,1,10199
85168,deciduous,1,,1,10199
85191,deciduous,1,,1,10199
85193,evergreen,1,,1,10199
85197,evergreen,1,,1,10199
85205,evergreen,1,,1,10199
85226,evergreen,1,,1,10199
85239,evergreen,1,,1,10199
85250,evergreen,1,,1,10199
85251,evergreen,1,,1,10199
85252,evergreen,1,,1,10199
85253,evergreen,1,,1,10199
85254,evergreen,1,,1,10199
85256,evergreen,1,,1,10199
85257,evergreen,1,,1,10199
85258,evergreen,1,,1,10199
85277,evergreen,1,,1,10199
85346,evergreen,1,,1,10199
85375,evergreen,1,,1,10199
85386,deciduous,1,,1,10199
85411,deciduous,1,,1,10199
85423,evergreen,1,,1,10199
85464,deciduous,1,,1,10199
85465,deciduous,1,,1,10199
85468,deciduous,1,,1,10199
85471,deciduous,1,,1,10199
85481,deciduous,1,,1,10199
85569,evergreen,1,,1,10199
85571,evergreen,1,,1,10199
85572,evergreen,1,,1,10199
85596,evergreen,1,,1,10199
85599,deciduous,1,,1,10199
85604,deciduous,1,,1,10199
85605,evergreen,1,,1,10199
85610,evergreen,1,,1,10199
85615,deciduous,1,,1,10199
85623,deciduous,1,,1,10199
85624,deciduous,1,,1,10199
85648,deciduous,1,,1,10199
85650,deciduous,1,,1,10199
85651,deciduous,1,,1,10199
85654,deciduous,1,,1,10199
85661,deciduous,1,,1,10199
85689,deciduous,1,,1,10199
85739,deciduous,1,,1,10199
85763,evergreen,1,,1,10199
85821,deciduous,1,,1,10199
85848,deciduous,1,,1,10199
85943,deciduous,1,,1,10199
85945,evergreen,1,,1,10199
86042,deciduous,1,,1,10199
86199,deciduous,1,,1,10199
86227,deciduous,1,,1,10199
86228,evergreen,1,,1,10199
86241,evergreen,1,,1,10199
86251,evergreen,1,,1,10199
86252,deciduous,1,,1,10199
86253,evergreen,1,,1,10199
86308,deciduous,1,,1,10199
86309,evergreen,1,,1,10199
86321,deciduous,1,,1,10199
86419,evergreen,1,,1,10199
86422,evergreen,1,,1,10199
86468,evergreen,1,,1,10199
86511,evergreen,1,,1,10199
86533,evergreen,1,,1,10199
86621,evergreen,1,,1,10199
86745,evergreen,1,,1,10199
86822,evergreen,1,,1,10199
86880,evergreen,1,,1,10199
86886,evergreen,1,,1,10199
87044,evergreen,1,,1,10199
87132,evergreen,1,,1,10328
87725,evergreen,1,,1,10199
87727,evergreen,1,,1,10199
87877,deciduous,1,,1,10199
87901,evergreen,1,,1,10199
87999,evergreen,1,,1,10199
88156,evergreen,1,,1,10199
88576,evergreen,1,,1,10199
88577,evergreen,1,,1,10199
89134,evergreen,1,,1,10199
89204,deciduous,1,,1,10199
89301,evergreen,1,,1,10199
89955,evergreen,1,,1,10199
90195,evergreen,1,,1,10199
90348,evergreen,1,,1,10199
90631,evergreen,1,,1,10199
90739,evergreen,1,,1,10199
91218,deciduous,1,,1,10199
91240,deciduous,1,,1,10199
91435,evergreen,1,,1,10199
91462,deciduous,1,,1,10199
91468,evergreen,1,,1,10199
91646,evergreen,1,,1,10199
91663,evergreen,1,,1,10199
91668,evergreen,1,,1,10199
91760,evergreen,1,,1,10199
91797,deciduous,1,,1,10199
91803,deciduous,1,,1,10199
92000,deciduous,1,,1,10199
92019,deciduous,1,,1,10199
92025,evergreen,1,,1,10199
92044,deciduous,1,,1,10199
92219,evergreen,1,,1,10199
92404,evergreen,1,,1,10199
92577,deciduous,1,,1,10199
92781,evergreen,1,,1,10199
92904,deciduous,1,,1,10199
93023,deciduous,1,,1,10199
93226,deciduous,1,,1,10199
93239,evergreen,1,,1,10199
93319,deciduous,1,,1,10199
93334,evergreen,1,,1,10199
93758,evergreen,1,,1,10199
93789,evergreen,1,,1,10199
93793,evergreen,1,,1,10199
93801,evergreen,1,,1,10199
93815,deciduous,1,,1,10199
94087,deciduous,1,,1,10199
94256,evergreen,1,,1,10199
94257,deciduous,1,,1,10199
94265,deciduous,1,,1,10199
101485,evergreen,1,,1,10199
101501,evergreen,1,,1,10199
102062,evergreen,1,,1,10199
102063,evergreen,1,,1,10199
102065,deciduous,1,,1,10199
102066,evergreen,1,,1,10199
102075,evergreen,1,,1,10199
102085,deciduous,1,,1,10199
102097,evergreen,1,,1,10199
102108,evergreen,1,,1,10199
102110,evergreen,1,,1,10199
102111,deciduous,1,,1,10199
102221,deciduous,1,,3,"10243,10332,10353"
102299,deciduous,1,,1,10313
102346,deciduous,1,,2,"10243,10353"
102472,deciduous,1,,1,10332
102548,deciduous,1,,2,"10243,10353"
102549,deciduous,1,,2,"10243,10353"
102550,deciduous,1,,2,"10243,10353"
102640,deciduous,1,,1,10332
102687,deciduous,1,,1,10332
102693,deciduous,1,,3,"10199,10243,10353"
102694,deciduous,1,,1,10199
102696,evergreen,1,,1,10199
102697,deciduous,1,,1,10199
102698,deciduous,1,,1,10199
102704,deciduous,1,,2,"10243,10353"
102709,evergreen,1,,1,10199
102715,evergreen,1,,1,10332
102716,evergreen,1,,1,10199
102719,evergreen,1,,1,10332
102902,evergreen,1,,1,10199
103083,evergreen,1,,1,10199
103103,evergreen,1,,1,10199
103118,evergreen,1,,1,10199
103154,evergreen,1,,1,10199
103159,evergreen,1,,1,10199
103164,evergreen,1,,1,10199
103248,evergreen,1,,1,10199
103264,evergreen,1,,1,10199
103286,deciduous,1,,1,10199
103395,deciduous,1,,2,"10313,10328"
103403,deciduous,1,,1,10199
103689,evergreen,1,,1,10199
103789,evergreen,1,,1,10199
104075,evergreen,1,,1,10199
104244,evergreen,1,,1,10199
104424,evergreen,1,,1,10199
104681,evergreen,1,,1,10199
105276,deciduous,1,,1,10199
105574,evergreen,1,,1,10199
105765,deciduous,1,,2,"10313,10328"
105830,evergreen,1,,1,10199
106128,deciduous,1,,1,10199
106842,deciduous,1,,1,10199
106885,evergreen,1,,1,10199
106894,deciduous,1,,1,10199
106902,deciduous,1,,1,10199
106926,evergreen,1,,1,10199
106942,evergreen,1,,1,10199
106953,deciduous,1,,1,10199
106990,evergreen,1,,1,10199
107008,evergreen,1,,1,10199
107109,evergreen,1,,1,10199
107115,deciduous,1,,1,10199
107897,evergreen,1,,1,10199
107944,evergreen,1,,1,10199
107946,evergreen,1,,1,10199
108006,evergreen,1,,1,10199
108117,evergreen,1,,1,10199
108131,evergreen,1,,1,10199
108137,deciduous,1,,1,10199
108151,deciduous,1,,1,10199
108176,evergreen,1,,1,10199
108177,evergreen,1,,1,10199
108178,evergreen,1,,1,10199
108202,deciduous,1,,1,10199
108246,evergreen,1,,1,10199
108248,evergreen,1,,1,10199
108295,evergreen,1,,1,10199
108325,evergreen,1,,1,10199
108330,evergreen,1,,1,10199
108333,evergreen,1,,1,10199
108383,evergreen,1,,1,10199
108488,evergreen,1,,1,10199
108493,evergreen,1,,1,10199
108505,deciduous,1,,1,10199
108548,evergreen,1,,1,10199
108566,evergreen,1,,1,10199
108589,evergreen,1,,1,10199
108670,deciduous,1,,1,10199
108676,evergreen,1,,1,10199
108738,evergreen,1,,1,10199
108841,evergreen,1,,1,10199
108880,evergreen,1,,1,10199
108929,evergreen,1,,1,10199
108938,evergreen,1,,1,10199
109093,evergreen,1,,1,10199
109102,evergreen,1,,1,10199
109104,evergreen,1,,1,10199
109147,evergreen,1,,1,10199
109317,evergreen,1,,1,10199
109439,evergreen,1,,1,10199
109492,evergreen,1,,1,10199
109580,deciduous,1,,1,10199
109604,evergreen,1,,1,10199
109754,deciduous,1,,1,10199
109822,evergreen,1,,1,10199
109824,deciduous,1,,1,10199
109876,evergreen,1,,1,10199
109937,evergreen,1,,1,10199
109938,evergreen,1,,1,10199
110001,evergreen,1,,1,10199
110033,evergreen,1,,1,10199
110109,evergreen,1,,1,10199
110252,evergreen,1,,1,10199
110402,evergreen,1,,1,10199
110499,evergreen,1,,1,10199
110823,evergreen,1,,1,10199
110909,evergreen,1,,1,10199
111169,deciduous,1,,1,10199
111425,evergreen,1,,1,10199
111828,evergreen,1,,1,10199
112219,deciduous,1,,1,10199
112368,deciduous,1,,1,10199
112416,deciduous,1,,1,10199
112549,evergreen,1,,1,10199
112925,evergreen,1,,1,10199
112936,evergreen,1,,1,10199
112938,evergreen,1,,1,10199
112951,evergreen,1,,1,10199
112978,evergreen,1,,1,10199
113051,evergreen,1,,1,10199
113052,evergreen,1,,1,10199
113053,evergreen,1,,1,10199
113076,evergreen,1,,1,10199
113116,evergreen,1,,1,10199
113318,evergreen,1,,1,10199
113533,evergreen,1,,1,10199
113644,evergreen,1,,1,10199
113896,evergreen,1,,1,10199
113898,evergreen,1,,1,10199
113900,evergreen,1,,1,10199
113973,evergreen,1,,1,10199
114001,evergreen,1,,1,10199
114054,evergreen,1,,1,10199
114181,evergreen,1,,1,10199
114198,evergreen,1,,1,10199
114219,evergreen,1,,1,10199
114221,evergreen,1,,1,10199
114278,deciduous,1,,1,10199
114279,deciduous,1,,1,10199
114441,evergreen,1,,1,10199
114442,evergreen,1,,1,10199
114453,evergreen,1,,1,10199
114532,evergreen,1,,1,10199
114643,evergreen,1,,1,10199
114730,evergreen,1,,1,10199
114753,evergreen,1,,1,10199
114832,evergreen,1,,1,10199
114834,evergreen,1,,1,10199
114835,evergreen,1,,1,10199
115108,evergreen,1,,1,10199
115275,evergreen,1,,1,10199
115489,evergreen,1,,1,10199
115554,evergreen,1,,1,10199
115555,evergreen,1,,1,10199
115580,evergreen,1,,1,10199
115596,evergreen,1,,1,10199
115599,evergreen,1,,1,10199
115600,evergreen,1,,1,10199
115883,evergreen,1,,1,10199
116070,evergreen,1,,1,10199
116188,evergreen,1,,1,10199
116198,evergreen,1,,1,10199
116204,evergreen,1,,1,10199
116309,evergreen,1,,1,10199
116358,evergreen,1,,1,10199
116452,evergreen,1,,1,10199
116454,deciduous,1,,1,10199
116459,evergreen,1,,1,10199
116484,evergreen,1,,1,10199
116534,evergreen,1,,1,10199
116536,evergreen,1,,1,10199
116627,evergreen,1,,1,10199
116639,deciduous,1,,1,10199
116656,evergreen,1,,1,10199
116659,evergreen,1,,1,10199
116755,evergreen,1,,1,10199
117031,evergreen,1,,1,10199
117081,evergreen,1,,1,10199
117094,evergreen,1,,1,10199
117149,evergreen,1,,1,10199
117168,evergreen,1,,1,10199
117302,evergreen,1,,1,10199
117426,deciduous,1,,1,10199
117517,evergreen,1,,1,10199
117547,evergreen,1,,1,10199
117907,evergreen,1,,1,10199
118113,deciduous,1,,1,10199
118204,evergreen,1,,1,10199
118220,evergreen,1,,1,10199
118266,evergreen,1,,1,10199
118273,evergreen,1,,1,10199
118289,evergreen,1,,1,10199
118321,evergreen,1,,1,10199
118378,evergreen,1,,1,10199
118384,evergreen,1,,1,10199
118436,evergreen,1,,1,10199
118444,evergreen,1,,1,10199
118467,evergreen,1,,1,10199
118501,evergreen,1,,1,10199
118569,evergreen,1,,1,10199
118592,evergreen,1,,1,10199
118641,evergreen,1,,1,10199
118643,evergreen,1,,1,10199
118659,evergreen,1,,1,10199
118661,evergreen,1,,1,10199
118663,evergreen,1,,1,10199
118678,evergreen,1,,1,10199
118687,deciduous,1,,1,10199
118703,deciduous,1,,1,10199
118704,deciduous,1,,1,10199
118705,deciduous,1,,1,10199
118844,evergreen,1,,1,10199
118878,evergreen,1,,1,10199
118944,evergreen,1,,1,10199
118945,evergreen,1,,1,10199
118988,deciduous,1,,1,10199
119053,evergreen,1,,1,10199
119118,evergreen,1,,1,10199
119124,evergreen,1,,1,10199
119188,evergreen,1,,1,10199
119207,evergreen,1,,1,10199
119226,evergreen,1,,1,10199
119331,evergreen,1,,1,10199
119365,deciduous,1,,1,10199
119375,evergreen,1,,1,10199
119436,evergreen,1,,1,10199
119489,evergreen,1,,1,10199
119538,deciduous,1,,1,10199
119585,evergreen,1,,1,10199
120206,evergreen,1,,1,10199
120344,evergreen,1,,1,10199
120388,evergreen,1,,1,10199
120397,evergreen,1,,1,10199
120402,evergreen,1,,2,"10243,10353"
120403,evergreen,1,,1,10199
120404,evergreen,1,,1,10353
120413,evergreen,1,,1,10199
120446,deciduous,1,,1,10199
120453,evergreen,1,,1,10199
120458,evergreen,1,,1,10199
120533,evergreen,1,,1,10199
120536,deciduous,1,,1,10199
120537,deciduous,1,,1,10199
120538,deciduous,1,,1,10199
120539,deciduous,1,,1,10199
120549,evergreen,1,,1,10199
120579,evergreen,1,,1,10332
120585,evergreen,1,,1,10199
120605,evergreen,1,,2,"10243,10353"
120615,evergreen,1,,1,10199
120678,evergreen,1,,1,10332
120706,evergreen,1,,2,"10199,10353"
120711,evergreen,1,,1,10199
120714,evergreen,1,,2,"10243,10353"
120736,deciduous,1,,1,10332
120775,evergreen,1,,1,10199
120793,evergreen,1,,1,10353
120803,evergreen,1,,1,10199
120805,evergreen,1,,1,10199
120819,evergreen,1,,2,"10243,10353"
120827,deciduous,1,,1,10353
120835,evergreen,1,,2,"10199,10332"
120849,deciduous,1,,1,10353
120852,deciduous,1,,1,10199
120855,deciduous,1,,1,10199
120857,evergreen,1,,1,10332
120878,deciduous,1,,1,10199
120892,evergreen,1,,1,10199
120948,evergreen,1,,1,10199
120954,deciduous,0.5,,2,10199
120987,evergreen,1,,1,10199
121013,evergreen,1,,1,10199
121017,evergreen,1,,1,10199
121019,evergreen,1,,1,10199
121081,evergreen,1,,1,10199
121087,evergreen,1,,1,10199
121113,evergreen,1,,1,10199
121114,deciduous,1,,1,10199
121125,deciduous,1,,1,10199
121143,evergreen,1,,1,10199
121179,evergreen,1,,2,"10243,10353"
121182,evergreen,1,,1,10332
121218,deciduous,1,,1,10199
121225,evergreen,1,,1,10199
121242,deciduous,1,,1,10199
121243,deciduous,1,,1,10199
121251,deciduous,1,,2,"10243,10353"
121276,deciduous,1,,1,10199
121290,evergreen,1,,1,10332
121348,evergreen,1,,2,"10199,10353"
121362,evergreen,1,,1,10199
121370,deciduous,1,,1,10199
121412,deciduous,1,,1,10199
121427,evergreen,1,,1,10332
121439,evergreen,1,,1,10199
121448,deciduous,1,,2,"10243,10353"
121506,evergreen,1,,2,"10243,10353"
121508,evergreen,1,,1,10353
121511,evergreen,1,,1,10199
121512,evergreen,1,,1,10199
121517,evergreen,1,,1,10199
121534,evergreen,1,,2,"10243,10353"
121569,evergreen,1,,1,10199
121588,evergreen,1,,2,"10243,10353"
121598,evergreen,1,,2,"10243,10353"
121604,evergreen,1,,1,10199
121652,evergreen,1,,1,10199
121658,evergreen,1,,1,10353
121659,evergreen,1,,1,10353
121660,evergreen,1,,1,10332
121681,evergreen,1,,2,"10243,10353"
121723,evergreen,1,,1,10353
121753,evergreen,1,,1,10199
121765,evergreen,1,,2,"10243,10353"
121769,evergreen,1,,2,"10243,10353"
121789,evergreen,1,,1,10332
121796,deciduous,1,,1,10199
121798,evergreen,1,,1,10353
121799,deciduous,1,,1,10353
121813,evergreen,1,,1,10332
121829,evergreen,1,,1,10199
121835,evergreen,1,,1,10199
121864,evergreen,1,,2,"10243,10353"
121865,deciduous,1,,2,"10243,10353"
121866,deciduous,1,,2,"10243,10353"
121880,deciduous,1,,3,"10243,10332,10353"
121885,evergreen,1,,2,"10243,10353"
121999,deciduous,1,,1,10199
122000,evergreen,1,,1,10332
122013,evergreen,1,,1,10199
122015,evergreen,1,,1,10199
122032,deciduous,1,,3,"10243,10332,10353"
122053,deciduous,1,,2,"10243,10353"
122055,evergreen,1,,1,10332
122063,deciduous,1,,2,"10243,10353"
122075,evergreen,1,,1,10199
122089,evergreen,1,,2,"10243,10353"
122090,evergreen,1,,2,"10243,10353"
122094,deciduous,1,,1,10332
122099,deciduous,1,,2,"10243,10353"
122110,evergreen,0.5,,2,10199
122124,deciduous,1,,2,"10243,10353"
122125,deciduous,1,,2,"10243,10353"
122134,deciduous,1,,1,10332
122148,evergreen,1,,1,10199
122155,evergreen,1,,1,10199
122158,evergreen,1,,2,"10243,10353"
122159,evergreen,1,,3,"10243,10332,10353"
122163,evergreen,1,,2,"10243,10353"
122198,evergreen,1,,2,"10243,10353"
122216,evergreen,1,,1,10332
122232,evergreen,1,,1,10332
122276,evergreen,1,,2,"10243,10353"
122286,evergreen,1,,2,"10243,10353"
122288,evergreen,1,,1,10332
122291,evergreen,1,,1,10353
122293,evergreen,1,,3,"10199,10332,10353"
122296,evergreen,1,,1,10353
122297,evergreen,1,,1,10353
122298,evergreen,1,,1,10353
122299,evergreen,1,,2,"10332,10353"
122302,deciduous,1,,2,"10243,10353"
122304,evergreen,1,,2,"10243,10353"
122305,evergreen,1,,1,10199
122324,evergreen,1,,1,10332
122343,evergreen,1,,2,"10243,10353"
122353,evergreen,1,,3,"10243,10332,10353"
122362,evergreen,1,,1,10199
122404,evergreen,1,,2,"10243,10353"
122440,evergreen,1,,1,10332
122441,evergreen,1,,1,10199
122453,evergreen,1,,1,10199
122481,deciduous,1,,2,"10243,10353"
122484,evergreen,1,,2,"10243,10353"
122491,deciduous,1,,2,"10243,10353"
122505,evergreen,1,,2,"10243,10353"
122507,deciduous,1,,1,10353
122508,evergreen,1,,1,10332
122509,evergreen,1,,1,10199
122511,evergreen,1,,1,10353
122514,evergreen,1,,1,10353
122518,deciduous,1,,2,"10243,10353"
122519,evergreen,1,,1,10353
122520,evergreen,1,,2,"10243,10353"
122525,evergreen,1,,2,"10243,10353"
122526,evergreen,1,,2,"10243,10353"
122527,evergreen,1,,2,"10243,10353"
122528,deciduous,1,,2,"10243,10353"
122529,evergreen,1,,2,"10243,10353"
122534,evergreen,1,,2,"10243,10353"
122536,evergreen,1,,2,"10243,10353"
122537,evergreen,1,,2,"10243,10353"
122538,evergreen,1,,2,"10243,10353"
122539,evergreen,1,,2,"10243,10353"
122543,evergreen,1,,2,"10243,10353"
122548,evergreen,1,,2,"10243,10353"
122549,evergreen,1,,2,"10243,10353"
122550,evergreen,1,,2,"10243,10353"
122556,evergreen,1,,2,"10243,10353"
122557,evergreen,1,,2,"10243,10353"
122558,evergreen,1,,2,"10243,10353"
122559,evergreen,1,,2,"10243,10353"
122562,evergreen,1,,2,"10243,10353"
122563,evergreen,1,,2,"10243,10353"
122566,evergreen,1,,2,"10243,10353"
122567,evergreen,1,,2,"10243,10353"
122569,evergreen,1,,1,10332
122571,evergreen,1,,1,10332
122575,evergreen,1,,2,"10243,10353"
122576,evergreen,1,,2,"10243,10353"
122577,evergreen,1,,2,"10243,10353"
122579,evergreen,1,,2,"10243,10353"
122581,evergreen,1,,3,"10243,10332,10353"
122584,evergreen,1,,2,"10243,10353"
122588,evergreen,1,,2,"10243,10353"
122589,evergreen,1,,2,"10243,10353"
122592,evergreen,1,,2,"10243,10353"
122597,evergreen,1,,2,"10243,10353"
122598,evergreen,1,,2,"10243,10353"
122602,deciduous,1,,2,"10243,10353"
122606,evergreen,1,,2,"10243,10353"
122608,evergreen,1,,2,"10243,10353"
122612,evergreen,1,,2,"10243,10353"
122618,deciduous,1,,1,10199
122628,evergreen,1,,2,"10243,10353"
122636,evergreen,1,,1,10353
122638,deciduous,1,,1,10353
122652,evergreen,1,,1,10332
122655,evergreen,1,,2,"10243,10353"
122691,deciduous,1,,2,"10243,10353"
122695,evergreen,1,,1,10199
122715,evergreen,1,,1,10332
122716,evergreen,1,,1,10353
122730,evergreen,1,,1,10332
122735,evergreen,1,,1,10332
122746,evergreen,1,,2,"10243,10353"
122747,evergreen,1,,2,"10243,10353"
122750,evergreen,1,,2,"10243,10353"
122751,evergreen,1,,2,"10243,10353"
122752,deciduous,1,,2,"10243,10353"
122756,evergreen,1,,2,"10243,10353"
122757,evergreen,1,,2,"10243,10353"
122758,evergreen,1,,2,"10243,10353"
122759,evergreen,1,,2,"10243,10353"
122760,evergreen,1,,2,"10243,10353"
122775,deciduous,1,,2,"10243,10353"
122857,evergreen,1,,1,10199
122896,deciduous,1,,1,10199
122954,evergreen,1,,3,"10199,10243,10353"
122978,evergreen,1,,1,10199
122992,evergreen,1,,1,10199
123047,evergreen,1,,1,10199
123062,evergreen,1,,1,10199
123079,evergreen,1,,1,10199
123093,evergreen,1,,1,10199
123099,evergreen,1,,1,10353
123100,deciduous,1,,2,"10199,10353"
123280,evergreen,1,,1,10199
123281,evergreen,1,,1,10199
123312,evergreen,1,,1,10199
123385,evergreen,1,,1,10199
123396,deciduous,1,,1,10353
123437,evergreen,1,,1,10199
123440,deciduous,1,,1,10199
123465,evergreen,1,,1,10199
123471,evergreen,1,,1,10332
123493,evergreen,1,,1,10353
123546,evergreen,1,,1,10199
123596,evergreen,1,,1,10332
123597,evergreen,1,,1,10332
123605,evergreen,1,,2,"10243,10353"
123632,evergreen,1,,1,10199
123666,evergreen,1,,1,10199
123691,evergreen,1,,1,10199
123694,evergreen,1,,1,10199
123724,evergreen,1,,1,10199
123786,evergreen,1,,1,10199
123809,evergreen,1,,1,10199
123903,deciduous,1,,2,"10243,10353"
123992,evergreen,1,,1,10199
124011,deciduous,1,,1,10199
124031,evergreen,1,,1,10199
124032,evergreen,1,,1,10199
124097,deciduous,1,,1,10199
124163,evergreen,1,,1,10313
124180,deciduous,1,,1,10313
124254,evergreen,1,,1,10332
124255,deciduous,1,,1,10332
124256,deciduous,1,,1,10332
124266,deciduous,1,,2,"10243,10353"
124276,deciduous,1,,1,10353
124298,deciduous,1,,2,"10243,10353"
124299,deciduous,1,,2,"10243,10353"
124300,deciduous,1,,1,10332
124310,deciduous,1,,1,10199
124315,deciduous,1,,2,"10243,10353"
124316,deciduous,1,,2,"10243,10353"
124399,deciduous,1,,1,10353
124422,deciduous,1,,1,10332
124427,deciduous,1,,1,10353
124429,deciduous,1,,1,10353
124431,deciduous,1,,1,10332
124446,deciduous,1,,1,10332
124502,deciduous,1,,1,10199
124514,evergreen,1,,1,10199
124515,evergreen,1,,1,10199
124518,evergreen,1,,1,10199
124532,evergreen,1,,1,10199
124542,evergreen,1,,1,10199
124573,deciduous,1,,1,10199
124599,evergreen,1,,1,10199
124611,evergreen,1,,1,10199
124620,evergreen,1,,1,10199
124627,evergreen,1,,1,10199
124640,evergreen,1,,1,10199
124654,deciduous,1,,1,10199
124659,deciduous,1,,1,10199
124672,deciduous,1,,1,10199
124683,evergreen,1,,1,10199
124684,evergreen,1,,1,10199
124702,evergreen,1,,1,10199
124743,evergreen,1,,1,10199
124754,deciduous,1,,1,10199
124756,evergreen,1,,1,10199
124763,evergreen,1,,1,10199
124779,evergreen,1,,2,"10199,10332"
124790,evergreen,1,,1,10199
124796,evergreen,1,,1,10199
124797,evergreen,0.5,,2,10199
