work_ID,trait_value,agreement,coeff_var,n,references
78525,15,,,1,10353
78849,6,,,1,10320
78935,6,,,1,10353
78936,7,,,1,10353
79058,2.7,,,1,10320
79064,1.5,,,1,10320
79065,4,,,1,10320
79066,3,,,1,10320
79067,17,,,1,10320
79068,4,,,1,10320
79076,7.5,,,1,10320
79079,25,,,1,10320
79088,15,,,1,10320
79099,1.2,,,1,10320
79101,2,,,1,10320
79106,9,,,1,10320
79108,0.16,,,1,10320
79111,1.5,,,1,10320
79112,1,,,1,10320
79114,10,,,1,10320
79116,12,,,1,10320
79121,2,,,1,10320
79128,1.1,,,1,10320
79132,0.8,,,1,10320
79135,5,,,1,10320
79137,4.5,,,1,10320
79138,2.5,,,1,10320
79146,1,,,1,10320
79147,3,,,1,10320
79149,3,,,1,10320
79161,0.8,,,1,10320
79165,0.1,,,1,10320
79169,1.5,,,1,10320
79171,8,,,1,10320
79173,2.5,,,1,10320
79174,29,,,1,10320
79178,6,,,1,10320
79183,2.4,,,1,10320
79188,3.5,,,1,10320
79198,20,,,1,10320
79567,0.6,,,1,10320
79568,4,,,1,10320
79569,11,,,1,10320
79571,15,,,1,10320
79572,2.5,,,1,10320
79573,0.5,,,1,10320
79574,0.6,,,1,10320
79577,2,,0,2,10320
79578,1.5,,,1,10320
79579,4,,,1,10320
79581,1.5,,,1,10320
79582,2,,,1,10320
79583,5.5,,,1,10320
79584,0.4,,,1,10320
79585,5,,,1,10320
79588,1.8,,,1,10320
79589,1.5,,,1,10320
79593,3.8,,,1,10320
79597,2.9,,,1,10320
79601,11,,,1,10320
79603,0.5,,,1,10320
79606,18,,,1,10320
79611,2,,,1,10320
79612,3,,,1,10320
79617,2,,,1,10320
79618,2,,,1,10320
79621,1,,,1,10320
79622,1,,,1,10320
79623,0.5,,,1,10320
79625,0.8,,,1,10320
79626,1,,,1,10320
79627,3,,,1,10320
79628,4,,,1,10320
79630,2,,,1,10320
79633,4.8,,,1,10320
79634,2.6,,,1,10320
79635,1.4,,,1,10320
79643,5,,,1,10320
79644,5,,,1,10320
79646,5,,,1,10320
79647,1.2,,,1,10320
79649,1.2,,,1,10320
79650,1,,,1,10320
79651,0.5,,,1,10320
79652,1,,,1,10320
79654,15,,0,2,10320
79655,8,,,1,10320
79658,5,,,1,10320
79662,15,,,1,10320
79664,3,,,1,10320
79666,3,,,1,10320
79668,3.5,,0,2,10320
79669,2.2,,,1,10320
79670,2,,,1,10320
79671,1,,,1,10320
79672,0.7,,,1,10320
79673,1.1,,,1,10320
79678,1.5,,,1,10320
79682,8,,,1,10320
79683,6,,,1,10320
79684,2,,,1,10320
79685,0.8,,,1,10320
79690,1,,,1,10320
79691,7,,,1,10320
79732,2.5,,0,2,10320
79735,0.25,,,1,10320
79736,0.55,,,1,10320
79737,20,,,1,10320
79739,10,,,1,10320
79740,0.1,,,1,10320
79741,0.9,,,1,10320
79742,3.5,,,1,10320
79743,15,,,1,10320
79744,1.4,,,1,10320
79746,10,,,1,10320
79748,0.8,,,1,10320
79749,3,,,1,10320
79750,5,,,1,10320
79753,0.8,,,1,10320
79754,3.5,,,1,10320
79760,0.1,,,1,10320
79761,3,,,1,10320
79762,1.5,,,1,10320
79763,0.5,,,1,10320
79764,9,,,1,10320
79765,0.15,,,1,10320
79766,1,,,1,10320
79768,10,,,1,10320
79773,18,,,1,10320
79775,14,,0.307,2,"10320,10353"
79776,15,,,1,10320
79780,1.5,,,1,10320
79781,0.3,,,1,10320
79782,3,,,1,10320
79783,14,,0,2,10320
79785,2,,,1,10320
79786,4,,,1,10320
79787,1,,,1,10320
79791,0.4,,,1,10320
79793,2,,,1,10320
79794,3,,,1,10320
79795,1.1,,,1,10320
79797,2.6,,,1,10320
79798,0.67,,,1,10320
79802,11,,,1,10320
79803,12.9,,,1,10320
79804,1.1,,,1,10320
79805,12,,,1,10320
79808,4,,,1,10320
79809,2.5,,,1,10320
79811,9,,,1,10320
79812,8.5,,,1,10320
79813,12,,,1,10320
79814,1,,0.429,3,10320
79816,0.05,,,1,10320
79817,16,,,1,10320
79818,1.5,,,1,10320
79819,3,,0,3,10320
79820,5,,,1,10320
79821,6,,,1,10320
79822,3,,,1,10320
79823,2,,,1,10320
79824,1.7,,,1,10320
79825,3,,,1,10320
79826,10,,,1,10320
79827,3,,,1,10320
79828,0.36,,,1,10320
79832,3.5,,,1,10320
79833,1,,,1,10320
79834,1,,,1,10320
79835,8,,,1,10320
79836,6,,0,2,10320
79837,1,,,1,10320
79838,0.25,,,1,10320
79839,6,,,1,10320
79841,3.5,,,1,10320
79844,4,,,1,10320
79847,0.9,,,1,10320
79849,9,,,1,10320
79856,10,,,1,10320
79857,4,,0,2,10320
79890,15,,0,2,10353
79891,16,,0.326,2,10353
79893,2,,,1,10353
79901,4.5,,,1,10353
79904,2.1,,,1,10353
79911,1,,,1,10353
79928,1,,,1,10353
79934,10,,,1,10353
79938,12,,,1,10353
79939,6,,,1,10353
79950,6,,,1,10353
79973,1.2,,,1,10353
79974,3.5,,,1,10353
79975,15,,0.157,2,10353
79976,2.4,,,1,10353
79977,6,,,1,10353
79979,1.5,,,1,10353
79980,1.6,,,1,10353
79981,0.8,,,1,10353
79986,5.5,,,1,10353
80017,4,,,1,10353
80018,10,,,1,10353
80056,2.5,,,1,10353
80059,6.5,,,1,10353
80069,4,,,1,10353
80070,5,,,1,10353
80071,15,,,1,10353
80082,6,,,1,10353
80085,1,,,1,10353
80088,15,,,1,10353
80090,6,,,1,10353
80160,750,,,1,10354
80161,273,,,1,10354
80162,400,,,1,10354
80163,167,,,1,10354
80164,100,,,1,10354
80165,80,,,1,10354
80166,169,,,1,10354
80839,100,,,1,10354
80840,240,,,1,10354
80841,30,,,1,10354
81818,0.5,,,1,10342
81876,16,,,1,10353
81966,6.5,,,1,10353
82154,6,,,1,10353
82289,1.2,,,1,10320
82534,398,,,1,10354
82536,1130,,,1,10354
82784,250,,,1,10354
82785,800,,,1,10354
82786,65,,,1,10354
82787,247,,,1,10354
82788,98,,,1,10354
82789,380,,,1,10354
82790,500,,,1,10354
83791,1000,,,1,10354
83794,4,,,1,10353
83795,8,,,1,10353
83796,12,,,1,10353
83814,20,,,1,10353
83819,9.5,,,1,10353
83844,30,,,1,10353
83869,25,,,1,10353
83875,5,,,1,10353
83935,14,,,1,10353
83948,30,,,1,10353
83952,20,,,1,10353
83954,17,,,1,10353
84020,13,,0,2,10353
84055,4,,,1,10353
84063,18,,,1,10353
84064,8,,,1,10353
84274,7,,,1,10353
84420,6,,,1,10353
84433,2,,,1,10342
84558,77,,,1,10354
84822,322,,,1,10354
85523,6,,,1,10320
85533,0.04,,,1,10320
85577,0.5,,,1,10353
85669,3,,,1,10320
85683,2.5,,,1,10320
86853,375,,,1,10354
86991,0.8,,,1,10320
87094,8,,,1,10320
87132,7,,,1,10328
87133,6,,,1,10328
87137,2,,,1,10320
87407,2,,,1,10320
87647,5,,,1,10320
88036,0.8,,,1,10320
88545,3,,,1,10320
88635,1.2,,,1,10320
88665,3.5,,,1,10320
88922,90,,,1,10320
88941,75,,,1,10320
89429,11,,,1,10320
89794,0.8,,,1,10320
89799,2.5,,,1,10320
89964,1.2,,,1,10320
90461,7,,,1,10342
90478,1,,,1,10320
90483,1,,,1,10320
90601,1.2,,,1,10320
91704,6.5,,,1,10320
91894,7.8,,,1,10353
92133,0.3,,,1,10320
92404,75,,,1,10354
93178,3,,,1,10320
93345,22.5,,,1,10328
93404,6,,,1,10320
95654,100,,,1,10320
95686,27,,,1,10320
95878,8,,,1,10320
99180,60,,,1,10320
99374,100,,,1,10320
99927,0.9,,,1,10320
102146,8,,,1,10353
102147,0.4,,,1,10353
102151,5,,,1,10353
102172,2,,,1,10320
102176,1,,,1,10353
102190,4,,,1,10353
102197,4.5,,,1,10353
102221,8,,0.741,2,10353
102240,5,,,1,10353
102264,11.5,,,1,10353
102267,3,,,1,10353
102305,6,,0.202,2,10353
102318,6,,,1,10353
102319,4,,,1,10353
102327,17,,,1,10353
102346,4.5,,,1,10353
102366,4,,,1,10353
102372,5,,,1,10353
102373,12,,,1,10353
102375,20,,,1,10353
102387,10,,,1,10353
102390,4.5,,0.283,2,"10320,10353"
102403,10,,0,2,10353
102463,7,,,1,10353
102464,60,,,1,10353
102465,9,,,1,10353
102466,23,,,1,10353
102467,33,,,1,10353
102471,15,,0.436,3,10353
102472,9,,,1,10353
102473,2,,,1,10353
102475,12,,,1,10353
102476,8,,,1,10353
102477,2.5,,,1,10353
102487,4,,,1,10353
102493,7,,,1,10353
102495,8.5,,,1,10353
102501,6.8,,,1,10353
102503,3,,,1,10353
102507,6,,,1,10353
102510,2.7,,,1,10353
102518,2.5,,,1,10353
102519,5,,,1,10353
102522,2,,,1,10353
102524,4.5,,,1,10353
102527,2.7,,,1,10353
102528,8,,,1,10353
102529,10,,,1,10353
102545,2.5,,,1,10353
102548,3.5,,,1,10353
102549,5,,,1,10353
102550,6,,,1,10353
102552,5,,,1,10353
102553,7,,,1,10353
102554,5,,,1,10353
102555,5,,,1,10353
102557,1.6,,,1,10353
102586,2,,,1,10353
102587,4,,,1,10353
102588,9,,,1,10353
102589,5,,,1,10353
102591,2.8,,,1,10353
102593,2,,,1,10353
102594,20,,0,2,10353
102595,16,,,1,10353
102596,1,,,1,10353
102603,5,,,1,10353
102604,0.7,,,1,10353
102609,2.2,,,1,10353
102612,15,,,1,10353
102614,5,,,1,10353
102628,8,,,1,10353
102629,5,,,1,10353
102634,15,,,1,10353
102640,1.5,,0,2,10353
102642,8,,,1,10353
102643,6,,,1,10353
102645,10,,,1,10353
102646,15,,,1,10353
102647,10,,,1,10353
102653,16,,,1,10353
102655,8,,0.186,4,10353
102659,16,,,1,10353
102663,2,,,1,10353
102668,4.5,,,1,10353
102684,60,,,1,10353
102693,37,,,1,10353
102704,10,,,1,10353
102715,28,,,1,10353
102716,22,,,1,10353
102718,25,,,1,10353
102723,20,,,1,10353
102730,130,,,1,10354
102919,100,,,1,10354
102926,0.5,,,1,10320
102966,0.2,,,1,10320
103082,250,,,1,10354
103083,200,,,1,10354
103084,125,,,1,10354
103395,9,,0.069,3,"16,10320,10342"
103521,15,,,1,10320
103658,10,,,1,10320
103770,8,,,1,10320
104681,310,,,1,10354
105143,9,,,1,10328
105485,10,,0.471,2,"10320,10328"
105765,6,,0.524,4,"10320,10328,10333,10342"
106885,350,,,1,10354
106886,51,,,1,10354
107545,5,,,1,10353
107946,700,,,1,10354
108005,176,,,1,10354
108006,301,,,1,10354
108007,180,,,1,10354
108082,100,,,1,10354
109885,120,,,1,10354
110116,150,,,1,10354
111806,6.5,,,1,10320
112200,50,,,1,10354
112549,150,,,1,10354
112792,12,,,1,10342
112841,9,,,1,10320
113051,700,,,1,10354
113052,900,,,1,10354
113053,600,,,1,10354
113057,820,,,1,10354
113058,780,,,1,10354
113059,639,,,1,10354
113076,300,,,1,10354
114001,300,,,1,10354
114002,341,,,1,10354
114053,68,,,1,10354
114054,110,,,1,10354
114056,37,,,1,10354
114353,136,,,1,10354
114441,213,,,1,10354
114442,480,,,1,10354
114453,117,,,1,10354
114730,200,,,1,10354
115108,415,,,1,10354
115586,220,,,1,10354
116211,365,,,1,10354
117094,71,,,1,10354
118271,120,,,1,10354
118272,630,,,1,10354
118273,770,,,1,10354
118283,450,,,1,10354
118284,18,,,1,10354
118285,400,,,1,10354
118286,100,,,1,10354
118287,100,,,1,10354
118288,130,,,1,10354
118289,120,,,1,10354
118290,310,,,1,10354
118291,450,,,1,10354
118292,140,,,1,10354
118643,167,,,1,10354
118644,150,,,1,10354
119331,430,,,1,10354
119332,400,,,1,10354
119489,782,,,1,10354
119585,270,,,1,10354
120103,161,,,1,10354
120184,930,,,1,10354
120305,5.5,,,1,10353
120308,5,,,1,10353
120322,4,,,1,10353
120325,1.6,,,1,10353
120359,10,,,1,10353
120360,6,,,1,10353
120387,400,,,1,10354
120388,300,,0.129,2,10354
120402,0.25,,,1,10353
120408,18,,,1,10353
120413,15,,,1,10353
120453,17,,,1,10353
120472,10.5,,,1,10353
120537,28,,,1,10353
120539,30,,,1,10353
120579,12,,,1,10353
120587,13,,,1,10353
120605,5,,,1,10353
120676,65,,,1,10353
120693,3,,,1,10353
120707,12,,,1,10353
120714,20,,,1,10353
120736,18,,,1,10353
120738,40,,,1,10353
120761,12,,,1,10353
120791,150,,0.317,2,"10353,10354"
120819,7.5,,0.157,2,10353
120821,7,,,1,10353
120826,10,,,1,10353
120829,600,,,1,10354
120835,14,,,1,10353
120863,65,,,1,10353
120887,30,,,1,10353
120893,15,,,1,10353
120894,15,,,1,10353
120914,8,,,1,10353
120929,300,,0.157,2,"10353,10354"
120978,25,,,1,10353
120999,19,,0.038,2,10353
121017,300,,,1,10354
121019,20,,,1,10353
121027,14,,0.08,2,10353
121052,400,,,1,10354
121081,18,,,1,10353
121131,180,,,1,10353
121159,14,,0,2,10353
121160,13,,,1,10353
121172,4.5,,,1,10353
121179,27,,,1,10353
121182,32,,,1,10353
121224,17,,,1,10353
121244,0.1,,,1,10353
121251,18,,,1,10353
121252,7,,0,2,10353
121268,4.5,,,1,10353
121270,31,,,1,10353
121274,20,,,1,10353
121291,15,,,1,10353
121309,55,,,1,10353
121313,9,,,1,10353
121325,30,,,1,10353
121375,11,,,1,10353
121387,14,,,1,10353
121413,15,,,1,10353
121416,6,,,1,10353
121447,13,,,1,10353
121448,20,,,1,10353
121450,9.5,,,1,10353
121453,2.2,,,1,10353
121487,2.3,,,1,10353
121506,0.3,,,1,10353
121517,15,,,1,10353
121534,10,,,1,10353
121587,10,,,1,10353
121588,9,,,1,10353
121589,7,,,1,10353
121592,12,,,1,10353
121596,14,,,1,10353
121598,10,,,1,10353
121606,20,,,1,10353
121625,6,,1.323,2,"10320,10353"
121628,17,,,1,10353
121646,16,,,1,10353
121650,13,,,1,10353
121681,17,,,1,10353
121691,8.5,,,1,10353
121692,12,,,1,10353
121697,23,,,1,10353
121698,7,,,1,10353
121711,12,,0,3,10353
121717,18,,,1,10353
121746,3.5,,,1,10353
121747,8,,,1,10353
121749,18,,,1,10353
121752,12,,,1,10353
121763,3.5,,,1,10353
121765,3.5,,,1,10353
121769,15,,,1,10353
121778,12,,,1,10353
121779,26,,0.184,2,10353
121789,7,,,1,10353
121795,11,,,1,10353
121796,12,,,1,10353
121800,8,,,1,10353
121803,0.3,,,1,10353
121806,7,,,1,10353
121813,16,,,1,10353
121815,5,,,1,10353
121838,100,,,1,10354
121845,4,,,1,10353
121862,3,,,1,10353
121864,15,,0,2,10353
121865,11,,,1,10353
121866,9,,,1,10353
121880,25,,0.323,3,10353
121884,17,,,1,10353
121885,11,,,1,10353
121886,4,,,1,10353
121889,8.5,,,1,10353
121890,3.5,,,1,10353
121892,8,,,1,10353
121895,6,,,1,10353
121897,1.6,,,1,10353
121900,14,,,1,10353
121901,22.5,,,1,10353
121905,2.5,,,1,10353
121917,8.8,,,1,10353
121918,4.5,,,1,10353
121920,15,,,1,10353
121933,4,,,1,10353
121945,4,,,1,10353
121946,3.2,,1.157,2,10353
121947,10,,,1,10353
121953,2.7,,,1,10353
121955,7.5,,,1,10353
121958,35,,,1,10353
121972,60,,,1,10354
121997,0.28,,,1,10353
122001,12,,,1,10353
122003,5,,,1,10353
122019,35,,,1,10353
122022,5,,,1,10353
122023,6,,,1,10353
122025,11,,0,2,10353
122027,8,,,1,10353
122032,23,,,1,10353
122041,16,,,1,10353
122052,2.3,,,1,10353
122053,1.4,,,1,10353
122054,15,,,1,10353
122055,5,,,1,10353
122056,7,,,1,10353
122058,3.5,,,1,10353
122060,18,,,1,10353
122063,11,,,1,10353
122089,0.4,,,1,10353
122090,0.4,,,1,10353
122096,0.1,,,1,10353
122099,12,,,1,10353
122106,8,,,1,10353
122107,8,,,1,10353
122112,10,,,1,10353
122121,13,,,1,10353
122122,30,,,1,10353
122124,4,,,1,10353
122125,7,,,1,10353
122126,2.5,,,1,10353
122138,18,,,1,10353
122145,7,,,1,10353
122146,10,,,1,10353
122158,1.2,,,1,10353
122159,14,,,1,10353
122160,1.3,,,1,10353
122163,1.5,,,1,10353
122166,7,,,1,10353
122167,1,,,1,10353
122168,1,,,1,10353
122172,1.1,,,1,10353
122192,30,,,1,10353
122198,11,,,1,10353
122206,13,,,1,10353
122208,5,,,1,10353
122233,16,,,1,10353
122250,4,,,1,10353
122259,18.5,,,1,10353
122263,15,,,1,10353
122270,3,,,1,10353
122276,14,,0.17,2,10353
122280,4,,,1,10353
122281,7.5,,,1,10353
122282,5,,,1,10353
122283,20,,0.074,2,10353
122284,10,,,1,10353
122286,11,,,1,10353
122302,6,,,1,10353
122304,18,,,1,10353
122305,200,,,1,10354
122324,4.5,,,1,10353
122325,3.5,,,1,10353
122327,11,,0.268,2,10353
122328,4.5,,,1,10353
122334,18,,,1,10353
122340,16,,,1,10353
122343,9.5,,,1,10353
122345,32,,,1,10353
122350,12,,,1,10353
122352,30,,,1,10353
122353,26,,,1,10353
122357,15,,,1,10353
122358,12,,,1,10353
122359,6,,,1,10353
122366,19,,,1,10353
122387,10,,,1,10353
122402,13,,0,2,10353
122404,7,,,1,10353
122405,14,,0.026,2,10353
122409,0.1,,,1,10353
122417,2.5,,,1,10353
122420,3.5,,0,2,10353
122423,5,,,1,10353
122425,0.7,,,1,10353
122434,25,,,1,10353
122444,500,,,1,10354
122449,12,,,1,10353
122450,15,,,1,10353
122459,14,,0.67,2,10353
122460,0.8,,0.094,2,10353
122461,13,,0,3,10353
122462,4,,,1,10353
122463,7,,,1,10353
122465,5,,,1,10353
122467,8,,,1,10353
122468,4,,,1,10353
122470,10,,0.681,2,10353
122471,15,,,1,10353
122472,14,,,1,10353
122473,10,,,1,10353
122474,5,,,1,10353
122476,1,,,1,10353
122479,0.4,,,1,10353
122480,30,,,1,10353
122481,16,,,1,10353
122484,16,,,1,10353
122488,3.5,,,1,10353
122491,8,,0.094,2,10353
122492,4.5,,,1,10353
122495,17.5,,,1,10353
122505,12,,,1,10353
122506,16,,,1,10353
122518,17,,,1,10353
122520,14,,,1,10353
122521,7.5,,,1,10353
122523,11,,0.268,2,10353
122524,19,,,1,10353
122525,10,,,1,10353
122526,10.5,,,1,10353
122527,25,,,1,10353
122528,4,,,1,10353
122529,16,,,1,10353
122531,2.5,,,1,10353
122532,7,,,1,10353
122533,8.5,,0.244,2,10353
122534,2.5,,,1,10353
122536,8,,,1,10353
122537,8.6,,,1,10353
122538,7.5,,,1,10353
122539,7,,,1,10353
122541,14,,,1,10353
122542,7.5,,,1,10353
122543,6,,,1,10353
122544,8.5,,,1,10353
122548,8,,,1,10353
122549,10,,0.16,4,10353
122550,12,,,1,10353
122552,7.5,,,1,10353
122553,5.5,,,1,10353
122554,18,,,1,10353
122556,14.5,,,1,10353
122557,11,,,1,10353
122558,20,,,1,10353
122559,15,,,1,10353
122561,12,,,1,10353
122562,12.5,,,1,10353
122563,30,,,1,10353
122565,15,,,1,10353
122566,6.5,,,1,10353
122567,25,,,1,10353
122569,14,,,1,10353
122570,7,,,1,10353
122571,8,,,1,10353
122572,15,,,1,10353
122575,32,,,1,10353
122576,3.5,,,1,10353
122577,10,,,1,10353
122579,4,,,1,10353
122581,3.2,,,1,10353
122584,11,,,1,10353
122585,11,,,1,10353
122586,38,,,1,10353
122587,16,,,1,10353
122588,45,,,1,10353
122589,4,,,1,10353
122590,6,,,1,10353
122591,32,,,1,10353
122592,2.8,,0.08,2,10353
122593,3,,,1,10353
122595,8,,,1,10353
122596,8,,0.075,3,10353
122597,21,,,1,10353
122598,70,,,1,10353
122602,7,,,1,10353
122603,11,,,1,10353
122605,12,,,1,10353
122606,7,,,1,10353
122608,7,,0,2,10353
122609,6.5,,,1,10353
122610,2,,,1,10353
122612,8,,0,2,10353
122628,13,,,1,10353
122629,8,,,1,10353
122631,1.5,,0.354,2,10353
122632,8,,,1,10353
122633,12,,,1,10353
122634,12,,,1,10353
122635,13,,,1,10353
122642,8,,,1,10353
122655,9,,,1,10353
122660,14,,,1,10353
122668,1.2,,,1,10353
122673,2,,,1,10353
122674,2.8,,0.08,2,10353
122675,2,,,1,10353
122676,5,,,1,10353
122677,2,,,1,10353
122681,34,,,1,10353
122686,1.2,,,1,10353
122687,7,,,1,10353
122689,15,,0.06,3,10353
122691,10,,,1,10353
122699,8,,,1,10353
122701,8,,,1,10353
122711,9,,,1,10353
122726,8,,,1,10353
122727,15,,,1,10353
122729,14,,,1,10353
122730,9,,,1,10353
122733,40,,,1,10353
122735,15,,,1,10353
122738,15,,,1,10353
122741,9,,,1,10353
122746,12,,,1,10353
122747,2.2,,,1,10353
122750,15,,,1,10353
122751,11,,,1,10353
122752,4,,,1,10353
122756,6,,,1,10353
122757,2.5,,,1,10353
122758,4.5,,,1,10353
122759,5,,,1,10353
122760,12.5,,,1,10353
122771,500,,,1,10354
122786,25,,,1,10353
122787,18,,,1,10353
122797,170,,0.99,2,10354
122867,4,,,1,10353
122924,6,,,1,10353
122942,15,,,1,10353
122954,15,,,1,10353
123003,11,,,1,10353
123010,12,,,1,10353
123053,5,,,1,10353
123054,17,,,1,10353
123057,18,,,1,10353
123113,6,,,1,10353
123122,12,,,1,10353
123125,10,,0,2,10353
123126,11,,0,2,10353
123183,17,,,1,10353
123306,23,,,1,10353
123321,16,,,1,10353
123322,20,,,1,10353
123360,40,,,1,10354
123460,73,,,1,10354
123471,50,,,1,10353
123474,20,,,1,10353
123478,9,,,1,10353
123480,3,,,1,10353
123522,25,,,1,10353
123528,10,,,1,10353
123535,10,,,1,10353
123543,24,,,1,10353
123544,16,,,1,10353
123554,3.2,,,1,10353
123558,4,,,1,10353
123594,1.5,,,1,10353
123601,20,,,1,10353
123605,20,,,1,10353
123610,10,,,1,10353
123676,2.8,,,1,10353
123690,430,,,1,10354
123691,140,,,1,10354
123694,300,,,1,10354
123720,8,,,1,10353
123725,15,,,1,10353
123757,3.5,,,1,10353
123823,9,,,1,10353
123888,120,,,1,10354
123891,3,,,1,10353
123903,9,,,1,10353
124030,4.5,,,1,10353
124033,20,,,1,10353
124039,20,,,1,10353
124262,6,,,1,10353
124264,6,,,1,10353
124266,10,,,1,10353
124271,10,,,1,10353
124272,7.5,,,1,10353
124289,6,,,1,10353
124291,8,,,1,10353
124298,8,,,1,10353
124299,12,,,1,10353
124300,8,,,1,10353
124301,24,,,1,10353
124303,7,,,1,10353
124305,4,,,1,10353
124306,6,,,1,10353
124311,5,,,1,10353
124315,7,,,1,10353
124316,7.5,,,1,10353
124318,10,,,1,10353
124331,8,,,1,10353
124337,8,,,1,10353
124347,20,,,1,10353
124350,12,,,1,10353
124354,16,,,1,10353
124355,10,,,1,10353
124357,11,,,1,10353
124358,16,,,1,10353
124359,25,,,1,10353
124387,15,,,1,10353
124388,15,,,1,10353
124389,7,,,1,10353
124394,8,,,1,10353
124395,12,,0.173,3,10353
124396,10,,,1,10353
124404,15,,0.133,3,10353
124408,30,,,1,10353
124416,5.5,,,1,10353
124419,3,,,1,10353
124420,12,,,1,10353
124421,10,,,1,10353
124428,6,,,1,10353
124434,9,,,1,10353
124437,15,,,1,10353
124442,4,,,1,10353
124451,12,,,1,10353
124611,150,,,1,10354
124746,11.5,,,1,10353
124756,7,,,1,10353
124757,9.5,,,1,10353
124769,10,,,1,10353
124779,14,,,1,10353
124780,20,,,1,10353
124797,14,,0.052,2,10353
124814,19,,,1,10353
124815,13,,,1,10353
124817,15,,,1,10353
124820,14,,,1,10353
124821,25,,,1,10353
124822,15,,,1,10353
124862,19,,,1,10353
124869,26,,,1,10353
124871,34,,,1,10353
124875,30,,,1,10353
124878,18,,,1,10353
124890,16,,,1,10353
124892,11,,,1,10353
124895,38,,,1,10353
124897,16,,,1,10353
124955,14,,0.109,2,10353
124957,17,,,1,10353
124958,12,,,1,10353
124966,7.5,,,1,10353
124967,16,,,1,10353
124971,130,,,1,10354
124972,30,,,1,10354
124976,14,,,1,10353
124977,105,,,1,10353
124979,20,,,1,10353
125019,15,,,1,10353
125028,22.5,,,1,10353
125029,30,,,1,10353
125031,20,,,1,10353
125037,23,,,1,10353
125040,13,,,1,10353
125041,25,,,1,10353
125045,17,,,1,10353
125063,26,,,1,10353
125091,12,,,1,10353
125100,30,,,1,10353
125108,18,,,1,10353
125109,20,,,1,10353
125111,15,,,1,10353
125113,25,,,1,10353
125114,17,,,1,10353
125137,19,,,1,10353
125140,9,,,1,10353
125141,11,,,1,10353
125147,11,,,1,10353
125153,18,,,1,10353
125218,8.5,,,1,10353
125222,18,,,1,10353
125235,23,,,1,10353
125238,15,,,1,10353
125243,14,,,1,10353
125244,13,,,1,10353
125245,13,,,1,10353
125257,20,,,1,10353
125262,16,,,1,10353
125263,22,,0.103,2,10353
125296,300,,,1,10354
125299,40,,,1,10354
125300,107,,,1,10354
125302,91,,,1,10354
125313,25,,,1,10353
125363,6.5,,,1,10353
125364,8,,,1,10353
125389,20,,,1,10353
125390,25,,,1,10353
125391,19,,,1,10353
125394,16,,,1,10353
125395,8,,,1,10353
125398,12,,,1,10353
125399,11,,,1,10353
125400,4.5,,,1,10353
125416,26.5,,0,2,10353
125421,15,,,1,10353
125439,23,,,1,10353
125441,6,,,1,10353
125442,28,,0.757,3,10353
125447,2.8,,,1,10353
125448,3,,,1,10353
125451,8,,,1,10353
125452,1.6,,,1,10353
125453,18,,,1,10353
125454,10,,,1,10353
125455,8,,,1,10353
125458,30,,,1,10353
125459,0.9,,,1,10353
125460,5,,,1,10353
125461,1.9,,,1,10353
125462,1.2,,,1,10353
125463,5.5,,,1,10353
125465,18,,,1,10353
125475,20,,,1,10353
125478,2.5,,,1,10353
125491,17,,0,2,10353
125807,2,,,1,10320
125826,30,,,1,10320
126044,7,,,1,10353
126160,3.5,,,1,10353
126286,15,,,1,10353
126402,7,,,1,10353
126414,11,,,1,10353
126459,8,,,1,10320
126516,9,,,1,16
126543,8,,,1,10353
126554,12,,,1,10328
126817,10,,,1,10353
126842,7,,,1,10353
126868,6,,,1,10353
126872,15,,0.192,3,10353
126874,11,,,1,10353
126884,9,,0.489,3,"10320,10328"
126975,4,,,1,10353
126998,8,,0.352,7,10353
127217,5,,,1,10320
127275,3.4,,,1,10320
128719,7,,,1,10353
130435,6,,,1,10353
130449,2.6,,,1,10353
130575,60,,,1,10353
130721,5,,,1,10353
131024,4,,,1,10353
131070,4,,,1,10320
131236,0.1,,,1,10353
131315,6,,,1,10353
131829,4,,0,2,10353
132190,3,,,1,10353
132360,1,,,1,10320
132710,3,,,1,10353
133268,150,,,1,10354
133833,4,,,1,10353
134067,8,,,1,10353
134220,4,,,1,10353
134399,10,,,1,10353
134412,5,,,1,10353
134929,8,,,1,10353
135090,8,,,1,10353
135128,300,,,1,10354
135631,145,,,1,10354
135728,405,,,1,10354
135843,14,,,1,10353
135882,220,,,1,10354
136229,420,,,1,10354
136568,13,,0,2,10353
136571,7,,,1,10353
136577,10,,,1,10353
136578,11,,,1,10353
136579,9,,,1,10353
136581,10,,,1,10353
136583,8,,,1,10353
136585,12,,0,2,10353
136586,2,,,1,10353
136588,8.5,,,1,10353
136590,10,,,1,10353
136591,2,,0,2,10353
136592,11,,,1,10353
136593,5,,,1,10353
136595,7.5,,,1,10353
136605,27,,,1,10353
136629,6,,,1,10353
136634,10,,,1,10353
136635,2,,,1,10353
136638,21,,,1,10353
136639,13,,,1,10353
136641,8,,,1,10353
136646,15,,,1,10353
136657,12.5,,0,2,10353
136659,11,,,1,10353
136660,6,,,1,10353
136661,5,,,1,10353
136662,4,,,1,10353
136663,4,,,1,10353
136664,2,,0.202,2,10353
136667,0.4,,,1,10353
136668,1.5,,,1,10353
136669,5,,,1,10353
136670,1.5,,,1,10353
136671,0.7,,,1,10353
136675,7.3,,,1,10353
136678,2.3,,,1,10353
