work_ID,trait_value,agreement,coeff_var,n,references
334729,2300,,,1,10250
334773,1200,,,1,10250
334804,750,,,1,10250
334806,1005,,,1,10250
334812,3270,,,1,10250
334821,2750,,,1,10250
334844,1200,,,1,10250
334869,1000,,,1,10250
334879,1219,,,1,10250
334892,1800,,,1,10250
334908,3600,,,1,10250
334910,2500,,,1,10250
334923,0,,,1,10250
334929,3600,,,1,10250
334932,2750,,,1,10250
334933,2000,,,1,10250
334956,3000,,,1,10250
334972,1800,,,1,10250
334993,3000,,,1,10250
334995,0,,,1,10250
334997,2480,,,1,10250
335006,2300,,,1,10250
335007,815,,,1,10250
335008,2050,,,1,10250
335029,635,,,1,10250
335046,0,,,1,10250
335049,400,,,1,10250
335056,450,,,1,10250
335057,100,,,1,10250
335066,900,,,1,10250
335071,1100,,,1,10250
335074,900,,,1,10250
335075,900,,,1,10250
335076,400,,,1,10250
335082,150,,,1,10250
335087,2250,,,1,10250
335088,300,,,1,10250
335090,400,,,1,10250
335093,150,,,1,10250
335097,250,,,1,10250
335101,0,,,1,10250
335102,580,,,1,10250
335104,1700,,,1,10250
335106,2000,,,1,10250
335115,250,,,1,10250
335120,500,,,1,10250
335131,130,,,1,10250
335133,280,,,1,10250
335140,450,,,1,10250
335149,2100,,,1,10250
335155,4000,,,1,10250
335157,800,,,1,10250
335163,800,,,1,10250
335165,0,,,1,10250
335166,100,,,1,10250
335186,500,,,1,10250
335191,3000,,,1,10250
335206,2650,,,1,10250
335210,1150,,,1,10250
335211,1500,,,1,10250
335218,50,,,1,10250
335225,100,,,1,10250
335233,2950,,,1,10250
335245,1600,,,1,10250
335252,50,,,1,10250
335254,700,,,1,10250
335258,3250,,,1,10250
335266,1290,,,1,10250
335271,1100,,,1,10250
335275,1700,,,1,10250
335284,3600,,,1,10250
335292,2550,,,1,10250
335295,3530,,,1,10250
335299,1300,,,1,10250
335304,500,,,1,10250
335319,4200,,,1,10250
335323,3500,,,1,10250
335347,2400,,,1,10250
335350,3000,,,1,10250
335370,2500,,,1,10250
335373,2700,,,1,10250
335374,1500,,,1,10250
335386,1800,,,1,10250
335393,1500,,,1,10250
335396,3000,,,1,10250
335412,1070,,,1,10250
335415,1100,,,1,10250
335427,70,,,1,10250
335429,2500,,,1,10250
335436,10,,,1,10250
335460,2200,,,1,10250
335461,1200,,,1,10250
335474,1100,,,1,10250
335475,0,,,1,10250
335478,1700,,,1,10250
335488,2600,,,1,10250
335509,2900,,,1,10250
335511,3200,,,1,10250
335534,2840,,,1,10250
335540,2500,,,1,10250
335548,3350,,,1,10250
335555,2950,,,1,10250
335558,0,,,1,10250
335565,2600,,,1,10250
335579,1950,,,1,10250
335581,2700,,,1,10250
335610,1250,,,1,10250
335611,500,,,1,10250
335613,140,,,1,10250
335614,70,,,1,10250
335621,4500,,,1,10250
335634,150,,,1,10250
335647,100,,,1,10250
335648,1980,,,1,10250
335662,190,,,1,10250
335669,2600,,,1,10250
335677,2800,,,1,10250
335679,0,,,1,10250
335687,3700,,,1,10250
335688,500,,,1,10250
335692,170,,,1,10250
335693,100,,,1,10250
335697,100,,,1,10250
335698,80,,,1,10250
335700,5,,,1,10250
335704,0,,,1,10250
335711,300,,,1,10250
335714,100,,,1,10250
335726,2000,,,1,10250
335740,140,,,1,10250
335741,5,,,1,10250
335747,1000,,,1,10250
335760,0,,,1,10250
335765,550,,,1,10250
335766,480,,,1,10250
335772,2680,,,1,10250
335774,1300,,,1,10250
335797,100,,,1,10250
335805,650,,,1,10250
335806,1400,,,1,10250
335808,100,,,1,10250
335827,100,,,1,10250
335868,150,,,1,10250
335869,850,,,1,10027
335870,400,,0.354,2,"10027,10250"
335873,30,,,1,10250
335878,1700,,,1,10250
335893,2770,,,1,10250
335902,80,,,1,10250
335913,0,,,1,10250
335917,975,,,1,10250
335922,0,,,1,10250
335925,1325,,,1,10250
335930,75,,,1,10250
335935,1000,,,1,10250
335945,1700,,,1,10250
335951,70,,,1,10250
335962,150,,,1,10250
335963,300,,,1,10250
335975,2000,,,1,10250
335979,90,,,1,10250
335981,25,,,1,10250
335985,80,,,1,10250
335986,80,,,1,10250
335988,80,,,1,10250
335990,100,,,1,10250
335992,250,,,1,10250
336000,100,,,1,10250
336001,2800,,,1,10250
336016,5,,,1,10250
336020,200,,,1,10250
336022,120,,,1,10250
336024,500,,,1,10250
336026,500,,,1,10250
336027,1200,,,1,10250
336034,2600,,,1,10250
336036,2890,,,1,10250
336037,900,,,1,10250
336052,2900,,,1,10250
336066,1000,,,1,10250
336071,0,,,1,10250
336090,1450,,,1,10250
336091,1800,,,1,10250
336099,2000,,,1,10250
336109,1800,,,1,10250
336110,2600,,,1,10250
336111,1200,,,1,10250
336139,3000,,,1,10250
336141,3450,,,1,10250
336148,1200,,,1,10250
336149,3200,,,1,10250
336150,3560,,,1,10250
336152,3400,,,1,10250
336192,2400,,,1,10250
336197,2900,,,1,10250
336200,2800,,,1,10250
336209,1120,,,1,10250
336210,1500,,,1,10250
336212,1500,,,1,10250
336213,1500,,,1,10250
336227,2500,,,1,10250
336242,3200,,,1,10250
336247,2700,,,1,10250
336249,3500,,,1,10250
336250,2600,,,1,10250
336251,0,,,1,10250
336253,2800,,,1,10250
336255,2900,,,1,10250
336258,3000,,,1,10250
336259,3300,,,1,10250
336261,2600,,,1,10250
336263,3200,,,1,10250
336265,2700,,,1,10250
336266,3400,,,1,10250
336282,0,,,1,10250
336300,1550,,,1,10250
336301,1650,,,1,10250
336335,2200,,,1,10250
336338,3000,,,1,10250
336341,2700,,,1,10250
336344,1950,,,1,10250
336346,1200,,,1,10250
336349,1000,,,1,10250
336358,0,,,1,10250
336359,1400,,,1,10250
336368,0,,,1,10250
336393,2600,,,1,10250
336405,1550,,,1,10250
336423,400,,,1,10250
336424,400,,,1,10250
336435,1700,,,1,10250
336446,2100,,,1,10250
336447,2800,,,1,10250
336451,2700,,,1,10250
336461,2700,,,1,10250
336462,2850,,,1,10250
336463,2400,,,1,10250
336477,0,,,1,10250
336488,1220,,,1,10250
336507,120,,,1,10250
336512,115,,,1,10250
336516,200,,,1,10250
336525,240,,,1,10250
336527,240,,,1,10250
336530,240,,,1,10250
336531,240,,,1,10250
336532,270,,,1,10250
336535,240,,,1,10250
336540,1850,,,1,10250
336550,2438,,,1,10250
336554,1950,,,1,10250
336566,2800,,,1,10250
336577,1630,,,1,10250
336582,1850,,,1,10250
336583,450,,,1,10250
336590,1770,,,1,10250
336593,2300,,,1,10250
336597,850,,,1,10250
336602,4050,,,1,10250
336619,4000,,,1,10250
336621,50,,,1,10250
336625,1720,,,1,10250
336628,450,,,1,10250
336634,175,,,1,10250
336637,2460,,,1,10250
336641,600,,,1,10250
336642,750,,,1,10250
336645,3500,,,1,10250
336653,50,,,1,10250
336654,30,,,1,10250
336656,2880,,,1,10250
336660,900,,,1,10250
336666,4500,,,1,10250
336668,1350,,,1,10250
336680,4500,,,1,10250
336681,2880,,,1,10250
336689,1450,,,1,10250
336693,1450,,,1,10250
336700,150,,,1,10250
336701,100,,,1,10250
336702,2800,,,1,10250
336706,3500,,,1,10250
336707,2000,,,1,10250
336711,3480,,,1,10250
336722,3900,,,1,10250
336730,0,,,1,10250
336732,150,,,1,10250
336738,1800,,,1,10250
336739,10,,,1,10250
336753,670,,,1,10250
336754,0,,,1,10250
336755,0,,,1,10250
336756,0,,,1,10250
336759,10,,,1,10250
336762,2000,,,1,10250
336763,2300,,,1,10250
336776,3300,,,1,10250
336781,0,,,1,10250
336782,10,,,1,10250
336785,3490,,,1,10250
336788,0,,,1,10250
336792,0,,,1,10250
336793,1830,,,1,10250
336797,1067,,,1,10250
336813,1100,,,1,10250
336814,1300,,,1,10250
336815,600,,,1,10250
336828,3000,,,1,10250
336846,1800,,,1,10250
336858,2800,,,1,10250
336859,0,,,1,10250
336865,0,,,1,10250
336868,460,,,1,10250
336871,400,,,1,10250
336874,200,,,1,10250
336882,100,,,1,10250
336884,300,,,1,10250
336889,450,,,1,10250
336893,500,,,1,10250
336896,900,,,1,10250
336897,900,,,1,10250
336904,1700,,,1,10250
336909,1450,,,1,10250
336910,500,,,1,10250
336911,320,,,1,10250
336912,594,,,1,10250
336916,150,,,1,10250
336917,500,,,1,10250
336918,0,,,1,10250
336919,300,,,1,10250
336923,500,,,1,10250
336927,400,,,1,10250
336929,500,,,1,10250
336930,450,,,1,10250
336931,1300,,,1,10250
336932,500,,,1,10250
336941,1200,,,1,10250
336942,500,,,1,10250
336944,400,,,1,10250
336951,800,,,1,10250
336953,3200,,,1,10250
336960,1800,,,1,10250
336963,1800,,,1,10250
336964,1800,,,1,10250
336971,1050,,,1,10250
336974,1250,,,1,10250
336989,1130,,,1,10250
336991,1800,,,1,10250
337001,1850,,,1,10250
337032,2600,,,1,10250
337033,3000,,,1,10250
337039,20,,,1,10250
337040,1960,,,1,10250
337041,1300,,,1,10250
337045,1900,,,1,10250
337053,1700,,,1,10250
337056,50,,,1,10250
337063,1800,,,1,10250
337064,50,,,1,10250
337072,2600,,,1,10250
337077,300,,,1,10250
337078,2600,,,1,10250
337079,1516,,,1,10250
337083,2600,,,1,10250
337088,100,,,1,10250
337093,1700,,,1,10250
337095,2800,,,1,10250
337100,3000,,,1,10250
337102,1500,,,1,10250
337112,1800,,,1,10250
337113,100,,,1,10250
337119,1500,,,1,10250
337132,2100,,,1,10250
337134,1100,,,1,10250
337140,1100,,,1,10250
337145,1500,,,1,10250
337147,1510,,,1,10250
337150,2580,,,1,10250
337152,1680,,,1,10250
337177,1100,,,1,10250
337178,2100,,,1,10250
337183,0,,,1,10250
337194,1100,,,1,10250
337195,50,,,1,10250
337204,2500,,,1,10250
337208,2400,,,1,10250
337219,1850,,,1,10250
337228,320,,,1,10250
337238,3900,,,1,10250
337241,0,,,1,10250
337242,3150,,,1,10250
337243,320,,,1,10250
337248,2000,,,1,10250
337254,484,,,1,10250
337262,320,,,1,10250
337265,1100,,,1,10250
337266,0,,,1,10250
337268,0,,,1,10250
337269,1200,,,1,10250
337274,2380,,,1,10250
337275,1800,,,1,10250
337280,300,,,1,10250
337281,325,,,1,10250
337283,200,,,1,10250
337284,300,,,1,10250
337285,2200,,,1,10250
337287,2400,,,1,10250
337291,2500,,,1,10250
337292,1050,,,1,10250
337293,2200,,,1,10250
337295,520,,,1,10250
337296,330,,,1,10250
337298,325,,,1,10250
337302,300,,,1,10250
337303,290,,,1,10250
337304,450,,,1,10250
337308,1400,,,1,10250
337309,230,,,1,10250
337311,3000,,,1,10250
337314,310,,,1,10250
337316,280,,,1,10250
337317,230,,,1,10250
337320,200,,,1,10250
337323,2100,,,1,10250
337335,935,,,1,10250
337343,2000,,,1,10250
337352,1950,,,1,10250
337365,2890,,,1,10250
337366,3370,,,1,10250
337368,3120,,,1,10250
337377,3820,,,1,10250
337381,1500,,,1,10250
337387,2400,,,1,10250
337388,950,,,1,10250
337407,3400,,,1,10250
337411,2225,,,1,10250
337414,2438,,,1,10250
337417,100,,,1,10250
337419,1650,,,1,10250
337420,1800,,,1,10250
337421,2500,,,1,10250
337425,2000,,,1,10250
337433,1500,,,1,10250
337434,1500,,,1,10250
337437,2200,,,1,10250
337439,3744,,,1,10250
337444,2800,,,1,10250
337446,2000,,,1,10250
337447,695,,,1,10250
337449,3300,,,1,10250
337457,1500,,,1,10250
337461,3600,,,1,10250
337470,2438,,,1,10250
337473,1500,,,1,10250
337474,1600,,,1,10250
337481,2300,,,1,10250
337483,2200,,,1,10250
337484,1900,,,1,10250
337486,2200,,,1,10250
337487,2000,,,1,10250
337490,1500,,,1,10250
337492,2500,,,1,10250
337493,1900,,,1,10250
337495,3000,,,1,10250
337498,1500,,,1,10250
337499,1500,,,1,10250
337508,1000,,,1,10250
337517,2200,,,1,10250
337523,1300,,,1,10250
337525,1500,,,1,10250
337526,1500,,,1,10250
337528,2400,,,1,10250
337529,1500,,,1,10250
337531,500,,,1,10250
337542,2600,,,1,10250
337543,190,,,1,10250
337545,400,,,1,10250
337546,1940,,,1,10250
337547,500,,,1,10250
337551,3340,,,1,10250
337554,800,,,1,10250
337556,3150,,,1,10250
337558,2600,,,1,10250
337560,0,,,1,10250
337562,1500,,,1,10250
337565,500,,,1,10250
337569,0,,,1,10250
337572,1490,,,1,10250
337574,1000,,,1,10250
337581,0,,,1,10250
337583,1800,,,1,10250
337596,0,,,1,10250
337605,3300,,,1,10250
337608,350,,,1,10250
337609,490,,,1,10250
337610,0,,,1,10250
337616,1000,,,1,10250
337618,1600,,,1,10250
337621,0,,,1,10250
337624,220,,,1,10250
337625,120,,,1,10250
337626,0,,,1,10250
337628,1450,,,1,10250
337629,150,,,1,10250
337630,200,,,1,10250
337632,200,,,1,10250
337633,100,,,1,10250
337634,200,,,1,10250
337638,250,,,1,10250
337640,100,,,1,10250
337642,250,,,1,10250
337643,200,,,1,10250
337644,210,,,1,10250
337645,0,,,1,10250
337648,200,,,1,10250
337652,120,,,1,10250
337654,65,,,1,10250
337655,0,,,1,10250
337656,0,,,1,10250
337658,0,,,1,10250
337666,0,,,1,10250
337674,0,,,1,10250
337680,1890,,,1,10250
337683,0,,,1,10250
337692,1250,,,1,10250
337695,50,,,1,10250
337707,100,,,1,10250
337708,2950,,,1,10250
337718,2950,,,1,10250
337723,650,,,1,10250
337725,1800,,,1,10250
337733,3100,,,1,10250
337734,2000,,,1,10250
337735,3500,,,1,10250
337736,1900,,,1,10250
337737,100,,,1,10250
337739,0,,,1,10250
337747,980,,,1,10250
337748,2900,,,1,10250
337751,2500,,,1,10250
337755,0,,,1,10250
337756,500,,,1,10250
337761,3750,,,1,10250
337766,0,,,1,10250
337767,100,,,1,10250
337769,0,,,1,10250
337773,2170,,,1,10250
337774,150,,,1,10250
337782,100,,,1,10250
337785,100,,,1,10250
337792,1700,,,1,10250
337794,100,,,1,10250
337798,3000,,,1,10250
337800,100,,,1,10250
337801,250,,,1,10250
337802,180,,,1,10250
337808,625,,,1,10250
337809,2950,,,1,10250
337812,1960,,,1,10250
337816,0,,,1,10250
337818,0,,,1,10250
337821,0,,,1,10250
337822,0,,,1,10250
337828,0,,,1,10250
337832,2300,,,1,10250
337835,0,,,1,10250
337837,0,,,1,10250
337847,1700,,,1,10250
337849,1750,,,1,10250
337854,5,,,1,10250
337856,25,,,1,10250
337861,0,,,1,10250
337862,0,,,1,10250
337872,0,,,1,10250
337874,100,,,1,10250
337875,50,,,1,10250
337879,1350,,,1,10250
337882,0,,,1,10250
337886,0,,,1,10250
337890,0,,,1,10250
337904,0,,,1,10250
337906,100,,,1,10250
337911,0,,,1,10250
337987,600,,,1,10323
338385,2887,,,1,10256
338386,2685,,,1,10256
338387,2877,,,1,10256
338388,3004,,,1,10256
338389,1791,,,1,10256
338390,2785,,,1,10256
338391,2580,,,1,10256
338393,40,,,1,10256
338394,1628.5,,0.278,2,10256
338395,27,,,1,10256
338396,1555,,,1,10256
338397,617,,,1,10256
338398,1306,,,1,10256
338399,635,,,1,10256
338411,3290,,,1,10353
341698,200,,,1,10250
341705,225,,,1,10250
341739,300,,,1,10250
342238,2600,,,1,10250
342239,250,,,1,10250
342255,240,,,1,10250
343196,80,,,1,10250
343980,0,,,1,10250
344144,275,,,1,10091
344154,500,,,1,10027
344359,2000,,,1,10091
345393,213,,,1,10250
345574,1500,,,1,10091
346154,1000,,,1,10323
348183,1350,,,1,10353
348214,1875,,,1,10353
348587,500,,,1,10323
348610,1200,,,1,10323
348684,600,,,1,10323
348694,670,,0,2,10323
348754,2500,,,1,10323
348761,2800,,,1,10323
348843,2400,,,1,10323
348870,3600,,,1,10323
348945,3500,,,1,10323
349056,3200,,,1,10323
349091,1500,,,1,10323
349121,3600,,,1,10323
349152,1600,,,1,10323
349187,2000,,,1,10323
349193,2000,,,1,10323
349218,600,,,1,10323
349224,1500,,,1,10323
349231,600,,,1,10323
349232,1000,,,1,10323
349254,2500,,,1,10323
349261,1100,,,1,10323
349265,1200,,,1,10323
349303,500,,,1,10323
349319,600,,,1,10323
349362,300,,,1,10323
349371,600,,,1,10323
349375,600,,,1,10323
349379,900,,,1,10323
349402,800,,,1,10323
349425,900,,,1,10323
349446,2000,,,1,10323
349457,4400,,,1,10323
349476,3000,,,1,10323
349489,3500,,,1,10323
349501,2500,,,1,10323
349503,3000,,,1,10323
349517,3700,,,1,10323
349518,3400,,,1,10323
349531,3000,,,1,10323
349543,3000,,,1,10323
349568,4000,,,1,10323
349886,120,,,1,10250
350370,80,,,1,10250
350382,200,,,1,10250
350390,300,,,1,10250
350393,595,,,1,10250
350395,500,,,1,10027
350405,250,,,1,10250
350507,400,,,1,10091
350989,0,,,1,10250
351626,2000,,,1,10353
351767,1200,,,1,10353
351997,800,,,1,10250
351999,80,,,1,10250
357061,900,,,1,10323
362479,1000,,,1,10353
363322,400,,,1,10353
363421,1200,,,1,10323
363451,700,,,1,10323
363454,900,,,1,10323
363462,700,,,1,10323
363466,900,,,1,10323
363483,1700,,0,2,10323
363561,3100,,,1,10323
363587,1800,,,1,10323
363630,3050,,,1,10353
363636,900,,,1,10353
363832,800,,,1,10323
363847,1900,,,1,10323
363895,2500,,,1,10323
363897,400,,,1,10323
363908,1200,,,1,10323
363950,1000,,,1,10323
363961,1400,,,1,10323
363968,900,,,1,10323
364236,2000,,,1,10323
364255,1000,,,1,10323
364282,2100,,,1,10323
364459,900,,,1,10323
364723,1600,,,1,10323
364771,900,,,1,10323
364808,1300,,0.326,2,10323
364877,1500,,,1,10323
364881,1500,,,1,10323
364938,1000,,,1,10323
365000,800,,,1,10323
365010,2400,,,1,10323
365062,1600,,,1,10323
365091,3000,,,1,10323
365095,3000,,,1,10323
365126,1800,,,1,10323
365192,1000,,,1,10323
365280,2000,,,1,10323
365313,1600,,,1,10323
365349,3100,,,1,10323
365375,1400,,,1,10323
365383,1000,,,1,10323
365393,900,,,1,10323
365429,1500,,,1,10323
365458,1000,,,1,10323
365573,1000,,,1,10323
365642,2700,,,1,10323
365694,2300,,,1,10323
365711,900,,,1,10323
365739,2400,,,1,10323
365745,3000,,,1,10323
365746,1800,,,1,10323
365749,2400,,,1,10323
365760,2500,,,1,10323
365761,1800,,,1,10323
365763,2800,,,1,10323
365767,1800,,,1,10323
365769,1800,,,1,10323
365775,2000,,,1,10323
369477,400,,,1,10027
369513,250,,,1,10250
373540,750,,,1,10250
379070,120,,,1,10250
380280,3000,,,1,10353
380282,810,,,1,10353
380284,3000,,,1,10353
380285,3425,,,1,10353
380286,3600,,,1,10353
380287,2000,,,1,10353
380288,850,,,1,10353
380289,2700,,,1,10353
380290,3000,,,1,10353
380291,3200,,,1,10353
380292,3250,,,1,10353
380293,4150,,,1,10353
380294,850,,,1,10353
380295,3700,,,1,10353
380296,1850,,,1,10353
380297,2500,,,1,10353
380298,2200,,,1,10353
380299,4200,,,1,10353
380300,4500,,,1,10353
380301,5150,,,1,10353
380302,4075,,,1,10353
380303,4500,,,1,10353
380304,2050,,,1,10353
380306,4650,,,1,10353
380308,4300,,,1,10353
380309,1800,,,1,10353
380310,4250,,,1,10353
380312,2600,,,1,10353
380313,3500,,,1,10353
380314,2000,,,1,10353
380315,3000,,,1,10353
380316,3700,,,1,10353
380317,3200,,,1,10353
380318,3000,,,1,10353
380319,4200,,,1,10353
380320,3600,,,1,10353
380321,3700,,,1,10353
380331,400,,,1,10353
380333,405,,,1,10353
380338,4800,,,1,10353
380341,2200,,,1,10353
380342,2700,,,1,10353
380345,3300,,,1,10353
380351,3960,,,1,10353
380359,200,,,1,10353
380360,4500,,,1,10353
380362,4200,,,1,10353
380369,3500,,,1,10353
380376,4450,,,1,10353
380382,700,,,1,10353
380387,4000,,,1,10353
380389,2700,,,1,10353
380391,1000,,,1,10353
380392,700,,,1,10353
380393,1250,,,1,10353
380394,1500,,,1,10353
380395,1550,,,1,10353
380397,1800,,,1,10353
380398,2600,,,1,10353
380401,325,,,1,10353
380403,1350,,,1,10353
380404,2000,,,1,10353
380405,1750,,,1,10353
380406,535,,,1,10353
380407,1750,,,1,10353
380409,1600,,,1,10353
380410,1000,,,1,10353
380414,1400,,,1,10353
380420,600,,,1,10353
380422,1200,,,1,10353
380423,1000,,,1,10353
380424,700,,,1,10353
380426,900,,,1,10353
380427,1100,,,1,10353
380428,2100,,,1,10353
380429,900,,,1,10353
380431,1150,,,1,10353
380432,3200,,,1,10353
380433,4000,,,1,10353
380435,3800,,,1,10353
380436,2650,,,1,10353
380438,900,,,1,10353
380439,2800,,,1,10353
380440,4575,,,1,10353
380441,4000,,,1,10353
380442,850,,,1,10353
380837,2700,,,1,10323
380843,1270,,,1,10323
380845,3400,,,1,10323
380846,900,,,1,10323
380849,3000,,,1,10323
380852,2500,,,1,10323
380867,2800,,,1,10323
380872,3900,,,1,10323
380876,2500,,,1,10323
380901,3000,,,1,10323
380903,3600,,,1,10323
380912,2500,,,1,10323
380913,900,,,1,10323
380915,2000,,,1,10323
380917,3600,,,1,10323
380921,3900,,,1,10323
380929,2600,,,1,10323
380943,4600,,,1,10323
380947,3000,,,1,10323
380948,3500,,,1,10323
380954,3600,,0.039,2,10353
380957,4000,,,1,10323
380962,1400,,,1,10323
380963,2300,,,1,10323
380970,1000,,,1,10323
380976,1100,,,1,10323
380979,3200,,,1,10323
381008,1150,,,1,10353
381014,2600,,,1,10323
381017,1400,,,1,10323
381048,2000,,,1,10323
381049,3000,,,1,10323
381052,3600,,,1,10323
381053,3000,,,1,10323
381057,1500,,,1,10323
381066,1200,,,1,10323
381083,1100,,,1,10323
381086,500,,,1,10323
381090,400,,,1,10323
381091,1100,,,1,10323
381100,2700,,,1,10323
381101,1300,,,1,10323
381106,2900,,,1,10323
381114,2900,,,1,10323
381120,2500,,,1,10323
381125,2000,,,1,10323
381137,3000,,,1,10323
381138,1700,,,1,10323
381149,2400,,,1,10323
381165,3300,,,1,10323
381176,1400,,,1,10323
381183,2800,,,1,10323
381187,3400,,,1,10323
381188,3000,,,1,10323
381191,3300,,,1,10323
381192,3000,,,1,10323
381208,4000,,,1,10323
381216,2800,,,1,10323
381219,2800,,,1,10323
381222,3500,,,1,10323
381231,3500,,,1,10323
381256,1000,,,1,10323
381266,3100,,,1,10323
381267,3400,,,1,10323
381268,3000,,,1,10323
381275,2700,,,1,10323
381276,2700,,,1,10323
381280,1800,,,1,10323
381287,1000,,,1,10323
381298,900,,,1,10323
381300,800,,,1,10323
381303,1200,,,1,10323
381311,1800,,,1,10323
381324,1000,,,1,10323
381329,1000,,,1,10323
381330,1000,,,1,10323
381331,1400,,,1,10323
381333,1400,,,1,10323
381334,1000,,,1,10323
381336,1700,,,1,10323
381337,3300,,,1,10323
381338,1500,,,1,10323
381339,900,,,1,10323
381340,1200,,,1,10323
381342,1100,,,1,10323
381347,2200,,,1,10323
381349,1400,,,1,10323
381350,1400,,,1,10323
381351,1400,,,1,10323
381352,1200,,,1,10323
381353,3000,,,1,10323
381358,1200,,,1,10323
381359,3000,,,1,10323
381361,2200,,,1,10323
381364,2600,,,1,10323
381366,2750,,,1,10323
381368,3200,,,1,10323
381375,3100,,,1,10323
381376,2100,,,1,10323
381380,3200,,,1,10323
381384,2400,,,1,10323
381392,2100,,,1,10323
381394,3000,,,1,10323
381400,3000,,,1,10323
381412,3000,,,1,10323
381414,2400,,,1,10323
381415,2600,,,1,10323
381422,3200,,,1,10323
381423,2000,,,1,10323
381428,2400,,,1,10323
381430,3200,,,1,10323
381432,2200,,,1,10323
381435,3100,,,1,10323
381437,2500,,,1,10323
381438,2500,,,1,10323
381440,2700,,,1,10323
381442,2500,,,1,10323
381443,2500,,,1,10323
381449,2400,,,1,10323
381451,2500,,,1,10323
381454,2000,,,1,10323
381456,2700,,,1,10323
381457,2000,,,1,10323
381463,2500,,,1,10323
381465,2300,,,1,10323
381468,2600,,,1,10323
381469,1800,,,1,10323
381470,2400,,,1,10323
381472,2700,,,1,10323
381473,2700,,,1,10323
381474,3000,,,1,10323
381477,2500,,,1,10323
381479,2200,,,1,10323
381480,1300,,,1,10323
381484,700,,,1,10323
381486,1000,,,1,10323
381487,900,,,1,10323
381489,1700,,,1,10323
381490,2000,,,1,10323
381495,900,,,1,10323
381498,1600,,,1,10323
381499,2000,,,1,10323
381500,900,,,1,10323
381501,1200,,,1,10323
381505,1000,,,1,10323
381507,1200,,,1,10323
381510,1200,,,1,10323
381511,900,,,1,10323
381512,2400,,,1,10323
381513,900,,,1,10323
381514,900,,,1,10323
381518,1200,,,1,10323
381523,2100,,,1,10323
381524,1200,,,1,10323
381528,1200,,,1,10323
381534,2200,,,1,10323
381536,3000,,,1,10323
381541,2000,,,1,10323
381542,1900,,,1,10323
381549,3100,,,1,10323
381550,3800,,,1,10323
381553,1600,,,1,10323
381562,1800,,,1,10323
381574,2100,,,1,10323
381575,2800,,,1,10323
381578,1800,,,1,10323
381583,2000,,,1,10323
381588,2200,,,1,10323
381593,1900,,,1,10323
381598,1800,,,1,10323
381599,1800,,,1,10323
