work_ID,trait_value,agreement,coeff_var,n,references
321579,0.5,,,1,10353
321581,3.3,,,1,10353
321582,3.5,,,1,10353
321583,0.3,,,1,10353
321584,1,,,1,10353
321585,1,,,1,10353
321586,3,,,1,10353
321587,0.3,,,1,10353
321588,1.2,,,1,10353
321590,1.5,,,1,10353
321591,2.5,,,1,10353
321592,0.7,,0.094,2,10353
321593,2,,,1,10353
321594,1,,,1,10353
321595,0.15,,,1,10353
321596,1.5,,,1,10353
321597,1.5,,,1,10353
321598,3.2,,,1,10353
321599,0.4,,,1,10353
321600,0.25,,,1,10353
321601,1.7,,,1,10353
321602,2,,,1,10353
321603,2,,,1,10353
321604,4,,,1,10353
321605,2,,,1,10353
321606,2,,,1,10353
321607,3,,,1,10353
321608,1,,,1,10353
321609,0.8,,,1,10353
321610,0.4,,,1,10353
321611,0.3,,,1,10353
321620,0.6,,,1,10353
321622,0.3,,,1,10353
321623,0.3,,,1,10353
321624,0.4,,,1,10353
321626,0.4,,,1,10353
321627,0.6,,,1,10353
321629,0.7,,,1,10353
321630,0.4,,,1,10353
321632,1.5,,,1,10353
321633,2,,,1,10353
321634,1,,,1,10353
321635,1,,,1,10353
321636,4,,,1,10353
321639,1.5,,,1,10353
321640,3.5,,,1,10353
321641,2.5,,,1,10353
321642,1,,,1,10353
321643,1.8,,,1,10353
321645,1.5,,,1,10353
321646,2,,,1,10353
321647,3.5,,,1,10353
321648,5,,,1,10353
321649,0.4,,,1,10353
321650,0.7,,,1,10353
321651,2,,,1,10353
321652,0.5,,,1,10353
321654,1.4,,,1,10353
321655,1.3,,,1,10353
321656,1.5,,,1,10353
321659,1,,,1,10353
321661,0.2,,,1,10353
321663,1.2,,,1,10353
321665,1.8,,,1,10353
321668,0.3,,,1,10353
321669,1,,,1,10353
321671,0.5,,,1,10353
321673,0.8,,,1,10353
321675,1,,,1,10353
321679,1,,,1,10353
321680,1.5,,,1,10353
321682,0.2,,0.9,2,10353
321685,1.2,,,1,10353
321686,0.7,,,1,10353
321687,0.8,,0.157,2,10353
321689,0.8,,0.157,2,10353
321691,0.5,,,1,10353
321693,2,,,1,10353
321696,0.9,,,1,10353
321703,2,,,1,10353
321708,1.5,,,1,10353
321709,0.8,,,1,10353
321710,1,,,1,10353
321711,0.3,,,1,10353
321715,1,,,1,10353
321716,5,,,1,10353
321717,0.6,,,1,10353
321719,1,,,1,10353
321720,1.5,,,1,10353
321722,0.7,,,1,10353
321725,0.3,,,1,10353
321726,0.2,,,1,10353
321728,0.5,,,1,10353
321729,2.5,,,1,10353
321730,1,,,1,10353
321733,1,,,1,10353
321739,0.1,,,1,10353
321740,1,,,1,10353
321741,1,,,1,10353
321743,2.5,,,1,10353
321746,1,,,1,10353
321749,1.3,,,1,10353
321883,3,,,1,10353
321885,0.02,,,1,10353
321892,0.5,,,1,10353
321893,0.15,,,1,10353
321894,0.1,,,1,10353
321897,0.2,,,1,10353
321898,0.4,,,1,10353
321906,0.4,,,1,10353
321908,0.3,,,1,10353
321909,0.6,,,1,10353
321910,3,,,1,10353
321912,1,,,1,10353
321913,0.6,,,1,10353
321914,0.6,,,1,10353
321916,0.5,,,1,10353
321921,4,,,1,10353
321939,0.2,,0,2,10353
321940,0.2,,,1,10353
321942,0.3,,,1,10353
321950,0.5,,,1,10353
321951,0.2,,,1,10353
321953,1.8,,,1,10353
321954,0.4,,,1,10353
321956,0.8,,,1,10353
321958,0.7,,,1,10353
321959,1,,,1,10353
321960,4,,,1,10353
321961,1.3,,,1,10353
321964,2,,,1,10353
321966,0.15,,,1,10353
321973,3.5,,,1,10353
321976,0.6,,,1,10353
321978,0.25,,,1,10353
321979,0.15,,,1,10353
321980,1.2,,,1,10353
321981,0.6,,,1,10353
321982,0.15,,,1,10353
321983,0.3,,,1,10353
321984,0.2,,,1,10353
321985,0.15,,,1,10353
321986,0.2,,,1,10353
321988,0.3,,,1,10353
321989,0.4,,,1,10353
321990,1,,,1,10353
322008,0.8,,,1,10353
322012,3,,,1,10353
322014,0.9,,,1,10353
322017,0.6,,,1,10353
322025,0.2,,,1,10353
322046,0.3,,,1,10353
322047,0.4,,,1,10353
322048,0.6,,,1,10353
322050,1,,,1,10353
322055,3,,,1,10353
322058,1,,,1,10353
322059,3,,,1,10353
322061,1.4,,0,2,10353
322063,1.6,,,1,10353
322066,1.3,,,1,10353
322067,1,,,1,10353
322072,0.6,,,1,10353
322073,1,,,1,10353
322074,1,,,1,10353
322075,1,,,1,10353
322076,0.6,,,1,10353
322079,0.5,,,1,10353
322082,2,,,1,10353
322084,1,,,1,10353
322085,3,,0,2,10353
322088,0.9,,0,2,10353
322089,0.5,,,1,10353
322090,0.2,,,1,10353
322091,1.6,,,1,10353
322092,0.8,,,1,10353
322093,0.3,,,1,10353
322094,1,,,1,10353
322095,0.3,,,1,10353
322096,0.5,,,1,10353
322108,3,,,1,10353
322110,5.5,,,1,10353
322115,1.3,,,1,10353
322116,3.2,,,1,10353
322127,0.8,,,1,10353
322128,0.3,,,1,10353
322129,0.2,,,1,10353
322130,1,,,1,10353
322131,0.8,,,1,10353
322149,5,,,1,10353
322172,2,,,1,10353
322173,5,,,1,10353
322177,2.5,,,1,10353
322179,5,,,1,10353
322180,3,,,1,10353
322181,0.2,,,1,10353
322187,2,,,1,10353
322200,2,,,1,10353
322214,1.2,,,1,10353
322215,0.2,,,1,10353
322220,0.3,,,1,10353
322222,0.6,,,1,10353
322224,0.4,,,1,10353
322225,7,,,1,10353
322228,2.8,,,1,10353
322242,1,,,1,10353
322244,0.8,,,1,10353
322246,0.6,,,1,10353
322254,0.04,,,1,10353
322262,1.5,,,1,10353
322271,2.2,,,1,10353
322273,1,,,1,10353
322274,2.5,,,1,10353
322275,1.5,,,1,10353
322276,0.5,,,1,10353
322277,7.5,,,1,10353
322278,2,,,1,10353
322279,3.5,,,1,10353
322280,0.8,,,1,10353
322282,7,,,1,10353
322283,1,,,1,10353
322290,2,,,1,10353
322296,2.5,,,1,10353
322301,2.5,,,1,10353
322302,3.5,,,1,10353
322306,0.5,,,1,10353
322307,1.5,,,1,10353
322313,4,,,1,10353
322314,13,,,1,10353
322315,8,,,1,10353
322317,8,,,1,10353
322319,10,,,1,10353
322321,6,,,1,10353
322322,6.5,,,1,10353
322325,0.2,,,1,10353
322342,2,,,1,10353
322344,0.6,,,1,10353
322367,15.5,,,1,10353
322368,15,,,1,10353
322369,0.2,,,1,10353
322370,0.2,,,1,10353
322371,0.7,,,1,10353
322372,0.4,,,1,10353
322373,0.5,,,1,10353
322380,0.2,,,1,10353
322381,2.6,,,1,10353
322382,4,,,1,10353
322383,3.5,,,1,10353
322385,2,,,1,10353
322399,0.2,,,1,10353
322400,3,,,1,10353
322401,4.5,,,1,10353
322402,11,,,1,10353
322406,7,,,1,10353
322415,0.2,,,1,10353
322417,3.5,,,1,10353
322418,10,,,1,10353
322419,11,,,1,10353
322422,3.5,,,1,10353
322424,4,,,1,10353
322430,1.5,,,1,10353
322432,1.5,,,1,10353
322433,8,,0,2,10353
322434,5,,,1,10353
322436,2,,,1,10353
322447,2,,,1,10353
322448,2.5,,,1,10353
322449,0.4,,,1,10353
322450,0.4,,,1,10353
322451,0.5,,,1,10353
322452,1,,,1,10353
322461,1.8,,,1,10353
322479,7,,,1,10353
322480,4.5,,,1,10353
322481,0.7,,,1,10353
322482,0.4,,,1,10353
322483,1,,,1,10353
322484,0.3,,0.4,3,10353
322488,1.5,,,1,10353
322489,1,,,1,10353
322490,1,,,1,10353
322491,0.5,,,1,10353
322492,2,,,1,10353
322494,0.15,,,1,10353
322495,1.4,,,1,10353
322501,0.4,,,1,10353
322502,0.3,,,1,10353
322503,1.2,,,1,10353
322505,0.8,,0.606,2,10353
322506,2.5,,,1,10353
322507,2.5,,,1,10353
322508,2,,,1,10353
322511,4.5,,,1,10353
322512,2.5,,,1,10353
322513,5,,,1,10353
322514,0.4,,,1,10353
322527,1,,0,2,10353
322528,1,,,1,10353
322563,4.5,,,1,10353
322565,3.5,,,1,10353
322566,8,,,1,10353
322569,0.3,,,1,10353
322587,3.5,,,1,10353
322588,5,,,1,10353
322589,8,,,1,10353
322592,1,,,1,10353
322593,2,,,1,10353
322594,3,,,1,10353
322595,3.5,,,1,10353
322596,1,,,1,10353
322610,3,,,1,10353
322611,0.2,,,1,10353
322621,3,,,1,10353
322623,10,,,1,10353
322628,2,,,1,10353
322629,0.2,,,1,10353
322630,3.5,,,1,10353
322631,1,,,1,10353
322634,4,,,1,10353
322635,1.5,,,1,10353
322636,7,,,1,10353
322637,1.4,,,1,10353
322638,1.2,,,1,10353
322639,1.5,,,1,10353
322640,0.3,,,1,10353
322643,3,,,1,10353
322665,2,,,1,10353
322668,0.8,,,1,10353
322669,2,,,1,10353
322685,7,,,1,10353
322690,3.5,,,1,10353
322695,0.4,,,1,10353
322735,1.7,,,1,10353
322736,4,,,1,10353
322753,0.06,,,1,10353
322754,4.4,,,1,10353
322756,2.2,,,1,10353
322757,2.3,,,1,10353
322759,5,,,1,10353
322760,4.2,,,1,10353
322761,2.4,,,1,10353
322762,2.2,,,1,10353
322763,2,,,1,10353
322764,4.4,,,1,10353
322767,2.5,,,1,10353
322770,3.5,,,1,10353
322773,5.8,,,1,10353
322774,1.5,,,1,10353
322775,3.5,,,1,10353
322776,2,,,1,10353
322778,1.4,,,1,10353
322779,0.7,,,1,10353
322780,0.4,,,1,10353
322788,0.3,,0,2,10353
322791,4,,,1,10353
322792,4,,,1,10353
322804,4,,,1,10353
322808,5,,,1,10353
322809,4,,,1,10353
322812,3,,,1,10353
322813,0.3,,,1,10353
322817,0.15,,,1,10353
322818,0.25,,,1,10353
322820,0.6,,,1,10353
322821,0.1,,,1,10353
322822,0.3,,,1,10353
322824,0.15,,0.643,2,10353
322825,0.15,,,1,10353
322826,0.3,,,1,10353
322835,13,,,1,10353
322836,4.5,,,1,10353
322837,2.8,,,1,10353
322845,1,,,1,10353
322863,7,,,1,10353
322865,4,,,1,10353
322942,1.5,,,1,10353
322949,2.5,,,1,10353
322952,0.3,,,1,10353
322961,17.5,,,1,10353
322962,9,,,1,10353
322963,18,,,1,10353
322965,3,,0,2,10353
322966,10,,,1,10353
322967,6.5,,,1,10353
322968,2,,,1,10353
322969,6,,,1,10353
322970,4,,,1,10353
322971,4.5,,,1,10353
322972,22,,,1,10353
322976,2,,,1,10353
322977,2,,,1,10353
322978,3,,,1,10353
322982,2.5,,,1,10353
322990,4,,,1,10353
322991,0.2,,,1,10353
322992,2.5,,,1,10353
322993,1.2,,,1,10353
322997,1,,,1,10353
322998,3.5,,,1,10353
322999,0.4,,,1,10353
323000,1,,,1,10353
323003,3.2,,,1,10353
323004,2.5,,,1,10353
323005,2,,,1,10353
323010,1.8,,,1,10353
323016,3.5,,,1,10353
323019,2,,,1,10353
323020,1.5,,,1,10353
323021,3,,,1,10353
323022,2,,,1,10353
323025,1,,,1,10353
323026,1,,,1,10353
323027,1,,,1,10353
323041,3,,,1,10353
323044,3,,,1,10353
323046,3,,,1,10353
323047,2.5,,,1,10353
323048,1,,,1,10353
323049,0.3,,,1,10353
323050,0.3,,,1,10353
323051,0.35,,,1,10353
323052,0.5,,,1,10353
323057,3,,,1,10353
323058,3,,,1,10353
323062,0.3,,,1,10353
323065,0.05,,0.746,3,10353
323077,3.5,,0.25,2,10353
323078,4,,,1,10353
323079,12,,,1,10353
323093,0.7,,,1,10353
323095,0.5,,,1,10353
323096,1,,,1,10353
323098,2,,,1,10353
323101,0.6,,,1,10353
323102,0.6,,,1,10353
323103,0.4,,,1,10353
323104,0.5,,,1,10353
323105,1.5,,,1,10353
323106,0.5,,,1,10353
323113,0.3,,,1,10353
323115,1.5,,,1,10353
323116,1,,,1,10353
323117,0.8,,,1,10353
323119,0.5,,,1,10353
323127,0.9,,,1,10353
323130,0.5,,,1,10353
323149,1.5,,,1,10353
323150,3,,,1,10353
323153,3.5,,,1,10353
323157,0.5,,,1,10353
323159,4,,,1,10353
323160,1.2,,,1,10353
323161,5,,,1,10353
323163,2,,,1,10353
323164,2,,,1,10353
323165,4,,,1,10353
323183,4,,,1,10353
323215,2.5,,,1,10353
323218,0.5,,,1,10353
323222,0.3,,,1,10353
323223,1.5,,,1,10353
323224,2,,,1,10353
323226,1,,,1,10353
323227,0.48,,,1,10353
323228,1,,,1,10353
323230,0.7,,,1,10353
323232,1,,,1,10353
323233,1,,,1,10353
323234,2,,,1,10353
323236,9,,,1,10353
323237,1,,,1,10353
323238,0.8,,,1,10353
323239,2,,,1,10353
323240,0.3,,,1,10353
323241,2.5,,,1,10353
323242,2,,,1,10353
323243,1.5,,,1,10353
323244,1,,,1,10353
323245,0.5,,,1,10353
323246,1.5,,,1,10353
323248,4,,,1,10353
323263,2,,,1,10353
323264,1,,,1,10353
323266,2,,,1,10353
323276,6,,,1,10353
323278,1,,,1,10353
323279,1,,,1,10353
323280,1,,,1,10353
323281,0.4,,,1,10353
323282,3,,,1,10353
323283,0.5,,,1,10353
323284,3,,,1,10353
323285,1.5,,,1,10353
323286,1,,,1,10353
323287,0.5,,,1,10353
323288,1,,,1,10353
323289,4,,,1,10353
323290,1,,,1,10353
323291,2,,,1,10353
323292,2,,,1,10353
323293,1.5,,,1,10353
323295,1.5,,,1,10353
323296,1.5,,,1,10353
323297,3,,,1,10353
323298,2,,,1,10353
323299,0.2,,,1,10353
323300,1,,,1,10353
323301,2,,,1,10353
323303,7,,,1,10353
323304,0.6,,,1,10353
323305,5,,,1,10353
323306,0.6,,,1,10353
323307,11,,,1,10353
323308,0.3,,,1,10353
323309,2.8,,,1,10353
323310,2.5,,,1,10353
323314,0.5,,,1,10353
323316,0.5,,,1,10353
323317,0.5,,,1,10353
323318,0.4,,,1,10353
323321,6,,,1,10353
323322,5,,,1,10353
323323,2.8,,,1,10353
323325,6,,,1,10353
323326,3,,,1,10353
323327,2.5,,,1,10353
323328,2,,,1,10353
323330,1.5,,,1,10353
323331,0.4,,,1,10353
323332,6,,,1,10353
323333,0.5,,,1,10353
323335,3,,,1,10353
323336,5,,,1,10353
323337,7,,,1,10353
323338,1.5,,,1,10353
323340,1.4,,,1,10353
323342,1.5,,,1,10353
323343,2.4,,,1,10353
323344,2.3,,,1,10353
323346,7,,,1,10353
323347,0.5,,,1,10353
323349,1.5,,,1,10353
323355,0.8,,,1,10353
323361,3,,,1,10353
323423,2,,,1,10353
323426,1,,,1,10353
323429,0.4,,,1,10353
323430,1,,,1,10353
323438,4,,,1,10353
323439,1.5,,,1,10353
323444,0.4,,,1,10353
323450,0.8,,,1,10353
323452,5.5,,,1,10353
323456,5,,,1,10353
323458,0.3,,,1,10353
323488,3,,,1,10353
323491,0.6,,,1,10353
323493,3,,,1,10353
323496,0.4,,,1,10353
323498,2.5,,,1,10353
323499,5.5,,,1,10353
323500,2.7,,,1,10353
323501,2,,,1,10353
323527,2,,,1,10353
323528,3,,,1,10353
323529,3,,,1,10353
323530,3,,,1,10353
323531,5.5,,,1,10353
323532,4,,,1,10353
323533,4.5,,,1,10353
323539,0.7,,,1,10353
323548,5,,,1,10353
323563,1.5,,,1,10353
323564,3,,,1,10353
323565,1,,,1,10353
323566,2.5,,,1,10353
323568,3.5,,,1,10353
323571,0.6,,,1,10353
323574,2.5,,,1,10353
323575,2.5,,,1,10353
323577,2,,,1,10353
323579,8,,,1,10353
323580,4,,,1,10353
323582,0.5,,,1,10353
323583,1,,,1,10353
323585,1,,,1,10353
323591,3.5,,,1,10353
323594,5,,,1,10353
323595,8,,,1,10353
323613,5,,,1,10353
323614,6,,,1,10353
323618,0.1,,,1,10353
323635,0.4,,,1,10353
323636,0.3,,,1,10353
323637,0.8,,,1,10353
323640,0.2,,,1,10353
323641,0.1,,,1,10353
323642,0.2,,,1,10353
323644,0.2,,,1,10353
323647,3,,,1,10353
323648,1,,,1,10353
323655,0.2,,,1,10353
323657,4,,,1,10353
323658,1.5,,,1,10353
323660,0.5,,,1,10353
323661,1,,,1,10353
323662,4,,,1,10353
323663,6,,,1,10353
323664,1,,,1,10353
323665,4,,,1,10353
323666,0.5,,,1,10353
323668,0.6,,,1,10353
323670,2.5,,,1,10353
323671,0.4,,,1,10353
323672,0.2,,,1,10353
323673,0.6,,,1,10353
323674,0.6,,,1,10353
323676,0.3,,,1,10353
323701,2,,,1,10353
323702,0.7,,,1,10353
323704,0.4,,,1,10353
323705,0.3,,,1,10353
323706,0.5,,,1,10353
323709,1.5,,,1,10353
323711,0.3,,0.354,2,10353
323716,0.7,,,1,10353
323718,0.6,,,1,10353
323744,0.5,,,1,10353
323745,4.5,,,1,10353
323759,7,,,1,10353
323761,0.05,,,1,10353
323768,2.5,,,1,10353
323771,1,,,1,10353
323774,0.4,,,1,10353
323783,0.9,,,1,10353
323785,0.2,,,1,10353
323786,4,,,1,10353
323787,0.6,,,1,10353
323788,1.5,,,1,10353
323790,1.5,,,1,10353
323791,2.5,,,1,10353
323792,3,,,1,10353
323793,1.5,,,1,10353
323794,2,,,1,10353
323795,1.5,,,1,10353
323796,4,,,1,10353
323797,1,,,1,10353
323798,2.5,,,1,10353
323803,1.5,,,1,10353
323809,9,,,1,10353
323837,3,,,1,10353
323840,2.5,,,1,10353
323841,2.5,,,1,10353
323842,0.1,,,1,10353
323851,4.4,,,1,10353
323852,1.6,,,1,10353
323853,2.5,,,1,10353
323854,4,,,1,10353
323855,4,,,1,10353
323856,4.6,,,1,10353
323857,2.5,,,1,10353
323858,2.6,,,1,10353
323859,2,,,1,10353
323860,0.5,,,1,10353
323861,2,,,1,10353
323862,3.8,,,1,10353
323864,1,,,1,10353
323865,0.5,,,1,10353
323873,0.3,,,1,10353
323874,0.3,,,1,10353
323875,0.2,,,1,10353
323877,0.2,,,1,10353
323878,0.2,,,1,10353
323880,0.4,,,1,10353
323889,0.7,,,1,10353
323890,0.1,,,1,10353
323891,0.1,,,1,10353
323893,0.55,,,1,10353
323894,0.4,,,1,10353
323896,0.3,,,1,10353
323897,0.15,,,1,10353
323898,0.5,,,1,10353
323899,0.25,,,1,10353
323911,2,,,1,10353
323915,0.35,,,1,10353
323916,0.5,,,1,10353
323934,0.1,,,1,10353
323938,8,,,1,10353
323939,3,,,1,10353
323940,3,,0.471,2,10353
323941,4,,,1,10353
323942,12,,,1,10353
323943,11,,,1,10353
323945,7,,,1,10353
323946,0.5,,,1,10353
323947,3,,,1,10353
323953,3.8,,,1,10353
323954,2.5,,,1,10353
323955,0.25,,,1,10353
323959,2.6,,,1,10353
323960,3.5,,,1,10353
323961,1.7,,,1,10353
323967,0.3,,,1,10353
323969,0.4,,,1,10353
323970,0.5,,,1,10353
323971,0.3,,,1,10353
323977,1.5,,,1,10353
323979,0.3,,,1,10353
323980,0.4,,,1,10353
324002,9,,,1,10353
324013,0.25,,,1,10353
324015,0.6,,,1,10353
324019,1.5,,,1,10353
324022,0.5,,,1,10353
324027,0.25,,,1,10353
324028,1,,,1,10353
324029,0.25,,,1,10353
324031,0.1,,,1,10353
324035,7,,,1,10353
324038,3,,,1,10353
324039,0.2,,,1,10353
324040,2.5,,,1,10353
324042,0.6,,,1,10353
324064,3,,,1,10353
324067,0.5,,,1,10353
324068,0.1,,,1,10353
324069,1,,,1,10353
324070,0.4,,,1,10353
324072,0.5,,,1,10353
324073,0.5,,,1,10353
324074,0.5,,,1,10353
324075,1.5,,,1,10353
324076,1,,,1,10353
324077,1,,,1,10353
324078,0.6,,,1,10353
324079,1,,,1,10353
324080,1,,,1,10353
324081,1.5,,,1,10353
324082,1,,,1,10353
324083,5,,,1,10353
324085,1.5,,,1,10353
324086,1.5,,,1,10353
324087,2,,,1,10353
324089,2,,,1,10353
324090,1,,,1,10353
324091,0.2,,,1,10353
324092,1,,,1,10353
324093,0.2,,,1,10353
324094,1.5,,,1,10353
324095,0.1,,,1,10353
324096,0.5,,,1,10353
324097,2,,,1,10353
324098,2.5,,,1,10353
324099,1,,,1,10353
324101,1,,0.471,2,10353
324103,0.3,,,1,10353
324104,1,,,1,10353
324105,2,,,1,10353
324110,1.2,,,1,10353
324120,0.8,,,1,10353
324121,4,,,1,10353
324131,2,,,1,10353
324132,1,,,1,10353
324133,0.3,,,1,10353
324134,3,,,1,10353
324135,2,,,1,10353
324136,3.7,,,1,10353
324137,1.3,,,1,10353
324138,2,,,1,10353
324139,0.5,,,1,10353
324140,2,,,1,10353
324141,1.5,,,1,10353
324142,2.5,,,1,10353
324143,0.4,,,1,10353
324144,2,,,1,10353
324145,4,,,1,10353
324146,2,,,1,10353
324147,0.5,,,1,10353
324148,4,,,1,10353
324149,2,,,1,10353
324150,2.5,,,1,10353
324151,2,,,1,10353
324152,3.6,,,1,10353
324153,2,,,1,10353
324154,2,,,1,10353
324155,4,,,1,10353
324157,3,,,1,10353
324158,1.6,,,1,10353
324159,2.5,,,1,10353
324160,1.6,,,1,10353
324161,0.6,,,1,10353
324162,1,,,1,10353
324163,2,,,1,10353
324164,1,,,1,10353
324170,0.5,,,1,10353
324171,2,,,1,10353
324172,0.8,,,1,10353
324174,2.5,,,1,10353
324175,0.8,,,1,10353
324178,1,,,1,10353
324180,1,,,1,10353
324181,1.5,,,1,10353
324183,0.7,,,1,10353
324189,0.3,,,1,10353
324190,1.5,,,1,10353
324196,0.4,,,1,10353
324199,0.8,,,1,10353
324200,1.4,,,1,10353
324201,0.2,,,1,10353
324202,0.8,,0,2,10353
324206,0.1,,,1,10353
324208,0.2,,,1,10353
324263,1,,,1,10353
324264,0.6,,,1,10353
324265,0.5,,,1,10353
324266,0.8,,,1,10353
324267,0.5,,,1,10353
324274,0.5,,,1,10353
324276,0.6,,,1,10353
324285,0.5,,,1,10353
324286,0.15,,,1,10353
324287,0.4,,,1,10353
324294,0.2,,,1,10353
324295,5,,,1,10353
324296,0.35,,,1,10353
324310,4.5,,,1,10353
324321,0.5,,,1,10353
324322,0.3,,,1,10353
324324,2,,,1,10353
324325,2,,,1,10353
324326,3.5,,,1,10353
324330,1,,,1,10353
324333,0.4,,,1,10353
324336,0.7,,,1,10353
324339,1,,,1,10353
324344,1,,,1,10353
324347,0.2,,,1,10353
324351,11,,,1,10353
324356,0.3,,,1,10353
324357,0.3,,,1,10353
324365,9,,,1,10353
324366,12,,,1,10353
324367,10,,,1,10353
324372,3,,,1,10353
324373,2,,,1,10353
324375,0.6,,,1,10353
324377,0.7,,,1,10353
324378,0.5,,,1,10353
324380,1,,,1,10353
324381,2,,,1,10353
324393,2.3,,,1,10353
324394,2,,,1,10353
324398,3.5,,,1,10353
324399,2.5,,,1,10353
324400,1,,,1,10353
324401,0.4,,,1,10353
324402,0.5,,,1,10353
324410,0.5,,,1,10353
324411,0.4,,,1,10353
324416,0.5,,,1,10353
324417,1,,,1,10353
324419,0.3,,0.471,2,10353
324425,1.1,,,1,10353
324429,0.1,,,1,10353
324430,0.1,,,1,10353
324433,0.17,,,1,10353
324436,7,,,1,10353
324437,8,,,1,10353
324440,0.4,,,1,10353
324452,0.2,,0.283,2,10353
324454,0.08,,,1,10353
324459,0.4,,,1,10353
324462,0.8,,0,2,10353
324466,1.5,,,1,10353
324467,1,,,1,10353
324475,0.2,,,1,10353
324477,0.7,,,1,10353
324481,0.2,,,1,10353
324489,0.15,,,1,10353
324493,2,,,1,10353
324501,0.3,,,1,10353
324511,1,,,1,10353
324513,0.2,,,1,10353
324514,0.7,,,1,10353
324515,0.9,,,1,10353
324522,0.5,,,1,10353
324523,0.9,,,1,10353
324525,0.3,,,1,10353
324527,0.15,,,1,10353
324528,3.5,,,1,10353
324542,0.3,,,1,10353
324555,3.6,,,1,10353
324558,8,,,1,10353
324561,0.25,,,1,10353
324565,0.5,,,1,10353
324605,0.4,,,1,10353
324606,0.1,,,1,10353
324610,2.5,,,1,10353
324624,5,,,1,10353
324626,0.1,,,1,10353
324627,0.03,,,1,10353
324628,0.05,,,1,10353
324629,0.2,,,1,10353
324632,3,,,1,10353
324640,3.5,,,1,10353
324646,0.8,,,1,10353
324655,0.1,,,1,10353
324666,0.2,,,1,10353
324669,4,,,1,10353
324670,4,,,1,10353
324671,0.2,,,1,10353
324673,0.3,,,1,10353
324675,0.4,,,1,10353
324676,0.5,,,1,10353
324680,0.6,,,1,10353
324681,0.6,,,1,10353
324683,0.1,,,1,10353
324693,0.3,,,1,10353
324703,1,,,1,10353
324705,0.5,,,1,10353
324706,0.5,,,1,10353
324710,0.5,,,1,10353
324711,1.5,,,1,10353
324714,1,,,1,10353
324718,0.3,,,1,10353
324726,0.3,,,1,10353
324727,0.2,,,1,10353
324729,0.3,,,1,10353
324750,2,,,1,10353
324754,0.2,,,1,10353
324755,0.3,,,1,10353
324764,2.8,,,1,10353
324773,0.3,,,1,10353
324779,1,,,1,10353
324781,2,,,1,10353
324782,0.5,,,1,10353
324783,1,,,1,10353
324790,2,,,1,10353
324791,1.5,,,1,10353
324792,0.2,,,1,10353
324798,0.4,,,1,10353
324800,0.1,,,1,10353
324823,0.2,,,1,10353
324828,0.2,,,1,10353
324829,0.2,,,1,10353
324862,0.5,,,1,10353
332867,0.3,,0,2,"16,23"
337918,1.3,,,1,16
337919,0.2,,0.283,2,"16,10328"
337930,0.3,,,1,23
345762,2.3,,,1,16
345984,0.2,,,1,10353
348009,0.4,,,1,10353
348183,10,,,1,10353
348754,0.1,,,1,10353
349070,0.3,,,1,10353
349589,0.1,,,1,10320
349611,0.2,,,1,10320
349617,0.05,,,1,10320
349620,0.1,,,1,10320
349631,0.8,,,1,10320
349636,1,,,1,10320
349638,0.5,,,1,10320
349654,0.4,,,1,10320
349672,0.1,,,1,10320
349675,0.1,,,1,10320
349728,0.2,,,1,10320
349732,0.2,,,1,10320
349733,0.1,,,1,10320
349735,0.1,,,1,10320
349767,0.2,,,1,10320
349778,1,,,1,10320
349800,0.9,,,1,10320
349806,2,,,1,10320
349820,2,,0,2,10320
350064,1.5,,,1,10353
351202,1,,0.326,2,"16,10353"
351626,1.5,,,1,10353
351767,0.8,,,1,10353
355859,10,,,1,10328
362477,1.5,,,1,10353
362479,3.5,,,1,10353
363322,1.5,,,1,10353
363636,0.5,,,1,10353
366808,6,,,1,10328
369144,0.15,,,1,10320
369145,1,,,1,10342
369147,0.18,,0.315,3,"10320,10328"
369152,0.3,,,1,10320
369160,0.15,,,1,10320
369163,0.5,,,1,10320
369165,0.1,,,1,10320
369171,0.2,,,1,10320
369173,0.1,,,1,10320
369174,0.05,,,1,10320
369175,0.16,,,1,10320
369178,0.08,,,1,10320
369179,0.1,,,1,10320
369182,0.1,,,1,10320
369183,0.05,,,1,10320
369188,0.1,,,1,10320
369189,0.3,,,1,10320
369192,0.2,,,1,10320
369193,0.2,,,1,10320
369194,1,,,1,10320
369195,0.5,,,1,10320
369200,0.15,,,1,10320
369201,0.16,,,1,10320
369202,0.3,,,1,10320
369205,0.17,,,1,10320
369225,0.4,,,1,10320
369226,0.7,,,1,10320
369234,0.1,,,1,10320
369246,0.05,,,1,10320
369250,0.04,,0.943,2,"10320,10328"
369251,0.1,,,1,10320
369252,0.3,,,1,10320
369267,0.2,,,1,10320
369271,0.3,,,1,10320
369285,2,,,1,10320
369287,0.1,,,1,10320
369583,0.7,,0,2,10320
380278,0.5,,,1,10353
380282,8,,,1,10353
380283,2.5,,,1,10353
380284,3,,,1,10353
380285,2.1,,,1,10353
380286,0.3,,,1,10353
380287,0.6,,,1,10353
380288,0.5,,,1,10353
380289,0.7,,,1,10353
380290,0.5,,,1,10353
380291,2,,,1,10353
380292,1.2,,,1,10353
380293,1.5,,,1,10353
380294,1.5,,,1,10353
380295,0.3,,,1,10353
380296,3,,,1,10353
380297,2.5,,,1,10353
380298,0.3,,,1,10353
380299,0.5,,,1,10353
380310,0.1,,,1,10353
380311,3.5,,,1,10353
380316,1.2,,,1,10353
380318,3,,,1,10353
