work_ID,trait_value,agreement,coeff_var,n,references
162279,0.55,,,1,10354
162638,1.6,,,1,10354
162814,1.6,,,1,10354
163072,0.79,,,1,10354
163074,1.07,,,1,10354
163077,1.55,,,1,10354
163258,4.2,,,1,10354
163385,0.77,,,1,10354
163399,0.62,,,1,10354
163545,1.3,,,1,10353
163599,0.81,,,1,10354
163856,2.8,,,1,10354
163875,6.5,,,1,10354
164216,1.9,,,1,10354
164456,1.79,,,1,10354
164457,1.43,,,1,10354
164460,1.59,,,1,10354
164727,2.74,,,1,10354
164733,1.73,,,1,10354
164741,1.51,,,1,10354
164924,2.5,,,1,10354
164947,0.9,,,1,10354
164948,0.8,,,1,10354
164950,3,,,1,10354
164954,1.5,,,1,10354
164955,0.9,,,1,10354
164969,2,,,1,10354
164982,0.7,,,1,10354
164988,0.9,,,1,10354
164995,1.9,,,1,10354
165124,7,,,1,10354
165126,4.5,,,1,10354
165128,4,,,1,10354
165129,5,,,1,10354
165130,3.9,,,1,10354
165153,5,,,1,10354
165164,1.8,,,1,10354
165165,3.21,,,1,10354
165166,1.99,,,1,10354
165465,1.2,,,1,10354
165519,0.7,,,1,10353
166912,0.5,,,1,10353
166917,0.3,,,1,10353
166922,0.7,,,1,10353
166927,0.5,,,1,10353
166932,0.3,,,1,10353
166935,0.6,,,1,10353
166951,8,,,1,10354
166952,0.8,,,1,10354
167244,2,,,1,10354
167251,0.35,,,1,10353
167255,0.4,,,1,10353
168887,3,,0.266,3,10353
168902,2.7,,,1,10353
168909,3,,,1,10353
168917,3.49,,,1,10354
168918,2.3,,,1,10354
168929,1.2,,,1,10353
169291,1.22,,,1,10354
169292,1.5,,,1,10354
169294,2.41,,,1,10354
169295,1.42,,,1,10354
169296,1.18,,,1,10354
169664,2.8,,,1,10353
169677,3.5,,,1,10353
169684,1.5,,,1,10353
169692,2.2,,,1,10353
169694,3,,,1,10353
169696,3.5,,,1,10353
169705,1.8,,,1,10353
169707,3,,,1,10353
169719,5,,,1,10353
169720,2.2,,,1,10353
169723,3,,,1,10353
169724,6,,,1,10353
169730,4.5,,,1,10353
170069,1.1,,,1,10354
170070,0.8,,,1,10354
170073,0.8,,,1,10354
170080,1.5,,,1,10354
170172,3.5,,,1,10354
170175,5.2,,,1,10354
170177,8,,,1,10354
170178,7.6,,,1,10354
170179,6,,,1,10354
170182,6.7,,,1,10354
170189,6,,,1,10354
170191,6.2,,,1,10354
170206,9,,,1,10354
170207,7,,,1,10354
170208,5.5,,,1,10354
170211,8.5,,,1,10354
170212,9.5,,,1,10354
170214,6,,,1,10354
170216,10,,,1,10354
170219,7,,,1,10354
170220,8,,,1,10354
170223,9,,,1,10354
170224,0.9,,,1,10353
170227,1.5,,,1,10353
170228,1.2,,,1,10353
170284,1.2,,,1,10354
170285,1.2,,,1,10354
170287,1.5,,,1,10354
170289,3,,,1,10354
170327,0.8,,,1,10353
170607,5,,,1,10353
171029,8,,,1,10354
171558,0.2,,,1,10353
171599,0.15,,,1,10353
172397,1,,,1,10354
173171,1,,,1,10255
173368,0.6,,,1,10353
173401,0.7,,,1,10353
173406,0.35,,,1,10353
173436,1.86,,,1,10354
173438,1.45,,,1,10354
174534,0.7,,,1,10353
176233,1.7,,,1,10354
176234,1.5,,,1,10354
176798,0.3,,,1,10353
176803,0.4,,,1,10353
176806,0.25,,,1,10353
176807,0.5,,,1,10353
176888,0.6,,,1,10353
176913,0.2,,,1,10353
177108,0.6,,,1,10353
177119,0.15,,,1,10353
177190,0.3,,,1,10353
177217,0.18,,,1,10353
177220,0.4,,,1,10353
177221,0.4,,,1,10353
177231,0.3,,,1,10353
177262,0.45,,,1,10353
177276,0.5,,,1,10353
177290,0.45,,,1,10353
177315,0.35,,,1,10353
177328,0.5,,,1,10353
177363,0.35,,,1,10353
177435,0.5,,,1,10353
179087,0.5,,,1,10353
179275,0.3,,,1,10353
179277,0.4,,,1,10353
179323,0.6,,,1,10353
180222,0.76,,,1,10354
180224,0.84,,,1,10354
180225,0.69,,,1,10354
180226,0.72,,,1,10354
180227,0.67,,,1,10354
180228,0.83,,,1,10354
180723,0.8,,,1,10353
181467,0.9,,,1,10353
181543,0.6,,,1,10353
181544,0.8,,,1,10353
181547,0.7,,,1,10353
182115,1.2,,,1,10354
182630,2.4,,0,2,10255
182887,1.5,,,1,10354
184292,1.7,,,1,10354
184293,1.2,,,1,10354
184295,1.5,,,1,10354
184297,1.1,,,1,10354
184702,2.3,,,1,10353
184707,1.6,,,1,10353
184722,2,,,1,10353
184730,2,,,1,10353
184737,1.8,,,1,10353
184740,1.2,,,1,10353
184742,1.4,,,1,10353
184748,1.5,,,1,10353
184751,1.2,,0,2,10353
184753,1.5,,,1,10353
184757,3,,,1,10353
184759,1,,,1,10353
184761,0.2,,,1,10353
184762,1.3,,,1,10353
184763,1.6,,,1,10353
184764,1.5,,,1,10353
184769,4.5,,,1,10353
184776,1.8,,,1,10353
184788,2,,,1,10353
184789,2.2,,,1,10353
184797,2,,,1,10353
184801,1.6,,,1,10353
184803,1.5,,,1,10353
184804,1.6,,,1,10353
184805,1.5,,,1,10353
184808,0.8,,,1,10353
184809,1.5,,,1,10353
184812,2.6,,,1,10353
184820,20,,,1,10353
184826,3,,,1,10353
184838,2.5,,,1,10353
184839,2,,,1,10353
184840,2,,,1,10353
184842,1.2,,,1,10353
184848,3.5,,,1,10353
184855,1.1,,,1,10353
184859,1,,,1,10353
184863,1,,,1,10353
184868,2.7,,,1,10353
184870,2,,,1,10353
184884,1.6,,,1,10353
184889,1.5,,,1,10353
184890,1.8,,,1,10353
184892,2.2,,,1,10353
184894,2.5,,,1,10353
184898,2.4,,,1,10353
184907,2.5,,,1,10353
184909,1.8,,,1,10353
184917,1.5,,,1,10354
185337,0.6,,,1,10353
185656,6,,,1,10353
186664,2,,,1,10353
186676,1,,,1,10354
189515,5.4,,,1,10354
189516,4,,,1,10354
192915,1.6,,,1,10354
193622,1.8,,,1,10354
193634,1.8,,,1,10354
193635,1.5,,,1,10354
193637,1.6,,,1,10353
194887,0.8,,,1,10353
194893,1.4,,,1,10353
194894,1.6,,,1,10353
194895,1.7,,,1,10353
194898,1.8,,,1,10353
194899,1.2,,,1,10353
194905,3,,,1,10353
194922,2.2,,,1,10353
194924,1.8,,,1,10353
194929,2.5,,,1,10353
194931,1.5,,,1,10353
194935,1.2,,,1,10353
194940,1.3,,,1,10353
194959,1.5,,,1,10353
194964,1.5,,,1,10353
194972,2,,,1,10353
194973,1.2,,,1,10353
194976,2.2,,0.294,3,10353
194983,1,,,1,10353
194984,1.2,,,1,10353
194985,1.8,,,1,10353
194987,1.4,,,1,10353
194993,1.4,,,1,10353
194996,1.5,,,1,10353
195000,1.2,,,1,10353
195006,1.5,,,1,10353
195024,1.1,,0,2,10353
195025,0.9,,,1,10353
195029,4,,0.202,2,10353
195037,1.5,,,1,10353
195044,0.7,,,1,10353
195049,1,,,1,10353
195050,1.5,,,1,10353
195051,1.8,,,1,10353
195091,10,,,1,10354
195092,6.5,,,1,10354
195093,6,,,1,10354
195094,5.5,,,1,10354
195097,9,,,1,10354
195098,13,,,1,10354
195099,7,,,1,10354
195100,7,,,1,10354
195296,2.5,,,1,10354
195597,0.3,,,1,10353
196627,0.4,,,1,10353
197742,5,,,1,10354
197743,3.8,,,1,10354
197744,3,,,1,10354
197745,2.5,,,1,10354
197746,1.8,,,1,10354
197747,3.2,,,1,10354
197748,3.2,,,1,10354
197749,2.5,,,1,10354
197750,4,,,1,10354
197751,3.7,,,1,10354
197752,2.5,,,1,10354
197753,4.5,,,1,10354
198080,1,,,1,10353
198479,5,,,1,10354
198480,4,,,1,10354
198482,2,,,1,10354
199602,0.8,,,1,10353
200554,1.8,,,1,10353
201991,1.8,,,1,10354
201992,1.2,,,1,10354
203500,14,,,1,10354
203509,3.5,,,1,10354
204749,3.5,,,1,10353
204760,2.5,,,1,10353
204783,2,,,1,10353
204887,3,,,1,10353
204986,1.5,,,1,10353
205569,2.5,,,1,10354
206238,2.8,,,1,10354
206898,0.99,,,1,10354
207495,1,,,1,10354
207496,0.95,,,1,10354
207880,3,,,1,10353
207892,24,,,1,10353
207895,21,,,1,10353
208094,0.7,,,1,10353
208101,0.7,,,1,10353
208104,7,,,1,10353
208105,0.5,,,1,10353
208836,0.7,,,1,10353
209275,0.9,,,1,10353
209276,1.1,,,1,10353
210442,4,,,1,10354
210443,6,,,1,10354
211065,1.5,,,1,10353
211843,0.6,,,1,10353
211867,0.7,,,1,10353
211882,1,,,1,10353
211888,0.7,,,1,10353
211892,0.7,,,1,10353
211893,0.7,,,1,10353
211894,1,,,1,10353
211914,0.7,,,1,10353
211916,0.7,,,1,10353
211917,0.5,,,1,10353
211918,0.7,,,1,10353
212086,2,,,1,10353
212331,6.5,,,1,10353
212334,2.5,,,1,10353
212400,0.8,,,1,10353
212409,1,,,1,10353
212452,0.8,,,1,10353
212456,1.5,,,1,10353
212458,0.9,,,1,10353
212462,0.6,,,1,10353
212485,0.6,,,1,10353
212489,1,,,1,10353
212496,0.8,,,1,10353
212506,0.8,,,1,10353
212583,2,,,1,10353
212584,1.8,,,1,10353
212761,2,,,1,10353
212762,1,,,1,10353
213004,0.35,,,1,10353
213005,0.6,,,1,10353
213009,0.3,,,1,10353
213012,0.25,,,1,10353
213013,0.3,,,1,10353
213015,0.15,,,1,10353
213725,2,,,1,10353
213746,2.5,,,1,10353
214217,0.7,,,1,10353
214218,0.8,,,1,10353
214219,1,,,1,10353
214226,0.8,,,1,10353
214228,0.8,,,1,10353
214230,1.1,,,1,10353
214234,0.7,,,1,10353
214920,0.8,,,1,10353
215623,1.5,,,1,10353
215769,2,,,1,10353
215776,0.9,,,1,10353
215785,1,,,1,10353
216073,3,,,1,10353
216077,3,,,1,10353
216080,3,,,1,10353
216087,1.2,,,1,10353
216094,2.2,,,1,10353
216098,3,,,1,10353
216106,1.3,,,1,10353
216121,2.5,,,1,10353
216331,0.2,,,1,10353
216336,0.4,,,1,10353
216733,1.2,,,1,10353
216878,0.4,,,1,10353
216957,1.86,,,1,10354
216959,1.16,,,1,10354
216961,2.01,,,1,10354
216962,1.52,,,1,10354
216963,1.26,,,1,10354
216964,1.4,,,1,10354
217219,7,,,1,10353
217232,2,,,1,10353
217241,9,,,1,10353
217242,6,,,1,10353
217252,4,,,1,10353
217830,9,,,1,10353
217831,6,,,1,10353
217952,0.93,,,1,10354
218132,7,,,1,10353
219633,9,,,1,10353
219634,7,,,1,10353
219636,3.5,,,1,10354
219647,1.3,,,1,10353
219650,1.5,,,1,10353
219655,1,,,1,10353
219706,1.4,,,1,10353
219707,1.6,,,1,10353
219869,0.6,,,1,10353
220020,0.8,,,1,10353
220023,0.8,,,1,10353
220037,1,,,1,10353
220044,1,,,1,10353
220081,1.5,,,1,10353
220088,1.5,,,1,10353
220113,0.9,,,1,10353
220114,1.7,,,1,10353
220121,1.5,,,1,10353
220122,1.2,,,1,10353
220123,1,,,1,10353
220125,1.2,,,1,10353
222262,4.5,,,1,10354
222556,2,,,1,10354
222557,2,,,1,10354
222558,2,,,1,10354
222741,0.3,,,1,10353
222751,2.5,,,1,10353
223355,1.8,,,1,10353
224482,1.8,,,1,10353
224483,1,,,1,10353
224484,2,,,1,10353
224488,2.5,,,1,10353
224491,3.5,,,1,10353
224493,3.2,,,1,10353
224495,5,,,1,10353
224497,3,,,1,10353
224500,1,,,1,10353
224506,2,,,1,10353
224507,3,,,1,10353
225010,0.95,,,1,10354
226114,0.4,,,1,10353
226165,2,,,1,10353
226266,0.6,,,1,10353
226325,0.25,,,1,10353
226383,2,,,1,10353
228519,0.25,,,1,10353
228749,17,,,1,10353
229164,0.4,,,1,10353
229165,0.65,,,1,10353
229168,0.5,,,1,10353
229169,0.7,,,1,10353
229179,0.4,,,1,10353
229181,1,,,1,10353
229182,1,,,1,10353
229191,0.5,,,1,10353
229425,1.7,,,1,10353
229440,1.3,,,1,10353
229477,2.3,,,1,10353
229513,1.2,,,1,10353
229591,0.5,,,1,10353
229599,0.6,,,1,10353
229619,0.6,,,1,10353
229629,0.7,,,1,10353
229638,0.6,,,1,10353
229642,0.9,,,1,10353
229643,0.3,,,1,10353
230032,0.7,,,1,10353
230067,1,,,1,10353
230270,2.7,,,1,10353
231864,0.04,,,1,10353
231868,0.3,,,1,10353
290194,1.3,,,1,10353
290195,0.9,,,1,10353
290520,1,,,1,10353
290565,0.8,,,1,10255
290640,0.25,,,1,10353
292065,1,,,1,10353
292079,0.8,,,1,10353
292222,3,,,1,10353
292224,4,,,1,10353
292240,3,,,1,10353
292343,1.2,,,1,10353
292363,0.8,,,1,10353
292446,3.4,,,1,10353
292450,1.8,,,1,10353
292452,1.3,,,1,10353
292454,2.1,,,1,10353
292706,3.5,,,1,10353
292723,2.3,,,1,10353
293001,1.5,,,1,10353
293042,1.7,,,1,10353
293083,2,,,1,10353
293230,4.5,,,1,10353
293279,1,,,1,10353
293281,0.7,,,1,10353
293378,1.5,,,1,10353
293399,3.2,,,1,10353
293400,0.8,,,1,10353
293515,0.8,,,1,10353
293692,0.7,,,1,10353
293777,0.5,,,1,10353
293942,5,,,1,10353
293975,1.7,,,1,10353
294014,0.5,,,1,10353
294243,0.3,,,1,10353
294249,3,,1.237,2,10353
294250,2.3,,,1,10353
294254,2,,,1,10353
294256,3.5,,,1,10353
294262,2.5,,,1,10353
294264,0.7,,,1,10353
294265,0.4,,,1,10353
294269,5,,,1,10353
294271,0.2,,,1,10353
294272,0.7,,0,3,10353
294278,0.2,,,1,10353
294279,0.45,,,1,10353
294280,0.4,,,1,10353
294282,0.3,,,1,10353
294283,0.3,,,1,10353
294285,0.4,,,1,10353
294466,1.2,,0,2,10353
294468,2,,0.157,2,10353
294480,0.32,,,1,10353
294485,0.6,,,1,10353
294487,0.4,,,1,10353
294488,0.4,,0,2,10353
294489,0.3,,,1,10353
294491,1.8,,,1,10353
294492,2.5,,,1,10353
294494,1,,,1,10353
294495,6,,,1,10353
294497,0.2,,,1,10353
294500,2.5,,,1,10353
294503,0.3,,,1,10353
294505,0.12,,,1,10353
294515,0.35,,,1,10353
294521,0.1,,,1,10353
294523,0.5,,0.111,3,10353
294525,1.5,,,1,10353
294526,0.38,,,1,10353
294532,2,,,1,10353
294534,0.45,,,1,10353
294537,0.5,,0,2,10353
294543,0.7,,,1,10353
294544,0.85,,,1,10353
294545,10,,,1,10353
294556,6,,,1,10353
294557,0.7,,,1,10353
294594,0.12,,,1,10353
294631,0.5,,,1,10353
294639,0.7,,0.109,2,10353
294646,0.4,,,1,10353
294650,1.2,,,1,10353
294654,1.2,,0,2,10353
294657,0.2,,,1,10353
294658,1.2,,,1,10353
294659,3.5,,,1,10353
294663,5,,,1,10353
294691,0.7,,,1,10353
294706,0.3,,,1,10353
294714,8,,,1,10353
294715,0.8,,,1,10353
294734,0.6,,,1,10353
294735,0.2,,,1,10353
294737,0.22,,,1,10353
294755,0.4,,,1,10353
294767,0.2,,,1,10353
294769,1.2,,,1,10353
294788,0.6,,,1,10353
294792,1.2,,,1,10353
294793,0.9,,,1,10353
294797,0.6,,,1,10353
294799,1.2,,,1,10353
294801,0.7,,,1,10353
294811,0.4,,,1,10353
294816,0.35,,,1,10353
294818,0.5,,,1,10353
294819,0.15,,,1,10353
294820,18,,,1,10353
294821,21,,,1,10353
294822,2.5,,,1,10353
294823,1.7,,,1,10353
294824,1,,,1,10353
294825,2.5,,,1,10353
294826,2,,,1,10353
294827,0.7,,,1,10353
294829,0.35,,,1,10353
294830,1.5,,,1,10353
294832,3.5,,,1,10353
294833,2.5,,,1,10353
294834,3,,,1,10353
294835,2.5,,,1,10353
294837,0.7,,,1,10353
294839,1.1,,,1,10353
294841,0.35,,,1,10353
294865,1,,,1,10353
294946,3,,,1,10353
294947,0.5,,,1,10353
294950,1,,,1,10353
294953,0.8,,,1,10353
294954,1.2,,,1,10353
294955,6,,,1,10353
294956,0.5,,,1,10353
294961,0.5,,0.157,2,10353
294964,0.4,,,1,10353
294965,0.4,,,1,10353
294967,0.15,,,1,10353
294968,0.6,,,1,10353
294970,0.8,,,1,10353
294975,1,,,1,10353
294988,0.6,,,1,10353
295004,0.7,,,1,10353
295008,0.7,,,1,10353
295012,0.7,,,1,10353
295014,0.6,,,1,10353
295015,0.6,,,1,10353
295016,0.6,,,1,10353
295022,0.6,,,1,10353
295026,0.9,,,1,10353
295030,1.1,,,1,10353
295034,2,,,1,10353
295035,1.4,,,1,10353
295056,0.27,,,1,10353
295057,0.25,,,1,10353
295061,0.22,,0,2,10353
295062,0.3,,,1,10353
295067,0.275,,,1,10353
295068,0.15,,,1,10353
295069,0.25,,,1,10353
295073,0.15,,,1,10353
295085,0.4,,,1,10353
295094,0.3,,,1,10353
295099,0.2,,,1,10353
295100,0.4,,0,2,10353
295102,0.7,,,1,10353
295103,0.6,,,1,10353
295105,0.5,,,1,10353
295107,0.6,,,1,10353
295131,0.4,,,1,10353
295143,0.4,,,1,10353
295147,0.45,,,1,10353
295148,0.5,,,1,10353
295150,0.5,,,1,10353
295152,0.5,,,1,10353
295157,0.4,,,1,10353
295163,0.2,,,1,10353
295166,5,,,1,10353
295174,0.25,,,1,10353
295176,0.15,,,1,10353
295178,0.5,,,1,10353
295179,0.35,,,1,10353
295187,0.5,,,1,10353
295188,1,,,1,10353
295189,1.2,,,1,10353
295225,0.9,,,1,10353
295231,0.25,,,1,10353
295235,1.3,,,1,10353
295245,0.4,,,1,10353
295248,0.25,,,1,10353
295250,0.15,,,1,10353
295268,2,,,1,10353
295272,0.2,,,1,10353
295275,0.7,,,1,10353
295287,2,,,1,10353
295293,0.22,,,1,10353
295321,1.5,,,1,10353
295338,1,,,1,10353
295364,0.7,,,1,10353
295433,0.9,,,1,10353
295448,0.8,,,1,10353
295541,0.7,,0.386,2,10353
295625,0.2,,,1,10353
295687,0.6,,,1,10353
295697,0.5,,,1,10353
295710,0.4,,,1,10353
295713,1.8,,0.092,3,10353
295730,5,,,1,10353
295841,1.6,,,1,10353
295853,1.3,,,1,10353
295988,0.11,,,1,10353
296027,0.7,,,1,10353
296063,1,,,1,10353
296076,0.3,,,1,10353
296078,0.06,,,1,10353
296200,0.4,,,1,10353
296201,0.25,,,1,10353
296241,0.4,,,1,10353
296246,0.35,,,1,10353
296273,0.8,,,1,10353
296319,0.5,,,1,10353
297887,14,,,1,16
307269,0.6,,,1,10353
307273,0.25,,,1,10353
307295,0.4,,,1,10353
307307,0.8,,,1,10353
307309,0.9,,,1,10353
307324,0.27,,,1,10353
307353,0.65,,,1,10353
307378,0.6,,,1,10353
307419,1,,,1,10353
307515,0.2,,,1,10353
307518,0.3,,,1,10353
307521,0.4,,,1,10353
309273,1.3,,,1,10353
309315,0.3,,,1,10353
309388,2,,,1,10353
309473,9,,,1,10353
309477,11,,,1,10353
309483,12,,,1,10353
309521,0.22,,,1,10353
309558,0.22,,,1,10353
309846,0.6,,,1,10353
309897,0.35,,,1,10353
309899,0.25,,,1,10353
309966,4.5,,,1,10255
310090,1,,,1,10353
310107,3,,,1,10353
310280,0.25,,,1,10353
310281,0.3,,,1,10353
310324,1.7,,,1,10353
310326,1.5,,,1,10353
310378,0.5,,,1,10353
310690,2,,,1,10353
310691,0.8,,,1,10353
310700,2.5,,,1,10353
310710,0.3,,,1,10353
310895,3,,,1,10353
310918,2.5,,,1,10353
310920,1.3,,,1,10353
310921,2.2,,,1,10353
310923,1.8,,,1,10353
310964,1.08,,,1,10255
311007,0.9,,,1,10353
311234,0.4,,,1,10353
311521,2,,,1,10353
311530,7.5,,,1,10353
311532,0.5,,,1,10353
311920,0.5,,,1,10353
311921,0.6,,,1,10353
311927,2.5,,,1,10353
311969,0.3,,,1,10353
311997,1.1,,,1,10353
312001,1.7,,0,2,10353
312006,1.3,,,1,10353
312079,2,,,1,10353
312081,2,,,1,10353
312083,1,,,1,10353
312220,1.1,,,1,10353
312263,0.25,,,1,10353
312320,1.9,,,1,10353
312322,1.6,,,1,10353
312333,0.9,,,1,10353
312334,0.7,,,1,10353
312523,1.7,,,1,10353
312564,0.8,,,1,10353
312629,0.4,,,1,10353
312630,0.4,,,1,10353
312636,1.5,,,1,10353
312638,0.8,,,1,10353
312661,0.3,,,1,10353
312720,0.6,,,1,10353
312722,0.65,,,1,10353
312755,0.15,,,1,10353
313028,0.7,,,1,10353
313059,0.6,,,1,10353
313103,0.3,,,1,10353
313104,0.4,,0,2,10353
313106,0.3,,,1,10353
313107,0.3,,,1,10353
313108,0.3,,,1,10353
313393,1.4,,0.182,3,10353
313396,1.2,,0.129,2,10353
313424,3.5,,,1,10353
313733,28,,,1,16
314142,1.5,,,1,10353
314166,0.5,,0,2,10353
314175,0.25,,,1,10353
314184,1.2,,,1,10353
314187,0.2,,,1,10353
314191,0.9,,,1,10353
314196,1,,,1,10353
314203,1.4,,,1,10353
314206,1.5,,,1,10353
314239,5,,,1,10353
314241,1.5,,,1,10353
314243,0.5,,,1,10353
314256,1.8,,,1,10353
314259,2.6,,,1,10353
314565,0.8,,,1,10353
314595,0.6,,,1,10353
314613,0.18,,,1,10353
314715,1,,,1,10353
314716,0.8,,,1,10353
314747,0.8,,,1,10353
314763,5,,,1,10353
314899,6,,,1,10353
314901,0.7,,,1,10353
314902,0.35,,,1,10353
314913,7,,,1,10353
314954,0.35,,,1,10353
314976,0.7,,,1,10353
314982,0.35,,,1,10353
314984,1.5,,,1,10353
315078,5,,,1,10353
315079,0.5,,,1,10353
315081,0.3,,,1,10353
315085,0.3,,,1,10353
315086,0.45,,,1,10353
315100,0.3,,,1,10353
315102,0.35,,,1,10353
315103,0.3,,,1,10353
315104,16,,,1,10353
315106,0.34,,0.088,2,10353
315109,0.7,,,1,10353
315110,0.5,,,1,10353
315111,0.8,,,1,10353
315117,0.8,,,1,10353
315118,1,,0.606,2,10353
315125,0.4,,,1,10353
315127,0.5,,,1,10353
315129,0.5,,,1,10353
315135,0.25,,,1,10353
315136,0.3,,,1,10353
315141,0.35,,,1,10353
315143,0.25,,,1,10353
315146,4,,,1,10353
315148,0.25,,,1,10353
315159,0.5,,,1,10353
315160,0.65,,,1,10353
315178,0.35,,,1,10353
315196,0.7,,,1,10353
315198,1.2,,,1,10353
315199,1.5,,,1,10353
315202,2,,,1,10353
315203,2.5,,,1,10353
315209,0.8,,,1,10353
315213,1.8,,,1,10353
315216,2,,,1,10353
315224,0.3,,,1,10353
315226,0.4,,,1,10353
315227,0.4,,,1,10353
315235,0.3,,,1,10353
315249,0.5,,,1,10353
315251,1.4,,,1,10353
315254,0.45,,,1,10353
315257,0.35,,,1,10353
315259,0.8,,0.173,3,10353
315260,1.5,,,1,10353
315284,0.9,,,1,10353
315285,0.25,,,1,10353
315289,0.4,,,1,10353
315291,1,,,1,10353
315708,0.35,,,1,10353
315779,0.35,,,1,10353
315780,1,,,1,10353
315793,0.28,,,1,10353
315795,0.4,,,1,10353
315803,0.4,,,1,10353
315816,1.2,,,1,10353
315850,0.6,,,1,10353
315860,1,,,1,10353
315864,0.3,,,1,10353
315868,0.4,,0.202,2,10353
315884,0.6,,,1,10353
315886,0.6,,0.129,2,10353
315892,1,,,1,10353
315901,1.5,,,1,10353
315904,0.2,,,1,10353
315919,1.1,,,1,10353
315962,0.4,,,1,10353
315964,0.4,,,1,10353
315970,2,,,1,10353
315976,1.5,,,1,10353
315993,1.8,,,1,10353
315994,0.5,,,1,10353
316030,0.3,,,1,10353
316034,0.5,,,1,10353
316043,0.8,,,1,10353
316044,0.2,,,1,10353
316046,5,,,1,10353
316054,2.7,,,1,10353
316062,1,,,1,10353
316066,1.5,,,1,10353
316077,0.2,,,1,10353
316081,0.5,,,1,10353
316083,0.6,,,1,10353
316092,0.2,,,1,10353
316093,0.65,,,1,10353
316125,1.4,,,1,10353
316135,0.35,,0,2,10353
316137,1.6,,,1,10353
316139,0.6,,,1,10353
316140,5,,,1,10353
316154,0.2,,,1,10353
316155,1.2,,,1,10353
316162,0.4,,,1,10353
316185,2,,,1,10353
316189,0.2,,,1,10353
316191,0.3,,,1,10353
316199,1.5,,,1,10353
316210,0.5,,0.124,5,10353
316213,0.8,,0,4,10353
316215,2,,,1,10353
316216,4,,,1,10353
316228,0.75,,,1,10353
316230,1,,,1,10353
316237,0.2,,,1,10353
316239,6,,,1,10353
316240,3.5,,,1,10353
316244,1.5,,,1,10353
316245,0.8,,,1,10353
316250,0.5,,,1,10353
316252,0.5,,0,2,10353
316253,0.5,,0,2,10353
316254,2,,,1,10353
316255,2.8,,,1,10353
316256,1,,,1,10353
316258,2,,,1,10353
316259,1.2,,,1,10353
316262,0.25,,,1,10353
316264,1.2,,,1,10353
316265,1,,,1,10353
316266,0.65,,,1,10353
316267,1.5,,,1,10353
316268,1.8,,0.129,2,10353
316273,0.8,,,1,10353
316298,0.6,,,1,10353
316300,0.5,,,1,10353
316314,5,,,1,10353
316317,0.9,,,1,10353
316319,3,,,1,10353
316320,2.5,,,1,10353
316321,2.5,,,1,10353
316324,1.4,,,1,10353
316328,1,,,1,10353
316329,0.15,,,1,10353
316330,0.8,,,1,10353
316331,0.3,,,1,10353
316332,0.5,,,1,10353
316333,0.9,,,1,10353
316335,0.6,,,1,10353
316338,0.5,,,1,10353
316339,0.4,,,1,10353
316340,0.4,,,1,10353
316342,0.2,,,1,10353
316343,0.3,,,1,10353
316346,1.4,,,1,10353
316356,0.8,,,1,10353
316361,0.45,,,1,10353
316363,0.6,,,1,10353
316364,0.15,,,1,10353
316365,0.8,,0.202,2,10353
316369,1,,,1,10353
316370,0.6,,0,2,10353
316372,1.3,,,1,10353
316382,1.2,,,1,10353
316400,0.3,,,1,10353
316407,0.9,,0.125,3,10353
316409,0.65,,,1,10353
316415,0.8,,,1,10353
316422,3,,,1,10353
316423,1.2,,,1,10353
316425,9.5,,,1,10353
316428,1,,0,2,10353
316433,1.5,,0.283,2,10353
316436,1,,0.183,3,10353
316437,1.7,,,1,10353
316444,8,,,1,10353
316448,0.3,,,1,10353
316451,0.4,,,1,10353
316452,0.5,,,1,10353
316454,0.6,,,1,10353
316457,2.2,,,1,10353
316463,0.17,,,1,10353
316467,0.3,,,1,10353
316468,0.7,,,1,10353
316472,0.6,,,1,10353
316475,0.4,,0,2,10353
316477,1,,,1,10353
316492,2,,,1,10353
316496,0.4,,,1,10353
316500,0.4,,,1,10353
316502,0.9,,,1,10353
316505,0.25,,,1,10353
316506,0.2,,,1,10353
316509,0.5,,,1,10353
316510,0.3,,,1,10353
316511,0.6,,,1,10353
316512,0.6,,0,2,10353
316515,0.3,,,1,10353
316520,0.4,,,1,10353
316521,0.4,,,1,10353
316522,0.38,,,1,10353
316523,0.3,,,1,10353
316528,0.7,,,1,10353
316534,0.5,,,1,10353
316539,0.25,,,1,10353
316540,0.35,,,1,10353
316543,1.4,,,1,10353
316547,0.3,,,1,10353
316552,0.8,,0.202,2,10353
316554,0.6,,,1,10353
316555,1,,,1,10353
316557,0.4,,,1,10353
316558,0.32,,,1,10353
316564,0.4,,,1,10353
316569,0.35,,,1,10353
316573,0.8,,,1,10353
316574,1.5,,,1,10353
316576,2,,,1,10353
316577,1.2,,,1,10353
316578,1.3,,,1,10353
316579,2.5,,,1,10353
316580,0.45,,,1,10353
316581,0.5,,,1,10353
316582,0.8,,,1,10353
316586,0.6,,,1,10353
316589,1.4,,,1,10353
316596,1,,,1,10353
316597,1,,,1,10353
316598,1.5,,,1,10353
316599,0.7,,,1,10353
316600,0.4,,,1,10353
316612,0.2,,,1,10353
316618,0.6,,,1,10353
316622,0.8,,,1,10353
316626,0.12,,0.129,2,10353
316630,0.3,,,1,10353
316631,0.8,,,1,10353
316632,2,,,1,10353
316634,0.7,,,1,10353
316640,0.5,,,1,10353
316651,0.8,,,1,10353
316653,0.6,,,1,10353
