work_ID,trait_value,agreement,coeff_var,n,references
318001,1900,,,1,10353
318002,200,,,1,10353
318003,1200,,,1,10353
318004,2500,,,1,10353
318011,1600,,,1,10353
318013,2000,,0.184,2,10353
318014,2700,,,1,10353
318018,600,,,1,10353
318019,1830,,,1,10353
318020,2400,,,1,10353
318021,2100,,,1,10353
318022,200,,,1,10345
318023,1000,,,1,10353
318024,1800,,,1,10353
318026,1400,,,1,10353
318028,900,,,1,10353
318030,3500,,,1,10353
318033,1200,,,1,10353
318035,1500,,,1,10353
318036,2000,,,1,10353
318037,1400,,,1,10353
318038,1350,,0.074,2,10353
318039,1800,,,1,10353
318040,1950,,,1,10353
318041,1700,,,1,10353
318042,700,,,1,10353
318045,1700,,,1,10353
318046,1200,,,1,10353
318047,1200,,,1,10353
318048,1000,,,1,10353
318049,260,,,1,10353
318050,840,,,1,10353
318058,1000,,,1,10353
318059,1100,,,1,10353
318060,150,,,1,10353
318063,2000,,,1,10353
318064,1200,,0.109,2,10353
318065,1000,,,1,10353
318066,850,,,1,10353
318067,1200,,,1,10353
318068,1200,,,1,10353
318070,1100,,,1,10353
318071,120,,,1,10353
318074,1200,,,1,10353
318077,180,,,1,10353
318079,2700,,,1,10353
318080,150,,,1,10353
318082,1600,,,1,10353
318083,2000,,,1,10353
318084,3500,,,1,10353
318085,3400,,,1,10353
318086,2600,,0.333,2,10353
318087,1560,,,1,10353
318088,3000,,,1,10353
318089,3700,,0.073,2,10353
318090,1200,,,1,10353
318098,1600,,,1,10353
318099,1380,,,1,10353
318100,600,,,1,10353
318101,1200,,,1,10353
318102,1000,,,1,10353
318104,1200,,,1,10353
318105,2000,,,1,10353
318107,450,,,1,10353
318113,2300,,0.139,2,10353
318114,2400,,,1,10353
318115,1800,,,1,10353
318119,1650,,,1,10353
318120,2000,,,1,10345
318122,800,,0.606,2,10353
318123,1400,,,1,10353
318124,1500,,,1,10353
318125,500,,,1,10353
318126,600,,,1,10353
318132,1750,,,1,10353
318133,1050,,,1,10353
318136,1500,,,1,10353
318137,1400,,,1,10353
318139,2900,,,1,10353
318141,1600,,,1,10353
318142,1600,,0,2,10353
318144,1500,,,1,10353
318145,2100,,,1,10353
318146,2600,,,1,10353
318147,1300,,0.228,2,10353
318148,1102,,,1,10353
318149,700,,,1,10353
318150,3000,,,1,10353
318153,1500,,,1,10353
318154,1200,,,1,10353
318160,1400,,0,2,10353
318161,2500,,,1,10353
318163,1800,,,1,10353
318164,2300,,,1,10353
318181,500,,,1,10353
318182,300,,,1,10353
318183,300,,,1,10353
318184,600,,,1,10353
318185,800,,,1,10353
318186,400,,,1,10353
318187,1000,,,1,10353
318188,1500,,,1,10353
318189,270,,0.761,2,10353
318192,200,,,1,10353
318194,1200,,,1,10353
318196,600,,0,2,10353
318197,670,,,1,10353
318198,860,,,1,10353
318199,400,,,1,10353
318200,300,,,1,10353
318201,1200,,,1,10353
318205,1600,,,1,10353
318207,1200,,,1,10353
318209,1100,,0.525,2,10353
318210,2000,,,1,10353
318211,1100,,0.599,4,10353
318220,2600,,,1,10353
318221,1200,,,1,10353
318222,1250,,,1,10353
318226,800,,,1,10353
318227,800,,,1,10353
318228,1000,,,1,10353
318249,1300,,,1,10353
318254,1200,,,1,10353
318257,1400,,,1,10353
318258,2350,,,1,10353
318259,2200,,,1,10353
318261,200,,,1,10345
318263,300,,,1,10353
318264,800,,,1,10353
318272,120,,,1,10353
318274,800,,,1,10353
318276,1100,,,1,10353
318277,2100,,,1,10353
318278,1300,,,1,10353
318280,800,,,1,10353
318281,500,,,1,10353
318289,2300,,,1,10353
318290,1500,,,1,10353
318299,750,,,1,10353
318300,1000,,,1,10353
318301,1400,,,1,10353
318302,1250,,,1,10353
318303,1000,,,1,10353
318304,1000,,,1,10353
318309,2200,,,1,10353
318310,1400,,,1,10353
318311,1450,,,1,10353
318314,2000,,,1,10353
318315,2800,,,1,10353
318316,2500,,,1,10353
318318,550,,0.118,2,10353
318319,1900,,0.36,2,10353
318321,600,,,1,10353
318322,1100,,,1,10353
318327,700,,,1,10353
318333,600,,,1,10353
318334,800,,,1,10353
318335,1870,,,1,10353
318336,450,,,1,10353
318342,1300,,0.101,2,"10345,10353"
318356,2700,,,1,10323
318359,2100,,,1,10353
318361,1300,,,1,10353
318362,1900,,,1,10353
318363,600,,,1,10353
318364,1500,,,1,10353
318365,140,,,1,10353
318367,1000,,,1,10353
318373,1300,,,1,10353
318378,400,,0.157,2,10353
318379,1000,,,1,10353
318380,300,,,1,10353
318382,1000,,,1,10353
318383,1000,,0.367,2,10353
318384,600,,,1,10353
318385,1600,,,1,10353
318387,1500,,,1,10353
318389,1500,,,1,10353
318390,2000,,,1,10353
318391,2700,,,1,10353
318392,3300,,,1,10353
318393,1500,,,1,10353
318394,1700,,,1,10353
318395,350,,,1,10353
318399,3300,,,1,10353
318400,1000,,,1,10353
318401,1000,,,1,10353
318402,400,,,1,10353
318403,2000,,,1,10353
318404,300,,,1,10353
318405,1500,,,1,10353
318406,1200,,,1,10353
318407,700,,,1,10353
318408,2800,,,1,10353
318409,1300,,0,2,10353
318412,1600,,,1,10353
318413,1000,,,1,10353
318416,2000,,,1,10353
318417,2000,,,1,10353
318418,2200,,0.144,2,10353
318419,1850,,,1,10353
318423,2000,,,1,10353
318424,2700,,,1,10353
318431,1500,,,1,10353
318432,1700,,,1,10353
318433,620,,,1,10353
318434,900,,,1,10353
318438,820,,,1,10353
318439,700,,,1,10353
318440,1200,,,1,10353
318451,600,,,1,10353
318452,900,,,1,10353
318453,750,,,1,10353
318454,1500,,,1,10353
318456,100,,1.212,2,"10186,10353"
318457,1400,,,1,10353
318460,290,,,1,10353
318461,700,,0.25,2,10353
318462,900,,,1,10353
318463,2000,,,1,10353
318464,1400,,,1,10353
318466,1500,,,1,10353
318469,1500,,,1,10353
318470,400,,,1,10353
318472,300,,,1,10353
318473,680,,,1,10353
318479,1000,,,1,10353
318482,250,,,1,10353
318483,650,,,1,10353
318487,900,,,1,10353
318495,2060,,0.164,2,10353
318496,1200,,,1,10353
318502,250,,,1,10353
318506,800,,,1,10353
318508,2200,,0.031,2,"10345,10353"
318519,500,,,1,10353
318530,2300,,,1,10353
318543,800,,,1,10186
318545,550,,,1,10353
318547,950,,,1,10353
318550,1100,,,1,10353
318552,430,,,1,10353
318553,2500,,,1,10353
318554,2580,,,1,10353
318595,800,,,1,10353
318599,600,,,1,10353
318600,1250,,,1,10353
318601,2,,,1,10353
318603,1000,,,1,10353
318622,100,,,1,10353
318634,1300,,,1,10353
318635,1000,,,1,10353
318636,200,,,1,10353
318642,1100,,,1,10353
318644,900,,,1,10353
318649,250,,,1,10353
318652,800,,,1,10353
318653,1500,,,1,10353
318654,1600,,,1,10353
318663,2100,,,1,10353
318667,580,,,1,10353
318671,1500,,,1,10353
318673,1000,,,1,10353
318674,1100,,,1,10353
318677,1100,,,1,10353
318696,1000,,,1,10353
318699,1000,,,1,10353
318700,3200,,,1,10353
318702,800,,,1,10353
318703,850,,,1,10353
318705,1500,,,1,10353
318708,500,,,1,10353
318709,1400,,0.072,2,10353
318710,1800,,,1,10353
318712,1100,,,1,10353
318713,1120,,,1,10353
318714,300,,,1,10353
318715,1500,,,1,10353
318718,1800,,,1,10353
318719,250,,,1,10353
318722,1000,,,1,10353
318724,500,,,1,10353
318726,1200,,,1,10353
318727,900,,,1,10353
318730,600,,,1,10353
318732,2800,,,1,10353
318736,2000,,0.283,2,10353
318738,3000,,,1,10353
318741,1200,,,1,10353
318742,950,,,1,10353
318744,950,,,1,10353
318745,1300,,,1,10353
318750,500,,,1,10353
318751,2380,,,1,10353
318757,500,,,1,10353
318758,300,,,1,10353
318759,1300,,,1,10353
318760,1100,,,1,10353
318762,800,,,1,10353
318764,1400,,,1,10353
318765,1300,,,1,10353
318766,1800,,,1,10353
318767,3000,,,1,10353
318780,500,,,1,10353
318781,960,,,1,10353
318786,900,,,1,10353
318787,1000,,,1,10353
318788,400,,,1,10353
318789,250,,,1,10353
318792,400,,,1,10353
318794,900,,,1,10353
318804,700,,,1,10353
318818,250,,,1,10353
318832,130,,,1,10353
318842,1800,,0.074,2,"10345,10353"
318851,300,,,1,10353
318852,500,,,1,10353
318855,300,,,1,10353
318860,200,,,1,10353
318869,300,,,1,10353
318889,900,,,1,10353
318894,800,,,1,10353
318895,1000,,,1,10353
318896,500,,,1,10353
318897,200,,,1,10353
318898,800,,,1,10353
318900,1900,,,1,10353
318901,800,,,1,10353
318917,1300,,,1,10353
318920,2400,,0.115,3,"10186,10345"
318922,1500,,,1,10353
318923,1800,,,1,10353
318924,600,,,1,10353
318940,200,,,1,10353
318941,800,,,1,10353
318943,330,,,1,10353
318944,850,,,1,10353
318946,3000,,,1,10353
318949,400,,,1,10353
318954,110,,,1,10353
318958,500,,,1,10353
318963,800,,0,2,10353
318966,1100,,,1,10353
318968,600,,,1,10353
318969,1440,,,1,10353
318972,4200,,,1,10353
318974,1200,,,1,10353
318977,1800,,,1,10353
318978,3300,,,1,10353
318981,1000,,,1,10353
318986,800,,,1,10353
318992,220,,,1,10353
318993,1200,,,1,10345
318994,400,,,1,10353
318996,480,,,1,10353
319000,1100,,,1,10353
319001,890,,,1,10353
319002,900,,,1,10353
319005,1500,,,1,10353
319006,340,,,1,10353
319008,960,,,1,10353
319011,200,,,1,10353
319012,170,,,1,10353
319017,700,,,1,10353
319018,1100,,,1,10353
319019,900,,,1,10353
319020,600,,,1,10353
319021,1500,,,1,10353
319022,1000,,,1,10353
319025,1000,,,1,10353
319026,1300,,,1,10353
319031,350,,,1,10353
319032,1000,,0.404,2,10353
319052,200,,,1,10353
319055,1060,,,1,10353
319056,600,,,1,10353
319058,1000,,,1,10353
319062,600,,,1,10353
319063,200,,,1,10353
319067,2400,,,1,10353
319087,1200,,,1,10353
319088,1100,,,1,10353
319094,630,,,1,10353
319135,1100,,,1,10353
319136,500,,,1,10353
319183,500,,,1,10353
319184,600,,,1,10353
319186,660,,,1,10353
319187,1000,,,1,10353
319191,800,,,1,10353
319193,650,,,1,10353
319194,1300,,,1,10353
319196,1000,,,1,10353
319198,3400,,,1,10353
319209,600,,,1,10353
319216,110,,,1,10353
319222,400,,,1,10353
319227,500,,,1,10353
319231,720,,,1,10353
319238,1220,,,1,10353
319239,350,,,1,10353
319248,1200,,,1,10353
319251,1300,,,1,10353
319253,450,,,1,10353
319254,860,,,1,10353
319257,1000,,,1,10353
319258,400,,,1,10353
319259,1100,,,1,10353
319263,1000,,,1,10353
319264,1000,,,1,10353
319266,1100,,,1,10353
319267,1500,,,1,10353
319270,2400,,,1,10353
319271,1700,,,1,10353
319272,1000,,,1,10353
319275,400,,,1,10353
319276,1340,,,1,10353
319278,800,,,1,10353
319279,1300,,,1,10353
319280,500,,,1,10353
319282,1060,,,1,10353
319286,1500,,,1,10353
319287,1670,,,1,10353
319290,600,,0.735,2,10353
319295,460,,,1,10353
319296,1070,,,1,10353
319300,400,,,1,10353
319304,900,,,1,10353
319306,600,,,1,10353
319307,550,,,1,10353
319310,600,,,1,10353
319327,3300,,,1,10353
319334,340,,,1,10353
319337,1000,,,1,10353
319344,500,,,1,10353
319360,1100,,,1,10353
319361,600,,,1,10353
319387,1250,,,1,10353
319388,500,,,1,10353
319392,700,,,1,10353
319393,1000,,,1,10353
319398,1700,,,1,10353
319399,200,,,1,10353
319400,600,,,1,10353
319401,650,,,1,10353
319402,700,,,1,10353
319411,900,,,1,10353
319415,700,,,1,10353
319416,2500,,,1,10353
319422,1280,,,1,10353
319423,1000,,,1,10353
319432,1800,,,1,10353
319433,320,,,1,10353
319434,1500,,,1,10353
319439,290,,,1,10353
319463,1400,,,1,10353
319472,800,,,1,10353
319473,1000,,,1,10353
319481,700,,,1,10353
319493,500,,0.788,4,"10186,10353"
319494,150,,,1,10353
319502,2800,,,1,10353
319503,1400,,,1,10353
319504,400,,,1,10353
319505,1100,,,1,10353
319506,600,,,1,10353
319507,1700,,,1,10353
319510,300,,,1,10353
319511,300,,,1,10353
319515,1000,,,1,10353
319517,1000,,0.707,2,10353
319520,840,,,1,10353
319522,1300,,,1,10353
319523,100,,,1,10353
319525,1790,,,1,10353
319526,1000,,,1,10353
319528,850,,,1,10353
319529,500,,,1,10353
319530,400,,0.311,3,10353
319531,160,,,1,10353
319532,700,,,1,10353
319533,1600,,,1,10353
319534,700,,,1,10353
319535,600,,,1,10353
319536,800,,,1,10353
319537,1400,,,1,10353
319546,800,,,1,10353
319548,1200,,,1,10353
319563,1575,,,1,10353
319564,1000,,,1,10353
319577,1000,,,1,10353
319581,2300,,,1,10353
319582,1200,,0.263,3,10353
319583,600,,,1,10353
319589,1000,,,1,10353
319590,200,,,1,10353
319591,1800,,,1,10353
319592,1000,,,1,10353
319593,1800,,,1,10353
319594,1000,,,1,10353
319596,1200,,,1,10353
319598,740,,,1,10353
319599,1000,,,1,10353
319600,980,,,1,10353
319605,900,,,1,10353
319610,1100,,,1,10353
319612,450,,,1,10353
319614,900,,,1,10353
319621,500,,,1,10353
319622,5000,,,1,10353
319626,600,,,1,10353
319631,1200,,,1,10353
319633,940,,,1,10353
319634,1100,,,1,10353
319635,1200,,,1,10353
319645,950,,,1,10353
319661,900,,,1,10353
319663,400,,,1,10353
319665,1100,,,1,10353
319669,2950,,,1,10353
319670,1200,,,1,10353
319672,1280,,,1,10353
319678,350,,,1,10353
319679,400,,,1,10353
319682,370,,,1,10353
319683,1100,,,1,10353
319684,1500,,,1,10353
319685,800,,,1,10353
319691,300,,,1,10345
319692,1000,,,1,10353
319694,2500,,,1,10353
319695,1000,,,1,10353
319697,2500,,,1,10353
319702,1000,,,1,10353
319703,1000,,,1,10353
319704,400,,,1,10353
319709,500,,,1,10353
319718,1200,,,1,10353
319723,1200,,,1,10353
319727,1000,,,1,10353
319732,560,,,1,10353
319734,800,,,1,10353
319736,550,,,1,10353
319741,1400,,,1,10353
319745,1930,,,1,10353
319747,2700,,,1,10353
319751,4200,,,1,10353
319767,750,,,1,10353
319768,1300,,,1,10353
319771,1400,,0.344,2,10353
319782,1500,,0.428,2,10353
319783,1700,,,1,10353
319785,1320,,,1,10353
319788,500,,,1,10353
319791,700,,,1,10353
319793,1800,,,1,10353
319801,1500,,,1,10353
319802,1200,,,1,10353
319803,2640,,0.218,2,10353
319804,300,,,1,10353
319814,2600,,,1,10353
319815,2000,,,1,10353
319816,1450,,,1,10353
319817,3000,,,1,10353
319819,1000,,,1,10353
319820,1300,,,1,10353
319821,1830,,,1,10353
319822,1700,,,1,10353
319823,1820,,,1,10353
319824,850,,,1,10353
319826,2300,,,1,10353
319827,1600,,,1,10353
319828,900,,,1,10353
319829,2700,,,1,10353
319830,2800,,,1,10353
319831,1700,,,1,10353
319832,1900,,,1,10353
319833,1200,,,1,10353
319835,730,,,1,10353
319836,2800,,,1,10353
319837,2700,,,1,10353
319838,1600,,,1,10353
319839,1550,,,1,10353
319843,2300,,,1,10353
319844,1500,,,1,10353
319845,1300,,,1,10353
319850,1800,,,1,10353
319852,2500,,0.152,2,"10345,10353"
319854,1100,,,1,10353
319855,2400,,,1,10353
319856,3000,,,1,10353
319858,2200,,0.231,3,10353
319861,1000,,,1,10353
319866,1250,,,1,10353
319867,2300,,,1,10353
319868,2200,,,1,10353
319871,2300,,,1,10353
319872,1800,,,1,10353
319873,900,,,1,10353
319874,2000,,,1,10353
319875,2800,,0,2,10353
319876,2800,,,1,10353
319877,3000,,,1,10353
319878,3300,,0.061,2,"10345,10353"
319879,3200,,,1,10353
319880,3500,,0.192,2,10353
319881,4300,,,1,10353
319882,3200,,,1,10353
319885,4500,,,1,10353
319886,3100,,,1,10353
319887,3400,,0,2,10353
319888,3200,,,1,10353
319890,4000,,,1,10353
319891,3550,,,1,10353
319892,3700,,,1,10353
319893,2500,,,1,10353
319894,4300,,,1,10353
319895,4200,,,1,10353
319896,3960,,,1,10353
319897,3000,,0,2,10353
319899,2650,,,1,10353
319903,3600,,,1,10353
319904,2800,,,1,10353
319905,3500,,,1,10353
319906,3200,,,1,10353
319907,2740,,,1,10353
319908,3800,,,1,10353
319909,2800,,,1,10353
319910,2100,,0,2,10353
319911,2800,,,1,10353
319913,3200,,0,2,10353
319914,3800,,0,2,10353
319916,3000,,0.219,2,"10345,10353"
319917,2200,,,1,10353
319918,2500,,,1,10353
319919,3600,,0.057,2,"10345,10353"
319922,1400,,,1,10353
319923,2000,,,1,10353
319925,1600,,,1,10353
319926,1000,,,1,10353
319931,550,,,1,10353
319932,2750,,,1,10353
319933,2700,,,1,10353
319935,2000,,,1,10353
319938,1200,,,1,10353
319939,1000,,,1,10353
319940,1500,,0.088,2,10353
319941,800,,,1,10353
319942,3100,,,1,10353
319944,4100,,,1,10353
319945,2250,,0.016,2,"10345,10353"
319947,3600,,0.057,2,"10345,10353"
319949,3200,,,1,10353
319950,2900,,,1,10353
319951,2600,,,1,10353
319962,1300,,,1,10353
319963,1500,,,1,10353
319965,2700,,,1,10353
319966,4350,,,1,10353
319967,3100,,,1,10353
319968,1800,,,1,10353
319970,2500,,,1,10353
319971,3500,,,1,10353
319972,3400,,,1,10353
319973,3200,,,1,10353
319974,3000,,,1,10353
319975,3000,,,1,10353
319976,3500,,,1,10353
319978,3800,,,1,10353
319979,1800,,,1,10353
319980,2800,,,1,10353
319986,3000,,,1,10353
319987,1800,,,1,10353
319988,3100,,,1,10353
319989,4000,,,1,10353
319990,1800,,,1,10353
319991,1500,,,1,10353
319992,2800,,,1,10353
319993,3500,,,1,10353
319994,4000,,,1,10353
319995,3000,,,1,10353
319997,2500,,,1,10353
319999,3400,,,1,10353
320001,3600,,,1,10353
320002,1200,,,1,10353
320003,1000,,,1,10353
320004,2900,,,1,10353
320005,2900,,,1,10353
320006,3000,,0.046,2,"10345,10353"
320007,3000,,,1,10353
320008,3400,,,1,10353
320009,3000,,,1,10353
320010,3600,,,1,10353
320022,3100,,,1,10353
320023,1500,,,1,10353
320024,2600,,,1,10353
320028,1500,,,1,10353
320031,1500,,,1,10353
320032,2600,,,1,10353
320035,2700,,,1,10353
320036,1900,,,1,10353
320044,3000,,,1,10353
320046,4200,,,1,10353
320056,3700,,,1,10353
320057,2400,,,1,10353
320071,650,,0.265,2,10353
320073,1200,,,1,10353
320074,1000,,,1,10353
320077,2500,,,1,10353
320080,3900,,,1,10353
320081,2200,,,1,10353
320082,2250,,,1,10353
320083,2300,,,1,10353
320084,3000,,,1,10353
320085,2500,,,1,10353
320086,2300,,0.059,2,10353
320087,3200,,,1,10353
320088,3500,,,1,10353
320090,3000,,,1,10353
320091,2400,,,1,10353
320092,3000,,0.219,3,10353
320094,1000,,,1,10353
320104,2000,,,1,10353
320105,2600,,0.084,3,10353
320107,1300,,,1,10353
320110,2600,,,1,10353
320111,4000,,,1,10353
320112,1800,,,1,10353
320114,2100,,,1,10353
320115,3300,,,1,10353
320116,800,,,1,10353
320117,2700,,0.239,2,"10345,10353"
320118,2500,,,1,10353
320157,2500,,,1,10186
320189,1900,,,1,10353
320191,3200,,,1,10353
320192,1600,,,1,10353
320195,3000,,,1,10353
320197,3700,,,1,10353
320198,2200,,,1,10353
320199,3380,,,1,10353
320200,2000,,,1,10353
320201,1700,,0.115,2,10353
320202,3200,,,1,10353
320203,1700,,,1,10353
320205,1400,,0.177,2,10353
320207,1900,,0.266,3,10353
320208,3660,,0.097,2,10353
320209,1200,,,1,10353
320211,1000,,,1,10353
320212,1650,,,1,10353
320213,2300,,,1,10353
320214,2700,,0.051,2,10353
320215,2100,,,1,10353
320216,2800,,,1,10353
320217,2100,,,1,10353
320218,3000,,0,2,10353
320219,2500,,,1,10353
320220,2500,,0.129,2,10353
320222,2800,,0.072,2,10353
320224,2700,,0.051,2,10353
320226,1800,,,1,10353
320229,3100,,,1,10353
320231,1400,,,1,10353
320232,3400,,0,2,10353
320233,3000,,,1,10353
320235,4000,,,1,10353
320236,1500,,,1,10353
320237,2900,,,1,10353
320239,1900,,,1,10353
320241,3700,,,1,10353
320243,3600,,,1,10353
320247,1000,,,1,10353
320250,1800,,,1,10353
320251,1200,,,1,10353
320252,1600,,,1,10353
320254,600,,,1,10353
320255,690,,,1,10353
320259,2000,,,1,10353
320260,120,,,1,10353
320262,2100,,,1,10353
320264,2100,,,1,10353
320265,1950,,,1,10353
320267,2500,,,1,10353
320269,2300,,0.059,2,"10345,10353"
320287,2900,,,1,10353
320288,2100,,,1,10353
320289,3100,,,1,10353
320290,3200,,,1,10353
320292,2000,,,1,10353
320293,3800,,,1,10353
320295,1400,,,1,10353
320296,1000,,,1,10353
320297,2100,,,1,10353
320298,2600,,,1,10353
320299,1400,,,1,10353
320300,2100,,,1,10345
320301,1000,,,1,10353
320303,3000,,,1,10353
320304,300,,,1,10353
320305,1900,,,1,10353
320310,340,,,1,10353
320311,3500,,,1,10353
320312,3500,,,1,10353
320327,1400,,0.199,3,"10345,10353,10323"
320330,2350,,,1,10353
320331,2800,,,1,10353
320333,3200,,,1,10353
320334,2480,,,1,10353
320337,2700,,,1,10353
320340,2300,,,1,10353
320344,3000,,0.109,2,10353
320346,3100,,,1,10353
320347,3000,,,1,10353
320350,2800,,,1,10345
320352,3300,,,1,10353
320353,2600,,,1,10353
320356,1800,,,1,10353
320357,2700,,,1,10353
320358,3900,,,1,10353
320359,3300,,,1,10353
320360,4000,,,1,10353
320361,3600,,,1,10353
320362,3650,,,1,10353
320363,2500,,,1,10353
320364,2200,,0.118,2,10353
320366,2900,,,1,10353
320369,4600,,,1,10353
320370,2600,,0.101,3,10353
320371,4100,,0.066,2,10353
320372,3700,,,1,10353
320373,3000,,,1,10353
320374,2700,,,1,10353
320375,1500,,,1,10353
320376,2000,,0.211,2,10353
320377,3400,,0,2,10353
320378,3200,,,1,10353
320379,1300,,0.448,4,10353
320380,1000,,0.502,2,10353
320381,4200,,,1,10345
320383,4400,,,1,10353
320385,4100,,,1,10353
320386,2800,,,1,10353
320387,1300,,,1,10353
320388,4500,,,1,10353
320389,3100,,,1,10353
320390,2500,,0.054,2,"10345,10353"
320392,3100,,,1,10353
320393,4100,,,1,10353
320394,2600,,0.027,2,10353
320395,950,,,1,10353
320396,2100,,,1,10353
320397,2750,,,1,10353
320398,1350,,,1,10353
320399,3500,,,1,10353
320400,1800,,,1,10353
320401,3200,,,1,10353
320402,3300,,,1,10353
320403,3300,,,1,10353
320404,1000,,,1,10353
320405,1500,,,1,10353
320406,3800,,0.071,2,10353
320407,3600,,,1,10353
320409,3500,,,1,10353
320410,3000,,,1,10353
320411,1080,,,1,10353
320412,1130,,,1,10353
320413,2500,,,1,10353
320414,4000,,,1,10353
320415,4000,,,1,10353
320416,3100,,0.022,2,10353
320418,1560,,,1,10353
320419,3500,,,1,10353
320421,2500,,,1,10353
320423,1100,,,1,10353
320424,2700,,,1,10353
320425,2500,,,1,10353
320426,3200,,,1,10353
320427,3500,,,1,10353
320429,4000,,,1,10353
320430,1700,,0.115,2,10353
320431,2800,,,1,10353
320432,3500,,,1,10353
320433,1650,,0.411,2,"10186,10353"
320434,2500,,,1,10353
320435,4300,,,1,10353
320436,3600,,0,2,10353
320437,3800,,,1,10353
320438,3600,,,1,10353
320439,3700,,,1,10353
320441,2620,,,1,10353
320444,1400,,,1,10353
320445,2700,,,1,10353
320446,3800,,,1,10353
320448,2600,,,1,10353
320449,3100,,,1,10353
320450,800,,,1,10353
320451,2300,,,1,10353
320452,1600,,,1,10353
320454,3000,,,1,10353
320456,3300,,0.061,2,"10345,10353"
320457,2500,,,1,10353
320458,2700,,,1,10353
320459,3200,,,1,10353
320460,4000,,,1,10353
320461,2900,,,1,10353
320462,4700,,,1,10353
320463,2800,,,1,10353
320464,4800,,,1,10353
320465,3400,,,1,10353
320466,4500,,,1,10353
320467,3600,,,1,10353
320468,3150,,,1,10353
320469,3600,,,1,10353
320470,4000,,,1,10353
320471,3000,,,1,10353
320472,3600,,,1,10353
320473,3000,,,1,10353
320474,2600,,,1,10353
320475,3600,,,1,10353
320478,2500,,,1,10353
320484,1500,,,1,10353
320490,2900,,,1,10353
320491,1650,,,1,10353
320495,1700,,,1,10353
320499,2700,,,1,10353
320500,2600,,,1,10353
320501,3200,,,1,10353
320502,700,,,1,10353
320503,3000,,0,3,10353
320504,3000,,,1,10353
320506,2500,,,1,10353
320507,2700,,,1,10353
320508,3000,,,1,10353
320509,3400,,0.097,2,10353
320510,3100,,,1,10353
320512,3400,,,1,10353
320513,4600,,,1,10353
320514,3200,,,1,10353
320515,2800,,0,3,10353
320517,4200,,0,2,10353
320518,3400,,,1,10353
320519,2300,,,1,10353
320520,3800,,,1,10353
320524,4500,,,1,10353
320528,3100,,,1,10353
320531,1600,,,1,10353
320532,4000,,,1,10353
320534,1500,,,1,10353
320535,3500,,,1,10353
320536,4200,,,1,10353
