work_ID,trait_value,agreement,coeff_var,n,references
72611,8,,,1,10199
72645,6,,,1,10199
72654,30,,,1,10199
72678,20,,,1,10199
72679,25,,,1,10136
72687,7,,,1,10199
72698,3,,,1,10199
72719,8.5,,,1,10199
72778,0.5,,,1,10027
72804,20,,,1,10199
72805,30,,,1,10199
72806,3,,,1,10199
72813,1,,,1,10199
72827,2,,,1,10027
72889,28,,,1,10199
72904,5,,,1,10199
72905,7,,,1,10199
72942,1.5,,,1,10199
72943,10,,,1,10199
72948,5,,,1,10199
72953,3,,,1,10199
72955,45,,,1,10199
72956,40,,,1,10199
72957,30,,,1,10199
72964,25,,,1,10199
72977,30,,,1,10199
72987,20,,,1,10199
73006,20,,,1,10199
73010,35,,,1,10199
73011,20,,,1,10199
73017,20,,,1,10199
73047,6,,,1,10199
73049,15,,,1,10199
73054,2,,0,2,10027
73060,12,,,1,10199
73067,3,,,1,10199
73079,8,,,1,10199
73084,17.5,,0.202,2,"10199,10233"
73085,12,,,1,10199
73090,9.25,,0.191,2,"10199,10233"
73093,30,,,1,10199
73094,12,,,1,10199
73102,0.3,,,1,10199
73111,20,,,1,10199
73123,8,,,1,10199
73142,2,,,1,10199
73144,12,,,1,10199
73149,15,,,1,10136
73150,20,,0.354,2,"10136,10199"
73220,14,,0.606,2,"10199,10027"
73228,20,,,1,10199
73250,8,,,1,10199
73251,7,,,1,10199
73255,30,,,1,10199
73260,14,,0.606,2,"10136,10199"
73263,10,,,1,10136
73267,12,,,1,10199
73269,15,,,1,10199
73286,40,,,1,10199
73299,4.5,,,1,10199
73319,12,,,1,10199
73320,6,,,1,10199
73339,10,,,1,10199
73374,3,,,1,10136
73376,1,,,1,10136
73421,17,,,1,10199
73428,1,,,1,10136
73437,12,,,1,10199
73470,8,,,1,10199
73475,15,,,1,10199
73479,30,,,1,10233
73499,20,,,1,10199
73533,1.5,,0.471,2,"10136,10199"
73541,2.5,,,1,10136
73550,21,,,1,10199
73554,20,,,1,10199
73556,25,,,1,10199
73557,20,,,1,10199
73559,30,,,1,10199
73565,4,,,1,10199
73566,0.5,,,1,10199
73745,35,,,1,10199
73746,25,,,1,10199
73747,15,,,1,10199
73786,18,,,1,10199
73787,20,,,1,10199
73789,12,,,1,10199
73793,7,,,1,10199
73800,2,,,1,10199
73801,1.5,,,1,10199
73812,3.5,,,1,10199
73820,1.5,,,1,10199
73827,3.6576,,,1,10233
73845,12,,,1,10199
73876,8.5,,0.25,2,"10199,10233"
73883,25,,,1,10199
73884,13,,,1,10199
73890,13.5,,0.157,2,"10136,10027"
73891,10,,,1,10199
73894,11,,1.157,2,"10199,10027"
73896,20,,,1,10027
73900,24,,0.648,2,"10199,10027"
73940,15,,,1,10199
73941,6,,,1,10136
73946,5,,,1,10199
73954,6,,,1,10199
73969,12.5,,0.283,2,"10136,10027"
73983,1.3,,,1,10199
73984,3,,,1,10199
73985,1.5,,,1,10199
73986,2.5,,,1,10199
73988,3.5,,,1,10199
73989,2,,,1,10199
73991,2,,,1,10199
73992,2,,,1,10199
74014,25,,,1,10199
74044,18,,,1,10199
74057,12,,,1,10199
74062,12,,,1,10199
74063,17.5,,0.606,2,10027
74065,5,,,1,10199
74068,5,,,1,10199
74080,2,,,1,10136
74111,9,,,1,10199
74113,4,,,1,10199
74137,21,,,1,10199
74149,4,,,1,10199
74150,3,,,1,10199
74151,4,,,1,10199
74176,30,,,1,10199
74250,30,,,1,10199
74251,20,,,1,10199
74270,6,,,1,10199
74308,6,,,1,10199
74333,25,,,1,10199
74338,10,,,1,10199
74343,12,,,1,10199
74345,15,,,1,10199
74350,10,,,1,10199
74355,10,,,1,10199
74359,20,,,1,10199
74365,15,,,1,10199
74372,15,,,1,10199
74381,10,,,1,10199
74391,25,,,1,10199
74393,15,,,1,10199
74396,8,,,1,10199
74397,15,,,1,10199
74423,0.5,,,1,10136
74436,30,,,1,10199
74479,4,,,1,10199
74483,4.5,,,1,10199
74484,10,,,1,10199
74497,12,,,1,10199
74552,18,,,1,10199
74567,20,,,1,10199
74583,20,,,1,10199
74596,10,,,1,10199
74614,10,,,1,10136
74621,10,,,1,10199
74624,8,,,1,10199
74673,6,,,1,10199
74699,20,,,1,10199
74703,2,,,1,10199
74749,28,,,1,10199
74796,15,,,1,10199
74821,12,,,1,10199
74844,18,,,1,10136
74885,3,,,1,10136
74892,30,,,1,10199
74895,1.5,,,1,10136
74903,6,,,1,10199
74923,7.5,,,1,10199
74925,10,,,1,10199
74954,15,,,1,10199
74997,16,,,1,10199
74998,25,,,1,10199
75000,28,,,1,10199
75027,20,,,1,10199
75031,1,,,1,10136
75033,1,,,1,10199
75035,9,,,1,10199
75074,12,,,1,10199
75077,10,,,1,10199
75096,10,,,1,10199
75107,30,,,1,10136
75108,3,,,1,10199
75113,15,,,1,10199
75117,6,,,1,10199
75118,5,,,1,10136
75124,3,,,1,10199
75140,28,,,1,10199
75143,15,,,1,10199
75147,10,,,1,10136
75157,15.24,,,1,10233
75181,25,,,1,10199
75219,18,,,1,10199
75230,15,,,1,10199
75238,10,,,1,10199
75267,15,,,1,10199
75268,12,,,1,10199
75301,20,,,1,10199
75303,25,,,1,10199
75416,3,,,1,10027
75419,6,,,1,10136
75424,5,,,1,10199
75428,15,,,1,10199
75438,30,,,1,10199
75440,30,,,1,10199
75480,5,,,1,10199
75538,25,,,1,10199
75618,0.5,,,1,10199
75628,0.2,,,1,10199
75630,5,,,1,10136
75633,19,,0.074,2,"10136,10199"
75636,25,,,1,10136
75646,3,,,1,10136
75704,15,,,1,10199
75705,4.33333333333333,,0.266,3,10199
75709,5.5,,0.129,2,"10199,10027"
75723,7,,,1,10199
75744,2.5,,,1,10199
75748,0.6,,,1,10233
75759,2,,,1,10233
75804,15,,,1,10199
75825,11,,,1,10199
75839,22.5,,0.157,2,10199
75840,12.5,,,1,10199
75857,12,,,1,10199
75909,15,,,1,10199
75971,20,,,1,10199
75974,12.5,,,1,10199
75986,12,,,1,10199
75987,25,,,1,10199
75995,30,,,1,10199
76017,20,,,1,10199
76021,25,,,1,10199
76031,10,,,1,10199
76033,25,,,1,10199
76034,12,,,1,10199
76035,12,,,1,10199
76056,2,,,1,10233
76060,12,,,1,10199
76061,9,,,1,10199
76062,30,,,1,10199
76066,25,,,1,10199
76067,30,,,1,10199
76068,15,,,1,10027
76069,20,,,1,10199
76072,42,,,1,10199
76076,5,,,1,10199
76092,0.5,,,1,10199
76146,3,,,1,10136
76171,25,,,1,10199
76203,3,,,1,10199
76218,3,,,1,10199
76220,0.3,,,1,10199
76284,3,,,1,10199
76288,2,,,1,10199
76290,2,,,1,10199
76334,15,,,1,10233
76338,17.5,,0.606,2,"10136,10199"
76339,6,,,1,10199
76351,10,,,1,10199
76353,2,,,1,10353
76356,20,,,1,10199
76357,15,,,1,10199
76359,10.5,,0.202,2,"10199,10233"
76407,5,,,1,10199
76412,2,,,1,10233
76428,3,,,1,10199
76538,4,,,1,10199
76542,11,,0.514,2,"10199,10233"
76590,15,,,1,10199
76595,30,,,1,10199
76602,15,,,1,10199
76605,12,,,1,10199
76684,1.5,,,1,10199
76690,7,,,1,10199
76710,10,,,1,10199
76748,30,,,1,10199
76778,35,,,1,10199
76782,5,,,1,10199
76788,12,,,1,10199
76789,6,,,1,10199
76803,10,,,1,10199
76811,7,,,1,10199
76812,8,,,1,10199
76815,7,,,1,10199
76816,14,,,1,10199
76817,20,,,1,10199
76829,9,,,1,10199
76844,3.25,,0.761,2,"10199,10027"
76845,4.5,,,1,10199
76850,30,,,1,10199
76851,29,,,1,10199
76855,12,,,1,10199
76861,10,,,1,10027
76868,10,,,1,10199
76889,12,,,1,10199
76890,15,,,1,10199
76971,12,,,1,10199
76989,16,,,1,10199
77053,12,,,1,10199
77057,15,,,1,10199
77064,12,,,1,10199
77067,11.5,,1.045,2,"10199,10027"
77069,3,,,1,10199
77073,6.5,,0.326,2,"10199,10027"
77113,2,,,1,10233
77114,0.3,,,1,10199
77116,27.5,,0.129,2,"10199,10233"
77122,2.5,,,1,10199
77130,2,,,1,10199
77149,17.5,,,1,10199
77152,30,,,1,10199
77162,13,,,1,10199
77174,15,,,1,10199
77176,30,,,1,10199
77178,8,,,1,10199
77179,18,,,1,10199
77186,7,,,1,10199
77187,10,,,1,10199
77199,10,,,1,10199
77203,15,,,1,10199
77204,15,,,1,10199
77206,15,,,1,10199
77229,5,,,1,10233
77266,4,,,1,10199
77267,7,,,1,10199
77283,10,,,1,10199
77285,15,,,1,10199
77300,0.013,,0,2,10353
77306,0.45,,,1,10353
77312,0.152,,,1,10191
77325,0.825,,,1,10191
77337,0.185,,,1,10353
77341,0.35,,,1,10353
77378,0.35,,,1,10353
77379,6,,,1,10353
77380,0.175,,,1,10353
77382,0.46,,,1,10129
77383,0.3,,,1,10353
77398,0.91,,,1,10129
77413,0.1425,,0.025,2,10353
77415,0.24,,,1,10353
77419,0.5,,,1,10191
77431,0.725,,0.341,2,10353
77463,0.1,,,1,10191
77464,0.55,,0.129,2,"10191,10353"
77465,1,,,1,10353
77471,0.61,,,1,10129
77499,0.875,,0.202,2,10353
77502,0.6175,,0.67,2,"10129,10353"
77506,0.61,,,1,10129
77507,0.6,,,1,10353
77512,4.6,,,1,10129
77514,6,,0.236,2,"10129,10192"
77519,0.475,,0.223,2,"10191,10353"
77537,1.7,,,1,10129
77553,0.85,,,1,10353
77571,0.9,,,1,10353
77582,0.115,,,1,10191
77588,0.45,,,1,10191
77589,0.225,,,1,10191
77618,0.225,,,1,10191
77624,0.025,,,1,10191
77628,0.1,,,1,10191
77636,0.175,,,1,10191
77638,0.06,,,1,10191
77642,0.055,,,1,10191
77643,0.175,,,1,10191
77645,1.25,,,1,10191
77646,0.2,,,1,10191
77648,0.065,,,1,10191
77656,0.475,,,1,10191
77659,0.35,,,1,10191
77669,0.1,,,1,10191
77676,0.8625,,0.512,2,"10191,10353"
77679,1.25,,,1,10353
77681,0.135,,,1,10191
77683,0.125,,,1,10191
77684,0.045,,,1,10191
77691,0.09,,,1,10191
77693,0.275,,,1,10191
77694,0.25,,,1,10191
77696,0.325,,,1,10191
77710,0.225,,,1,10191
77711,0.2,,,1,10191
77713,0.125,,,1,10191
77714,0.05,,,1,10191
77726,0.125,,,1,10191
77729,0.375,,,1,10191
77731,0.6,,,1,10191
77737,0.175,,,1,10191
77747,0.225,,,1,10191
77749,0.15,,,1,10191
77765,0.1,,,1,10191
77772,0.15,,,1,10191
77775,0.275,,,1,10191
77797,0.175,,,1,10191
77798,0.095,,,1,10191
77799,0.45,,,1,10191
77810,0.065,,,1,10191
77815,0.2,,,1,10191
77817,0.3,,,1,10353
77825,0.025,,,1,10191
77831,0.14,,,1,10191
77835,0.25,,,1,10191
77843,0.075,,,1,10191
77851,0.275,,,1,10191
77857,1.75,,,1,10191
77882,0.2,,,1,10191
77884,0.075,,,1,10191
77885,0.2125,,0.25,2,"10233,10191"
77887,1.125,,0.471,2,"10233,10191"
77888,0.825,,0.3,2,"10233,10191"
77892,0.015,,,1,10191
77910,0.3,,,1,10191
77912,0.125,,,1,10191
77921,0.015,,,1,10191
77922,0.02,,,1,10191
77928,0.975,,0.326,2,"10233,10191"
77929,0.35,,,1,10191
77930,0.25,,,1,10191
77939,0.065,,,1,10191
77940,0.07,,,1,10191
77942,1,,,1,10353
77950,9,,,1,10199
77969,15,,,1,10199
77970,0.5,,,1,10136
77981,0.3,,,1,10199
78013,5,,0.849,2,"10076,10199"
78014,0.3,,,1,10199
78028,10.6666666666667,,0.108,3,10199
78029,5,,,1,10199
78035,0.304803706,,,1,10352
78061,0.3,,,1,10076
78065,0.3,,,1,10076
78067,0.4,,,1,10199
78086,0.4,,,1,10076
78087,2.5,,,1,10353
78089,0.152400305,,,1,10352
78091,0.304803706,,,1,10352
78092,0.15,,,1,10076
78154,0.75,,,1,10076
78165,0.6,,,1,10199
78172,0.6,,,1,10352
78174,0.6,,,1,10352
78180,1.35,,0.157,2,"10076,10199"
78183,0.5,,,1,10199
78185,1,,,1,10076
78187,1,,,1,10352
78188,0.3,,,1,10352
78192,0.5,,,1,10199
78193,0.45,,,1,10076
78195,2,,,1,10199
78198,1.5,,,1,10352
78199,1,,,1,10352
78202,2.25,,0.157,2,"10076,10199"
78216,1.2,,,1,10199
78217,0.75,,0.471,2,"10076,10199"
78218,0.3,,,1,10352
78228,0.6,,,1,10352
78240,0.3,,,1,10352
78242,0.3,,,1,10352
78243,0.6,,,1,10352
78244,0.6,,,1,10352
78247,0.45,,,1,10352
78254,0.3,,,1,10352
78257,1,,0.283,4,"10076,10199,10352"
78258,10,,,1,10199
78260,1,,,1,10199
78261,6,,0,2,"10076,10199"
78262,5,,,1,10199
78281,8,,,1,10199
78285,8,,,1,10199
78288,10,,,1,10199
78290,15,,,1,10199
78300,2.5,,,1,10199
78303,0.5,,,1,10199
78311,0.304803706,,,1,10352
78312,6,,0,2,"10076,10199"
78317,25,,,1,10199
78322,0.3,,,1,10076
78327,0.5,,,1,10199
78345,0.1,,,1,10199
78348,0.203200406,,,1,10352
78349,2,,,1,10199
78350,0.914411119,,,1,10352
78351,0.457200914,,,1,10352
78352,12,,,1,10199
78363,0.125,,0.283,2,"10076,10352"
78368,2,,,1,10199
78370,2.5,,,1,10199
78379,7.5,,0.094,2,"10076,10199"
78380,5,,,1,10199
78381,6,,,1,10199
78387,2,,,1,10199
78389,1.5,,,1,10199
78391,3,,,1,10199
78394,2,,,1,10199
78397,0.7,,0.404,2,"10076,10199"
78398,0.5,,,1,10199
78399,0.5,,,1,10199
78400,0.5,,,1,10199
78401,10,,,1,10199
78403,0.4,,,1,10199
78406,2.5,,,1,10199
78409,3.657644477,,,1,10352
78411,1.5,,,1,10199
78412,4.5,,,1,10199
78413,3,,,1,10199
78416,0.6,,,1,10199
78430,22.5,,0.157,2,"10053,10199"
78436,4,,,1,10199
78437,12,,,1,10199
78440,2.5,,,1,10199
78441,6,,,1,10199
78442,15,,,1,10199
78448,0.03,,,1,10233
78460,8,,,1,10199
78461,5.33333333333333,,0.472,3,"10076,10199"
78463,6.5,,,1,10199
78465,8,,,1,10199
78466,3,,,1,10199
78467,10,,,1,10199
78468,7,,,1,10199
78469,9,,0.157,2,"10076,10199"
78473,12.5,,0.057,2,"10076,10199"
78475,0.304803706,,,1,10352
78476,6,,,1,10199
78490,1.5,,,1,10199
78498,2,,,1,10199
78502,7.5,,0.471,2,"10076,10199"
78503,8,,,1,10199
78505,6,,,1,10076
78507,0.5,,,1,10199
78510,1,,,1,10199
78517,0.8,,,1,10199
78525,0.9,,,1,10353
78536,0.8,,0.354,2,"10199,10191"
78542,0.304803706,,,1,10352
78543,0.5,,,1,10199
78548,0.35,,0.202,2,"10199,10233"
78551,15,,0,2,"10076,10199"
78552,2,,,1,10076
78553,1.65,,0.129,2,"10199,10233"
78562,0.304803706,,,1,10352
78563,5,,,1,10199
78573,2,,,1,10199
78576,0.304803706,,0,2,10352
78577,1.219214826,,,1,10352
78582,0.4,,,1,10076
78587,0.5,,,1,10199
78596,0.3,,,1,10199
78597,0.1,,,1,10199
78617,0.6,,,1,10199
78622,0.152400305,,,1,10352
78629,0.152400305,,,1,10352
78632,0.1,,,1,10233
78639,1.5,,,1,10199
78640,1.5,,,1,10199
78642,0.5,,,1,10199
78665,0.5,,,1,10199
78666,0.4,,,1,10199
78667,0.609607413,,,1,10352
78669,0.304803706,,,1,10352
78676,0.152400305,,,1,10352
78684,0.304803706,,,1,10352
78699,1,,,1,10199
78722,0.5,,,1,10199
78729,0.304803706,,,1,10352
78735,0.8048037065,,0.343,2,"10199,10352"
78737,1.07307160866667,,0.118,3,"10076,10199,10352"
78738,1,,,1,10199
78765,5,,,1,10199
78768,3,,,1,10199
78770,2.5,,,1,10199
78772,0.5,,,1,10076
78773,15,,0,2,"10076,10199"
78775,4,,,1,10076
78783,22.5,,0.471,2,"10076,10199"
78785,8,,,1,10199
78792,2,,,1,10076
78796,20,,,1,10199
78797,8,,0,2,"10076,10199"
78798,1.2,,,1,10233
78799,8,,,1,10076
78800,2,,,1,10199
78803,8,,,1,10199
78806,0.2,,,1,10199
78807,1.5,,,1,10076
78814,4,,,1,10076
78816,3,,,1,10199
78819,6,,,1,10199
78822,5,,,1,10199
78823,10,,,1,10199
78827,6.5,,0.326,2,"10199,10233"
78829,2,,,1,10199
78830,10,,,1,10199
78832,1,,,1,10199
78835,2,,,1,10076
78837,7,,,1,10233
78848,2,,,1,10076
78851,10,,,1,10199
78853,10,,,1,10199
78860,35,,0.202,2,"10076,10199"
78862,35,,,1,10199
78866,15,,,1,10199
78868,10,,,1,10199
78871,25,,,1,10199
78877,1.3,,,1,10233
78878,8,,,1,10233
78885,25,,,1,10199
78886,12,,,1,10199
78887,4,,,1,10046
78890,25,,,1,10199
78895,6.096074128,,,1,10352
78896,2,,,1,10076
78897,0.6,,,1,10199
78900,10,,,1,10199
78901,8,,,1,10199
78908,6,,0.471,2,"10076,10199"
78909,12,,,1,10076
78910,4,,0.354,2,"10076,10199"
78914,3,,,1,10076
78915,12,,,1,10199
78916,20,,,1,10199
78917,4,,0.354,2,"10076,10199"
78918,8,,,1,10199
78921,3.657644477,,0,2,10352
78923,8,,0,2,"10076,10199"
78924,3.5,,0.606,2,"10199,10233"
78936,0.35,,,1,10353
79013,0.61,,,1,10129
79119,6,,,1,10233
79161,0.2,,,1,10233
79567,2,,,1,10233
79618,2,,,1,10233
79646,4,,,1,10233
79749,4,,,1,10233
79766,25,,,1,10233
79769,35,,,1,10199
79775,22,,,1,10353
79788,1.5,,,1,10233
79794,6,,,1,10233
79802,2.5,,,1,10233
79812,3,,,1,10233
79847,3,,,1,10233
79890,1,,0,2,10353
79891,0.425,,,1,10353
79893,0.8,,,1,10353
79901,2,,,1,10353
79904,1.2,,,1,10353
79911,0.075,,,1,10353
79933,0.375,,,1,10353
79934,10.5,,0.606,2,"10233,10353"
79937,0.35,,,1,10191
79950,0.375,,,1,10353
79973,0.225,,0.786,2,"10199,10353"
79974,0.75,,,1,10353
79975,2.875,,0.061,2,10353
79976,1,,,1,10353
79979,0.095,,,1,10353
79980,0.07,,,1,10353
79981,0.0175,,,1,10353
79986,0.3,,,1,10353
80017,7,,,1,10353
80018,3.25,,,1,10353
80028,0.175,,,1,10353
80029,0.08,,,1,10353
80051,1.35,,,1,10353
80056,1.15,,,1,10353
80059,2.5,,,1,10353
80064,1.1,,,1,10353
80070,0.35,,,1,10353
80071,3,,,1,10353
80082,1.75,,,1,10353
80092,1.5,,,1,10199
80135,5,,,1,10199
80140,15,,,1,10199
80142,18,,,1,10199
80160,8,,,1,10199
80163,5,,,1,10199
80166,1.5,,,1,10199
80215,4.5,,,1,10199
80221,8,,,1,10199
80234,15,,,1,10199
80235,12,,,1,10199
80243,12,,,1,10199
80245,5,,,1,10199
80312,9,,,1,10199
80335,5,,,1,10199
80357,11,,,1,10199
80370,6,,,1,10199
80375,8.5,,,1,10199
80380,13,,,1,10199
80385,11,,0,2,10199
80386,6,,,1,10199
80412,30,,,1,10199
80415,15,,,1,10199
80420,4,,,1,10199
80427,15,,,1,10199
80436,1,,,1,10199
80465,14,,,1,10199
80513,12,,,1,10199
80554,3,,,1,10199
80568,6,,,1,10199
80577,15,,,1,10199
80583,6,,,1,10199
80605,15,,,1,10199
80714,0.3,,,1,10199
80753,6,,,1,10199
80757,25,,,1,10199
80759,10,,,1,10199
80760,10,,,1,10199
80778,13,,,1,10199
80779,10,,,1,10199
80780,13,,,1,10199
80801,0.3,,,1,10199
80826,2,,,1,10199
80876,2,,,1,10199
80883,1,,,1,10199
80957,10,,,1,10199
80962,8,,,1,10199
81075,2,,,1,10199
81088,10,,,1,10199
81103,7,,,1,10199
81124,15,,,1,10199
81161,8,,,1,10199
81164,6,,,1,10199
81172,12,,,1,10199
81173,10,,,1,10199
81205,15,,,1,10233
81206,6,,,1,10233
81228,7,,0.202,2,10199
81276,0.4,,,1,10199
81297,5.75,,0.307,2,"10199,10233"
81320,1.5,,,1,10233
81341,10,,,1,10199
81365,10,,,1,10199
81413,0.152400305,,,1,10352
81436,0.6,,,1,10233
81440,1,,,1,10233
81542,0.44,,,1,10233
81620,0.4,,,1,10191
81790,0.43,,,1,10191
81839,0.11,,,1,10328
81845,0.7,,,1,10233
81876,15,,,1,10353
82154,3.0788,,0.266,2,"10233,10353"
82534,15,,,1,10199
82536,4,,,1,10199
82564,12,,,1,10199
82568,6,,,1,10199
82588,10,,,1,10199
82601,15,,,1,10199
82604,4,,,1,10199
82610,40,,,1,10199
82611,10,,,1,10199
82612,40,,,1,10199
82623,7,,,1,10199
82625,6,,,1,10199
82648,6,,,1,10199
82679,20,,,1,10199
82680,20,,,1,10199
82708,5,,,1,10136
82711,15,,,1,10199
82718,12,,,1,10199
82728,8,,,1,10199
82785,6,,,1,10199
82787,22,,,1,10199
82789,3.5,,,1,10199
82790,10,,,1,10199
82797,1.5,,,1,10136
82802,4,,,1,10136
82814,22,,,1,10199
82844,25,,,1,10199
82856,10,,,1,10199
82878,0.2,,,1,10199
82919,22,,,1,10199
82925,30,,,1,10199
82935,22,,,1,10199
82937,5,,,1,10199
82945,25,,,1,10199
82949,25,,,1,10199
82958,24,,,1,10199
82980,2,,,1,10199
83019,12,,,1,10199
83021,20,,,1,10199
83028,6,,,1,10199
83046,3,,,1,10199
83084,12,,,1,10199
83087,4,,,1,10027
83102,32,,,1,10199
83103,25,,,1,10199
83104,10,,,1,10199
83117,20,,,1,10199
83118,40,,,1,10199
83125,0.5,,,1,10027
83131,6,,,1,10199
83132,5,,,1,10199
83134,3,,,1,10136
83236,1.5,,,1,10136
83237,2.5,,,1,10136
83270,13,,,1,10233
83272,3,,,1,10233
83298,6,,0.236,2,"10199,10233"
83312,6,,,1,10199
83325,9,,,1,10199
83334,10,,,1,10199
83342,30,,,1,10199
83352,2.5,,,1,10199
83354,2.5,,,1,10199
83356,1.5,,,1,10136
83364,1.5,,,1,10027
83376,25,,,1,10199
83378,30,,,1,10199
83379,15,,,1,10199
83402,1.5,,,1,10027
83403,2,,,1,10027
83407,3.5,,,1,10199
83628,0.325,,,1,10191
83653,0.738,,,1,10191
83674,0.5,,,1,10233
83780,14,,,1,10199
83781,12,,,1,10199
83796,0.125,,,1,10353
83812,25,,,1,10199
83814,50,,0,2,"10199,10353"
83819,27.5,,0.129,2,"10199,10353"
83825,25,,,1,10199
83826,20,,,1,10199
83827,25,,,1,10199
83838,3,,,1,10199
83844,1,,,1,10353
83861,2,,,1,10199
83862,8,,,1,10199
83867,3.5,,,1,10199
83869,10,,,1,10353
83875,0.425,,,1,10353
83889,30,,,1,10199
83890,15,,,1,10199
83904,9,,,1,10199
83929,30,,,1,10233
83930,27.5,,0.129,2,"10199,10233"
83935,15,,0,2,"10199,10353"
83941,0.3,,,1,10199
83943,10,,,1,10199
83946,35,,,1,10199
83948,27.5,,0.129,2,"10199,10353"
83951,25,,,1,10199
83952,4.75,,0.372,2,"10199,10353"
83954,3,,,1,10353
83957,4,,,1,10199
83967,15,,,1,10233
84043,7,,,1,10233
84049,6,,,1,10199
84051,12.5,,0.283,2,"10199,10233"
84055,0.215,,,1,10353
84058,15,,,1,10199
84062,18,,,1,10199
84063,4.75,,0.074,2,"10199,10353"
84064,0.4,,,1,10353
84111,2.5,,,1,10199
84164,1.5,,,1,10199
84183,2,,,1,10199
84196,0.304803706,,,1,10352
84211,2,,,1,10076
84212,18,,,1,10199
84253,3,,,1,10199
84264,0.4,,,1,10199
84274,0.19,,,1,10353
84282,3,,0,2,"10076,10199"
84318,45,,,1,10199
84347,4.5,,0.471,2,"10076,10199"
84348,2,,,1,10053
84352,0.3,,,1,10352
84368,0.6,,,1,10352
84372,1,,,1,10199
84373,2,,,1,10199
84387,0.304803706,,,1,10352
84393,1.828822238,,,1,10352
84397,7,,,1,10199
84412,7,,,1,10199
84421,2.5,,,1,10199
84440,1,,,1,10233
84518,10,,,1,10191
84519,0.225,,,1,10191
84520,0.575,,,1,10191
84521,0.275,,,1,10191
84524,0.1,,,1,10191
84545,20,,,1,10199
84555,6,,,1,10199
84612,4,,,1,10199
84613,1,,,1,10199
84674,7,,,1,10199
84725,4.5,,,1,10199
84727,2,,,1,10199
84731,5,,,1,10199
84792,15,,,1,10199
84803,0.304803706,,,1,10352
84804,0.914411119,,,1,10352
84806,0.5,,,1,10199
84815,16.64411119,,0.14,2,"10199,10352"
84816,20,,,1,10199
84819,0.304803706,,,1,10352
84820,0.152400305,,,1,10352
84822,10,,,1,10199
84831,8,,,1,10076
84832,0.1762001525,,0.191,2,"10199,10352"
84835,2.5,,0.283,2,"10076,10199"
84856,2.75,,0.386,2,"10076,10199"
84861,1.5,,,1,10199
84867,3,,,1,10199
84868,2,,,1,10199
84869,9,,0.157,2,"10199,10233"
84870,5,,,1,10199
84873,1,,,1,10352
84874,0.2,,,1,10076
84877,0.3,,,1,10352
84887,1.5,,,1,10199
84889,0.8,,,1,10199
84893,7.5,,0.471,2,"10076,10199"
84894,15,,,1,10199
84906,5,,,1,10199
84911,0.457200914,,,1,10352
84915,6.705681541,,,1,10352
84919,2,,,1,10199
84927,0.304803706,,,1,10352
84928,15,,,1,10199
84929,0.1,,,1,10076
84937,0.6,,,1,10352
84949,0.914411119,,,1,10352
84963,0.457200914,,,1,10352
84965,5,,,1,10076
84969,0.6,,,1,10352
84972,2.5,,0.566,2,"10076,10199"
84988,0.6,,,1,10352
84993,1.219214826,,,1,10352
84996,0.3,,,1,10352
84997,0.6,,,1,10352
84999,1,,,1,10352
85004,0.7,,,1,10076
85010,0.304803706,,,1,10352
85019,0.4,,,1,10199
85021,1.5,,,1,10199
85025,1.524018532,,,1,10352
85026,0.304803706,,,1,10352
85063,1,,,1,10199
85112,1,,,1,10199
85116,1,,,1,10199
85125,0.3,,,1,10199
85142,0.2,,,1,10199
85143,9,,0.401,3,"10076,10199"
85145,7,,,1,10199
85152,4,,,1,10199
85153,1,,,1,10199
85156,7,,,1,10199
85167,2.5,,,1,10199
85168,0.4,,,1,10199
85187,1.5,,,1,10199
85189,2,,,1,10199
85190,1.5,,,1,10199
85191,1.5,,,1,10199
85192,12,,,1,10199
85193,0.1,,,1,10199
85194,1.5,,0,2,"10076,10199"
85195,10,,,1,10199
85197,1,,,1,10199
85205,0.3,,,1,10199
85214,4,,,1,10199
85221,0.4,,,1,10199
85224,0.1,,,1,10199
85226,0.2,,,1,10199
85228,0.2,,,1,10199
85230,9,,0.157,2,"10076,10199"
85239,4,,,1,10199
85241,2,,,1,10076
85248,1,,,1,10199
85250,2,,,1,10199
85252,1,,,1,10199
85253,4,,,1,10199
85254,0.6,,,1,10199
85256,0.2,,,1,10199
85257,3,,,1,10199
85258,0.3,,,1,10199
85259,0.7,,,1,10199
85261,0.3,,,1,10199
85262,0.3,,,1,10199
85272,1,,,1,10199
85277,18.5,,0.497,2,"10076,10199"
85285,0.5,,,1,10199
85346,1,,,1,10199
85375,7,,,1,10199
85381,8,,,1,10076
85383,10,,,1,10199
85384,8,,0,2,"10076,10199"
85386,2,,,1,10199
85390,3,,,1,10199
85394,0.5,,,1,10199
85397,0.8,,,1,10199
85398,0.5,,,1,10199
85400,0.8,,,1,10199
85404,4,,,1,10199
85406,5,,0,2,"10076,10199"
85407,6,,,1,10199
85411,8,,,1,10199
85413,3.5,,0.202,2,"10076,10199"
85419,0.3,,,1,10076
85423,10,,,1,10199
85433,0.3,,,1,10199
85440,0.6,,,1,10199
85448,0.5,,,1,10199
85456,0.2,,,1,10199
85463,3,,,1,10199
85464,10,,,1,10199
85465,4,,,1,10199
85468,15,,0,2,"10076,10199"
85471,9,,0.157,2,"10076,10199"
85473,7,,,1,10199
85478,0.6,,,1,10076
85479,0.3,,,1,10076
85481,4,,0.354,2,"10076,10199"
