work_ID,trait_value,agreement,coeff_var,n,references
203521,capsule,1,,1,10320
204482,nut,1,,1,10320
204608,nut,1,,1,10320
205107,nut,1,,1,10320
206138,nut,1,,1,10320
206883,capsule,1,,1,10320
206888,capsule,1,,1,10320
207554,nut,1,,1,10320
207792,nut,1,,1,10320
207794,nut,1,,1,10320
209917,nut,1,,1,10320
211410,capsule,1,,1,10320
212033,berry,1,,1,10320
212254,capsule,1,,1,10320
212603,capsule,1,,1,10320
214830,drupe,1,,1,10197
215270,capsule,1,,1,10320
215549,berry,1,,1,10320
216228,capsule,1,,1,10320
216232,capsule,1,,1,10320
216582,capsule,1,,1,10320
216595,capsule,1,,1,10320
216598,capsule,1,,1,10320
216600,capsule,1,,1,10320
216605,capsule,1,,1,10320
217217,capsule,1,,1,10255
217230,capsule,1,,1,10255
218378,berry,1,,1,10320
219628,capsule,1,,1,10255
219636,drupe,1,,1,10255
220067,drupe,1,,1,10320
220362,capsule,1,,1,10320
220371,capsule,1,,1,10320
222251,capsule,1,,1,10320
223551,nut,1,,1,10320
225095,nut,1,,1,10320
225100,nut,1,,1,10320
225166,nut,1,,1,10320
225167,nut,1,,1,10320
225189,nut,1,,1,10320
225811,nut,1,,1,10320
227743,nut,1,,1,10320
227747,nut,1,,1,10320
228298,nut,1,,1,10320
230242,other,1,,1,10197
230263,other,1,,1,10197
230304,other,1,,1,10197
230332,other,1,,1,10197
230334,other,1,,1,10197
289884,other,1,,1,10197
289885,other,1,,1,10197
289886,drupe,1,,1,10197
289887,drupe,1,,1,10197
289888,berry,1,,1,10197
289889,other,1,,1,10197
289892,berry,1,,1,10197
289893,berry,1,,1,10197
289896,drupe,1,,1,10197
289898,drupe,1,,1,10197
289899,berry,1,,1,10197
289900,drupe,1,,1,10197
289901,drupe,1,,1,10197
289903,other,1,,1,10197
289904,other,1,,1,10197
289905,other,1,,1,10197
289906,drupe,1,,1,10197
289909,berry,1,,1,10197
289910,berry,1,,1,10197
289912,drupe,1,,1,10197
289913,drupe,1,,1,10197
289914,other,1,,1,10197
289915,other,1,,1,10197
289916,other,1,,1,10197
289917,other,1,,1,10197
289918,drupe,1,,1,10197
289920,drupe,1,,1,10197
289923,berry,1,,1,10197
289925,drupe,1,,1,10197
289926,drupe,1,,1,10197
289927,drupe,1,,1,10197
289930,berry,1,,1,10197
289931,berry,1,,1,10197
290089,drupe,1,,1,10255
290092,pod,1,,1,10255
290565,capsule,1,,1,10255
290586,pod,1,,1,10255
290883,achene,1,,1,10255
292154,capsule,1,,1,10320
293394,drupe,1,,1,10197
297887,pod,1,,1,16
307457,achene,1,,1,10315
308696,pod,1,,1,10320
308779,pod,1,,1,10320
308780,nut,0.5,,1,10320
308781,pod,1,,1,10320
308790,pod,1,,1,10320
308811,nut,0.5,,1,10320
308812,pod,1,,1,10320
308819,pod,1,,1,10320
308820,pod,1,,1,10320
308822,pod,1,,1,10320
308829,pod,1,,1,10320
308835,nut,0.5,,1,10320
308843,pod,1,,1,10255
308881,pod,1,,1,10320
308973,pod,1,,1,10320
308985,pod,1,,1,10320
308988,pod,1,,1,10320
308991,pod,1,,1,10320
308996,pod,1,,1,10320
308997,pod,1,,1,10320
309059,pod,1,,1,10320
309078,pod,1,,1,10320
309106,pod,1,,1,10320
309112,pod,1,,1,10320
309118,pod,1,,1,10320
309119,pod,1,,1,10320
309236,pod,1,,1,10320
309237,pod,1,,1,10320
309238,pod,1,,1,10320
309250,capsule,1,,1,10320
309302,capsule,1,,1,10255
309584,achene,1,,1,10320
309966,berry,1,,1,10255
310085,capsule,1,,1,10320
310405,capsule,1,,1,10320
310408,capsule,1,,1,10255
310452,follicle,1,,1,10255
310772,pod,1,,1,10320
310778,pod,1,,1,10255
310799,pod,1,,1,10320
310802,pod,1,,1,10320
310821,pod,1,,1,10320
310917,capsule,1,,1,10320
310924,capsule,1,,1,10320
311528,capsule,1,,1,10255
311601,capsule,1,,1,10320
311602,capsule,1,,1,10320
312013,achene,1,,1,10320
312036,capsule,1,,1,10255
312040,capsule,1,,1,10320
312139,berry,1,,1,10255
312272,capsule,1,,1,10320
312289,capsule,1,,1,10320
312815,achene,1,,1,10320
312818,achene,1,,1,10320
312819,achene,1,,1,10320
312825,achene,0.5,,1,10320
312826,achene,1,,1,10320
312827,achene,1,,1,10320
312828,achene,1,,1,10320
312829,achene,1,,1,10320
312856,achene,1,,1,10320
313046,achene,1,,1,10320
313049,achene,1,,1,10320
313052,achene,1,,1,10320
313055,achene,1,,1,10320
313056,achene,1,,1,10320
313058,achene,1,,1,10320
313080,achene,1,,1,10320
313091,achene,1,,1,10320
313097,achene,1,,1,10320
313114,achene,1,,1,10320
313378,achene,1,,1,10320
313461,pod,1,,1,10342
313612,pod,1,,1,10320
313614,pod,1,,1,10320
313627,pod,1,,1,10320
313632,pod,1,,1,10320
313637,nut,0.5,,1,10320
313638,nut,0.5,,1,10320
313639,pod,1,,1,10320
313643,pod,1,,1,10255
313644,pod,1,,1,10320
313647,pod,1,,1,10320
313655,pod,1,,1,10320
313659,pod,1,,1,10320
313660,pod,1,,1,10255
313661,pod,1,,1,10320
313668,pod,1,,1,10320
313696,pod,1,,1,10320
313697,pod,1,,1,10320
313698,pod,1,,1,10320
313733,pod,1,,1,16
313763,pod,1,,1,10255
313783,pod,1,,1,10320
313791,pod,1,,1,10320
313796,pod,1,,1,10320
313800,pod,1,,2,"10255,10320"
313809,pod,1,,1,10320
313810,pod,1,,1,10320
313832,pod,1,,1,10320
313847,pod,1,,1,10320
313854,pod,1,,1,10255
313871,pod,1,,1,10320
313873,pod,1,,1,10255
313924,pod,1,,1,10320
313936,pod,1,,1,10320
313937,pod,1,,1,10320
313945,pod,1,,1,10320
313947,pod,1,,1,10320
313949,pod,1,,1,10320
313952,pod,1,,1,10320
313953,pod,1,,1,10320
313958,pod,1,,1,10320
313959,pod,1,,1,10320
313960,pod,1,,1,10320
313961,pod,1,,1,10320
313993,nut,0.5,,1,10320
313994,nut,0.5,,1,10320
313997,pod,1,,1,10255
314155,achene,1,,1,10320
314156,achene,1,,1,10320
314157,achene,1,,1,10320
314466,drupe,1,,1,10315
314726,berry,1,,1,10320
314783,capsule,1,,1,10320
314784,capsule,1,,1,10320
331993,berry,1,,1,10255
337918,pod,1,,1,16
337919,achene,1,,1,16
337930,achene,1,,1,23
338212,berry,1,,1,10315
338334,drupe,1,,1,10255
338358,berry,1,,1,10255
338383,berry,1,,1,10255
343353,berry,1,,1,10320
345762,berry,1,,1,16
349588,capsule,1,,1,10320
349589,capsule,1,,1,10320
349611,pod,1,,1,10320
349617,pod,1,,1,10320
349620,nut,0.5,,1,10320
349631,capsule,1,,1,10320
349638,capsule,1,,1,10320
349672,achene,1,,1,10320
349675,achene,1,,1,10320
349728,nut,0.5,,1,10320
349732,pod,1,,1,10320
349733,pod,1,,1,10320
349735,nut,0.5,,1,10320
349739,pod,1,,1,10320
349760,capsule,1,,1,10320
349767,capsule,1,,1,10320
349778,berry,1,,1,10320
349800,achene,1,,1,10320
349801,achene,1,,1,10320
349806,achene,1,,1,10320
349813,achene,0.5,,1,10320
349820,achene,1,,1,10320
351202,capsule,1,,1,16
366107,capsule,1,,1,10315
368585,drupe,1,,1,10197
369135,achene,1,,1,10320
369136,pod,1,,1,10320
369144,pod,1,,1,10320
369145,capsule,1,,1,10342
369160,pod,1,,1,10320
369163,achene,1,,1,10320
369164,achene,1,,1,10320
369165,achene,1,,1,10320
369170,achene,1,,1,10320
369171,nut,1,,1,10320
369173,nut,1,,1,10320
369174,nut,1,,1,10320
369175,nut,1,,1,10320
369178,achene,1,,1,10320
369179,achene,1,,1,10320
369182,achene,0.5,,1,10320
369183,achene,1,,1,10320
369187,capsule,1,,1,10320
369188,achene,1,,1,10320
369189,achene,1,,1,10320
369192,achene,1,,1,10320
369193,achene,1,,1,10320
369194,achene,1,,1,10320
369195,achene,1,,1,10320
369200,capsule,1,,1,10320
369202,achene,0.5,,1,10320
369205,capsule,1,,1,10320
369209,achene,1,,1,10320
369226,schizocarp,1,,1,10320
369228,siliqua,1,,1,10320
369250,capsule,1,,1,10320
369251,capsule,1,,1,10320
369267,pod,1,,1,10320
369271,pod,1,,1,10320
369277,achene,1,,1,10320
369281,achene,1,,1,10320
369284,achene,1,,1,10320
369285,berry,1,,1,10320
369287,capsule,1,,1,10320
375055,capsule,1,,1,10320
380825,drupe,1,,1,10315
382003,pod,1,,1,10320
382404,capsule,1,,1,10320
384043,capsule,1,,1,10320
386693,drupe,1,,1,10197
386706,drupe,1,,1,10197
388143,capsule,1,,1,10320
391169,capsule,1,,1,10320
391200,achene,1,,1,10320
391246,berry,1,,1,10197
391247,capsule,1,,1,10320
391248,follicle,1,,1,10320
391250,achene,1,,1,10320
391251,achene,1,,1,10320
391254,achene,1,,1,10320
391255,achene,1,,1,10320
391257,achene,1,,1,10320
391258,achene,1,,1,10320
391259,achene,1,,1,10320
391260,achene,1,,1,10320
391262,achene,1,,1,10320
391267,berry,1,,1,10320
391273,capsule,1,,1,10320
391277,pod,1,,1,10320
391278,pod,1,,1,10320
391279,pod,1,,1,10320
391280,pod,1,,1,10320
391281,pod,1,,1,10320
391282,nut,0.5,,1,10320
391284,pod,1,,1,10320
391286,pod,1,,1,10320
391289,capsule,1,,1,10320
391291,capsule,1,,1,10320
391292,capsule,1,,1,10320
391294,drupe,1,,1,10320
391299,nut,1,,1,10320
391306,berry,1,,1,10320
391311,achene,1,,1,10320
391312,siliqua,1,,1,10320
391317,nut,1,,1,10320
391330,pod,1,,1,10320
391331,pod,1,,1,10320
391332,pod,1,,1,10320
391333,pod,1,,1,10320
391334,pod,1,,1,10320
391335,pod,1,,1,10320
391336,nut,0.5,,1,10320
391337,pod,1,,1,10320
391342,capsule,1,,1,10320
391343,capsule,1,,1,10320
391344,capsule,1,,1,10320
391358,berry,1,,1,10320
391359,berry,1,,1,10320
391363,pod,1,,1,10320
391364,pod,1,,1,10320
391367,capsule,1,,1,10320
391368,capsule,1,,1,10320
391374,achene,0.5,,1,10320
391375,achene,1,,1,10320
391376,achene,1,,1,10320
391383,capsule,1,,1,10320
391385,capsule,1,,1,10320
391387,capsule,1,,1,10320
391388,capsule,1,,1,10320
391389,capsule,1,,1,10320
391390,achene,1,,1,10320
391400,capsule,1,,1,10320
391401,berry,1,,1,10320
391402,nut,1,,1,10320
391406,achene,0.5,,1,10320
391407,achene,1,,1,10320
391411,capsule,1,,1,10320
391414,nut,1,,1,10320
391418,pod,1,,1,10320
391419,pod,1,,1,10320
391423,pod,1,,1,10320
391428,capsule,1,,1,10320
391430,capsule,1,,1,10320
391432,capsule,1,,1,10320
391433,capsule,1,,1,10320
391440,capsule,0.5,,1,10320
391446,achene,1,,1,10320
391447,achene,1,,1,10320
391449,pod,1,,1,10320
391450,pod,1,,1,10320
391453,pod,1,,1,10320
391454,capsule,1,,1,10320
391460,achene,1,,1,10320
391461,achene,1,,1,10320
391462,achene,1,,1,10320
391465,pod,1,,1,10320
391468,capsule,1,,1,10320
391470,achene,1,,1,10320
391471,capsule,1,,1,10320
391474,achene,1,,1,10320
391475,capsule,1,,1,10320
393217,achene,1,,1,10320
393218,achene,1,,1,10320
393219,achene,1,,1,10320
393221,achene,1,,1,10320
393222,achene,1,,1,10320
393223,achene,1,,1,10320
393224,achene,1,,1,10320
393225,achene,1,,1,10320
393226,siliqua,1,,1,10320
393230,pod,1,,1,10320
393231,pod,1,,1,10320
393232,pod,1,,1,10320
393233,pod,1,,1,10320
393234,capsule,1,,1,10320
393235,capsule,1,,1,10320
393241,achene,1,,1,10320
393242,achene,1,,1,10320
393243,achene,1,,1,10320
393244,achene,1,,1,10320
393245,capsule,1,,1,10320
393246,capsule,1,,1,10320
393248,follicle,1,,1,10320
393251,nut,1,,1,10320
398640,capsule,1,,3,"10315,10320,10342"
401280,achene,1,,1,10320
402826,capsule,1,,1,10342
403166,capsule,1,,1,10315
404096,achene,1,,1,10342
404100,berry,1,,1,263
404101,pod,1,,2,"263,10342"
404107,capsule,1,,1,10342
404110,pod,1,,1,10342
404117,achene,1,,1,10342
405795,achene,1,,1,10342
409383,drupe,1,,1,10197
409576,other,1,,1,10197
415182,berry,1,,2,"16,23"
421041,capsule,1,,1,16
421979,capsule,1,,2,"263,10342"
421988,achene,1,,1,10342
421995,pod,1,,1,10342
421997,achene,1,,1,10342
422002,achene,1,,1,10342
422011,pod,1,,1,10342
422687,pod,1,,1,10255
422690,pod,1,,1,10255
422691,pod,1,,1,10255
422702,capsule,1,,2,"16,10320"
422852,drupe,1,,1,10197
422994,capsule,1,,2,"16,10320"
423456,capsule,1,,1,10320
424429,berry,1,,1,16
424546,drupe,1,,1,10197
425461,nut,1,,1,10320
425944,pod,1,,1,16
425946,pod,1,,2,"16,10320"
425948,pod,1,,1,10320
425969,nut,0.5,,1,10320
426195,drupe,1,,1,10197
428116,capsule,1,,1,10320
428220,drupe,1,,1,10197
428236,drupe,1,,1,10320
428380,drupe,1,,1,10197
428881,drupe,1,,1,10255
428944,pod,1,,1,10255
428945,pod,1,,1,10255
429101,pod,1,,1,10255
429104,pod,1,,1,10255
429143,pod,1,,1,10255
429193,capsule,1,,1,10320
429230,achene,1,,1,10320
429259,achene,1,,1,10320
429337,achene,0.5,,1,10320
429384,capsule,1,,1,10320
429387,capsule,1,,1,10320
429892,pod,1,,1,10320
430279,pod,1,,1,10320
432242,drupe,1,,1,10315
436114,pod,1,,2,"10320,10342"
436448,berry,1,,1,10197
436455,berry,1,,1,10197
436814,berry,1,,1,10197
438102,nut,1,,1,10320
438122,pod,1,,1,10320
438174,berry,1,,1,10197
438180,achene,1,,1,10320
438187,achene,1,,1,10320
438236,nut,1,,1,10320
438255,pod,1,,1,16
438258,achene,1,,1,10315
438260,capsule,1,,1,10320
438263,capsule,1,,1,10320
438289,schizocarp,1,,1,23
438343,capsule,1,,1,10315
438364,nut,1,,1,10320
438386,capsule,1,,3,"10315,10320,10342"
438388,capsule,1,,1,10342
438389,capsule,1,,2,"10315,10320"
438392,capsule,1,,1,10315
438417,capsule,1,,1,10342
438418,capsule,1,,2,"263,10342"
438431,achene,1,,1,10315
438432,achene,1,,1,10315
438440,achene,1,,1,10315
438446,achene,1,,1,10320
438453,achene,1,,1,10320
438462,cone,1,,1,23
438465,cone,1,,1,23
438467,achene,1,,1,10315
438507,achene,1,,1,10315
438509,achene,1,,1,16
438543,berry,1,,1,10315
438549,other,1,,1,10315
438553,other,1,,1,10315
438578,pod,1,,1,10342
438584,nut,1,,1,10320
438613,berry,1,,2,"10197,10315"
438616,nut,1,,1,10320
438626,nut,1,,1,10320
438630,nut,1,,1,10320
438631,nut,1,,1,10320
438641,nut,1,,1,10320
438652,nut,1,,1,10320
438668,capsule,1,,1,10320
438687,achene,1,,1,10315
438706,nut,1,,1,10320
438723,capsule,1,,1,10320
438726,achene,1,,1,10315
438731,capsule,1,,1,16
438774,achene,1,,1,23
438779,achene,1,,1,23
438788,achene,1,,1,10320
438789,achene,1,,1,10320
438793,siliqua,1,,1,10320
438806,berry,1,,1,10197
438834,pod,1,,1,10320
438839,pod,1,,1,10320
438841,pod,1,,1,10342
438842,pod,1,,2,"10320,10333"
438851,pod,1,,1,10342
438870,pod,1,,1,10320
438877,pod,1,,1,10342
438882,capsule,1,,1,10320
438885,capsule,1,,1,10342
439043,drupe,0.5,,2,10320
439047,capsule,1,,1,10255
439056,berry,1,,1,16
439059,berry,1,,1,10320
439060,follicle,1,,1,10342
439084,achene,1,,1,10315
439086,nut,1,,1,10320
439087,achene,1,,1,23
439090,achene,1,,1,10315
439091,nut,1,,1,10320
439093,achene,1,,1,16
439095,achene,1,,1,10315
439096,achene,1,,1,10315
439119,achene,1,,1,10320
439125,capsule,1,,1,16
439138,achene,1,,1,10320
439152,achene,1,,1,10342
439153,achene,1,,2,"10315,10320"
439155,achene,1,,1,10315
439160,achene,1,,1,10342
439162,achene,1,,2,"10315,10342"
439253,achene,1,,1,10315
439255,achene,1,,1,10315
439257,achene,1,,1,10315
439295,berry,1,,1,10197
439307,drupe,1,,1,10197
439383,berry,1,,1,10197
439387,capsule,1,,1,10315
439388,capsule,1,,1,10315
439390,capsule,1,,1,10315
439394,achene,0.5,,1,10320
439428,capsule,1,,1,10315
439429,nut,1,,1,10320
439451,achene,1,,1,10320
439489,pod,1,,1,16
439549,cone,1,,1,10342
439605,achene,1,,1,10320
439615,follicle,1,,1,10320
439629,nut,0.667,,3,"10320,10333"
439635,achene,0.5,,2,10315
439636,nut,1,,1,10320
439638,achene,1,,1,10255
439643,nut,0.667,,3,"10320,10333"
439646,achene,1,,1,16
439647,nut,1,,1,10320
439649,nut,1,,1,10320
439735,pod,1,,1,10320
439744,achene,1,,1,10320
439772,pod,1,,2,"10255,10320"
439773,pod,1,,1,10320
439841,pod,1,,1,16
439854,nut,1,,1,10320
439885,pod,1,,1,10342
439951,berry,0.5,,2,10315
439967,drupe,1,,1,10197
439972,drupe,1,,1,10320
440001,achene,0.5,,2,10320
440002,achene,1,,2,"16,10320"
440012,achene,1,,1,10320
440021,capsule,1,,1,16
440028,achene,1,,1,23
440053,pome,1,,1,10320
440108,pod,1,,1,10320
440150,other,1,,1,10197
440155,achene,1,,1,10342
440158,nut,1,,1,10320
440168,capsule,1,,1,10320
440176,nut,1,,1,10320
440179,achene,1,,1,10342
440180,capsule,1,,1,10320
440185,achene,0.833,,3,"10320,10333"
440186,achene,1,,1,10320
440187,achene,1,,1,10320
440188,achene,0.75,,2,"10342,10320"
440189,achene,0.75,,2,"10333,10320"
440234,berry,0.5,,2,10197
440265,achene,1,,3,"10315,10320,10342"
440268,achene,1,,1,10315
440284,capsule,1,,1,16
440355,capsule,1,,1,10315
440363,follicle,1,,1,10320
440364,follicle,1,,1,10320
440367,follicle,1,,1,10320
440410,drupe,1,,2,"10197,10320"
440434,capsule,1,,1,10320
440439,capsule,1,,1,10342
440472,nut,1,,1,23
440480,achene,1,,1,10342
440490,capsule,1,,1,16
440522,capsule,1,,1,16
440595,capsule,1,,2,"10255,10320"
440596,capsule,1,,1,10320
440608,capsule,1,,1,10315
440626,achene,1,,1,16
440641,pod,1,,1,10320
440645,achene,1,,1,10315
440646,achene,1,,1,10315
440651,achene,1,,1,10315
440669,nut,1,,1,10320
440675,achene,1,,1,10315
440681,capsule,1,,1,10320
440683,drupe,1,,1,10197
440686,capsule,1,,1,10315
440689,cone,1,,1,10342
440691,capsule,1,,3,"16,10320,23"
440720,capsule,1,,1,10342
440753,achene,1,,1,16
440761,capsule,1,,1,16
440762,capsule,1,,1,16
440763,capsule,1,,1,16
440764,capsule,1,,1,16
440765,capsule,1,,1,16
440766,capsule,1,,1,16
440767,capsule,1,,1,16
440768,capsule,1,,1,16
440769,capsule,1,,1,16
440770,capsule,1,,1,16
440771,capsule,1,,1,16
440772,capsule,1,,1,16
440773,capsule,1,,1,16
440774,capsule,1,,1,16
440775,capsule,1,,1,16
440786,achene,1,,1,10320
440790,other,1,,1,10197
440818,capsule,1,,1,10315
440826,achene,1,,1,10315
440827,capsule,0.5,,2,10315
440833,achene,1,,1,10342
440854,drupe,1,,1,10320
440864,nut,1,,1,10320
440913,capsule,1,,1,10342
440965,achene,1,,1,16
440987,pod,1,,1,10255
440991,pod,1,,1,10342
441002,capsule,1,,1,10315
441034,drupe,1,,1,10320
441039,pod,1,,1,10342
441052,berry,1,,1,10197
441053,capsule,1,,2,"16,10255"
441075,follicle,1,,1,10320
441094,other,1,,1,10315
441095,pod,1,,1,10342
441110,pod,1,,1,10342
441122,achene,1,,1,16
441123,achene,1,,1,16
441124,achene,1,,1,16
441125,achene,1,,1,16
441126,achene,1,,1,16
441127,achene,1,,1,16
441128,achene,1,,1,16
441129,achene,1,,1,16
441130,achene,1,,1,16
441131,achene,1,,1,16
441132,achene,1,,1,16
441133,achene,1,,1,16
441134,achene,1,,1,16
441141,pod,1,,1,10320
441274,capsule,1,,1,10342
441276,capsule,1,,1,10315
441336,capsule,1,,2,"10315,10342"
441353,achene,1,,1,10320
441354,achene,1,,1,10315
441363,drupe,1,,1,10255
441476,achene,1,,1,10320
441483,pod,1,,1,10342
441485,pod,1,,1,10342
441511,capsule,1,,1,10315
441590,capsule,1,,3,"10315,10320,10342"
441632,berry,1,,1,10320
441716,achene,1,,1,10315
441717,achene,1,,1,10320
441762,berry,1,,1,10315
441793,other,1,,1,10315
441816,pod,0.667,,3,"10320,10342"
441819,capsule,1,,1,10320
441846,nut,1,,1,10320
441854,berry,1,,1,16
441939,capsule,1,,1,10320
441999,achene,1,,1,10315
442076,drupe,1,,1,10197
442097,drupe,1,,1,10320
442122,achene,1,,1,10342
442125,achene,1,,1,10315
442149,achene,1,,1,10315
442153,achene,1,,2,"10315,10342"
442159,achene,1,,1,10320
442175,drupe,1,,1,10197
442177,capsule,1,,1,10342
442178,pod,1,,1,10342
442217,achene,1,,1,10342
442235,drupe,1,,1,10315
442237,drupe,1,,1,10315
442254,achene,1,,1,10320
442269,capsule,1,,1,10315
442291,achene,1,,1,10315
442300,other,1,,1,10315
442318,berry,1,,2,"16,10320"
442322,capsule,1,,3,"10315,10320,10342"
442362,drupe,1,,3,"16,10320,10342"
442370,berry,1,,1,10197
442374,berry,1,,1,10197
442381,capsule,1,,1,16
442382,capsule,1,,1,16
442403,nut,1,,1,10320
442418,achene,1,,1,10315
442441,capsule,1,,1,10315
442448,capsule,0.5,,2,10315
442450,capsule,1,,1,10315
442484,achene,1,,1,10320
442487,achene,1,,1,10320
442490,achene,1,,1,10320
442495,achene,1,,1,10320
442496,achene,1,,1,10315
442525,capsule,1,,1,10315
442526,capsule,1,,2,"10315,10342"
442539,drupe,1,,1,10197
442542,capsule,0.5,,2,10315
442551,berry,1,,1,10342
442555,berry,1,,1,10320
442563,achene,1,,1,10342
442568,berry,1,,1,10197
442575,berry,1,,1,10197
442580,berry,1,,1,10197
442590,berry,1,,1,10197
442601,capsule,1,,1,10342
442666,capsule,1,,1,10320
442668,capsule,1,,1,10315
442670,capsule,1,,2,"10315,10320"
442672,achene,1,,1,10342
442693,nut,1,,1,10320
442700,drupe,1,,2,"16,10320"
442703,capsule,1,,1,10320
442724,achene,1,,1,10315
442743,achene,1,,4,"16,10315,10320,10333"
442746,capsule,1,,1,10320
442755,pod,1,,1,10342
442756,pod,1,,1,10342
442757,pod,1,,1,10342
442759,pod,1,,1,10342
442777,capsule,1,,2,"263,10342"
442778,capsule,1,,1,10342
442779,nut,0.667,,3,"16,10333"
442825,capsule,1,,1,10320
442868,drupe,1,,2,"16,10197"
442871,capsule,1,,1,10320
442910,capsule,1,,1,10255
442918,follicle,1,,1,10320
442946,nut,0.5,,1,10320
442972,nut,1,,1,10320
442984,capsule,1,,1,10315
442991,achene,1,,1,10315
442994,achene,1,,1,10315
442999,achene,1,,1,10315
443005,achene,1,,1,10315
443065,capsule,1,,1,10320
443066,capsule,1,,1,10320
443075,capsule,1,,1,10315
443078,capsule,1,,1,10315
443087,pod,1,,2,"263,10342"
443094,pod,1,,1,16
443130,capsule,1,,1,10315
443145,achene,1,,1,10320
443146,berry,1,,1,10197
443184,drupe,1,,1,10255
443188,lomentum,1,,1,10320
443256,nut,1,,1,10320
443264,capsule,1,,1,16
443369,drupe,1,,1,10197
443578,capsule,1,,1,10320
443580,nut,1,,1,10320
443581,capsule,0.75,,2,10320
443590,follicle,1,,1,10320
443594,capsule,1,,1,10320
443636,follicle,1,,1,10320
443698,drupe,1,,1,10197
443765,drupe,1,,1,10197
443769,berry,1,,1,10197
443951,achene,1,,1,10315
443952,other,1,,1,10315
443956,achene,1,,1,10315
443972,other,1,,1,10315
443975,capsule,1,,1,10315
444108,capsule,1,,1,10320
444119,achene,1,,1,10320
444122,achene,1,,1,10320
444151,capsule,1,,1,10320
444159,capsule,1,,1,10320
444165,pod,1,,1,10320
444167,pod,1,,1,10320
444188,capsule,1,,1,10320
444189,capsule,1,,1,10320
444202,nut,1,,1,10320
444218,capsule,1,,1,10320
444224,drupe,1,,1,10320
444241,achene,1,,1,10320
444242,achene,1,,1,10320
444246,capsule,1,,1,10320
444247,capsule,1,,1,10320
444248,capsule,1,,1,10320
444250,pod,1,,1,10320
444251,capsule,1,,1,10320
444252,capsule,1,,1,10320
444257,capsule,1,,1,10320
444258,nut,1,,1,10320
444265,nut,1,,1,10320
444267,pod,1,,1,10320
444268,pod,1,,1,10320
444269,capsule,1,,1,10320
444270,capsule,1,,1,10320
444273,drupe,1,,1,10320
444274,capsule,1,,1,10320
444277,drupe,1,,1,10320
444297,follicle,1,,1,10320
444302,capsule,1,,1,10320
444304,capsule,1,,1,10320
444312,capsule,1,,1,10320
444330,capsule,1,,1,10320
444337,capsule,1,,1,10320
444391,capsule,1,,1,10320
444468,berry,1,,1,10197
444469,berry,1,,1,10320
444504,follicle,1,,1,10320
444505,follicle,1,,1,10320
444506,follicle,1,,1,10320
444507,achene,1,,1,10320
444508,achene,1,,1,10320
444512,capsule,1,,1,10320
444514,pod,1,,1,10320
444515,capsule,1,,1,10320
444518,nut,1,,1,10320
444524,pod,1,,1,10320
444525,pod,1,,1,10320
444526,drupe,1,,1,10320
444531,drupe,1,,1,10320
444532,capsule,1,,1,10320
444534,pod,0.75,,2,"10255,10320"
444537,capsule,1,,1,10320
444540,capsule,1,,1,10320
444541,nut,1,,1,10320
444544,follicle,1,,1,10320
444545,capsule,1,,1,10320
444552,capsule,1,,1,10320
444553,capsule,1,,1,10320
444556,capsule,1,,1,10320
444559,achene,1,,1,10320
444569,capsule,1,,1,10320
444574,capsule,1,,1,10320
444575,capsule,1,,1,10320
444584,schizocarp,1,,1,10320
444610,capsule,1,,1,10320
444611,pod,1,,1,10320
444612,nut,1,,1,10320
444614,nut,1,,1,10320
444618,nut,1,,1,10320
444620,pod,1,,1,10320
444633,achene,1,,1,10320
444634,follicle,1,,1,10320
444640,capsule,1,,1,10320
444678,drupe,1,,1,10315
444961,berry,1,,1,10197
445043,berry,1,,1,10197
445171,berry,1,,1,10197
445341,berry,1,,1,10197
445718,drupe,1,,1,10197
445935,other,1,,1,10197
446196,follicle,1,,1,10320
446197,drupe,1,,1,10320
446200,achene,1,,1,10320
446201,capsule,1,,1,10320
446202,berry,1,,1,10320
446206,nut,1,,1,10320
446207,capsule,1,,1,10320
446215,capsule,1,,1,10320
446219,follicle,1,,1,10320
446633,drupe,1,,1,10197
446728,achene,1,,1,10255
446773,capsule,1,,1,10255
446788,follicle,1,,1,10255
446804,drupe,1,,1,10255
446805,drupe,1,,1,10255
446883,drupe,1,,1,10197
446926,achene,0.5,,1,10320
446991,nut,1,,1,10320
447168,drupe,1,,1,10197
447239,capsule,1,,1,10255
447433,capsule,1,,1,10255
447547,capsule,1,,1,10255
447608,achene,1,,1,10255
447870,capsule,1,,1,10255
448131,drupe,1,,1,10197
448225,drupe,1,,1,10315
448287,nut,1,,1,10320
449315,berry,1,,1,10197
449626,berry,1,,1,10197
450367,capsule,0.5,,2,10320
450458,capsule,1,,1,10320
451682,pod,1,,1,10320
451765,berry,1,,1,10197
451893,capsule,1,,1,10320
452312,nut,1,,1,10320
452484,drupe,1,,1,10255
452514,drupe,1,,1,10197
452597,capsule,1,,1,10320
452674,berry,1,,1,10197
452697,capsule,1,,1,10320
452698,capsule,1,,1,10320
452699,nut,1,,1,10320
452700,achene,1,,1,10320
453480,nut,1,,1,10320
453852,capsule,1,,1,10320
457371,nut,1,,1,10320
457919,other,1,,1,10197
458163,drupe,1,,1,10197
458164,other,1,,1,10197
458165,drupe,1,,1,10197
458186,pod,1,,1,10255
459908,pod,1,,1,10320
459918,pod,1,,1,10255
459948,follicle,1,,1,10320
460061,nut,1,,1,10320
460086,capsule,1,,1,10255
460087,capsule,1,,1,10320
460376,pod,1,,1,10320
