work_ID,trait_value,agreement,coeff_var,n,references
133991,2,,,1,10233
133992,1,,,1,10651
134003,0.04,,,1,10651
134005,0.5,,0,2,10651
134014,0.2,,,1,10651
134017,0.2,,0,2,10651
134020,0.25,,,1,10651
134026,0.5,,0,2,10651
134028,0.2,,,1,10651
134030,0.3,,,1,10651
134031,0.15,,,1,10651
134041,0.07,,,1,10651
134043,0.1,,,1,10651
134044,0.2,,0.283,2,10651
134047,0.5,,,1,10302
134048,2,,,1,10651
134049,0.5,,,1,10651
134056,0.7,,,1,10651
134064,0.5,,,1,10651
134067,0.05,,0.725,5,"10353,10651"
134071,0.2,,,1,10651
134072,0.5,,0,2,10651
134075,0.35,,0.25,2,10651
134076,0.14,,0.118,7,10651
134078,0.05,,,1,10651
134085,0.2,,,1,10651
134088,0.1,,0.33,5,10651
134089,0.12,,,1,10651
134091,0.35,,,1,10651
134095,0.05,,,1,10651
134098,0.2,,,1,10651
134100,0.6,,,1,10651
134102,0.25,,,1,10651
134113,0.1,,,1,10651
134114,0.04,,,1,10651
134115,0.05,,,1,10651
134116,0.15,,0,2,10651
134120,0.25,,,1,10651
134121,0.05,,0.471,2,"10302,10651"
134124,0.1,,0.849,2,10651
134126,0.03,,0.519,4,10651
134129,0.15,,,1,10651
134136,0.05,,,1,10651
134137,0.45,,,1,10651
134139,0.23,,,1,10651
134146,0.08,,0,2,10651
134149,0.25,,,1,10651
134151,0.08,,,1,10651
134155,0.2,,0.157,2,10651
134160,0.7,,,1,10651
134163,0.1,,0.606,2,10651
134167,0.7,,,1,10651
134173,0.02,,0.606,2,10651
134177,0.7,,,1,10651
134179,0.3,,,1,10651
134182,0.05,,,1,10651
134183,0.04,,,1,10651
134186,0.2,,0.471,2,10651
134193,0.7,,,1,10651
134194,0.5,,0.247,3,10651
134196,0.05,,,1,10651
134198,0.4,,,1,10651
134204,0.25,,,1,10651
134209,0.4,,0.157,2,10651
134213,0.4,,,1,10651
134216,0.15,,0.471,2,10651
134220,0.5,,,1,10651
134226,1.5,,,1,10651
134229,0.1,,,1,10651
134236,0.07,,,1,10651
134242,0.15,,,1,10651
134244,0.4,,,1,10651
134250,0.02,,,1,10651
134258,0.18,,,1,10651
134260,0.3,,0,2,10651
134261,0.3,,,1,10651
134262,0.3,,,1,10651
134263,0.4,,,1,10651
134265,0.01,,,1,10651
134270,0.2,,,1,10651
134272,0.17,,0,2,10651
134273,0.05,,,1,10651
134276,0.08,,,1,10651
134277,0.07,,,1,10651
134279,0.08,,,1,10651
134281,0.3,,0,2,10651
134282,0.3,,,1,10651
134285,0.4,,,1,10651
134287,0.15,,,1,10651
134288,0.1,,,1,10651
134289,0.04,,0.606,2,10651
134291,0.35,,,1,10651
134298,0.1,,,1,10651
134302,0.2,,,1,10651
134304,0.07,,0.681,2,10651
134305,0.07,,,1,10651
134307,0.6,,0.354,2,10651
134311,0.07,,,1,10651
134313,0.2,,,1,10651
134315,0.05,,,1,10651
134319,0.1,,0.056,3,10651
134320,0.15,,0,2,10651
134321,0.1,,0.433,3,10651
134322,0.4,,,1,10651
134325,0.15,,,1,10651
134327,0.25,,,1,10651
134329,0.1,,0.471,2,"10233,10651"
134330,0.15,,,1,10651
134331,0.1,,,1,10651
134334,0.4,,,1,10651
134338,0.3,,,1,10651
134342,0.02,,,1,10651
134343,0.2,,0.328,3,10651
134346,1,,,1,10651
134353,0.1,,0,2,10651
134354,0.5,,,1,10651
134355,0.15,,0.299,5,10651
134358,0.2,,,1,10651
134364,0.8,,,1,10651
134366,0.4,,,1,10651
134367,0.3,,,1,10651
134368,0.4,,,1,10651
134371,0.4,,,1,10651
134378,0.08,,0.157,2,10651
134383,0.4,,0.157,2,10651
134387,0.03,,,1,10651
134388,0.15,,0.266,3,10651
134391,0.2,,,1,10651
134392,0.05,,,1,10651
134394,0.45,,0,2,10651
134398,0.05,,0,2,10651
134399,0.15,,0.549,7,"10353,10651"
134400,0.4,,0.187,5,10651
134401,0.8,,0,2,10651
134403,0.3,,,1,10353
134406,0.2,,,1,10651
134412,0.03,,0.354,2,"10224,10651"
134414,0.35,,,1,10651
134415,0.02,,0,2,10651
134416,0.1,,,1,10651
134424,8,,,1,10651
134425,0.05,,0.685,3,10651
134433,0.2,,,1,10651
134434,1,,,1,10651
134436,0.07,,,1,10651
134437,0.05,,0.204,3,10651
134438,0.2,,,1,10651
134443,0.5,,0,2,10651
134444,0.3,,,1,10651
134447,0.2,,,1,10651
134459,0.2,,,1,10651
134460,0.5,,,1,10651
134462,0.3,,,1,10651
134463,0.2,,,1,10651
134466,0.2,,,1,10651
134469,0.01,,,1,10651
134481,0.4,,0,2,10651
134482,0.1,,,1,10651
134483,0.15,,,1,10651
134486,0.4,,,1,10651
134490,0.35,,0.372,2,10651
134495,0.6,,0,2,10651
134499,0.15,,0.133,4,10651
134501,0.15,,,1,10651
134502,0.06,,0.579,3,10651
134503,0.05,,0,2,10651
134515,0.2,,,1,10651
134517,0.05,,0,2,10651
134519,0.03,,0.51,5,10651
134524,0.12,,,1,10651
134526,0.1,,,1,10651
134530,0.7,,,1,10651
134531,0.15,,,1,10651
134533,0.25,,,1,10651
134589,0.5,,,1,10651
134594,0.3,,,1,10651
134620,0.03,,0.354,2,10651
134634,0.3,,0,2,10651
134645,0.1,,1.01,2,10651
134652,0.1,,0.217,3,10651
134653,0.25,,,1,10651
134657,1,,,1,10651
134706,0.05,,,1,10651
134708,0.3,,,1,10651
134761,0.3,,0,2,10651
134764,0.06,,0,2,10651
134781,0.1,,,1,10651
134799,0.2,,,1,10651
134802,0.3,,,1,10651
134810,0.07,,,1,10651
134815,0.2,,,1,10651
134817,0.1,,,1,10651
134821,0.15,,,1,10651
134822,0.06,,,1,10651
134823,0.15,,,1,10651
134828,0.2,,,1,10651
134829,0.3,,,1,10651
134830,0.05,,0,2,10651
134831,0.2,,,1,10651
134833,0.05,,,1,10651
134834,0.2,,,1,10651
134835,0.5,,,1,10651
134839,0.07,,,1,10651
134840,0.05,,0.505,4,10651
134842,0.05,,,1,10651
134843,0.05,,0.582,2,10651
134844,0.1,,,1,10651
134845,0.07,,,1,10651
134846,0.8,,,1,10651
134849,0.2,,,1,10651
134851,0.04,,,1,10651
134852,0.05,,,1,10651
134854,0.14,,0.17,6,10651
134860,0.4,,,1,10651
134861,0.2,,0.283,2,10651
134863,0.35,,0,2,10651
134868,0.25,,0.105,4,10651
134869,0.05,,,1,10651
134870,0.8,,,1,10651
134872,0.2,,,1,10651
134873,0.05,,0.363,12,10651
134876,0.06,,0.443,8,10651
134877,0.2,,,1,10651
134878,0.3,,,1,10651
134879,0.5,,,1,10651
134881,0.02,,0.786,2,10651
134882,0.12,,,1,10651
134883,0.07,,,1,10651
134884,0.1,,0.786,2,10651
134886,0.07,,0.62,3,10651
134891,0.3,,,1,10651
134893,0.3,,,1,10651
134894,0.05,,,1,10651
134895,0.05,,,1,10651
134897,0.4,,,1,10651
134898,0.15,,,1,10651
134901,0.1,,,1,10651
134903,0.3,,,1,10651
134905,0.15,,,1,10651
134906,0.2,,0.283,2,10651
134907,1,,,1,10651
134909,0.2,,,1,10651
134910,0.11,,,1,10651
134913,0.4,,,1,10651
134917,3,,,1,10651
134918,0.05,,0.326,2,10651
134919,0.1,,,1,10651
134921,0.4,,,1,10651
134922,0.1,,0,2,10651
134925,0.35,,,1,10651
134927,0.15,,0,2,10651
134928,0.15,,,1,10651
134929,0.12,,,1,10651
134930,0.03,,,1,10651
134932,0.4,,,1,10651
134933,0.35,,0,2,10651
134935,0.1,,,1,10651
134936,0.2,,,1,10651
134937,0.27,,,1,10651
134938,0.1,,,1,10651
134945,0.03,,,1,10651
134946,0.06,,,1,10651
134949,0.05,,0.182,3,10651
134951,0.15,,,1,10651
134952,0.5,,,1,10651
134953,0.1,,,1,10651
134954,0.1,,,1,10651
134955,0.5,,,1,10651
134956,0.1,,,1,10651
134957,0.3,,,1,10651
134958,0.3,,,1,10651
134961,0.5,,,1,10651
134962,0.3,,,1,10651
134963,1,,,1,10651
134964,0.3,,,1,10651
134966,0.4,,0.2,3,10651
134967,0.3,,0.161,5,"10302,10651"
134968,0.15,,0.463,5,10651
134969,0.15,,0.391,10,"10302,10651"
134971,0.3,,0.266,3,10651
134972,0.15,,0.643,2,10651
134973,0.5,,,1,10651
134974,0.15,,,1,10651
134975,0.07,,,1,10651
134977,0.1,,0,2,10651
134982,0.4,,,1,10651
134983,0.8,,,1,10651
134984,0.08,,,1,10651
134985,0.15,,0.471,2,10651
134989,0.2,,,1,10651
134990,0.05,,0.326,2,10651
134991,0.05,,0,2,10651
134994,0.07,,,1,10651
134995,0.25,,,1,10651
134997,0.11,,0,2,10651
134998,0.3,,,1,10651
134999,0.15,,,1,10651
135003,0.1,,,1,10651
135004,1,,0,2,10651
135005,0.1,,,1,10651
135010,0.3,,,1,10651
135011,0.2,,,1,10651
135014,0.15,,,1,10651
135015,0.02,,,1,10651
135016,0.3,,,1,10651
135017,0.05,,,1,10651
135018,0.05,,,1,10651
135019,0.07,,,1,10651
135023,0.5,,,1,10651
135025,0.1,,0.472,9,"10302,10651"
135026,0.2,,,1,10651
135027,0.1,,0.404,2,10651
135028,0.4,,,1,10651
135031,0.05,,0,2,10651
135032,0.05,,,1,10651
135041,0.04,,0.819,2,10651
135042,0.2,,0,2,10651
135043,0.4,,,1,10651
135045,1.5,,,1,10651
135048,1,,,1,10651
135049,3.5,,,1,10651
135052,0.2,,0,2,10651
135058,0.2,,,1,10651
135059,0.2,,,1,10651
135061,0.07,,0,2,10651
135064,0.02,,,1,10651
135065,0.1,,0,2,10651
135066,0.1,,,1,10651
135068,0.13,,0.831,2,10651
135069,0.15,,,1,10651
135071,0.04,,,1,10651
135075,0.1,,,1,10651
135079,1,,,1,10651
135080,0.3,,0.354,2,"10302,10651"
135081,0.4,,,1,10651
135083,0.4,,,1,10651
135085,0.3,,,1,10651
135086,0.2,,,1,10651
135089,0.15,,,1,10651
135090,0.2,,0.118,4,"10353,10651"
135094,0.16,,,1,10651
135095,0.25,,,1,10651
135096,0.05,,,1,10651
135099,0.3,,,1,10651
135100,0.05,,,1,10651
135101,0.6,,,1,10651
135102,0.3,,,1,10651
135105,0.3,,,1,10651
135106,0.14,,,1,10651
135108,0.05,,,1,10651
135110,0.1,,0.236,2,10651
135112,0.3,,,1,10651
135114,0.4,,0,2,10651
135334,4,,,1,10136
135523,20,,,1,10233
135529,3,,,1,10136
135626,1.5,,,1,10136
135629,4,,0.157,2,"10136,10027"
135630,4,,,1,10136
135631,1,,,1,10136
135635,12,,,1,10136
135642,1,,,1,10136
135644,2,,,1,10136
135646,7,,,1,10136
135651,1,,,1,10136
135654,10,,,1,10136
135656,3,,,1,10136
135657,13,,,1,10136
135658,5,,,1,10136
135660,10,,,1,10136
135665,10,,,1,10136
135678,5,,,1,10136
135690,2,,,1,10136
135693,25,,,1,10136
135702,3,,,1,10136
135714,1,,,1,10136
135716,3,,,1,10136
135720,4,,,1,10136
135740,0.5,,,1,10136
135745,12,,,1,10136
135760,9,,,1,10136
135761,3,,,1,10136
135775,1,,,1,10027
135781,7,,,1,10136
135786,2,,,1,10136
135804,7,,,1,10136
135805,25,,,1,10233
135819,3,,,1,10136
135868,1.5,,,1,10136
135879,1.5,,,1,10136
135882,2,,,1,10136
135884,3,,,1,10136
135885,1,,,1,10136
135888,1,,,1,10136
135894,5,,,1,10136
135896,10,,,1,10136
135898,5,,,1,10136
135904,2,,,1,10136
135923,5,,,1,10136
135951,3,,,1,10136
135985,10,,,1,10136
135997,1.5,,,1,10136
136001,5,,,1,10027
136014,1,,,1,10136
136043,6,,,1,10136
136054,5,,,1,10136
136055,1,,,1,10136
136072,1,,,1,10136
136090,1,,,1,10136
136094,1,,,1,10136
136101,8,,,1,10136
136107,1.5,,,1,10136
136112,2,,,1,10136
136113,3,,,1,10136
136115,3,,,1,10136
136120,4,,,1,10136
136127,1,,,1,10136
136140,4,,,1,10136
136166,10,,,1,10136
136168,1,,,1,10027
136180,3,,,1,10136
136204,0.3,,,1,10136
136217,3,,,1,10136
136230,5,,,1,10136
136232,1.5,,,1,10136
136237,1,,,1,10136
136239,4,,,1,10136
136267,1.5,,,1,10136
136273,1,,,1,10136
136278,2,,,1,10136
136304,2,,,1,10136
136311,0.8,,,1,10136
136316,10,,,1,10136
136320,6,,,1,10136
136335,10,,,1,10136
136338,5,,,1,10136
136357,0.5,,,1,10136
136368,1.5,,,1,10027
136370,1.5,,,1,10233
136381,8,,,1,10136
136387,0.5,,,1,10136
136388,1,,,1,10136
136391,5,,,1,10136
136400,3,,,1,10136
136402,5,,,1,10136
136403,1,,,1,10027
136406,2,,,1,10136
136412,1.5,,,1,10136
136418,2.5,,,1,10136
136423,2,,,1,10136
136445,1,,,1,10136
136457,5,,,1,10136
136459,1,,,1,10136
136468,5,,,1,10136
136479,1,,,1,10136
136481,1,,,1,10136
136488,4,,,1,10136
136536,1.5,,,1,10136
136549,3,,,1,10136
136551,15,,,1,10136
136553,3,,,1,10136
136571,1,,,1,10353
136577,8,,,1,10353
136578,5,,,1,10353
136579,7,,,1,10353
136581,10,,,1,10353
136583,5,,,1,10353
136591,0.065,,0,2,10353
136592,0.35,,,1,10353
136597,0.16,,,1,10353
136605,8,,,1,10353
136629,0.3,,,1,10353
136638,2.5,,,1,10353
136675,0.2,,,1,10353
136678,0.05,,,1,10353
136679,0.045,,,1,10353
136680,0.4,,,1,10353
136684,0.1,,,1,10353
136686,0.4,,,1,10353
136687,1,,,1,10353
136733,0.3,,,1,10353
136737,0.45,,,1,10353
136756,2,,,1,10353
136771,1,,,1,10353
136772,1,,0.129,2,10353
136773,1,,0,2,10353
136775,1,,,1,10353
136776,1,,,1,10353
136777,1,,0.283,2,10353
136780,1,,,1,10353
136781,1,,,1,10353
136784,1,,,1,10353
136786,0.5,,,1,10353
136787,1,,,1,10353
136789,2.5,,,1,10233
136796,2,,,1,10353
136826,0.04,,,1,10353
136839,0.15,,,1,10353
136840,0.1,,,1,10353
136842,0.2,,,1,10353
136843,0.1,,,1,10353
136844,0.12,,,1,10353
136881,0.12,,,1,10353
136883,0.06,,,1,10353
136885,10,,,1,10353
136888,0.5,,,1,10651
136898,0.1,,0.471,2,"10353,10651"
136900,2.5,,,1,10353
136901,3,,0,2,"10233,10353"
136902,1,,,1,10353
136903,2,,,1,10353
136904,2,,,1,10353
136922,0.03,,,1,10353
136923,3,,,1,10353
136924,3,,,1,10353
136927,0.5,,,1,10353
136928,2,,,1,10353
136950,0.08,,,1,10353
136954,0.5,,0.582,2,"10233,10353"
136955,0.05,,0.5,3,10353
136956,0.12,,,1,10353
136958,0.2,,,1,10353
136959,0.2,,,1,10353
136961,0.1,,,1,10353
136962,0.1,,0.707,2,10353
136964,0.3,,,1,10353
136965,0.1,,,1,10353
136968,0.1,,,1,10353
136969,0.06,,,1,10353
136970,0.3,,,1,10353
136971,0.05,,,1,10353
136972,0.3,,,1,10353
136973,0.05,,,1,10353
136974,0.3,,,1,10353
136976,0.5,,,1,10353
136977,0.6,,,1,10353
136984,2,,,1,10353
136987,3,,,1,10353
136988,0.05,,,1,10353
137008,0.3,,,1,10353
137048,5,,,1,10353
137049,15,,,1,10353
137051,0.6,,,1,10353
137062,0.6,,0,2,10353
137074,0.6,,,1,10353
137092,3,,,1,10353
137096,0.015,,,1,10353
137098,0.03,,,1,10353
137101,0.2,,0.283,2,10353
137102,0.08,,,1,10353
137103,0.1,,,1,10353
137175,20,,,1,10651
137177,1,,,1,10353
137181,2,,,1,10353
137182,0.5,,,1,10353
137210,2,,,1,10353
137212,7,,,1,10353
137214,0.05,,,1,10353
137223,15,,,1,10353
137228,0.15,,,1,10353
137229,1,,,1,10353
137231,0.1,,,1,10353
137232,0.1,,,1,10353
137235,0.15,,,1,10353
137236,1,,,1,10353
137237,0.02,,0.247,3,10353
137238,0.03,,,1,10353
137239,0.03,,0.202,2,10353
137240,0.02,,,1,10353
137241,0.03,,0.643,2,10353
137244,0.045,,,1,10353
137248,0.08,,,1,10353
137249,0.03,,0.707,2,10353
137250,0.05,,,1,10353
137251,0.02,,,1,10353
137252,0.03,,,1,10353
137254,0.08,,0.157,2,10353
137255,0.02,,,1,10353
137256,0.015,,0.202,2,10353
137257,0.04,,,1,10353
137258,0.02,,0,2,10353
137259,0.03,,,1,10353
137262,0.03,,,1,10353
137263,0.04,,,1,10353
137265,0.03,,,1,10353
137266,0.05,,0,2,10353
137267,0.05,,,1,10353
137268,0.05,,,1,10353
137305,1,,0,2,10353
137314,0.6,,,1,10353
137324,0.27,,,1,10353
137328,10,,0,2,10353
137346,0.6,,,1,10353
137348,1.5,,,1,10353
137350,0.3,,0,2,"10233,10353"
137352,0.2,,,1,10353
137353,0.15,,,1,10353
137354,0.25,,,1,10353
137355,0.3,,,1,10353
137356,0.3,,,1,10353
137357,0.13,,0,2,"10233,10353"
137372,2,,,1,10353
137443,5,,,1,10353
137444,5,,,1,10353
137455,0.6,,0,2,10651
137458,0.4,,,1,10651
137479,0.3,,,1,10353
137481,0.5,,,1,10353
137484,0.04,,,1,10353
137485,0.1,,,1,10353
137487,4,,,1,10353
137488,2,,,1,10353
137489,3,,,1,10353
137490,3,,,1,10353
137491,3,,,1,10353
137492,5,,,1,10353
137502,0.11,,,1,10651
137504,10,,,1,10353
137506,2.5,,,1,10353
137509,6,,,1,10353
137511,0.1,,,1,10353
137516,0.08,,,1,10353
137524,1,,,1,10353
137526,1.5,,,1,10353
137527,6,,,1,10353
137534,0.1,,,1,10353
137538,1,,,1,10353
137545,3,,,1,10353
137546,1,,,1,10353
137547,1,,,1,10353
137548,1.2,,,1,10353
137549,8,,,1,10233
137550,8,,,1,10233
137566,8,,,1,10353
137567,0.2,,,1,10353
137575,0.08,,,1,10353
137577,0.2,,,1,10353
137579,0.15,,,1,10353
137580,0.4,,,1,10353
137589,15,,,1,10353
137594,0.05,,,1,10353
137601,9,,,1,10353
137612,0.2,,,1,10353
137619,1,,,1,10353
137621,1,,,1,10353
137622,2,,,1,10353
137623,2,,,1,10353
137626,3,,,1,10353
137627,2,,,1,10353
137630,3,,,1,10353
137648,0.3,,,1,10353
137649,0.4,,,1,10353
137650,0.2,,,1,10353
137673,3,,,1,10353
137676,0.3,,,1,10353
137677,1,,,1,10353
137680,8,,,1,10353
137687,0.01,,,1,10353
137711,0.045,,,1,10353
137712,0.03,,,1,10353
137718,0.2,,,1,10353
137723,0.03,,0.707,2,10353
137724,0.2,,0,2,10353
137725,0.04,,,1,10353
137728,0.5,,,1,10353
137731,0.06,,,1,10353
137734,0.3,,,1,10353
137735,0.3,,,1,10353
137736,0.1,,,1,10353
137762,8,,,1,10353
137765,4,,,1,10353
137767,1,,,1,10353
137778,0.6,,,1,10353
137789,0.1,,,1,10353
137792,0.3,,,1,10353
137793,0.3,,,1,10353
137898,0.03,,,1,10353
137899,0.15,,,1,10353
137904,0.08,,0.57,3,10353
137905,0.025,,,1,10353
137906,0.2,,,1,10353
137911,0.2,,,1,10353
137912,0.15,,,1,10353
137930,2,,,1,10353
137931,3,,,1,10353
137932,3,,,1,10353
137933,1,,,1,10353
137949,1.5,,,1,10353
137951,1,,,1,10353
137952,0.15,,,1,10353
137953,0.2,,,1,10353
137954,0.08,,,1,10353
137955,3,,,1,10353
137956,1.5,,,1,10353
137957,0.3,,,1,10353
137959,0.6,,,1,10353
137960,2,,,1,10353
137961,1.5,,,1,10353
137963,0.05,,,1,10353
137965,0.3,,,1,10353
137966,2,,,1,10353
137967,1,,,1,10353
137968,0.3,,,1,10353
137969,12,,,1,10353
137970,0.6,,,1,10353
137971,0.36,,,1,10353
137972,2,,,1,10353
137973,1.2,,,1,10353
137974,1,,,1,10353
137975,1,,,1,10353
137976,0.5,,,1,10353
137977,5,,,1,10353
137979,0.5,,,1,10353
137980,0.6,,,1,10353
137981,0.3,,,1,10353
137982,1.5,,,1,10353
137999,1,,0.707,2,10353
138000,5,,0,2,10353
138002,1,,,1,10353
138011,1,,,1,10353
138020,1,,,1,10353
138022,1,,,1,10353
138025,0.05,,,1,10353
138027,2,,,1,10353
138028,0.1,,,1,10353
138030,1,,,1,10353
138031,0.1,,,1,10353
138034,1,,,1,10353
138035,1,,,1,10353
138037,0.3,,,1,10353
138043,0.3,,,1,10353
138046,0.6,,,1,10353
138057,1,,,1,10353
138058,1.5,,,1,10353
138061,1,,,1,10353
138065,0.3,,,1,10353
138069,1,,,1,10353
138084,0.2,,,1,10353
138085,0.05,,,1,10353
138086,0.08,,,1,10353
138095,0.02,,,1,10353
138096,0.11,,,1,10353
138099,0.05,,,1,10353
138100,0.1,,,1,10353
138101,0.01,,0.707,2,10353
138102,0.3,,,1,10353
138103,0.24,,,1,10353
138104,0.18,,0.354,2,10353
138127,7,,,1,10353
138128,2,,,1,10353
138143,0.3,,,1,10353
138166,0.1,,,1,10353
138167,0.15,,,1,10353
138168,0.2,,,1,10353
138171,0.25,,,1,10353
138175,0.15,,,1,10353
138193,3,,,1,10353
138194,2.5,,,1,10353
138196,5,,,1,10353
138197,2,,,1,10353
138201,0.15,,,1,10353
138202,0.33,,,1,10353
138207,1,,,1,10353
138208,2,,,1,10353
138209,1,,,1,10353
138212,1.5,,,1,10353
138215,6,,,1,10353
138219,0.15,,,1,10353
138222,0.1,,,1,10353
138228,0.2,,,1,10353
138233,0.12,,,1,10353
138234,0.3,,,1,10353
138235,0.5,,,1,10353
138236,0.02,,,1,10353
138237,0.3,,,1,10353
138238,0.2,,,1,10353
138239,0.15,,,1,10353
138240,0.08,,,1,10353
138241,2,,,1,10233
138250,1.5,,0.25,3,10353
138253,3,,,1,10353
138264,0.2,,,1,10353
138267,0.4,,,1,10353
138268,0.45,,,1,10353
138275,0.15,,,1,10353
138282,0.08,,,1,10353
138283,0.7,,,1,10353
138303,0.6,,,1,10353
138305,1,,,1,10353
138306,0.5,,,1,10353
138309,0.3,,,1,10353
138313,0.1,,,1,10353
138314,0.04,,,1,10353
138326,0.03,,,1,10353
138327,0.04,,,1,10353
138355,0.025,,,1,10353
138366,0.5,,0.471,2,10353
138368,1,,,1,10353
138374,0.25,,,1,10353
138382,0.05,,,1,10353
138391,0.5,,0,2,10353
138405,0.04,,,1,10353
138426,0.07,,,1,10353
138437,20,,,1,10353
138444,0.06,,,1,10353
138447,0.2,,,1,10353
138469,1,,,1,10353
138475,1,,,1,10353
138496,0.1,,,1,10353
138500,0.25,,,1,10353
138501,0.08,,,1,10353
138511,0.5,,,1,10353
138522,0.03,,,1,10353
138526,0.55,,,1,10353
138552,0.2,,,1,10353
138581,0.25,,,1,10353
138585,1,,0,2,10353
138603,0.03,,,1,10353
138620,0.1,,,1,10651
138625,0.1,,,1,10353
138631,0.05,,,1,10651
138643,0.18,,,1,10353
138645,0.2,,,1,10353
138646,0.1,,,1,10353
138649,0.3,,,1,10353
138650,0.55,,,1,10353
138652,0.1,,,1,10353
138653,0.1,,,1,10353
138654,0.2,,,1,10353
138656,0.2,,,1,10353
138685,0.3,,,1,10353
138686,0.06,,0.109,2,"10353,10651"
138694,0.7,,0,2,10651
138702,0.02,,,1,10651
138707,0.02,,,1,10353
138710,1,,,1,10353
138724,0.015,,0,2,10353
138726,0.08,,,1,10353
138728,0.02,,,1,10353
138730,0.015,,0.471,2,10353
138731,0.04,,,1,10353
138732,0.04,,,1,10353
138733,0.05,,,1,10353
138734,0.1,,,1,10353
138757,0.01,,,1,10353
138781,0.15,,,1,10353
138782,0.06,,,1,10353
138790,0.3,,0.354,2,10651
138792,0.02,,,1,10353
138805,0.05,,,1,10353
138806,0.05,,,1,10353
138807,0.02,,,1,10353
138816,0.3,,,1,10353
138818,0.05,,,1,10353
138819,0.2,,,1,10353
138824,0.015,,,1,10353
138844,0.05,,,1,10353
138852,0.02,,,1,10353
138854,0.95,,,1,10353
138855,0.06,,,1,10353
138857,0.1,,,1,10353
138858,0.04,,,1,10353
138860,0.06,,,1,10353
138861,0.1,,,1,10353
138868,0.02,,,1,10353
138873,0.05,,,1,10353
138882,0.12,,,1,10353
138909,0.4,,,1,10651
138949,0.5,,,1,10353
138950,0.02,,,1,10353
138959,0.5,,,1,10353
138960,1,,,1,10353
138991,0.02,,,1,10353
138996,0.012,,,1,10353
139055,0.03,,,1,10353
139065,0.15,,,1,10353
139067,0.05,,,1,10353
139068,0.12,,,1,10353
139085,0.4,,,1,10353
139087,0.025,,,1,10353
139125,2,,,1,10353
139210,1.219214826,,,1,10352
139212,0.914411119,,,1,10352
139242,3.048037064,,,1,10352
139244,1.219214826,,,1,10352
139250,1.219214826,,,1,10352
139270,6.096074128,,,1,10352
139272,0.914411119,,,1,10352
139282,0.609607413,,,1,10352
139292,1.524018532,,,1,10352
139305,1.828822238,,,1,10352
139314,1.524018532,,,1,10352
139324,0.152400305,,0.471,2,10352
139351,0.609607413,,,1,10352
139385,0.152400305,,,1,10352
139431,1,,0.707,2,"10306,10319"
139432,2,,,1,10319
139433,1,,,1,10319
139435,2,,,1,10319
139436,1.3,,,1,10319
139437,1,,,1,10319
139438,1,,0,3,10319
139439,1,,0.471,2,"10306,10320"
139440,2,,,1,10320
139441,1,,,1,10319
139442,1,,,1,10319
139444,1,,,1,10320
139445,2,,,1,10320
139446,1,,,1,10320
139447,2,,,1,10320
139448,1,,,1,10319
139449,1.5,,,1,10319
139451,3,,0,2,"10306,10320"
139452,1.5,,,1,10320
139453,1,,,1,10319
139454,1.2,,,1,10319
139456,1.8,,,1,10319
139457,2,,,1,10319
139458,1.5,,,1,10319
139459,1.2,,,1,10319
139460,0.6,,0,3,10319
139462,1,,0.471,2,"10306,10320"
139464,1.5,,,1,10319
139465,1.5,,,1,10319
139466,0.7,,,1,10319
139467,1,,,1,10319
139468,1.2,,,1,10319
139471,1.8,,,1,10319
139473,1.5,,,1,10320
139474,3,,,1,10320
139476,1,,,1,10319
139477,1.8,,,1,10319
139479,2,,,1,10320
139480,1,,,1,10319
139482,0.3,,,1,10319
139486,1,,0.283,2,"10306,10320"
139487,1,,0,2,10319
139490,0.2,,,1,10319
139492,1.5,,,1,10319
139493,1.5,,,1,10319
139494,1,,,1,10319
139495,1.5,,,1,10319
139496,1.5,,,1,10319
139497,2,,,1,10319
139498,1.5,,,1,10319
139500,1.5,,,1,10319
139503,3,,,1,10320
139505,2.5,,,1,10319
139506,1,,,1,10319
139511,1.5,,,1,10319
139513,0.4,,,1,10319
139514,0.5,,0.433,3,10319
139515,0.6,,,1,10319
139516,1.2,,,1,10319
139517,3,,,1,10319
139519,2,,,1,10319
139520,2,,,1,10320
139521,2,,,1,10319
139527,1,,,1,10320
139528,1,,,1,10320
139529,0.3,,0.236,6,10319
139531,1,,,1,10320
139532,1.5,,,1,10319
139533,0.2,,,1,10111
139534,1.5,,,1,10319
139535,0.8,,,1,10319
139536,2,,,1,10319
139538,2,,,1,10320
139539,1,,,1,10319
139540,1.5,,,1,10319
139541,3,,,1,10320
139542,1,,,1,10319
139543,2.5,,,1,10319
139544,1,,,1,10319
139545,1.5,,,1,10319
139546,1,,,1,10319
139547,1,,0,3,10319
139548,2,,,1,10319
139549,1,,,1,10320
139551,2,,,1,10319
139552,2.5,,,1,10320
139555,4,,,1,10320
139556,0.5,,,1,10319
139557,1.5,,,1,10319
139558,1.5,,,1,10320
139559,1,,0.471,2,"10306,10320"
139560,0.6,,,1,10319
139561,0.5,,,1,10319
139563,1.5,,,1,10319
139566,0.75,,,1,10319
139567,1,,,1,10319
139569,1.5,,,1,10319
139570,0.5,,,1,10319
139572,1.2,,,1,10319
139573,1,,,1,10319
139574,1,,0,3,10319
139582,2,,,1,10651
139585,6,,,1,10233
139586,5,,,1,10353
139587,10,,,1,10353
139590,5,,0.471,2,"10353,10651"
139597,10,,,1,10353
139599,20,,,1,10353
