work_ID,trait_value,agreement,coeff_var,n,references
142662,2,,,1,10320
142710,10,,,1,10320
142743,2.5,,,1,10353
142744,2.5,,,1,10353
142745,2,,,1,10353
142746,1.5,,,1,10353
142779,2,,,1,10353
142780,15,,,1,10353
142804,4,,,1,10353
142805,4,,,1,10353
142807,4,,,1,10353
142809,4.5,,,1,10353
142810,5,,,1,10353
142813,6,,,1,10353
142816,4,,,1,10353
142820,0.4,,,1,10320
142821,0.7,,,1,10353
142824,0.7,,,1,10353
142890,3,,,1,10320
142915,0.4,,,1,10320
142963,7,,,1,10353
143206,0.9,,,1,10320
143227,4,,,1,10320
143228,7,,,1,10320
143235,0.6,,,1,10320
143257,10,,,1,10353
143260,35,,,1,10320
143336,0.7,,,1,10353
143358,5,,,1,10353
143401,0.8,,,1,10320
143638,7,,,1,10353
143656,7,,,1,10353
143669,17,,,1,10353
143679,1.5,,,1,10320
143682,1.8,,,1,10320
143686,5.5,,,1,10320
143697,1.5,,,1,10353
143699,4,,,1,10353
143910,8,,,1,10320
143953,7,,,1,10353
144015,5,,,1,10320
144054,0.2,,,1,10320
144055,0.45,,0.062,3,10320
144056,0.2,,,1,10320
144061,1,,,1,10320
144078,3,,,1,10353
144253,7,,0,2,10320
144271,9,,,1,10320
144280,8,,,1,10320
144296,6,,,1,10320
144300,10,,,1,10320
144305,6,,,1,10320
144307,10,,,1,10320
144381,7,,,1,10320
144469,4,,,1,10320
144499,7,,,1,10320
144533,14,,,1,10320
144553,7,,,1,10320
144554,6,,,1,10320
144630,5,,,1,10320
144689,1.5,,,1,10353
144690,2.5,,,1,10353
144691,1,,,1,10353
144707,6,,,1,10353
144720,3,,,1,10353
144766,1,,,1,10353
144768,1.5,,,1,10353
144769,1.5,,,1,10353
144774,2,,,1,10353
144775,2,,,1,10353
144788,3,,,1,10353
144851,6,,,1,10320
144876,2,,,1,10353
144877,2.5,,0.129,2,10353
144916,3,,,1,10353
144924,5,,,1,10353
144932,7,,,1,10353
144933,5,,,1,10353
144959,9,,,1,10353
144965,0.1,,,1,10320
144966,100,,,1,10320
145008,8,,,1,10353
145076,2.5,,,1,10353
145077,0.4,,,1,10353
145211,1,,,1,10320
145212,2,,,1,10320
145213,0.5,,,1,10320
145255,1,,,1,10320
145263,6,,,1,10320
145283,3,,,1,10320
145322,4,,,1,10320
145323,1,,,1,10320
145333,1.5,,,1,10320
145337,1,,0.217,3,10320
145342,2.5,,,1,10320
145345,1,,0,2,10320
145347,8,,,1,10320
145361,0.7,,,1,10320
145365,7,,,1,10320
145370,2,,,1,10320
145396,2,,0,2,10320
145397,0.6,,,1,10320
145400,0.8,,,1,10320
145417,2.5,,,1,10320
145434,1.5,,,1,10320
145436,2,,,1,10320
145441,1,,,1,10320
145452,3,,0.109,2,10320
145454,1,,,1,10320
145455,10,,,1,10320
145456,1,,,1,10320
145459,3,,,1,10320
145470,5,,,1,10320
145476,0.5,,,1,10320
145484,2.8,,,1,10320
145485,1.5,,,1,10320
145487,1.5,,,1,10320
145490,0.8,,,1,10320
145498,1.5,,0,2,10320
145501,1,,,1,10320
145502,5,,,1,10320
145507,2,,,1,10320
145514,2.5,,,1,10320
145521,1,,,1,10320
145530,2,,,1,10320
145540,3,,0,2,10320
145542,2.5,,,1,10320
145543,5,,,1,10320
145544,0.7,,,1,10320
145545,4,,,1,10320
145548,3,,,1,10320
145559,8,,,1,10320
145561,1,,,1,10320
145562,1,,,1,10320
145584,3,,,1,10320
145590,1,,,1,10320
145591,10,,,1,10320
145593,3,,,1,10320
145595,3,,,1,10320
145715,0.5,,,1,10320
145745,3,,,1,10353
145750,1,,,1,10353
145764,40,,,1,10320
145776,15,,,1,10320
145779,0.1,,,1,10320
145804,5,,,1,10320
145806,20,,,1,10320
145808,0.1,,,1,10320
145818,0.1,,,1,10320
145833,0.08,,,1,10320
145846,0.075,,,1,10320
145851,0.1,,,1,10320
145859,0.2,,,1,10320
145890,3,,,1,10353
145981,0.2,,,1,10320
146040,50,,,1,10353
146042,1,,,1,10320
146122,22,,,1,10353
146190,0.25,,,1,10320
146261,8,,,1,10353
146267,1.2,,,1,10320
146459,2,,,1,10353
146462,0.5,,0,2,10320
146497,1,,,1,10320
146507,1.5,,,1,10353
146643,0.5,,,1,10353
146767,20,,,1,10353
146829,5,,,1,10320
146830,4,,,1,10320
146837,8,,,1,10320
146840,4,,,1,10320
146850,4,,,1,10320
146862,0.15,,,1,10320
146869,1,,,1,10320
146948,5,,0.236,2,10353
146962,1.5,,,1,10353
147026,5,,,1,10353
147051,0.3,,,1,10320
147055,0.3,,,1,10320
147058,0.6,,,1,10320
147171,0.2,,,1,10320
147222,0.4,,,1,10320
147223,1,,,1,10320
147224,1,,,1,10320
147225,0.2,,,1,10320
147227,2,,,1,10320
147228,0.2,,,1,10320
147232,1,,,1,10320
147235,0.35,,,1,10320
147240,1,,,1,10320
147242,1,,,1,10320
147243,1,,,1,10320
147245,0.5,,,1,10320
147247,0.5,,,1,10320
147248,1,,,1,10320
147250,1.5,,,1,10320
147337,4.5,,,1,10353
147338,17,,,1,10353
147339,15,,,1,10353
147340,3,,,1,10353
147341,19.5,,,1,10353
147342,8,,,1,10353
147343,6,,,1,10353
147344,8,,,1,10353
147346,10,,,1,10353
147347,2,,,1,10353
147348,2.5,,,1,10353
147349,3,,0,2,10353
147350,6.5,,,1,10353
147351,5.5,,,1,10353
147361,8,,,1,10353
147364,7.5,,,1,10353
147369,6,,,1,10353
147372,5.5,,,1,10353
147373,8,,,1,10353
147385,6,,,1,10353
147391,5,,,1,10353
147392,9,,,1,10353
147393,6,,,1,10353
147400,1,,,1,10353
147478,21,,,1,10353
147496,4,,,1,10353
147527,0.1,,,1,10320
147687,4,,,1,10353
147690,6,,,1,10353
147691,1.3,,,1,10353
147693,2,,,1,10353
147694,2.5,,,1,10353
147696,3,,,1,10353
147697,6,,,1,10353
147698,1,,,1,10353
147699,1.5,,,1,10353
147700,3,,,1,10353
147701,1.5,,,1,10353
147703,3,,,1,10353
147755,7,,,1,10353
147770,70,,,1,10320
147771,50,,,1,10320
147772,60,,,1,10320
147774,110,,,1,10320
147775,60,,,1,10320
147776,45,,,1,10320
147778,60,,,1,10320
147779,45,,,1,10320
147780,35,,,1,10320
147781,150,,,1,10320
147783,100,,,1,10320
147784,50,,,1,10320
147785,70,,,1,10320
147787,60,,,1,10320
147788,40,,,1,10320
147877,7,,,1,10353
147911,3.5,,,1,10353
147912,4,,,1,10353
147913,5,,,1,10353
147916,3,,,1,10353
147951,15,,,1,10353
147953,8,,,1,10353
147956,20,,,1,10353
147961,12,,,1,10353
147962,11,,,1,10353
148040,4,,,1,10320
148228,3.5,,,1,10353
148231,8,,,1,10353
148262,0.7,,,1,10320
148271,1,,,1,10320
148309,1,,,1,10353
148372,0.8,,,1,10320
148493,7,,,1,10353
148498,10,,,1,10353
148499,4,,,1,10353
148546,0.25,,,1,10320
148658,1.2,,,1,10353
148671,0.8,,,1,10320
148714,8,,,1,10353
148763,2,,,1,10353
148900,60,,,1,10320
149118,0.15,,,1,10320
149119,0.25,,,1,10320
149199,12,,,1,10353
149222,30,,,1,10353
149237,15,,,1,10353
149295,4,,,1,10353
149299,2.5,,,1,10320
149302,6,,,1,10353
149303,8,,,1,10353
149360,6,,,1,10353
149370,7,,,1,10353
149373,10,,,1,10353
149374,7,,,1,10353
149424,4,,,1,10353
149433,10,,,1,10353
149491,0.7,,,1,10320
149496,5,,,1,10353
149497,4,,,1,10353
149498,10,,,1,10353
149499,6,,,1,10353
149500,3,,,1,10353
149562,20,,,1,10353
149584,9,,,1,10353
149668,6,,,1,10353
149690,6,,,1,10320
149691,1.5,,,1,10320
149692,1,,,1,10320
149694,1.2,,,1,10320
149695,6,,,1,10320
149697,3.5,,0,2,10320
149698,6,,,1,10320
149700,1.5,,,1,10320
149701,3,,,1,10320
149703,3,,,1,10320
149758,8,,,1,10320
149767,3,,,1,10320
149811,0.3,,0.601,3,10320
149847,12,,,1,10353
149850,7,,,1,10353
149866,3,,,1,10353
150199,1.5,,,1,10320
150201,0.6,,,1,10320
150202,2,,,1,10320
150203,1.5,,,1,10320
150207,1,,,1,10320
150208,3,,,1,10320
150210,2,,,1,10320
150211,1,,,1,10320
150212,1,,,1,10320
150218,1.5,,,1,10353
150230,10,,,1,10353
150236,3,,,1,10353
150239,2,,,1,10353
150242,3,,0.283,2,10353
150243,10,,,1,10353
150245,0.8,,,1,10320
150246,0.43,,,1,10320
150269,0.5,,,1,10353
150400,6,,,1,10353
150402,10,,,1,10353
150403,4,,,1,10353
150406,3,,,1,10353
150409,3,,,1,10353
150410,7,,,1,10353
150411,0.3,,,1,10353
150414,5,,,1,10353
150417,5,,,1,10353
150420,1.5,,,1,10353
150422,2,,,1,10353
150423,0.4,,,1,10353
150425,5,,,1,10353
150426,0.7,,,1,10353
150429,1,,,1,10353
150430,2.5,,,1,10353
150433,6,,,1,10353
150434,5,,,1,10353
150437,4,,,1,10353
150438,1,,,1,10353
150441,5,,,1,10353
150443,6,,,1,10353
150444,2,,,1,10353
150445,5,,,1,10353
150448,4,,,1,10353
150449,1.5,,,1,10353
150450,0.3,,,1,10353
150454,10,,,1,10353
150455,0.7,,0.25,2,10353
150456,4,,,1,10353
150457,0.5,,,1,10353
150460,1.5,,,1,10353
150462,10,,,1,10353
150463,3.5,,,1,10353
150467,3,,,1,10353
150468,2,,,1,10353
150479,1.5,,,1,10320
150481,0.8,,,1,10320
150523,2.5,,,1,10353
150526,3,,,1,10353
150542,10,,,1,10353
150708,1,,0.471,2,10353
150754,3,,,1,10353
150760,2,,,1,10320
150761,1.5,,,1,10320
150786,4,,,1,10353
150789,4,,,1,10353
150823,8,,,1,10353
150984,12,,,1,10353
151009,2,,,1,10353
151073,7,,,1,10353
151076,1.2,,,1,10353
151092,30,,,1,10353
151105,7,,,1,10353
151107,2,,,1,10353
151108,8,,,1,10353
151112,3,,,1,10353
151116,11,,,1,10353
151118,2.5,,,1,10353
151121,0.7,,,1,10353
151122,1.2,,,1,10353
151123,8,,,1,10353
151124,7,,,1,10353
151130,3,,,1,10353
151135,3,,,1,10353
151136,8,,,1,10353
151138,3,,,1,10353
151140,0.6,,,1,10353
151147,6,,,1,10353
151149,1.5,,,1,10353
151150,0.5,,,1,10353
151152,3,,,1,10353
151155,1.2,,,1,10353
151156,8,,,1,10353
151159,0.5,,,1,10353
151162,3,,,1,10353
151172,15,,,1,10353
151224,2,,,1,10320
151271,2,,,1,10353
151272,1,,,1,10353
151273,3.5,,,1,10353
151274,0.8,,,1,10353
151277,1,,0.471,2,10353
151278,0.8,,,1,10353
151279,1,,,1,10353
151281,0.6,,,1,10353
151294,4,,,1,10353
151296,4,,,1,10353
151372,2.5,,,1,10353
151377,2,,,1,10353
151383,2,,,1,10353
151389,2,,0.421,7,10353
151390,1.5,,,1,10353
151393,8,,,1,10353
151397,1,,,1,10353
151400,4,,,1,10353
151401,3,,,1,10353
151494,10,,,1,10353
151495,9,,,1,10353
151539,4,,,1,10353
151541,2,,,1,10353
151542,5,,,1,10353
151547,1.5,,,1,10353
151548,13,,,1,10353
151549,5.5,,,1,10353
151551,6,,,1,10353
151552,15,,,1,10353
151553,3,,,1,10353
151555,2,,,1,10353
151560,4.5,,,1,10353
151617,2,,,1,10320
151691,1,,,1,10320
151715,5,,,1,10353
151759,8,,,1,10320
151888,2,,,1,10353
151911,1.5,,,1,10353
151929,5.5,,,1,10353
151957,1.5,,,1,10353
152022,3,,,1,10353
152024,3.5,,,1,10353
152030,5.5,,,1,10320
152034,8,,,1,10320
152035,1,,,1,10320
152044,3,,,1,10320
152070,4.5,,,1,10333
152082,7,,,1,10353
152083,4,,0.157,2,10353
152084,5,,,1,10353
152108,10,,,1,10353
152109,2.5,,,1,10353
152137,2,,,1,10353
152139,2,,,1,10353
152140,1.5,,,1,10353
152141,1,,,1,10353
152142,0.8,,,1,10353
152144,2.5,,,1,10353
152145,1.7,,,1,10353
152157,0.1,,,1,10320
152186,7,,,1,10353
152197,4,,,1,10353
152198,5,,,1,10353
152214,0.5,,,1,10353
152216,3.5,,,1,10353
152217,4,,,1,10353
152363,6,,,1,10320
152386,1.3,,0,3,10320
152431,1.5,,,1,10353
152453,1,,0.471,2,10320
152538,5,,,1,10353
152539,2,,,1,10353
152540,1,,,1,10353
152541,1,,0.471,2,10353
152542,2,,,1,10353
152543,3.5,,0.094,2,10353
152651,4,,,1,10320
152656,8,,,1,10320
152696,8,,,1,10320
152697,5,,,1,10320
152698,8,,,1,10320
152750,1,,,1,10353
152774,0.3,,,1,10320
152787,1.8,,,1,10353
152790,0.3,,0,2,10353
153021,6,,,1,10320
153044,1.5,,,1,10353
153080,0.26,,,1,10320
153081,0.34,,,1,10320
153111,3.5,,,1,10353
153161,60,,,1,10353
153199,1.5,,,1,10320
153250,3,,,1,10353
153254,1.2,,,1,10353
153256,3,,,1,10353
153323,24,,,1,10353
153342,4,,,1,10353
153380,4,,,1,10320
153401,2,,,1,10353
153403,4,,,1,10353
153405,1.5,,,1,10353
153409,2,,,1,10353
153410,5,,,1,10353
153533,2.5,,,1,10353
153534,1.5,,,1,10353
153535,3,,,1,10353
153549,0.3,,,1,10320
153554,5,,,1,10320
153607,10,,,1,10320
153681,1,,,1,10320
153695,7,,,1,10353
153905,2,,,1,10320
153907,2,,,1,10320
153918,4,,,1,10353
153925,1,,,1,10353
153978,3,,,1,10353
154012,1.5,,,1,10353
154624,4,,,1,10353
155869,4,,,1,10353
156540,6,,,1,10353
156544,5,,,1,10353
156545,3,,,1,10353
157336,10,,,1,10353
158034,10,,,1,10320
158456,7,,,1,10353
158834,10,,,1,10353
158951,5,,,1,10353
159169,6,,,1,10353
159616,8,,,1,10353
159620,10,,,1,10353
159765,4,,,1,10353
159770,4.5,,,1,10353
159772,6,,,1,10353
159815,9,,,1,10353
159836,2,,,1,10353
159906,7.5,,,1,10353
160014,0.07,,,1,10320
160562,0.4,,,1,10320
160804,3.6,,,1,10353
160812,0.3,,,1,10320
160813,0.1,,,1,10320
161033,8,,,1,10353
162843,2,,,1,10353
162844,0.5,,,1,10342
162990,5,,,1,10353
163415,5,,,1,10342
163545,10,,,1,10353
164045,4,,,1,10320
165351,0.1,,,1,10320
165466,12,,0.157,2,"16,10353"
165519,5,,,1,10353
165548,3,,0,3,10353
165558,5,,,1,10353
166907,20,,,1,10353
166908,10,,,1,10353
166912,8,,,1,10353
166917,3.5,,,1,10353
166922,2,,,1,10353
166927,6,,,1,10353
166928,7,,,1,10353
166931,5.5,,,1,10353
166932,5,,,1,10353
166935,2,,,1,10353
166936,2,,,1,10353
167251,12,,,1,10353
167255,8,,,1,10353
169520,1,,,1,10320
169555,0.5,,,1,10320
169664,7,,,1,10353
169674,8,,,1,10353
169679,13,,,1,10353
169684,9,,,1,10353
169692,6,,,1,10353
169694,12,,,1,10353
169699,15,,,1,10353
169705,6,,,1,10353
169717,6,,,1,10353
169723,10,,,1,10353
169730,10,,,1,10353
170195,2,,,1,10320
170196,2,,,1,10320
170197,2,,,1,10320
170198,1,,,1,10320
170224,2.5,,,1,10353
170225,13,,,1,10353
170227,11,,,1,10353
170228,10,,,1,10353
170249,1.5,,,1,10320
170326,8,,,1,10353
170327,15,,,1,10353
170394,17,,,1,10353
170482,1,,,1,10320
170483,2,,,1,10320
170484,1,,,1,10320
170485,0.5,,,1,10320
170486,1.5,,,1,10320
170487,1,,,1,10320
170607,6,,,1,10353
170925,3.5,,,1,10320
170926,0.5,,,1,10320
170996,10,,,1,10353
170997,17,,,1,10353
170999,13,,,1,10353
171009,2,,,1,10353
171558,14,,,1,10353
171599,6.5,,,1,10353
171777,18,,,1,10353
171968,6,,,1,10353
172246,8,,,1,10353
172258,8,,,1,10353
172361,3,,,1,10353
172665,0.6,,,1,10320
172935,7,,,1,10353
173106,9,,,1,10353
173360,4,,,1,10353
173368,6,,,1,10353
173401,10,,,1,10353
173406,7,,,1,10353
173545,0.7,,,1,10320
173670,27,,,1,10320
173760,10,,,1,10320
173776,8,,,1,10320
173790,15,,,1,10320
173793,5,,,1,10320
174534,6,,,1,10353
174541,1.1,,,1,10320
176186,8,,,1,10353
176256,2.5,,,1,10353
176798,2,,,1,10353
176803,1,,,1,10353
176806,1,,,1,10353
176807,2,,,1,10353
176888,3,,,1,10353
176913,2,,,1,10353
177108,4,,,1,10353
177190,2,,,1,10353
177217,0.2,,,1,10353
177220,0.6,,,1,10353
177221,4,,,1,10353
177231,1,,,1,10353
177262,2,,,1,10353
177276,2,,,1,10353
177290,4,,,1,10353
177304,2,,,1,10353
177315,3,,,1,10353
177328,2,,,1,10353
177363,1,,,1,10353
177377,1,,,1,10353
177435,1,,,1,10353
179087,3,,,1,10353
179196,2.5,,,1,10353
179253,9,,,1,10353
179275,2,,,1,10353
179277,1,,,1,10353
179323,6,,,1,10353
179339,0.3,,,1,10320
179474,9,,,1,10353
179676,0.3,,,1,10353
180000,0.3,,,1,10320
180196,1,,,1,10320
180345,8,,,1,10353
181467,9,,,1,10353
181543,2,,,1,10353
181544,2.5,,,1,10353
181547,4.5,,,1,10353
184195,2,,,1,10353
184199,0.5,,,1,10320
184208,1.5,,,1,10320
184702,12,,,1,10353
184753,15,,,1,10353
184762,5,,,1,10353
184763,15,,,1,10353
184764,12,,,1,10353
184826,15,,,1,10353
184829,10,,,1,10353
184840,7,,,1,10353
184842,6,,,1,10353
184848,9,,,1,10353
184849,4,,,1,10353
184892,12,,,1,10353
184894,30,,,1,10353
184897,8,,,1,10353
184899,20,,,1,10353
184901,9,,,1,10353
185026,10,,,1,10353
185158,0.05,,,1,10320
185162,0.1,,,1,10320
185337,10,,,1,10353
185505,11,,,1,10353
185656,6.5,,,1,10353
185824,10,,,1,10353
185829,0.7,,,1,10353
185847,10,,,1,10353
186664,8,,,1,10353
186671,14,,,1,10353
186855,12,,,1,10353
188534,8,,,1,10353
188544,4,,,1,10320
188546,6,,,1,10353
188556,4,,,1,10320
191781,20,,,1,10320
191785,20,,,1,10320
191786,30,,,1,10320
191828,15,,,1,10320
191839,30,,,1,10320
191994,1.8,,,1,10320
192002,0.4,,,1,10320
192003,1,,,1,10320
192004,0.8,,,1,10320
192011,0.9,,,1,10320
192013,1.5,,,1,10320
192016,0.8,,,1,10320
192017,1.5,,,1,10320
192024,2.2,,,1,10320
192025,1.6,,,1,10320
192026,0.2,,,1,10320
192034,0.2,,,1,10320
192035,0.8,,,1,10320
192036,0.5,,,1,10320
192099,0.5,,,1,10320
193160,5,,,1,10353
193195,2,,,1,10353
193200,1,,,1,10353
193241,2.5,,,1,10353
193258,7,,,1,10353
193265,1,,,1,10353
193267,0.3,,,1,10353
193287,2.5,,,1,10353
193290,3,,,1,10353
193329,6,,,1,10353
193340,5.5,,,1,10353
193379,5,,,1,10353
193399,0.8,,,1,10320
193403,2,,,1,10353
193405,3.5,,,1,10353
193459,7,,,1,10353
193491,0.5,,,1,10353
193517,5,,,1,10353
193557,6,,,1,10353
194769,1.5,,,1,10320
194776,1.5,,,1,10320
194784,1,,,1,10320
194798,4,,,1,10320
194802,1.5,,,1,10320
194812,1,,,1,10320
194922,4,,,1,10353
194924,6,,,1,10353
194987,8,,,1,10353
195296,20,,,1,10353
195389,1,,,1,10320
195485,13,,,1,10353
195539,16,,,1,10353
195547,7,,,1,10353
196627,1.8,,,1,10353
197840,10,,,1,10353
197917,4,,,1,10353
198014,1.5,,,1,10353
198016,8,,,1,10353
198040,12,,,1,10353
198043,6.5,,,1,10353
198054,5,,,1,10353
198080,6,,,1,10353
199441,2.2,,,1,10353
199505,9,,,1,10353
199553,8,,,1,10353
199578,5,,,1,10353
199602,6,,,1,10353
199645,6,,,1,10353
199713,4,,,1,10353
199724,8,,,1,10353
199726,10,,,1,10353
200188,9,,,1,10353
200626,0.5,,,1,10320
200629,0.8,,,1,10320
201986,5,,,1,10353
201987,6,,,1,10353
203520,0.1,,,1,10320
203521,0.15,,,1,10320
204482,0.2,,,1,10320
204608,0.08,,,1,10320
205555,0.5,,,1,10320
206883,6,,,1,10320
206888,10,,,1,10320
207875,6.5,,,1,10353
207879,15,,,1,10353
207880,8,,,1,10353
207892,16,,,1,10353
207895,15,,,1,10353
208339,22,,,1,10353
208836,35,,,1,10353
209917,0.02,,,1,10320
210544,35,,,1,10353
211130,80,,,1,10353
211410,10,,,1,10320
211843,0.6,,,1,10353
211846,1,,,1,10353
211852,0.4,,,1,10353
211867,0.5,,,1,10353
211875,0.5,,,1,10353
211882,0.6,,,1,10353
211888,0.5,,,1,10353
211892,0.5,,,1,10353
211894,1,,,1,10353
211913,0.3,,,1,10353
211914,0.6,,,1,10353
211916,0.5,,,1,10353
211917,0.2,,,1,10353
211969,18,,,1,10353
212033,5,,,1,10320
212086,30,,,1,10353
212089,6,,,1,10353
212179,10,,,1,10353
212189,6,,,1,10353
212254,5,,,1,10320
212294,15,,,1,10353
212295,20,,,1,10353
212296,5,,,1,10353
212299,25,,,1,10353
212330,2.5,,,1,10353
212331,8,,,1,10353
212333,4.5,,,1,10353
212334,5.5,,,1,10353
212367,3,,,1,10353
212386,1.5,,,1,10353
212395,5,,,1,10353
212398,2,,,1,10353
212400,4,,,1,10353
212409,3,,,1,10353
212449,1.5,,,1,10353
212452,4,,,1,10353
212456,6.5,,,1,10353
212458,8,,,1,10353
212462,2,,,1,10353
212474,10,,,1,10353
212485,5,,,1,10353
212489,4,,,1,10353
212494,7.5,,,1,10353
212496,2.5,,,1,10353
212499,3,,,1,10353
212506,3.5,,,1,10353
212511,0.5,,,1,10353
212583,70,,,1,10353
212584,45,,,1,10353
212761,22,,,1,10353
213004,2,,,1,10353
213005,5,,,1,10353
213009,5,,,1,10353
213010,15,,,1,10353
213012,2,,,1,10353
213013,5,,,1,10353
213015,1.5,,,1,10353
213203,20,,,1,10353
213316,3.5,,,1,10353
213725,10,,,1,10353
213727,8,,,1,10353
213735,35,,,1,10320
213745,3,,,1,10353
213746,2.5,,0.326,2,10353
213749,10,,,1,10320
213751,30,,,1,10353
213767,2.8,,,1,10353
214110,7,,,1,10353
214111,14,,,1,10353
214112,11,,,1,10353
214113,5,,,1,10353
214114,15,,,1,10353
214115,5,,,1,10353
214116,5.5,,,1,10353
214118,25,,,1,10353
214119,25,,,1,10353
214120,15,,,1,10353
214123,20,,,1,10353
214124,13,,,1,10353
214125,25,,,1,10353
214172,30,,,1,10353
214175,38,,,1,10353
214178,4.5,,,1,10353
214203,17,,,1,10353
214204,4,,,1,10353
214211,25,,,1,10353
214214,3.5,,,1,10353
214217,5,,,1,10353
214218,3,,,1,10353
214219,10,,,1,10353
214222,3,,,1,10353
214226,6,,,1,10353
214228,6,,,1,10353
214230,7,,,1,10353
214232,6,,,1,10353
214234,8,,,1,10353
214236,7,,,1,10353
214920,5,,,1,10353
215303,8,,,1,10353
215551,35,,,1,10320
215623,6,,,1,10353
215627,32,,,1,10353
215628,15,,,1,10353
215821,7,,,1,10353
216070,7,,,1,10353
216073,2,,,1,10353
216077,5.5,,,1,10353
216080,1.9,,,1,10353
216087,5,,,1,10353
216094,4.5,,,1,10353
216098,10,,,1,10353
216106,3,,,1,10353
216121,5,,,1,10353
216124,7,,,1,10353
216187,5,,,1,10353
216192,7,,,1,10353
216194,5,,,1,10353
216228,0.2,,,1,10320
216232,0.35,,,1,10320
216250,4,,,1,10353
216273,3,,,1,10353
216331,1,,,1,10353
216336,1,,,1,10353
216351,3,,,1,10320
216577,8,,,1,10320
216582,0.09,,,1,10320
216595,0.4,,,1,10320
216598,0.17,,,1,10320
216600,0.03,,,1,10320
217830,10,,,1,10353
217831,13,,,1,10353
217834,6,,,1,10353
218132,10,,,1,10353
218828,0.15,,,1,10320
218829,0.7,,,1,10320
219620,1.2,,,1,10320
219621,1.5,,,1,10320
219622,0.4,,,1,10320
219623,0.4,,,1,10320
219633,14,,,1,10353
219634,7,,,1,10353
219647,1,,,1,10353
219650,3.5,,,1,10353
219655,7.5,,,1,10353
219706,3.5,,,1,10353
219707,1.8,,,1,10353
219811,3,,,1,10353
219812,5.5,,,1,10353
219869,1,,,1,10353
220020,1.5,,,1,10353
220023,1.5,,,1,10353
220037,3,,,1,10353
220044,2.5,,,1,10353
220067,2.5,,,1,10320
220081,5,,,1,10353
220083,6.5,,,1,10353
220085,8,,,1,10353
220086,5,,,1,10353
220088,6,,,1,10353
220113,7,,,1,10353
220114,7,,,1,10353
220116,3,,,1,10353
220120,6,,,1,10353
220121,6,,,1,10353
220122,1,,,1,10353
220123,2.5,,,1,10353
220125,5.5,,,1,10353
220362,0.5,,,1,10320
220371,0.2,,,1,10320
222251,0.7,,,1,10320
222741,5,,,1,10353
222751,11,,,1,10353
222788,60,,,1,10320
222803,0.25,,,1,10320
222887,0.05,,,1,10320
223198,6,,,1,10320
223355,0.1,,,1,10353
223834,0.03,,,1,10320
223961,15,,,1,10333
224482,3.5,,,1,10353
224483,2,,,1,10353
224484,3,,,1,10353
224488,5,,,1,10353
224491,5,,,1,10353
224493,4,,,1,10353
224495,1.7,,,1,10353
224497,3,,,1,10353
224506,3.5,,,1,10353
224507,8,,,1,10353
225120,0.1,,,1,10320
225288,0.05,,,1,10320
225820,0.05,,,1,10320
227024,8,,,1,10353
227306,0.1,,,1,10353
227538,6,,,1,10333
228153,0.5,,,1,10320
228295,5,,,1,10333
228296,10,,,1,10320
228593,1.5,,,1,10353
228749,6,,,1,10353
228752,8.5,,,1,10353
228755,10,,,1,10353
229158,8,,,1,10353
229159,1.5,,,1,10353
229164,4,,,1,10353
229165,15,,,1,10353
229169,0.8,,,1,10353
229171,8,,0.491,2,10353
229175,3,,,1,10353
229176,10,,,1,10353
229179,6.5,,,1,10353
229180,20,,,1,10353
229181,3.5,,,1,10353
229182,10,,0.53,2,10353
229183,12,,0.566,2,10353
229184,0.6,,,1,10353
229185,1,,,1,10353
229187,12,,,1,10353
229189,1.5,,,1,10353
229190,1.7,,,1,10353
229191,1.2,,,1,10353
229196,2,,,1,10353
229425,7,,,1,10353
229440,0.9,,,1,10353
229477,2,,,1,10353
229493,1,,,1,10353
229513,1.4,,,1,10353
229591,1.5,,,1,10353
229594,0.8,,,1,10353
229599,1.3,,,1,10353
229600,2.5,,,1,10353
229610,2,,,1,10353
229619,0.7,,,1,10353
229625,1.5,,,1,10353
229629,1.5,,,1,10353
229636,1.9,,,1,10353
229638,1.3,,,1,10353
229642,0.9,,,1,10353
229643,4.5,,,1,10353
229647,1.4,,,1,10353
229649,6,,,1,10353
230032,6,,,1,10353
230067,2,,,1,10353
230270,10,,,1,10353
230345,8,,,1,10353
231864,1.5,,,1,10353
231868,12,,,1,10353
232099,7,,0,2,10320
290194,6,,,1,10353
290195,7.5,,,1,10353
290198,8.5,,,1,10353
290417,9,,,1,10353
290520,7,,,1,10353
290640,3,,,1,10353
292065,8,,,1,10353
292079,17,,,1,10353
292154,9,,,1,10320
292197,4,,,1,10353
292222,7,,,1,10353
292224,12.5,,,1,10353
292240,7,,,1,10353
292312,12,,,1,10353
292343,3,,,1,10353
292363,6,,,1,10353
292446,15,,,1,10353
292450,8,,,1,10353
292452,10.5,,,1,10353
292454,8,,,1,10353
292691,6,,,1,10353
292706,8,,,1,10353
292723,4,,,1,10353
293041,10,,,1,10353
293042,10,,,1,10353
293083,8.5,,,1,10353
293094,15,,,1,10353
293096,10,,,1,10353
293230,10,,,1,10353
293278,6,,,1,10353
293279,6,,,1,10353
293281,5,,,1,10353
293399,15,,,1,10353
293400,6,,,1,10353
293515,10,,,1,10353
293692,9,,,1,10353
293942,10,,,1,10353
293965,2,,,1,10353
293974,5.5,,,1,10353
293975,7,,0,2,10353
293994,1.5,,,1,10353
294014,3,,,1,10353
294246,7,,,1,10353
294249,2,,,1,10353
294256,1.5,,,1,10353
