work_ID,trait_value,agreement,coeff_var,n,references
216659,terrestrial,1,,1,10262
216660,terrestrial,1,,1,10262
216661,terrestrial,1,,1,10262
216662,terrestrial,1,,1,10262
216663,terrestrial,1,,1,10262
216664,terrestrial,1,,1,10262
216665,terrestrial,1,,1,10262
216666,terrestrial,1,,1,10262
216667,terrestrial,1,,3,"10250,10262,10223"
216668,terrestrial,1,,1,10262
216669,terrestrial,1,,1,10262
216670,terrestrial,1,,1,10262
216671,terrestrial,1,,1,10262
216672,terrestrial,1,,1,10262
216673,terrestrial,1,,1,10262
216674,terrestrial,1,,2,"10218,10262"
216676,terrestrial,1,,1,10262
216677,terrestrial,1,,1,10262
216678,terrestrial,1,,1,10262
216682,terrestrial,1,,1,10262
216683,terrestrial,1,,1,10262
216704,terrestrial,1,,1,10262
216705,terrestrial,1,,1,10262
216707,terrestrial,1,,1,10262
216708,terrestrial,1,,1,10262
216709,terrestrial,1,,1,10262
216712,terrestrial,1,,1,10262
216724,terrestrial,1,,1,10262
216727,terrestrial,1,,2,"10218,10262"
216728,terrestrial,1,,1,10262
216774,terrestrial,1,,1,10262
216775,terrestrial,1,,1,10262
216784,terrestrial,1,,1,10262
216785,terrestrial,1,,1,10218
216791,terrestrial,1,,1,10218
216792,terrestrial,1,,3,"10220,10262,10223"
216865,terrestrial,1,,1,10262
216868,terrestrial,1,,1,10262
216870,terrestrial,1,,1,10308
216872,terrestrial,1,,1,10250
216886,terrestrial,1,,1,10218
216889,terrestrial,1,,1,10262
216890,terrestrial,1,,1,10250
216891,holoepiphyte,1,,1,10262
216892,terrestrial,1,,1,10250
216896,terrestrial,1,,1,10250
216897,holoepiphyte,1,,1,10262
216905,terrestrial,1,,1,10218
216906,terrestrial,1,,1,10262
216910,holoepiphyte,1,,2,"10220,10250"
216918,terrestrial,1,,1,10250
216919,terrestrial,1,,1,10218
216920,terrestrial,1,,1,10250
216938,terrestrial,1,,1,10262
216939,terrestrial,1,,1,10262
216940,terrestrial,1,,1,10262
216943,holoepiphyte,1,,1,10496
216944,terrestrial,1,,1,10262
216945,holoepiphyte,1,,1,10496
216946,holoepiphyte,1,,1,10496
216951,holoepiphyte,1,,1,10496
216957,terrestrial,1,,1,10250
216974,terrestrial,1,,1,10262
216975,terrestrial,1,,1,10221
216976,terrestrial,1,,2,"10219,10250"
216980,terrestrial,1,,2,"10219,10250"
216982,terrestrial,1,,1,10221
216984,terrestrial,1,,1,10221
216991,terrestrial,1,,1,10250
216993,terrestrial,1,,1,10262
216994,hemiepiphyte,1,,1,10250
216995,hemiepiphyte,0.5,,2,10250
216996,terrestrial,0.75,,4,"10027,10220,10221"
216997,terrestrial,0.667,,3,"10219,10221"
217002,terrestrial,1,,1,10262
217011,hemiepiphyte,1,,1,10250
217016,terrestrial,1,,1,10262
217019,terrestrial,1,,2,"10220,10223"
217020,terrestrial,1,,1,10262
217022,terrestrial,1,,1,10262
217023,terrestrial,1,,1,10262
217024,terrestrial,1,,3,"10250,10262,10223"
217026,terrestrial,1,,2,"10219,10250"
217027,terrestrial,1,,2,"10250,10221"
217028,terrestrial,1,,3,"10219,10250,10221"
217029,terrestrial,1,,1,10262
217030,terrestrial,1,,1,10262
217031,terrestrial,1,,1,10262
217032,terrestrial,1,,1,10262
217033,terrestrial,1,,1,10250
217034,terrestrial,0.667,,3,"10250,10262"
217035,terrestrial,1,,1,10221
217036,terrestrial,1,,1,10262
217037,terrestrial,1,,2,"10250,10221"
217038,terrestrial,1,,1,10262
217042,terrestrial,1,,1,10262
217045,terrestrial,1,,1,10262
217046,terrestrial,1,,1,10262
217047,terrestrial,1,,1,10262
217050,terrestrial,1,,1,10223
217052,terrestrial,1,,1,10262
217053,terrestrial,1,,3,"10219,10250,10221"
217054,terrestrial,1,,1,10262
217055,terrestrial,1,,1,10262
217056,terrestrial,1,,1,10262
217057,terrestrial,1,,1,10250
217058,terrestrial,1,,1,10262
217059,terrestrial,1,,1,10262
217060,terrestrial,1,,1,10262
217061,terrestrial,1,,1,10262
217062,terrestrial,1,,1,10262
217063,terrestrial,1,,1,10250
217064,terrestrial,1,,1,10262
217065,terrestrial,1,,1,10262
217067,terrestrial,1,,1,10262
217068,terrestrial,1,,1,10262
217069,terrestrial,1,,1,10262
217070,terrestrial,1,,1,10262
217071,terrestrial,1,,1,10262
217072,terrestrial,1,,2,"10220,10223"
217073,terrestrial,1,,1,10262
217074,terrestrial,1,,1,10262
217079,terrestrial,1,,3,"10219,10250,10221"
217084,terrestrial,1,,1,10221
217086,terrestrial,1,,1,10221
217088,terrestrial,1,,1,10221
217090,terrestrial,1,,2,"10218,10262"
217091,terrestrial,1,,1,10262
217092,terrestrial,1,,1,10262
217093,terrestrial,1,,3,"10219,10250,10223"
217094,terrestrial,1,,1,10262
217095,terrestrial,1,,1,10262
217097,terrestrial,1,,1,10262
217098,terrestrial,1,,1,10262
217099,terrestrial,1,,1,10262
217101,terrestrial,1,,1,10262
217102,terrestrial,1,,1,10262
217104,terrestrial,1,,2,"10220,10223"
217124,terrestrial,1,,1,10262
217125,terrestrial,1,,1,10262
217126,terrestrial,1,,1,10262
217127,terrestrial,1,,2,"10218,10262"
217128,terrestrial,1,,1,10223
217129,terrestrial,1,,1,10223
217130,terrestrial,1,,1,10223
217131,terrestrial,1,,1,10223
217141,terrestrial,1,,3,"10219,10220,10250"
217142,terrestrial,1,,2,"10027,10250"
217150,terrestrial,1,,2,"10250,10221"
217152,terrestrial,1,,1,10221
217154,holoepiphyte,1,,1,10221
217155,terrestrial,1,,1,10221
217156,terrestrial,1,,1,10221
217157,holoepiphyte,1,,1,10221
217158,holoepiphyte,1,,1,10221
217159,holoepiphyte,1,,1,10221
217160,holoepiphyte,1,,1,10221
217161,terrestrial,1,,1,10262
217164,terrestrial,1,,1,10262
217165,terrestrial,1,,1,10262
217166,terrestrial,1,,1,10262
217167,terrestrial,1,,2,"10219,10250"
217168,terrestrial,1,,1,10262
217169,terrestrial,1,,2,"10218,10262"
217170,terrestrial,1,,2,"10218,10262"
217171,terrestrial,1,,1,10262
217172,terrestrial,1,,1,10262
217173,terrestrial,1,,3,"10250,10262,10223"
217174,terrestrial,1,,1,10262
217175,terrestrial,1,,2,"10262,10223"
217176,terrestrial,1,,1,10262
217178,terrestrial,1,,1,10262
217179,terrestrial,1,,1,10262
217180,terrestrial,1,,1,10262
217181,terrestrial,1,,1,10250
217182,terrestrial,1,,5,"10218,10220,10250,10262,10223"
217183,terrestrial,1,,1,10250
217185,terrestrial,1,,1,10262
217186,terrestrial,1,,1,10262
217187,terrestrial,1,,1,10250
217188,terrestrial,1,,2,"10218,10262"
217189,terrestrial,1,,1,10262
217190,terrestrial,1,,1,10250
217191,terrestrial,1,,2,"10250,10221"
217193,terrestrial,1,,2,"10219,10250"
217195,terrestrial,1,,1,10262
217196,terrestrial,1,,1,10262
217197,terrestrial,1,,2,"10218,10262"
217200,terrestrial,1,,1,10262
217201,terrestrial,1,,1,10262
217202,terrestrial,1,,1,10262
217203,terrestrial,1,,1,10262
217204,terrestrial,1,,5,"10218,10219,10250,10262,10223"
217205,terrestrial,1,,1,10262
217207,terrestrial,1,,1,10250
217214,terrestrial,1,,1,10223
217215,terrestrial,1,,1,10223
217258,terrestrial,1,,3,"10218,10219,10250"
217266,terrestrial,1,,1,10223
217267,terrestrial,1,,1,10223
217268,terrestrial,1,,1,10223
217269,terrestrial,1,,2,"10218,10223"
217270,terrestrial,1,,1,10218
217271,terrestrial,1,,1,10223
217272,terrestrial,1,,1,10218
217273,terrestrial,1,,1,10223
217274,terrestrial,1,,1,10223
217286,terrestrial,1,,2,"10219,10250"
217329,terrestrial,1,,2,"10220,10223"
217334,terrestrial,1,,1,10262
217337,terrestrial,1,,1,10262
217338,terrestrial,1,,1,10262
217340,terrestrial,1,,1,10262
217341,terrestrial,1,,1,10262
217347,terrestrial,1,,5,"10218,10219,10220,10250,10223"
217350,terrestrial,1,,1,10223
217354,terrestrial,1,,1,10223
217360,terrestrial,1,,1,10262
217366,terrestrial,1,,1,10223
217379,holoepiphyte,1,,1,10250
217384,terrestrial,1,,2,"10219,10250"
217387,terrestrial,1,,1,10262
217388,terrestrial,1,,1,10218
217392,terrestrial,1,,1,10223
217400,holoepiphyte,1,,1,10262
217406,terrestrial,1,,1,10250
217409,terrestrial,1,,2,"10219,10250"
217421,terrestrial,1,,1,10262
217422,holoepiphyte,1,,1,10250
217423,holoepiphyte,1,,1,10496
217424,holoepiphyte,1,,1,10496
217425,holoepiphyte,1,,1,10496
217426,holoepiphyte,1,,1,10496
217428,terrestrial,1,,1,10262
217429,terrestrial,1,,1,10262
217430,terrestrial,1,,1,10262
217431,terrestrial,1,,1,10218
217433,terrestrial,1,,1,10262
217435,terrestrial,1,,1,10250
217436,terrestrial,1,,1,10262
217440,terrestrial,1,,2,"10219,10250"
217442,terrestrial,1,,2,"10219,10250"
217443,terrestrial,1,,2,"10219,10250"
217446,terrestrial,1,,2,"10219,10250"
217449,terrestrial,1,,1,10262
217450,terrestrial,1,,1,10262
217451,terrestrial,1,,1,10262
217452,holoepiphyte,1,,1,10250
217453,holoepiphyte,1,,1,10220
217454,holoepiphyte,1,,2,"10220,10250"
217472,terrestrial,1,,1,10262
217478,terrestrial,1,,1,10262
217480,holoepiphyte,1,,1,10218
217481,holoepiphyte,1,,1,10218
217486,terrestrial,1,,1,10308
217488,terrestrial,1,,1,10262
217503,holoepiphyte,1,,1,10262
217506,holoepiphyte,1,,1,10250
217507,terrestrial,1,,1,10262
217509,holoepiphyte,1,,1,10250
217512,holoepiphyte,1,,1,10250
217513,holoepiphyte,1,,1,10250
217514,terrestrial,1,,1,10262
217516,holoepiphyte,1,,1,10250
217519,holoepiphyte,1,,1,10250
217520,holoepiphyte,1,,1,10250
217521,holoepiphyte,1,,1,10250
217525,holoepiphyte,1,,1,10250
217528,holoepiphyte,1,,1,10250
217529,holoepiphyte,1,,1,10250
217532,holoepiphyte,1,,1,10250
217533,holoepiphyte,1,,1,10250
217537,holoepiphyte,1,,1,10250
217538,holoepiphyte,1,,1,10250
217541,holoepiphyte,1,,1,10250
217543,holoepiphyte,1,,1,10250
217546,holoepiphyte,1,,1,10250
217549,holoepiphyte,1,,1,10250
217550,holoepiphyte,1,,1,10250
217553,holoepiphyte,1,,1,10250
217555,holoepiphyte,1,,1,10250
217560,holoepiphyte,1,,1,10250
217561,terrestrial,1,,1,10262
217562,holoepiphyte,1,,1,10250
217564,holoepiphyte,1,,1,10250
217597,terrestrial,1,,1,10262
217608,holoepiphyte,1,,1,10496
217609,holoepiphyte,1,,1,10496
217610,holoepiphyte,1,,1,10496
217615,holoepiphyte,1,,1,10250
217616,terrestrial,1,,1,10262
217617,terrestrial,1,,2,"10250,10262"
217623,terrestrial,1,,1,10262
217634,holoepiphyte,1,,2,"10219,10250"
217639,terrestrial,1,,1,10262
217640,terrestrial,1,,1,10262
217653,terrestrial,1,,1,10262
217654,holoepiphyte,1,,1,10250
217656,holoepiphyte,1,,1,10496
217658,holoepiphyte,1,,1,10496
217661,holoepiphyte,1,,1,10496
217662,holoepiphyte,1,,1,10496
217663,holoepiphyte,1,,1,10496
217671,holoepiphyte,1,,1,10250
217674,holoepiphyte,1,,1,10250
217678,holoepiphyte,1,,1,10250
217679,holoepiphyte,1,,1,10250
217681,holoepiphyte,1,,1,10218
217683,holoepiphyte,1,,1,10262
217684,holoepiphyte,1,,1,10262
217686,terrestrial,1,,1,10262
217687,terrestrial,1,,1,10262
217786,terrestrial,1,,1,10262
217790,holoepiphyte,1,,1,10262
217791,holoepiphyte,1,,1,10262
217793,terrestrial,1,,1,10262
217800,holoepiphyte,1,,1,10262
217811,terrestrial,1,,1,10262
217817,terrestrial,1,,5,"10218,10220,10250,10262,10223"
217820,holoepiphyte,1,,1,10250
217821,holoepiphyte,1,,1,10250
217827,holoepiphyte,1,,1,10262
217829,holoepiphyte,1,,1,10262
217837,terrestrial,1,,1,10262
217839,terrestrial,1,,1,10262
217840,terrestrial,1,,1,10262
217841,terrestrial,1,,1,10262
217842,terrestrial,1,,1,10262
217843,terrestrial,1,,1,10262
217844,terrestrial,1,,1,10262
217845,terrestrial,1,,1,10262
217846,terrestrial,1,,1,10262
217858,holoepiphyte,1,,1,10262
217861,holoepiphyte,1,,1,10250
217864,terrestrial,1,,1,10218
217869,terrestrial,1,,1,10262
217870,terrestrial,1,,1,10262
217871,terrestrial,1,,1,10262
217885,terrestrial,1,,1,10262
217886,terrestrial,1,,1,10262
217887,terrestrial,1,,1,10262
217888,terrestrial,1,,1,10262
217889,terrestrial,1,,1,10262
217895,terrestrial,1,,1,10027
217903,hemiepiphyte,1,,1,10250
217913,terrestrial,1,,1,10218
217916,terrestrial,1,,1,10262
217922,terrestrial,1,,1,10262
217927,terrestrial,1,,1,10262
217928,terrestrial,1,,1,10262
217932,terrestrial,1,,1,10262
217933,terrestrial,1,,1,10250
217935,terrestrial,1,,2,"10219,10250"
217937,terrestrial,1,,1,10027
217938,terrestrial,1,,1,10250
217939,terrestrial,1,,1,10262
217941,terrestrial,1,,1,10250
217942,holoepiphyte,1,,1,10218
217957,holoepiphyte,1,,1,10496
217959,terrestrial,1,,1,10262
217965,terrestrial,1,,1,10250
217969,terrestrial,1,,1,10250
218067,holoepiphyte,1,,1,10223
218068,holoepiphyte,1,,1,10218
218071,holoepiphyte,1,,1,10218
218074,holoepiphyte,1,,1,10220
218078,holoepiphyte,1,,1,10218
218080,holoepiphyte,1,,2,"10220,10250"
218081,holoepiphyte,1,,2,"10220,10250"
218083,holoepiphyte,1,,1,10218
218084,holoepiphyte,1,,1,10218
218087,holoepiphyte,1,,1,10218
218097,holoepiphyte,1,,1,10250
218105,terrestrial,1,,1,10223
218116,terrestrial,1,,1,10262
218124,terrestrial,1,,1,10250
218126,terrestrial,1,,1,10250
218127,holoepiphyte,1,,1,10218
218134,holoepiphyte,1,,1,10341
218135,terrestrial,1,,1,10218
218141,terrestrial,1,,1,10262
218143,holoepiphyte,1,,1,10262
218182,holoepiphyte,1,,1,10262
218183,holoepiphyte,1,,1,10262
218184,holoepiphyte,1,,1,10262
218185,holoepiphyte,1,,1,10262
218188,holoepiphyte,0.5,,2,10250
218191,terrestrial,1,,1,10250
218202,holoepiphyte,1,,1,10218
218204,terrestrial,1,,1,10250
218205,terrestrial,1,,1,10221
218206,terrestrial,1,,1,10250
218211,terrestrial,1,,1,10262
218215,holoepiphyte,1,,2,"10219,10250"
218218,terrestrial,1,,1,10250
218231,holoepiphyte,1,,1,10341
218232,holoepiphyte,1,,1,10262
218237,holoepiphyte,1,,1,10341
218242,holoepiphyte,1,,1,10341
218243,holoepiphyte,1,,1,10341
218244,holoepiphyte,1,,1,10341
218245,holoepiphyte,1,,1,10341
218295,terrestrial,1,,1,10262
218309,terrestrial,1,,1,10262
218311,terrestrial,1,,1,10262
218312,terrestrial,1,,1,10262
218313,terrestrial,1,,1,10262
218331,holoepiphyte,1,,1,10262
218337,terrestrial,1,,1,10218
218343,terrestrial,1,,1,10262
218344,terrestrial,1,,1,10262
218352,holoepiphyte,1,,1,10218
218372,terrestrial,1,,1,10262
218373,terrestrial,1,,1,10262
218374,terrestrial,1,,1,10262
218375,terrestrial,1,,1,10262
218397,holoepiphyte,1,,1,10250
218410,holoepiphyte,1,,1,10262
218414,holoepiphyte,1,,1,10262
218421,holoepiphyte,1,,1,10262
218442,holoepiphyte,1,,1,10250
218443,holoepiphyte,1,,1,10218
218444,holoepiphyte,1,,1,10250
218448,holoepiphyte,1,,1,10218
218450,holoepiphyte,1,,1,10262
218481,terrestrial,1,,1,10262
218483,terrestrial,1,,1,10262
218497,holoepiphyte,1,,1,10262
218534,holoepiphyte,1,,1,10262
218544,holoepiphyte,1,,2,"10219,10250"
218559,terrestrial,1,,2,"10250,10262"
218571,terrestrial,1,,1,10262
218572,terrestrial,1,,1,10262
218573,terrestrial,1,,1,10262
218574,terrestrial,1,,1,10250
218575,terrestrial,1,,1,10262
218576,terrestrial,1,,1,10262
218577,terrestrial,1,,1,10262
218578,terrestrial,1,,2,"10218,10262"
218579,terrestrial,1,,1,10262
218609,holoepiphyte,1,,1,10262
218611,holoepiphyte,1,,1,10341
218615,terrestrial,1,,1,10220
218619,holoepiphyte,1,,1,10250
218620,terrestrial,1,,1,10250
218634,terrestrial,1,,1,10250
218650,holoepiphyte,1,,1,10250
218652,terrestrial,1,,1,10219
218673,terrestrial,1,,1,10262
218674,terrestrial,1,,1,10262
218675,terrestrial,1,,1,10262
218676,terrestrial,1,,1,10262
218690,terrestrial,1,,1,10262
218691,terrestrial,1,,1,10262
218693,terrestrial,1,,1,10262
218694,terrestrial,1,,1,10262
218695,terrestrial,1,,1,10262
218696,terrestrial,1,,1,10262
218726,hemiepiphyte,1,,1,10262
218727,hemiepiphyte,0.5,,2,10262
218734,terrestrial,1,,1,10262
218741,terrestrial,1,,1,10262
218748,terrestrial,1,,1,10250
218769,terrestrial,1,,1,10262
218770,terrestrial,1,,1,10262
218798,holoepiphyte,1,,1,10250
218803,terrestrial,1,,1,10262
218804,terrestrial,1,,1,10262
218805,terrestrial,1,,1,10262
218806,terrestrial,1,,1,10262
218807,terrestrial,1,,1,10262
218809,terrestrial,1,,1,10262
218810,terrestrial,1,,1,10262
218812,terrestrial,1,,1,10262
218813,terrestrial,1,,1,10262
218830,holoepiphyte,1,,1,10250
218832,terrestrial,1,,1,10262
218833,terrestrial,1,,1,10262
218881,terrestrial,1,,1,10218
218889,terrestrial,1,,1,10218
218898,holoepiphyte,1,,1,10262
218917,terrestrial,1,,1,10218
218918,terrestrial,1,,1,10218
218919,terrestrial,1,,1,10218
218920,terrestrial,1,,1,10218
218922,terrestrial,1,,1,10218
218938,terrestrial,1,,1,10250
218950,terrestrial,1,,1,10262
218953,terrestrial,1,,1,10262
218954,terrestrial,1,,1,10262
218969,terrestrial,1,,1,10250
218970,terrestrial,1,,1,10250
218971,terrestrial,1,,1,10250
218972,hemiepiphyte,1,,1,10250
218973,holoepiphyte,1,,1,10250
218974,terrestrial,1,,1,10250
218985,terrestrial,1,,1,258
219005,terrestrial,1,,1,10218
219029,terrestrial,1,,1,10262
219030,terrestrial,1,,1,10250
219035,terrestrial,1,,1,10250
219036,terrestrial,1,,1,10250
219041,terrestrial,1,,1,10262
219042,terrestrial,1,,1,10262
219043,terrestrial,1,,1,10262
219055,holoepiphyte,0.833,,6,"10218,10219,10220,10250,10223"
219068,holoepiphyte,1,,1,10250
219069,holoepiphyte,0.5,,2,10250
219072,holoepiphyte,1,,1,10262
219074,holoepiphyte,1,,2,"10219,10250"
219107,terrestrial,1,,1,10262
219134,terrestrial,1,,1,10218
219135,terrestrial,1,,1,10218
219136,terrestrial,1,,2,"10218,10262"
219137,terrestrial,1,,1,10262
219138,terrestrial,1,,1,10262
219139,terrestrial,1,,1,10218
219162,terrestrial,1,,1,10262
219192,terrestrial,1,,1,10027
219194,terrestrial,1,,1,10262
219200,terrestrial,1,,1,10262
219202,holoepiphyte,1,,1,10223
219209,terrestrial,1,,1,10250
219221,terrestrial,1,,2,"10219,10250"
219222,terrestrial,1,,1,10250
219223,terrestrial,1,,1,10250
219224,terrestrial,1,,1,10250
219225,terrestrial,1,,2,"10218,10262"
219226,terrestrial,1,,2,"10219,10250"
219227,terrestrial,1,,2,"10219,10250"
219228,terrestrial,1,,1,10250
219231,holoepiphyte,1,,1,10250
219236,terrestrial,1,,2,"10250,10262"
219240,terrestrial,1,,1,10250
219241,terrestrial,1,,1,10250
219242,terrestrial,1,,1,10250
219243,terrestrial,1,,1,10250
219245,terrestrial,1,,1,10250
219247,terrestrial,1,,1,10250
219248,terrestrial,1,,1,10250
219252,terrestrial,1,,1,10250
219255,terrestrial,1,,1,10250
219256,terrestrial,1,,1,10250
219257,terrestrial,1,,1,10250
219284,terrestrial,1,,1,10262
219285,terrestrial,1,,1,10262
219292,holoepiphyte,1,,1,10341
219293,holoepiphyte,1,,1,10341
219295,terrestrial,1,,1,10027
219299,holoepiphyte,1,,1,10250
219300,holoepiphyte,1,,3,"10220,10250,10223"
219301,holoepiphyte,1,,1,10250
219302,holoepiphyte,1,,1,10250
219304,terrestrial,1,,1,10262
219305,hemiepiphyte,1,,1,10262
219311,terrestrial,1,,1,10262
219312,terrestrial,1,,1,10218
219329,terrestrial,1,,1,10221
219343,terrestrial,1,,1,10262
219344,terrestrial,1,,1,10262
219352,terrestrial,1,,1,258
219358,terrestrial,1,,2,"10219,10250"
219366,terrestrial,1,,1,10262
219367,terrestrial,1,,1,10262
219374,terrestrial,1,,1,10250
219376,terrestrial,1,,1,10250
219377,terrestrial,1,,1,10250
219378,terrestrial,1,,1,10250
219379,terrestrial,1,,1,10250
219384,terrestrial,1,,1,10262
219412,terrestrial,1,,1,10262
219413,terrestrial,1,,1,10262
219415,terrestrial,1,,1,10262
219417,terrestrial,1,,1,10262
219419,terrestrial,1,,1,10262
219420,terrestrial,1,,1,10262
219421,terrestrial,1,,1,10262
219422,terrestrial,1,,1,10262
219423,terrestrial,1,,1,10262
219424,terrestrial,1,,1,10262
219425,terrestrial,1,,1,10262
219426,terrestrial,1,,1,10262
219427,terrestrial,1,,1,10262
219428,terrestrial,1,,1,10262
219429,terrestrial,1,,1,10262
219516,holoepiphyte,1,,1,10218
219537,terrestrial,1,,1,10262
219538,terrestrial,1,,1,10220
219539,terrestrial,1,,1,10250
219542,terrestrial,1,,1,10218
219591,terrestrial,1,,1,10262
219592,terrestrial,1,,1,10262
219594,holoepiphyte,1,,1,10262
219597,holoepiphyte,1,,1,10262
219600,terrestrial,1,,1,10262
219601,holoepiphyte,1,,1,10262
219602,holoepiphyte,1,,1,10250
219603,holoepiphyte,1,,1,10218
219604,holoepiphyte,1,,1,10250
219605,terrestrial,1,,1,10218
219606,terrestrial,1,,1,10218
219607,terrestrial,1,,1,10218
219610,holoepiphyte,1,,1,10250
219612,terrestrial,1,,1,10218
219631,terrestrial,1,,1,10262
219638,terrestrial,1,,1,10262
219639,terrestrial,1,,1,10262
219640,holoepiphyte,1,,1,10262
219754,terrestrial,1,,1,10223
219755,terrestrial,1,,1,10220
219756,terrestrial,1,,1,10220
219759,terrestrial,1,,1,10223
219760,terrestrial,1,,1,10223
219761,terrestrial,0.667,,3,"10220,10250"
219767,terrestrial,1,,1,10220
219768,terrestrial,1,,1,10220
219778,terrestrial,1,,1,10220
219792,terrestrial,1,,1,10262
219794,terrestrial,1,,2,"10219,10250"
219804,terrestrial,1,,1,10262
219806,terrestrial,1,,1,10262
219815,terrestrial,1,,1,10220
219820,terrestrial,1,,1,10262
219822,terrestrial,1,,1,10223
219823,terrestrial,1,,1,10262
219832,terrestrial,1,,1,10223
219839,terrestrial,1,,1,10220
219840,terrestrial,1,,1,10220
219841,terrestrial,1,,1,10220
219842,terrestrial,1,,2,"10220,10223"
219844,terrestrial,1,,2,"10218,10223"
219846,terrestrial,1,,1,10220
219847,terrestrial,1,,2,"10220,10250"
219854,terrestrial,1,,1,10262
219856,terrestrial,1,,1,10220
219857,terrestrial,1,,1,10220
219859,terrestrial,1,,1,10262
219863,terrestrial,1,,1,10262
219864,terrestrial,1,,1,10262
219874,terrestrial,1,,1,10220
219875,terrestrial,1,,1,10220
219876,terrestrial,1,,1,10220
219880,terrestrial,1,,1,10262
219886,terrestrial,1,,1,10262
219897,terrestrial,1,,1,10262
219898,terrestrial,1,,1,10250
219903,terrestrial,1,,1,10262
219904,terrestrial,1,,1,10221
219908,terrestrial,1,,1,10262
219909,terrestrial,1,,1,10262
219912,terrestrial,1,,2,"10218,10262"
219917,terrestrial,1,,1,10262
219924,terrestrial,1,,2,"10250,10262"
219926,terrestrial,1,,1,10262
219929,terrestrial,1,,3,"10250,10262,10223"
219930,terrestrial,1,,1,10262
