work_ID,trait_value,agreement,coeff_var,n,references
300408,self-supporting,1,,2,"10220,10280"
300409,self-supporting,1,,2,"10220,10223"
300410,self-supporting,1,,2,"10220,10280"
300411,self-supporting,1,,2,"10223,10280"
300412,self-supporting,1,,2,"10220,10223"
300413,self-supporting,1,,4,"10220,10223,10280,10221"
300414,liana,1,,3,"10220,10223,10280"
300415,liana,0.5,,2,10223
300416,self-supporting,1,,2,"10220,10280"
300418,self-supporting,1,,3,"10220,10223,10280"
300419,self-supporting,1,,2,"10220,10223"
300420,self-supporting,1,,1,10220
300421,self-supporting,1,,1,10250
300422,self-supporting,1,,2,"10220,10280"
300423,self-supporting,1,,1,10223
300424,self-supporting,1,,2,"10220,10223"
300425,liana,0.5,,2,10223
300427,self-supporting,1,,2,"10220,10223"
300428,self-supporting,1,,3,"10220,10223,10280"
300429,self-supporting,1,,3,"10220,10223,10280"
300430,self-supporting,1,,2,"10220,10223"
300431,self-supporting,1,,3,"10220,10223,10280"
300433,self-supporting,1,,2,"10223,10280"
300434,self-supporting,1,,3,"10220,10223,10280"
300439,self-supporting,1,,2,"10220,10223"
300441,self-supporting,1,,3,"10220,10223,10280"
300442,self-supporting,1,,4,"10220,10250,10223,10280"
300443,self-supporting,1,,3,"10220,10223,10280"
300445,self-supporting,1,,3,"10220,10223,10280"
300446,self-supporting,0.75,,4,"10220,10223,10350"
300450,self-supporting,1,,3,"10220,10250,10280"
300451,self-supporting,1,,3,"10220,10250,10280"
300452,self-supporting,1,,3,"10220,10280,10350"
300453,self-supporting,1,,3,"10220,10250,10280"
300454,self-supporting,1,,2,"10250,10280"
300455,self-supporting,1,,2,"10250,10280"
300456,self-supporting,1,,3,"10220,10250,10280"
300457,self-supporting,1,,1,10220
300458,self-supporting,0.667,,3,"10220,10280"
300459,self-supporting,1,,4,"10220,10250,10280,10221"
300460,self-supporting,1,,3,"10220,10250,10280"
300462,self-supporting,1,,3,"10220,10250,10280"
300463,self-supporting,1,,2,"10250,10221"
300464,self-supporting,1,,3,"10220,10250,10280"
300465,self-supporting,1,,3,"10220,10250,10280"
300466,self-supporting,0.667,,3,"10250,10280"
300468,self-supporting,1,,3,"10220,10250,10280"
300469,self-supporting,1,,1,10220
300470,self-supporting,1,,4,"10220,10250,10280,10221"
300471,self-supporting,1,,3,"10220,10223,10280"
300472,liana,1,,1,10220
300473,self-supporting,1,,2,"10220,10280"
300474,self-supporting,1,,2,"10220,10280"
300476,self-supporting,1,,3,"10220,10223,10280"
300477,self-supporting,1,,3,"10220,10250,10280"
300478,self-supporting,1,,3,"10220,10250,10280"
300479,self-supporting,1,,2,"10220,10250"
300480,self-supporting,1,,1,10220
300481,self-supporting,1,,1,10220
300482,self-supporting,1,,2,"10220,10223"
300484,self-supporting,1,,2,"10220,10223"
300485,self-supporting,1,,2,"10220,10223"
300486,self-supporting,0.5,,2,10223
300488,self-supporting,1,,1,10220
300490,self-supporting,1,,3,"10220,10223,10280"
300491,self-supporting,1,,3,"10220,10223,10280"
300492,vine,1,,2,"10220,10280"
300494,self-supporting,1,,2,"10220,10223"
300495,self-supporting,1,,2,"10220,10250"
300496,self-supporting,1,,1,10223
300497,liana,0.5,,2,10220
300498,self-supporting,1,,1,10220
300499,self-supporting,1,,4,"10220,10250,10223,10280"
300500,self-supporting,1,,2,"10220,10250"
300501,self-supporting,1,,2,"10220,10250"
300502,self-supporting,1,,2,"10250,10280"
300503,self-supporting,1,,1,10250
300504,self-supporting,0.5,,2,10280
300505,self-supporting,0.5,,2,10280
300506,self-supporting,1,,3,"10220,10250,10280"
300508,self-supporting,1,,2,"10220,10280"
300509,self-supporting,1,,2,"10250,10280"
300512,self-supporting,1,,2,"10220,10250"
300513,self-supporting,1,,3,"10220,10250,10280"
300514,self-supporting,1,,2,"10220,10250"
300515,self-supporting,1,,3,"10220,10250,10280"
300516,self-supporting,1,,3,"10220,10250,10280"
300517,self-supporting,1,,2,"10250,10280"
300518,self-supporting,1,,2,"10250,10280"
300520,self-supporting,1,,4,"10220,10250,10280,10221"
300521,self-supporting,1,,2,"10223,10280"
300522,liana,1,,3,"10220,10250,10280"
300523,self-supporting,1,,2,"10220,10250"
300525,self-supporting,0.5,,2,10250
300526,self-supporting,1,,2,"10250,10223"
300527,self-supporting,1,,2,"10250,10223"
300528,self-supporting,1,,4,"10220,10250,10280,10221"
300529,self-supporting,1,,2,"10220,10250"
300530,self-supporting,1,,2,"10250,10280"
300531,self-supporting,1,,3,"10220,10250,10280"
300532,self-supporting,1,,3,"10220,10250,10280"
300533,self-supporting,1,,1,10250
300534,self-supporting,1,,3,"10220,10250,10280"
300535,self-supporting,1,,2,"10220,10250"
300536,self-supporting,1,,3,"10220,10223,10280"
300537,self-supporting,1,,2,"10220,10223"
300538,self-supporting,1,,3,"10220,10223,10280"
300539,self-supporting,1,,2,"10220,10250"
300541,self-supporting,1,,5,"10220,10250,10223,10280,10350"
300542,self-supporting,1,,1,10220
300544,self-supporting,1,,3,"10220,10250,10280"
300545,self-supporting,1,,3,"10220,10223,10280"
300546,self-supporting,1,,2,"10220,10223"
300547,self-supporting,1,,3,"10220,10250,10280"
300548,self-supporting,1,,3,"10220,10223,10280"
300549,self-supporting,1,,3,"10220,10250,10280"
300550,self-supporting,1,,3,"10220,10223,10280"
300551,self-supporting,1,,3,"10220,10223,10280"
300552,self-supporting,1,,1,10250
300553,self-supporting,1,,3,"10220,10250,10280"
300554,self-supporting,1,,1,10220
300555,self-supporting,1,,1,10220
300556,vine,0.667,,3,"10220,10280"
300557,self-supporting,1,,3,"10220,10223,10280"
300558,self-supporting,1,,2,"10220,10223"
300559,self-supporting,1,,2,"10220,10223"
300560,self-supporting,1,,2,"10220,10250"
300561,self-supporting,1,,2,"10220,10223"
300562,self-supporting,1,,3,"10220,10223,10280"
300563,self-supporting,1,,3,"10220,10250,10223"
300564,self-supporting,1,,5,"10220,10250,10223,10280,10350"
300565,self-supporting,1,,3,"10220,10223,10280"
300566,self-supporting,1,,2,"10220,10223"
300567,self-supporting,1,,3,"10220,10223,10280"
300568,self-supporting,1,,3,"10220,10280,10350"
300569,liana,1,,3,"10220,10223,10280"
300570,self-supporting,1,,2,"10220,10250"
300571,self-supporting,1,,3,"10220,10223,10280"
300572,self-supporting,1,,4,"10220,10250,10223,10280"
300573,self-supporting,1,,5,"10220,10250,10223,10280,10221"
300574,self-supporting,1,,3,"10220,10250,10280"
300575,liana,0.333,,3,10221
300576,self-supporting,0.5,,2,10250
300577,vine,1,,1,10220
300579,self-supporting,1,,3,"10220,10250,10280"
300580,liana,1,,3,"10220,10250,10223"
300581,liana,0.667,,3,"10220,10250"
300582,liana,1,,1,10220
300583,self-supporting,1,,2,"10220,10280"
300585,self-supporting,1,,3,"10220,10223,10280"
300586,self-supporting,1,,2,"10220,10223"
300588,self-supporting,1,,2,"10220,10250"
300589,self-supporting,1,,3,"10220,10223,10350"
300590,self-supporting,1,,3,"10220,10250,10280"
300591,self-supporting,0.667,,3,"10220,10280"
300592,self-supporting,1,,3,"10220,10250,10280"
300593,self-supporting,1,,2,"10220,10280"
300595,self-supporting,1,,2,"10220,10280"
300596,self-supporting,1,,2,"10220,10280"
300597,self-supporting,1,,2,"10220,10280"
300598,self-supporting,1,,2,"10220,10280"
300599,self-supporting,1,,3,"10223,10280,10350"
300600,self-supporting,1,,2,"10220,10250"
300602,self-supporting,1,,1,10223
300605,self-supporting,1,,1,10223
300606,self-supporting,1,,1,10220
300610,vine,1,,1,10220
300611,vine,1,,1,10220
300612,self-supporting,1,,3,"10219,10220,10250"
300613,self-supporting,1,,2,"10220,10250"
300614,self-supporting,1,,5,"10220,10250,10223,10280,10350"
300615,self-supporting,1,,5,"10220,10250,10223,10280,10350"
300616,self-supporting,1,,1,10220
300617,self-supporting,1,,3,"10220,10223,10280"
300619,self-supporting,1,,2,"10220,10223"
300620,self-supporting,1,,3,"10220,10250,10280"
300621,self-supporting,1,,2,"10220,10250"
300624,self-supporting,1,,3,"10220,10280,10350"
300625,self-supporting,1,,2,"10220,10250"
300626,self-supporting,1,,3,"10220,10250,10350"
300627,self-supporting,1,,3,"10220,10250,10350"
300628,self-supporting,1,,4,"10220,10250,10280,10350"
300629,liana,1,,3,"10220,10250,10223"
300630,liana,1,,3,"10220,10250,10280"
300631,self-supporting,1,,3,"10220,10223,10280"
300632,self-supporting,1,,2,"10220,10250"
300633,self-supporting,1,,1,10220
300634,self-supporting,1,,2,"10220,10280"
300635,liana,0.667,,3,"10223,10280"
300636,self-supporting,1,,2,"10220,10250"
300637,self-supporting,1,,2,"10220,10250"
300638,self-supporting,1,,3,"10220,10250,10280"
300639,self-supporting,1,,2,"10220,10223"
300640,self-supporting,1,,2,"10220,10250"
300641,self-supporting,1,,3,"10220,10250,10280"
300642,self-supporting,1,,4,"10220,10250,10223,10280"
300643,self-supporting,1,,1,10250
300645,self-supporting,1,,2,"10220,10223"
300648,self-supporting,1,,4,"10220,10223,10280,10350"
300649,vine,1,,1,10220
300650,self-supporting,1,,3,"10220,10250,10280"
300651,self-supporting,1,,4,"10220,10223,10280,10350"
300652,self-supporting,0.5,,2,10223
300655,self-supporting,1,,3,"10220,10223,10280"
300656,self-supporting,1,,5,"10220,10250,10223,10280,10350"
300657,self-supporting,1,,3,"10250,10223,10350"
300658,self-supporting,1,,2,"10220,10223"
300659,self-supporting,1,,3,"10220,10223,10280"
300660,self-supporting,1,,2,"10220,10250"
300661,self-supporting,0.667,,3,"10220,10350"
300663,liana,1,,1,10223
300665,self-supporting,1,,3,"10220,10223,10280"
300666,self-supporting,1,,2,"10220,10223"
300667,self-supporting,1,,4,"10220,10223,10280,10350"
300668,self-supporting,1,,2,"10250,10280"
300669,self-supporting,1,,3,"10220,10250,10280"
300670,self-supporting,1,,2,"10220,10250"
300671,self-supporting,1,,4,"10220,10250,10223,10350"
300673,self-supporting,1,,4,"10220,10223,10280,10350"
300674,self-supporting,1,,3,"10220,10250,10280"
300676,self-supporting,1,,2,"10220,10250"
300677,self-supporting,1,,1,10280
300678,self-supporting,1,,4,"10220,10250,10223,10280"
300679,self-supporting,1,,3,"10220,10250,10280"
300680,self-supporting,1,,1,10223
300681,self-supporting,1,,3,"10220,10223,10280"
300684,liana,1,,2,"10220,10223"
300686,liana,1,,3,"10220,10223,10280"
300687,liana,0.667,,3,"10220,10280"
300688,liana,1,,3,"10220,10223,10280"
300689,liana,0.667,,3,"10220,10223"
300691,self-supporting,1,,3,"10220,10223,10280"
300692,liana,0.333,,3,10280
300693,self-supporting,1,,2,"10220,10250"
300694,self-supporting,1,,2,"10220,10280"
300695,self-supporting,1,,3,"10220,10223,10280"
300696,self-supporting,1,,2,"10220,10280"
300698,self-supporting,1,,2,"10220,10250"
300701,self-supporting,1,,2,"10250,10280"
300702,self-supporting,1,,3,"10220,10223,10280"
300703,self-supporting,1,,4,"10220,10223,10280,10350"
300704,self-supporting,1,,2,"10220,10280"
300705,self-supporting,1,,2,"10220,10280"
300706,self-supporting,1,,2,"10220,10223"
300707,self-supporting,1,,3,"10220,10250,10280"
300709,self-supporting,1,,2,"10220,10250"
300710,self-supporting,1,,2,"10220,10280"
300711,self-supporting,1,,2,"10220,10250"
300712,self-supporting,1,,2,"10220,10223"
300713,self-supporting,1,,3,"10220,10250,10280"
300714,self-supporting,1,,3,"10220,10250,10280"
300716,self-supporting,1,,4,"10220,10250,10223,10280"
300717,self-supporting,1,,2,"10220,10250"
300718,self-supporting,1,,3,"10220,10223,10280"
300719,self-supporting,1,,2,"10220,10280"
300720,self-supporting,1,,2,"10220,10250"
300721,self-supporting,1,,4,"10220,10223,10280,10350"
300722,self-supporting,1,,3,"10220,10250,10350"
300724,self-supporting,1,,2,"10220,10250"
300728,self-supporting,1,,3,"10220,10223,10280"
300729,self-supporting,1,,3,"10220,10250,10280"
300730,self-supporting,1,,1,10223
300732,self-supporting,1,,5,"10220,10250,10280,10221,10350"
300733,self-supporting,1,,4,"10220,10250,10223,10280"
300734,self-supporting,1,,4,"10220,10250,10280,10350"
300735,self-supporting,1,,2,"10220,10350"
300736,self-supporting,1,,2,"10223,10280"
300737,self-supporting,1,,2,"10220,10223"
300739,self-supporting,1,,3,"10220,10280,10221"
300740,self-supporting,1,,2,"10220,10280"
300741,self-supporting,1,,2,"10220,10250"
300742,liana,0.5,,2,10280
300743,self-supporting,1,,3,"10220,10223,10350"
300744,self-supporting,1,,2,"10220,10250"
300745,self-supporting,1,,3,"10220,10223,10280"
300746,self-supporting,1,,1,10223
300748,self-supporting,1,,2,"10220,10250"
300749,self-supporting,1,,3,"10220,10250,10280"
300750,liana,1,,3,"10220,10250,10223"
300751,liana,0.667,,3,"10250,10223"
300752,liana,0.5,,2,10223
300753,self-supporting,1,,2,"10223,10350"
300754,self-supporting,1,,4,"10220,10250,10223,10280"
300755,self-supporting,1,,5,"10220,10250,10223,10280,10350"
300756,liana,0.833,,3,"10220,10223,10250"
300757,self-supporting,1,,3,"10220,10250,10280"
300758,self-supporting,1,,2,"10220,10250"
300759,self-supporting,1,,1,10220
300760,self-supporting,1,,2,"10220,10280"
300763,liana,1,,2,"10220,10221"
300766,self-supporting,1,,3,"10223,10280,10350"
300767,self-supporting,1,,3,"10220,10280,10350"
300768,self-supporting,1,,2,"10220,10250"
300769,self-supporting,1,,2,"10220,10250"
300770,self-supporting,1,,3,"10220,10223,10280"
300771,self-supporting,1,,5,"10220,10223,10280,10221,10350"
300772,self-supporting,1,,2,"10220,10221"
300773,self-supporting,1,,2,"10220,10223"
300774,vine,1,,2,"10220,10280"
300775,self-supporting,1,,4,"10220,10250,10280,10221"
300776,self-supporting,1,,4,"10220,10223,10280,10350"
300777,liana,1,,1,10223
300778,self-supporting,1,,2,"10220,10223"
300779,self-supporting,1,,3,"10220,10223,10280"
300780,self-supporting,1,,3,"10220,10223,10280"
300781,self-supporting,1,,2,"10220,10223"
300782,self-supporting,1,,3,"10220,10223,10280"
300783,liana,0.5,,4,"10280,10221"
300784,self-supporting,1,,2,"10220,10250"
300785,self-supporting,1,,3,"10220,10223,10280"
300786,self-supporting,1,,3,"10220,10223,10280"
300787,self-supporting,1,,1,10250
300789,self-supporting,1,,2,"10220,10223"
300790,liana,1,,1,10250
300791,self-supporting,1,,3,"10220,10250,10280"
300792,self-supporting,1,,3,"10220,10223,10280"
300793,self-supporting,1,,1,10223
300794,self-supporting,1,,2,"10220,10250"
300795,self-supporting,1,,1,10223
300796,self-supporting,1,,2,"10220,10223"
300797,self-supporting,1,,2,"10220,10223"
300798,self-supporting,1,,3,"10220,10223,10280"
300800,self-supporting,1,,2,"10220,10223"
300802,self-supporting,1,,2,"10220,10223"
300803,self-supporting,1,,3,"10220,10223,10280"
300804,self-supporting,1,,2,"10220,10280"
300805,self-supporting,1,,3,"10220,10223,10280"
300806,self-supporting,1,,3,"10220,10223,10280"
300807,vine,1,,2,"10220,10280"
300808,self-supporting,1,,2,"10220,10223"
300809,vine,1,,1,10280
300810,self-supporting,1,,3,"10220,10223,10280"
300811,self-supporting,1,,2,"10220,10223"
300812,self-supporting,1,,2,"10220,10223"
300814,liana,0.667,,3,"10250,10223"
300815,self-supporting,1,,4,"10220,10250,10223,10280"
300816,self-supporting,1,,3,"10220,10223,10280"
300817,self-supporting,1,,3,"10220,10223,10280"
300818,self-supporting,1,,3,"10220,10223,10280"
300819,self-supporting,1,,2,"10220,10280"
300820,self-supporting,1,,2,"10220,10223"
300821,self-supporting,1,,2,"10220,10223"
300822,self-supporting,1,,1,10220
300823,liana,1,,1,10280
300824,self-supporting,1,,3,"10220,10250,10280"
300825,self-supporting,1,,3,"10220,10223,10280"
300826,liana,1,,2,"10220,10223"
300827,self-supporting,0.667,,3,"10250,10223"
300829,self-supporting,1,,1,10223
300830,self-supporting,1,,1,10223
300831,self-supporting,1,,2,"10220,10280"
300832,liana,0.75,,4,"10220,10223,10280"
300833,self-supporting,1,,3,"10220,10250,10280"
300834,self-supporting,1,,3,"10220,10223,10280"
300836,self-supporting,1,,3,"10220,10250,10280"
300837,self-supporting,1,,3,"10220,10250,10280"
300838,self-supporting,1,,3,"10220,10250,10280"
300840,self-supporting,1,,1,10220
300841,self-supporting,1,,2,"10250,10280"
300842,self-supporting,1,,3,"10220,10223,10280"
300843,self-supporting,1,,1,10220
300844,vine,0.5,,4,"10220,10280"
300845,self-supporting,1,,3,"10220,10223,10280"
300846,self-supporting,1,,3,"10220,10250,10280"
300847,self-supporting,1,,2,"10223,10280"
300848,self-supporting,1,,1,10250
300849,self-supporting,1,,2,"10220,10250"
300852,self-supporting,1,,3,"10220,10223,10280"
300853,liana,0.667,,3,"10220,10223"
300854,liana,0.75,,2,"10220,10250"
300855,self-supporting,1,,3,"10220,10223,10280"
300856,self-supporting,1,,3,"10220,10250,10280"
300857,self-supporting,1,,2,"10250,10223"
300859,liana,1,,3,"10220,10250,10280"
300860,self-supporting,1,,2,"10250,10280"
300861,self-supporting,1,,2,"10250,10280"
300862,self-supporting,1,,1,10250
300863,self-supporting,1,,1,10220
300865,self-supporting,1,,3,"10220,10250,10280"
300867,self-supporting,1,,3,"10220,10250,10280"
300868,self-supporting,1,,1,10250
300869,liana,1,,2,"10250,10221"
300870,self-supporting,1,,3,"10220,10250,10280"
300871,self-supporting,1,,3,"10220,10250,10280"
300872,self-supporting,1,,1,10250
300873,self-supporting,1,,3,"10220,10250,10280"
300874,self-supporting,1,,4,"10220,10250,10280,10221"
300875,self-supporting,1,,3,"10223,10280,10350"
300876,self-supporting,1,,1,10220
300877,self-supporting,1,,3,"10220,10250,10280"
300878,liana,1,,4,"10220,10250,10223,10280"
300879,self-supporting,0.75,,4,"10220,10280,10221"
300882,liana,0.667,,3,"10220,10223"
300884,self-supporting,1,,2,"10220,10250"
300885,self-supporting,1,,2,"10220,10280"
300886,self-supporting,1,,1,10250
300887,self-supporting,1,,4,"10220,10250,10280,10221"
300888,liana,0.333,,3,10221
300889,self-supporting,1,,1,10220
300890,vine,1,,2,"10220,10280"
300891,self-supporting,1,,1,10220
300895,self-supporting,1,,3,"10220,10250,10280"
300897,self-supporting,1,,2,"10220,10250"
300899,self-supporting,1,,1,10220
300901,self-supporting,1,,3,"10220,10250,10280"
300902,self-supporting,1,,3,"10220,10250,10280"
300903,self-supporting,1,,2,"10250,10280"
300905,self-supporting,1,,3,"10220,10250,10280"
300906,self-supporting,1,,1,10250
300907,self-supporting,1,,3,"10220,10250,10280"
300908,self-supporting,1,,3,"10220,10250,10280"
300909,self-supporting,1,,3,"10220,10250,10280"
300910,self-supporting,1,,3,"10220,10250,10280"
300912,self-supporting,1,,3,"10220,10223,10280"
300914,liana,0.5,,2,10223
300915,self-supporting,1,,2,"10220,10280"
300916,self-supporting,1,,2,"10220,10280"
300918,self-supporting,1,,3,"10220,10250,10280"
300919,self-supporting,1,,2,"10250,10280"
300920,self-supporting,1,,3,"10220,10223,10280"
300921,self-supporting,1,,3,"10220,10223,10280"
300922,self-supporting,1,,2,"10220,10280"
300923,self-supporting,1,,2,"10220,10250"
300925,self-supporting,1,,2,"10220,10250"
300926,self-supporting,1,,1,10220
300927,self-supporting,1,,1,10220
300928,self-supporting,1,,2,"10220,10280"
300930,self-supporting,1,,2,"10250,10280"
300932,self-supporting,0.667,,3,"10220,10280"
300933,self-supporting,1,,2,"10220,10280"
300934,liana,1,,2,"10220,10223"
300935,liana,1,,3,"10220,10250,10223"
300936,liana,1,,3,"10220,10223,10280"
300937,self-supporting,1,,2,"10220,10280"
300938,self-supporting,1,,3,"10220,10250,10280"
