work_ID,trait_value,agreement,coeff_var,n,references
317020,15,,,1,10353
317021,8.5,,,1,10353
317022,5,,,1,10353
317024,6,,,1,10353
317025,12,,,1,10353
317026,7,,,1,10353
317028,2.75,,,1,10353
317029,7.25,,,1,10353
317031,11,,,1,10353
317032,3.5,,,1,10353
317039,3.25,,,1,10353
317040,1.65,,,1,10353
317045,2.25,,0,2,10353
317055,8,,,1,10353
317058,23,,,1,10353
317059,3.5,,,1,10353
317076,7.5,,,1,10353
317092,10.5,,,1,10353
317093,4,,,1,10353
317094,3.625,,0.244,2,10353
317095,5,,,1,10353
317097,11,,,1,10353
317098,4.125,,0.557,2,10353
317099,7,,,1,10353
317100,8.5,,,1,10353
317102,16,,,1,10353
317113,11,,,1,10353
317114,3.5,,,1,10353
317115,6,,,1,10353
317121,11.5,,,1,10353
317122,6.5,,,1,10353
317125,12.5,,,1,10353
317126,15,,,1,10353
317127,12.5,,,1,10353
317129,8,,,1,10353
317130,6,,,1,10353
317131,9,,,1,10353
317132,2,,,1,10353
317138,1.1,,,1,10353
317171,8.5,,,1,10353
317191,7,,,1,10353
317192,9,,,1,10353
317193,9.5,,,1,10353
317194,3,,,1,10353
317195,7.5,,,1,10353
317198,11,,0.278,5,10353
317199,2.5,,,1,10353
317206,3,,,1,10353
317207,1.75,,,1,10353
317249,18,,,1,10353
317253,1.75,,,1,10353
317254,6.5,,,1,10353
317255,9,,,1,10353
317256,1.25,,,1,10353
317257,2.55,,0,2,10353
317258,5,,,1,10353
317259,7,,,1,10353
317260,8,,,1,10353
317262,9.25,,,1,10353
317263,8,,,1,10353
317264,12.75,,,1,10353
317268,9.5,,,1,10353
317269,10,,,1,10353
317276,6.5,,,1,10353
317277,5.5,,,1,10353
317278,5.75,,,1,10353
317281,4,,,1,10353
317286,9,,,1,10353
317288,10.25,,,1,10353
317289,13,,,1,10353
317290,2,,,1,10353
317291,5.5,,,1,10353
317293,5.25,,,1,10353
317294,7.75,,,1,10353
317295,6.5,,,1,10353
317297,10,,,1,10353
317298,10.5,,,1,10353
317299,14,,,1,10353
317300,8.75,,,1,10353
317301,5.25,,,1,10353
317303,4.25,,,1,10353
317304,5.75,,,1,10353
317306,0.625,,,1,10353
317324,3.75,,,1,10353
317329,10,,,1,10353
317330,11,,,1,10353
317331,12.75,,,1,10353
317335,4.5,,,1,10353
317336,2.55,,,1,10353
317337,10.5,,,1,10353
317338,2.5,,,1,10353
317339,3.75,,,1,10353
317340,6.25,,,1,10353
317341,3.75,,,1,10353
317345,1.3,,,1,10353
317346,4.5,,,1,10353
317348,7.5,,,1,10353
317349,8,,,1,10353
317350,10.5,,,1,10353
317351,7,,,1,10353
317352,15,,,1,10353
317353,5.5,,,1,10353
317354,3.75,,,1,10353
317355,8.5,,,1,10353
317357,11,,,1,10353
317359,6,,,1,10353
317360,12,,,1,10353
317363,9.5,,,1,10353
317370,10.5,,,1,10353
317386,2.5,,,1,10353
317389,2,,,1,10353
317390,4.5,,,1,10353
317402,2,,,1,10353
317407,3.5,,,1,10353
317408,3.75,,,1,10353
317409,6.5,,,1,10353
317410,7.5,,,1,10353
317412,0.1,,,1,10353
317414,10,,,1,10353
317416,5,,,1,10353
317417,6.5,,,1,10353
317418,3.5,,,1,10353
317423,11,,,1,10353
317424,3.5,,,1,10353
317425,2.75,,,1,10353
317426,14.5,,,1,10353
317427,9.5,,,1,10353
317428,9.5,,,1,10353
317429,8.25,,,1,10353
317430,4.25,,,1,10353
317431,8,,,1,10353
317433,8,,,1,10353
317435,5.5,,,1,10353
317437,4.5,,,1,10353
317438,2.65,,0,2,10353
317439,2.65,,0,2,10353
317443,6,,,1,10353
317450,15,,,1,10353
317451,6.75,,,1,10353
317452,11,,,1,10353
317453,10,,,1,10353
317461,3.2,,,1,10353
317462,2,,,1,10353
317465,9.5,,,1,10353
317467,9,,,1,10353
317469,6.5,,,1,10353
317475,6.5,,,1,10353
317477,2.05,,,1,10353
317483,8.5,,,1,10353
317485,9.5,,,1,10353
317486,4.75,,,1,10353
317487,3.5,,,1,10353
317488,13.5,,,1,10353
317489,2.5,,,1,10353
317492,7,,,1,10353
317495,4.25,,,1,10353
317499,3.5,,,1,10353
317503,11.5,,,1,10353
317504,5.75,,,1,10353
317505,8,,,1,10353
317507,3.15,,,1,10353
317510,1.75,,,1,10353
317514,2.5,,,1,10353
317519,1.1,,,1,10353
317523,3,,,1,10353
317524,11,,,1,10353
317527,7.25,,,1,10353
317528,3.95,,,1,10353
317529,11.75,,,1,10353
317530,5,,,1,10353
317533,3,,0.236,2,10353
317534,13.5,,,1,10353
317535,4.75,,0,2,10353
317540,4,,,1,10353
317541,5.25,,,1,10353
317542,8,,,1,10353
317553,11.5,,,1,10353
317557,12.5,,,1,10353
317577,9,,,1,10353
317581,10,,,1,10353
317582,10,,,1,10353
317583,7.5,,,1,10353
317584,9,,,1,10353
317587,9.875,,0.161,2,10353
317590,0.575,,0.307,2,10353
317593,4.75,,,1,10353
317607,5.5,,,1,10353
317608,3.5,,,1,10353
317609,10.5,,,1,10353
317611,5.25,,,1,10353
317612,6.75,,,1,10353
317613,4.5,,,1,10353
317614,13.5,,,1,10353
317615,8.75,,,1,10353
317616,10.75,,,1,10353
317622,9,,,1,10353
317623,7,,,1,10353
317631,12.5,,,1,10353
317634,6.5,,0,2,10353
317637,2.5,,,1,10353
317639,7.5,,,1,10353
317642,13,,,1,10353
317643,8,,,1,10353
317645,8.5,,,1,10353
317647,8.5,,,1,10353
317648,6,,,1,10353
317649,2.25,,,1,10353
317650,2.75,,,1,10353
317653,4.53333333333333,,0.177,3,10353
317655,5.5,,,1,10353
317656,7.75,,,1,10353
317657,11,,,1,10353
317659,11.5,,,1,10353
317660,9.5,,,1,10353
317661,10.5,,,1,10353
317670,2.5,,,1,10353
317673,2.15,,,1,10353
317678,4.25,,,1,10353
317679,11.5,,,1,10353
317680,3.5,,,1,10353
317681,19.25,,0.129,2,10353
317684,1.5,,,1,10353
317686,7,,,1,10353
317690,9.5,,,1,10353
317693,9.5,,,1,10353
317694,4,,,1,10353
317695,5,,,1,10353
317712,4.5,,,1,10353
317713,5,,,1,10353
317717,6.5,,,1,10353
317718,6.5,,,1,10353
317719,2.7,,,1,10353
317720,4,,,1,10353
317721,6.5,,,1,10353
317722,1.25,,,1,10353
317727,8.25,,,1,10353
317732,10.25,,,1,10353
317741,2.15,,,1,10353
317749,8,,,1,10353
317750,8.5,,,1,10353
317751,4.5,,,1,10353
317756,1.05,,,1,10353
317757,0.65,,,1,10353
317758,1.5,,,1,10353
317762,9.5,,0,2,10353
317766,5,,,1,10353
317784,6.65,,,1,10353
317787,2.625,,0.202,2,10353
317791,11.5,,,1,10353
317793,5,,,1,10353
317794,13,,,1,10353
317795,11,,,1,10353
317796,13.5,,,1,10353
317799,2.5,,,1,10353
317800,1.4,,,1,10353
317805,10,,,1,10353
317807,9.75,,,1,10353
317811,4.5,,,1,10353
317818,10,,,1,10353
317819,15.5,,,1,10353
317820,9,,,1,10353
317834,1.75,,,1,10353
317841,9,,,1,10353
317842,7,,,1,10353
317843,1.35,,,1,10353
317844,5.75,,0,2,10353
317845,1.4,,,1,10353
317846,1.9,,,1,10353
317847,10.5,,,1,10353
317848,25.5,,,1,10353
317849,1.15,,,1,10353
317851,16,,,1,10353
317852,1.48333333333333,,0.327,3,10353
317853,4.25,,,1,10353
317854,5.5,,,1,10353
317857,7,,,1,10353
317858,9,,,1,10353
317860,6.5,,,1,10353
317861,10.5,,,1,10353
317862,6.5,,,1,10353
317863,7,,,1,10353
317864,4.25,,,1,10353
317871,6.125,,0.664,2,10353
317879,1.35,,,1,10353
317885,5.75,,,1,10353
317887,1.5,,,1,10353
317888,6.5,,,1,10353
317889,13,,,1,10353
317890,5,,,1,10353
317892,4,,,1,10353
317893,5,,,1,10353
317894,3.25,,,1,10353
317895,2.25,,0,2,10353
317897,16.75,,,1,10353
317906,2.5,,,1,10353
317911,4.5,,,1,10353
317915,4.25,,,1,10353
317917,3.75,,0,2,10353
317918,2.875,,0.43,2,10353
317919,3.25,,,1,10353
317920,9.5,,0.372,2,10353
317921,11,,,1,10353
317923,2,,,1,10353
317924,2.25,,,1,10353
317925,3,,,1,10353
317927,3,,,1,10353
317928,4,,,1,10353
317934,5.5,,,1,10353
317939,4,,,1,10353
317945,13,,,1,10353
317950,6.5,,0,2,10353
317953,8,,0,2,10353
317954,2.75,,,1,10353
317955,11.5,,,1,10353
317956,5.5,,,1,10353
317957,8,,,1,10353
317958,1.35,,,1,10353
317959,0.55,,0.129,2,10353
317962,3,,,1,10353
317964,8.25,,,1,10353
317965,10,,,1,10353
317966,3.5,,,1,10353
317973,15.5,,,1,10353
317975,4.25,,,1,10353
317977,3,,,1,10353
317979,7,,,1,10353
317981,6,,,1,10353
317982,8,,,1,10353
317985,4.75,,,1,10353
317987,2,,,1,10353
317997,13,,,1,10353
317998,18.5,,,1,10353
317999,15,,,1,10353
318000,4,,,1,10353
318001,3.35,,,1,10353
318002,6.25,,,1,10353
318011,7.5,,,1,10353
318013,10.5,,0.135,2,10353
318014,3,,,1,10353
318018,1.75,,,1,10353
318019,7.5,,0.094,2,10353
318020,4.5,,,1,10353
318021,7.25,,,1,10353
318023,3.5,,,1,10353
318024,3.85,,,1,10353
318026,4.25,,,1,10353
318028,4,,,1,10353
318029,5.5,,,1,10353
318030,35,,,1,10353
318033,4.45,,,1,10353
318036,9.75,,,1,10353
318037,13,,,1,10353
318038,11,,0.064,2,10353
318039,10.5,,,1,10353
318040,8.5,,,1,10353
318042,14,,,1,10353
318045,4,,,1,10353
318047,3.5,,,1,10353
318048,2,,,1,10353
318049,15,,,1,10353
318052,1.7,,,1,10353
318057,3.5,,,1,10353
318058,1.8,,,1,10353
318059,13.5,,,1,10353
318060,1.65,,,1,10353
318063,9.5,,,1,10353
318064,5,,,1,10353
318068,7.75,,,1,10353
318070,5.15,,,1,10353
318071,2.5,,,1,10353
318074,2.5,,,1,10353
318077,5.5,,,1,10353
318079,0.6,,,1,10353
318082,8.5,,,1,10353
318083,4.5,,,1,10353
318084,15.5,,,1,10353
318085,6,,,1,10353
318086,5,,0,2,10353
318087,8.5,,,1,10353
318088,9.5,,,1,10353
318089,2.5,,,1,10353
318093,3.5,,,1,10353
318098,8.5,,,1,10353
318099,14.5,,,1,10353
318100,5,,,1,10353
318101,1.5,,,1,10353
318102,8,,,1,10353
318103,1.65,,,1,10353
318104,3.5,,,1,10353
318105,8,,,1,10353
318107,9,,,1,10353
318113,11.5,,,1,10353
318114,2.5,,,1,10353
318115,6,,,1,10353
318119,1.55,,,1,10353
318122,12.75,,0.416,2,10353
318123,10.5,,,1,10353
318125,8.5,,,1,10353
318126,4.5,,,1,10353
318132,9.75,,,1,10353
318133,9.25,,,1,10353
318134,5.25,,,1,10353
318136,3.75,,,1,10353
318137,10,,,1,10353
318138,9,,,1,10353
318139,4.5,,,1,10353
318140,7.5,,,1,10353
318141,5,,,1,10353
318142,4.75,,0,2,10353
318144,8,,,1,10353
318150,8.75,,,1,10353
318153,5.25,,,1,10353
318154,5.5,,,1,10353
318160,4.8,,,1,10353
318181,12,,,1,10353
318182,9.2,,,1,10353
318183,2.05,,,1,10353
318184,10.1,,,1,10353
318185,4.1,,,1,10353
318186,8,,,1,10353
318187,3.4,,,1,10353
318189,12.1666666666667,,0.428,3,10353
318190,8,,,1,10353
318191,6.35,,,1,10353
318192,9.5,,,1,10353
318193,4,,,1,10353
318194,11.5,,,1,10353
318195,6,,,1,10353
318196,7.25,,0.146,2,10353
318197,9.5,,,1,10353
318198,8.5,,,1,10353
318199,9,,,1,10353
318200,16,,,1,10353
318201,12,,,1,10353
318203,4,,,1,10353
318205,7,,,1,10353
318206,10.5,,,1,10353
318209,7.5,,,1,10353
318210,0.4,,,1,10353
318211,0.691666666666667,,0.493,3,10353
318221,2.25,,,1,10353
318222,3,,,1,10353
318226,7.5,,,1,10353
318227,3.75,,,1,10353
318228,3.9,,,1,10353
318249,8,,,1,10353
318257,5.75,,,1,10353
318258,18.5,,,1,10353
318259,12.75,,,1,10353
318262,17.5,,,1,10353
318263,3.5,,,1,10353
318264,11.5,,,1,10353
318271,9,,,1,10353
318272,2.25,,,1,10353
318274,7,,,1,10353
318275,2.75,,,1,10353
318276,3.75,,,1,10353
318277,2.25,,,1,10353
318278,5.75,,,1,10353
318280,9.25,,,1,10353
318281,12.5,,,1,10353
318287,7.5,,,1,10353
318288,20,,,1,10353
318289,5.5,,,1,10353
318299,8.5,,,1,10353
318300,9,,,1,10353
318301,9.5,,,1,10353
318302,10,,,1,10353
318303,13,,,1,10353
318304,11.5,,,1,10353
318308,2.5,,,1,10353
318309,10,,,1,10353
318310,5.5,,,1,10353
318311,4.5,,,1,10353
318312,3.5,,,1,10353
318313,10,,,1,10353
318314,9,,,1,10353
318315,11,,,1,10353
318316,5.75,,,1,10353
318318,10,,,1,10353
318319,2.25,,0,2,10353
318327,9,,,1,10353
318333,7.5,,,1,10353
318334,8,,,1,10353
318335,6.5,,,1,10353
318358,13,,,1,10353
318359,3.75,,,1,10353
318361,5,,,1,10353
318362,2,,,1,10353
318363,7.5,,,1,10353
318364,6.5,,,1,10353
318365,7.5,,,1,10353
318367,8.5,,,1,10353
318376,11.5,,,1,10353
318378,12,,,1,10353
318379,5.5,,,1,10353
318380,1,,,1,10353
318381,1.75,,,1,10353
318382,9.5,,,1,10353
318383,5,,,1,10353
318384,15.5,,,1,10353
318385,3.75,,,1,10353
318387,4.25,,,1,10353
318389,8,,,1,10353
318390,10,,,1,10353
318391,6.5,,,1,10353
318392,7.5,,,1,10353
318393,14.75,,,1,10353
318394,10.25,,,1,10353
318399,1.4,,,1,10353
318400,10,,,1,10353
318401,4,,,1,10353
318402,8.5,,,1,10353
318403,11.5,,,1,10353
318404,8.5,,,1,10353
318405,7.75,,,1,10353
318406,7.5,,,1,10353
318407,4.75,,,1,10353
318408,5.5,,,1,10353
318409,5.25,,0,2,10353
318410,5.5,,,1,10353
318411,13,,,1,10353
318412,9,,,1,10353
318413,4.5,,,1,10353
318416,9.75,,,1,10353
318417,8.5,,,1,10353
318418,16,,,1,10353
318419,23.5,,,1,10353
318423,7,,,1,10353
318424,5,,,1,10353
318433,4,,,1,10353
318435,2.5,,,1,10353
318444,1.5,,,1,10353
318452,4.15,,,1,10353
318453,5,,,1,10353
318454,3.75,,,1,10353
318457,2.25,,,1,10353
318460,10,,,1,10353
318461,6.25,,,1,10353
318463,1.75,,,1,10353
318464,6.5,,,1,10353
318466,2.5,,,1,10353
318469,5,,,1,10353
318470,5.75,,,1,10353
318472,1.5,,,1,10353
318473,1.85,,,1,10353
318479,6.5,,,1,10353
318480,10,,,1,10353
318481,0.1,,,1,10353
318483,15,,,1,10353
318487,5.75,,,1,10353
318495,2.25,,0.111,3,10353
318496,8,,,1,10353
318506,6.5,,,1,10353
318507,2.35,,,1,10353
318508,7.5,,,1,10353
318519,7,,,1,10353
318530,5,,,1,10353
318545,18.25,,,1,10353
318547,10,,,1,10353
318549,2.41666666666667,,0.418,3,10353
318550,9,,0,2,10353
318552,7.5,,,1,10353
318553,6,,,1,10353
318554,3,,,1,10353
318595,5.9,,,1,10353
318596,5.25,,,1,10353
318597,14.5,,,1,10353
318599,11.25,,,1,10353
318600,9,,,1,10353
318601,15.5,,,1,10353
318603,15.5,,,1,10353
318622,7.5,,,1,10353
318634,17.5,,,1,10353
318635,18,,,1,10353
318638,5.25,,,1,10353
318642,10.75,,,1,10353
318643,15,,,1,10353
318649,8,,,1,10353
318652,10.5,,,1,10353
318653,6.75,,,1,10353
318654,2.9,,,1,10353
318663,8.5,,,1,10353
318664,21.5,,,1,10353
318665,7,,,1,10353
318667,1.5,,,1,10353
318671,6.5,,,1,10353
318673,8,,,1,10353
318674,12,,,1,10353
318677,4.1,,,1,10353
318700,9,,,1,10353
318702,12.5,,,1,10353
318703,15,,,1,10353
318705,2.95,,0.384,2,10353
318706,13.75,,,1,10353
318707,11.5,,,1,10353
318708,6,,,1,10353
318709,8.5,,,1,10353
318710,5,,,1,10353
318712,13.5,,,1,10353
318713,2,,,1,10353
318714,3.5,,,1,10353
318715,4.5,,,1,10353
318718,1.5,,,1,10353
318719,1.75,,,1,10353
318722,11.5,,,1,10353
318723,9.5,,,1,10353
318724,11,,,1,10353
318725,14,,,1,10353
318727,13,,,1,10353
318728,8,,,1,10353
318729,9.25,,,1,10353
318730,5,,,1,10353
318732,4,,,1,10353
318733,4,,,1,10353
318734,4,,,1,10353
318736,9,,0,2,10353
318750,6.5,,,1,10353
318751,9,,,1,10353
318762,6.25,,,1,10353
318764,4.75,,,1,10353
318765,3.5,,,1,10353
318766,3.5,,,1,10353
318767,2,,,1,10353
318768,15,,0,2,10353
318785,10.5,,,1,10353
318786,8,,,1,10353
318787,6.25,,,1,10353
318789,9.5,,,1,10353
318792,10,,,1,10353
318794,7,,,1,10353
318817,8,,,1,10353
318818,5,,,1,10353
318829,7.5,,,1,10353
318832,24.5,,,1,10353
318836,15,,,1,10353
318842,7,,,1,10353
318851,10.25,,,1,10353
318852,8,,,1,10353
318855,7.25,,,1,10353
318856,8,,,1,10353
318857,9,,,1,10353
318860,7.5,,,1,10353
318861,1.75,,,1,10353
318889,10,,,1,10353
318894,8,,,1,10353
318895,7.75,,,1,10353
318896,17.5,,,1,10353
318897,7,,,1,10353
318898,5.75,,,1,10353
318900,6.25,,,1,10353
318901,7.5,,,1,10353
318902,4.25,,,1,10353
318906,10.5,,,1,10353
318907,12.5,,,1,10353
318908,9,,,1,10353
318912,11.5,,,1,10353
318916,10,,,1,10353
318917,9.75,,,1,10353
318922,5.25,,,1,10353
318923,7,,,1,10353
318924,6.15,,,1,10353
318940,16,,,1,10353
318941,11.25,,0.283,2,10353
318942,6.5,,,1,10353
318943,1.05,,,1,10353
318944,6.5,,,1,10353
318945,4.25,,,1,10353
318950,8.5,,,1,10353
318954,8.25,,,1,10353
318958,14,,,1,10353
318962,11,,,1,10353
318963,10.25,,0.517,2,10353
318964,4,,,1,10353
318965,3.25,,,1,10353
318966,15,,,1,10353
318967,3.65,,,1,10353
318968,2.75,,,1,10353
318969,4.75,,,1,10353
318970,4,,,1,10353
318972,1.1,,,1,10353
318974,4,,,1,10353
318976,13,,,1,10353
318977,7.5,,,1,10353
318978,13,,,1,10353
318986,9,,,1,10353
318992,11.75,,,1,10353
318996,25,,,1,10353
319000,14,,,1,10353
319001,3.85,,,1,10353
319002,3,,,1,10353
319003,6.5,,,1,10353
319005,3.75,,,1,10353
319006,7.5,,,1,10353
319007,4,,,1,10353
319008,13,,,1,10353
319011,6.5,,,1,10353
319017,11.25,,,1,10353
319018,11.5,,,1,10353
319019,8.5,,,1,10353
319020,6,,,1,10353
319021,10,,,1,10353
319022,4,,,1,10353
319025,19,,,1,10353
319026,12.5,,,1,10353
319031,17,,,1,10353
319032,15,,0,2,10353
319052,16,,,1,10353
319055,11.5,,,1,10353
319056,15,,,1,10353
319067,5.75,,,1,10353
319085,10.5,,,1,10353
319086,6.5,,,1,10353
319087,8.5,,,1,10353
319088,17,,,1,10353
319093,12.25,,,1,10353
319094,14,,,1,10353
319096,21.5,,,1,10353
319102,7.5,,,1,10353
319111,5.5,,,1,10353
319135,6.5,,,1,10353
319136,10.5,,,1,10353
319183,10.25,,,1,10353
319184,9,,,1,10353
319185,9.5,,,1,10353
319186,7.5,,,1,10353
319187,12.5,,,1,10353
319191,7.25,,,1,10353
319196,10,,,1,10353
319198,16.5,,,1,10353
319209,8,,,1,10353
319216,12,,,1,10353
319222,3.5,,,1,10353
319227,3.5,,,1,10353
319230,10,,,1,10353
319231,7.5,,,1,10353
319238,5,,,1,10353
319239,6.5,,,1,10353
319248,14.5,,,1,10353
319249,5.9,,,1,10353
319251,7.75,,,1,10353
319253,2.95,,,1,10353
319254,8.5,,,1,10353
319255,3.25,,,1,10353
319256,7,,,1,10353
319257,9.5,,,1,10353
319258,9.25,,,1,10353
319259,13,,,1,10353
319260,3.6,,,1,10353
319261,9.1,,,1,10353
319262,3.5,,,1,10353
319263,7.15,,,1,10353
319264,20.25,,,1,10353
319265,7.95,,,1,10353
319266,7.5,,,1,10353
319267,2.65,,,1,10353
319268,6.65,,,1,10353
319269,4.15,,,1,10353
319270,9.5,,,1,10353
319271,6.2,,,1,10353
319272,13,,,1,10353
319275,11.25,,,1,10353
319276,0.52,,,1,10353
319277,2.95,,,1,10353
319278,2.5,,,1,10353
319279,6,,,1,10353
319280,19,,,1,10353
319282,2.75,,,1,10353
319285,7.5,,,1,10353
319286,8.5,,,1,10353
319287,10,,,1,10353
319290,9,,0.314,2,10353
319295,3.25,,,1,10353
319296,5,,,1,10353
319299,7.5,,,1,10353
319300,12.25,,,1,10353
319306,11,,,1,10353
319307,5.75,,,1,10353
319310,14,,,1,10353
319314,2.75,,,1,10353
319315,11.25,,0.094,2,10353
319327,0.55,,,1,10353
319334,12.5,,,1,10353
319335,8.5,,,1,10353
319337,9.5,,,1,10353
319360,10.5,,,1,10353
319361,10.5,,,1,10353
319387,11,,,1,10353
319388,11,,,1,10353
319390,6.5,,,1,10353
319392,16,,,1,10353
319393,8.5,,,1,10353
319398,12.5,,,1,10353
319399,8.25,,,1,10353
319400,4,,,1,10353
319401,9.5,,,1,10353
319402,7.5,,,1,10353
319410,11.5,,,1,10353
319411,8.25,,,1,10353
319412,9,,,1,10353
319413,9.75,,,1,10353
319414,9,,,1,10353
319415,5.25,,,1,10353
319416,5.5,,,1,10353
319417,0.75,,,1,10353
319422,7.75,,,1,10353
319423,10.5,,,1,10353
319428,15.5,,,1,10353
319429,11.5,,,1,10353
319432,12.5,,,1,10353
319433,12,,,1,10353
319434,31,,,1,10353
319462,12,,,1,10353
319463,8,,,1,10353
319472,6.5,,,1,10353
319473,14.5,,,1,10353
319481,13.75,,,1,10353
319489,1.6,,,1,10353
319493,9,,,1,10353
319494,8,,,1,10353
319502,5.5,,,1,10353
319503,3.5,,,1,10353
319504,13,,,1,10353
319505,5.2,,,1,10353
319506,11.5,,,1,10353
319507,19.5,,,1,10353
319515,14,,,1,10353
319516,6.25,,,1,10353
319517,11,,0.193,2,10353
319520,14,,,1,10353
319521,11,,,1,10353
319522,9,,,1,10353
319523,11.75,,,1,10353
319525,1.4,,,1,10353
319526,9.5,,,1,10353
319528,10,,,1,10353
319529,12,,,1,10353
319530,10.5,,,1,10353
319531,3.5,,,1,10353
319532,2.75,,,1,10353
319546,13.75,,,1,10353
319555,4.75,,,1,10353
319563,2.25,,,1,10353
319564,1.4,,,1,10353
319577,1.4,,,1,10353
319579,4.5,,,1,10353
319580,3.25,,,1,10353
319581,6,,,1,10353
319582,2.06666666666667,,0.196,3,10353
319583,11.5,,,1,10353
319585,3.15,,,1,10353
319588,6.25,,,1,10353
319589,6.25,,,1,10353
319590,5,,,1,10353
319591,15,,,1,10353
319592,0.7,,,1,10353
319593,33.5,,,1,10353
319594,2,,,1,10353
319595,2.25,,,1,10353
319596,7.5,,,1,10353
319598,2,,,1,10353
319599,1.65,,,1,10353
319600,4,,,1,10353
319601,14,,,1,10353
319605,9.5,,,1,10353
319606,10,,,1,10353
319608,14,,,1,10353
319609,11,,,1,10353
319610,8.5,,,1,10353
319611,9.5,,,1,10353
319612,1.25,,,1,10353
319613,13.75,,,1,10353
319614,9.25,,,1,10353
319619,3.25,,,1,10353
319626,10.5,,,1,10353
319655,12.25,,,1,10353
319661,14.5,,,1,10353
319663,15.5,,,1,10353
319665,0.95,,,1,10353
319677,8.5,,,1,10353
319678,19.25,,,1,10353
319679,8.75,,,1,10353
319682,5,,,1,10353
319685,4.75,,,1,10353
319697,6.5,,,1,10353
319702,9,,,1,10353
319703,14.25,,,1,10353
319709,5.5,,,1,10353
319718,12,,,1,10353
319720,2,,,1,10353
319723,12,,,1,10353
319725,15,,,1,10353
319727,2.1,,,1,10353
319732,15,,,1,10353
319736,3.5,,,1,10353
319745,14.5,,,1,10353
319747,1,,,1,10353
319753,7.6,,,1,10353
319767,8,,,1,10353
319768,5.75,,,1,10353
319769,8.25,,,1,10353
319771,0.625,,0.283,2,10353
319782,6.25,,0.509,2,10353
319783,3.5,,,1,10353
319785,6.5,,,1,10353
319787,10.25,,,1,10353
319788,9,,,1,10353
319791,9,,,1,10353
319801,3.5,,,1,10353
319802,10,,,1,10353
319803,2.75,,0,2,10353
319804,0.9,,,1,10353
319814,1.75,,,1,10353
319815,7.5,,,1,10353
319816,10,,,1,10353
319817,4.75,,,1,10353
319819,8.5,,,1,10353
319820,1.05,,,1,10353
319821,6.75,,,1,10353
319822,10.5,,,1,10353
319823,11,,,1,10353
319824,6.5,,,1,10353
319826,2.75,,,1,10353
319827,10,,,1,10353
319828,2,,,1,10353
319829,5,,,1,10353
319830,2.25,,,1,10353
319835,2.5,,,1,10353
319837,4.5,,,1,10353
319838,7.5,,,1,10353
319841,8.25,,,1,10353
319843,1.1,,,1,10353
319844,3.5,,,1,10353
319845,11.5,,,1,10353
319854,5.5,,,1,10353
319855,4.25,,,1,10353
319858,6.75,,,1,10353
319861,4.5,,,1,10353
319866,8.5,,,1,10353
319867,6.5,,,1,10353
319868,13.5,,,1,10353
319871,7,,,1,10353
319872,6,,,1,10353
319875,4.65,,0,2,10353
319876,7,,,1,10353
319877,4.9,,,1,10353
319878,7.25,,,1,10353
319879,6.4,,,1,10353
319880,3.525,,0.391,2,10353
319881,2.2,,,1,10353
319882,5.3,,,1,10353
319884,7.5,,,1,10353
319885,2.6,,,1,10353
319886,9.5,,,1,10353
319887,7.5,,0,2,10353
319888,8,,,1,10353
319889,4.4,,,1,10353
319891,8,,,1,10353
319892,9,,,1,10353
319893,9,,,1,10353
319894,3.8,,,1,10353
319895,4.75,,,1,10353
319897,6.8,,0,2,10353
319899,6.5,,,1,10353
319904,6.5,,,1,10353
319905,9,,,1,10353
319906,2.05,,,1,10353
319908,5.5,,,1,10353
319909,6.5,,,1,10353
319910,7.5,,0,2,10353
319913,4.75,,0,2,10353
319926,9.5,,,1,10353
319929,2.9,,,1,10353
319931,3.25,,,1,10353
319932,11,,,1,10353
319933,7.5,,,1,10353
319938,0.5,,,1,10353
319939,2.25,,,1,10353
319940,6.25,,0.566,2,10353
319941,1.5,,,1,10353
319942,9.5,,,1,10353
319944,2.25,,,1,10353
319945,2.25,,,1,10353
319947,1,,,1,10353
319949,6.5,,,1,10353
319950,4.5,,,1,10353
319951,7.5,,,1,10353
319961,5,,,1,10353
319962,5.2,,,1,10353
319963,2.75,,,1,10353
319965,2,,,1,10353
319966,0.5,,,1,10353
319967,4,,,1,10353
319968,3.75,,,1,10353
319969,1.25,,,1,10353
319970,3.5,,,1,10353
319971,4,,0,2,10353
319972,2.25,,,1,10353
319973,5,,,1,10353
319974,3,,,1,10353
319975,2.25,,,1,10353
319976,2.5,,,1,10353
319978,2.75,,,1,10353
319979,5,,,1,10353
319980,3,,,1,10353
319986,0.4,,,1,10353
319988,0.45,,,1,10353
319989,0.525,,,1,10353
319990,3.5,,,1,10353
319991,4,,,1,10353
319992,2.5,,,1,10353
319993,2,,,1,10353
319994,0.55,,,1,10353
319995,2.5,,,1,10353
319996,2.9,,,1,10353
319997,2.75,,,1,10353
319998,1.75,,,1,10353
319999,1.85,,,1,10353
320000,1.2,,,1,10353
320001,0.65,,,1,10353
320002,6.5,,,1,10353
320003,2.75,,,1,10353
320004,0.95,,,1,10353
320005,2,,,1,10353
320006,7.5,,,1,10353
320007,2.5,,,1,10353
320008,1.75,,,1,10353
320009,0.4,,,1,10353
320010,0.7,,,1,10353
320020,4.25,,,1,10353
320022,2.5,,,1,10353
320024,25,,,1,10353
320028,4,,,1,10353
320031,0.05,,,1,10353
320032,0.075,,,1,10353
320035,5.5,,,1,10353
