work_ID,trait_value,agreement,coeff_var,n,references
146118,Jul,1,,1,10651
146122,Aug,1,,1,10651
146187,Aug,1,,1,10302
146189,Dec,1,,1,10320
146190,Jan,1,,1,10320
146192,Nov,1,,1,10320
146193,Nov,1,,1,10320
146244,Aug,1,,1,10651
146245,Jul,1,,1,10651
146247,Jul,1,,1,10651
146261,Aug,1,,1,10651
146267,Dec,1,,1,10320
146459,Jul,1,,1,10651
146474,Aug,1,,1,10651
146507,Sep,1,,1,10651
146591,Sep,1,,1,10651
146643,Aug,1,,1,10651
146659,Apr,0.333,,3,10651
146662,May,1,,1,10651
146665,May,1,,1,10651
146671,Jun,1,,1,10651
146673,Apr,1,,1,10651
146676,Apr,1,,1,10651
146685,Jun,1,,1,10651
146686,Sep,1,,1,10651
146688,Apr,1,,1,10651
146700,May,1,,1,10651
146701,Jul,0.5,,2,10651
146708,May,1,,1,10651
146710,Jun,1,,1,10651
146714,Mar,1,,1,10651
146715,May,1,,1,10651
146716,Jun,1,,1,10651
146717,May,1,,1,10651
146720,May,1,,1,10651
146721,Apr,1,,1,10651
146727,Apr,1,,1,10651
146729,Apr,1,,1,10651
146735,Jul,1,,1,10651
146738,Jun,1,,1,10651
146741,Jun,1,,1,10651
146742,Jun,1,,1,10651
146744,Jul,1,,1,10651
146746,Apr,1,,1,10651
146749,Apr,1,,1,10651
146750,May,1,,1,10651
146756,May,1,,1,10651
146761,Jun,1,,1,10651
146762,Apr,0.5,,2,10651
146767,Mar,1,,1,10651
146769,May,1,,1,10651
146773,Apr,1,,1,10651
146775,Apr,1,,1,10651
146777,May,1,,1,10651
146778,Apr,1,,1,10651
146780,May,1,,1,10651
146862,May,1,,1,10320
146898,Jun,1,,1,10651
146919,May,1,,1,10651
146946,Jul,1,,1,10651
146947,Aug,1,,1,10651
146948,Aug,1,,1,10651
146949,Aug,1,,1,10651
146954,Aug,1,,1,10651
146956,Aug,1,,1,10651
146985,Aug,1,,1,10651
147006,Aug,1,,1,10651
147034,Apr,1,,1,10651
147172,Jul,1,,1,10651
147173,Jun,1,,1,10651
147186,Jun,1,,1,10651
147221,May,1,,1,10320
147222,Dec,1,,1,10320
147223,Nov,1,,1,10320
147227,Jan,1,,1,10320
147232,Dec,1,,1,10320
147234,Nov,1,,1,10320
147235,Jan,1,,1,10320
147239,Apr,1,,1,10320
147240,Jan,1,,1,10320
147241,Dec,1,,1,10320
147242,May,1,,1,10320
147245,Nov,1,,1,10320
147248,Mar,1,,1,10320
147295,Jul,1,,1,10651
147337,Aug,1,,1,10651
147343,Jul,1,,1,10651
147361,Aug,1,,1,10651
147376,Aug,1,,1,10651
147400,Aug,1,,1,10651
147582,Jul,1,,1,10342
147687,Aug,1,,1,10651
147868,Apr,1,,1,10651
147913,Jun,1,,1,10651
148034,Aug,1,,1,10651
148035,Aug,1,,1,10651
148074,Apr,1,,1,10651
148233,May,1,,1,10651
148234,Jun,1,,1,10651
148236,Aug,0.5,,2,10651
148396,Jun,1,,1,10651
148568,Sep,1,,1,10651
148700,Jun,1,,1,10651
148754,May,1,,1,10315
148762,Aug,0.5,,2,10651
148900,Dec,1,,1,10320
149007,Aug,1,,1,10651
149008,Jul,1,,1,10651
149009,Aug,0.5,,2,10651
149036,Jun,1,,1,10292
149052,Jun,1,,1,10651
149222,Jun,1,,1,10651
149237,Jul,1,,1,10651
149275,Jul,1,,1,10651
149276,Jun,1,,1,10651
149299,Feb,1,,1,10320
149342,Aug,1,,1,10651
149343,Aug,1,,1,10651
149345,Aug,1,,1,10651
149375,Jun,0.5,,2,10651
149462,Aug,1,,1,10651
149536,Mar,1,,1,10651
149588,Aug,1,,1,10651
149776,Aug,1,,1,10651
149811,Dec,1,,1,10320
149829,Aug,1,,1,10651
149830,Jul,1,,1,10651
149831,Jul,0.5,,2,10651
149834,Aug,0.5,,2,10651
149836,Aug,1,,1,10651
149904,Sep,1,,1,10302
150045,Aug,1,,1,10651
150055,Jan,1,,1,10053
150168,Jun,1,,1,10651
150169,Sep,1,,2,"10302,10651"
150235,Apr,1,,1,10315
150239,May,1,,1,10651
150246,May,1,,1,10320
150405,Mar,1,,1,10651
150413,Jun,1,,1,10302
150415,Jun,1,,1,10651
150416,Jun,1,,1,10651
150424,May,1,,1,10651
150435,Apr,1,,1,10651
150439,Jul,1,,1,10651
150443,Jul,0.5,,2,10651
150464,Jul,1,,1,10651
150467,May,1,,1,10651
150481,Nov,1,,1,10320
150523,May,1,,1,10651
150525,May,1,,1,10651
150548,Jun,1,,1,10651
150549,Jun,1,,1,10651
150631,May,1,,1,10651
150904,Aug,1,,1,10651
150911,Jul,0.5,,2,10651
150912,May,1,,1,10651
150914,Jul,1,,1,10302
150932,May,1,,1,10302
150935,Jun,1,,1,10651
150938,Jun,1,,1,10651
150949,Aug,1,,1,10651
151052,May,1,,1,10651
151076,Jun,1,,1,10651
151103,Jul,1,,1,10651
151117,Aug,1,,1,10651
151150,Jul,1,,1,10651
151193,Sep,1,,1,10651
151202,May,1,,1,10651
151210,May,1,,1,10651
151214,Jun,1,,1,10651
151217,Jun,1,,1,10651
151224,Feb,1,,1,10320
151237,Dec,1,,1,10320
151271,Aug,1,,1,10651
151278,Jun,1,,1,10651
151381,Jul,1,,1,10302
151385,Jun,0.5,,2,10651
151390,Jun,1,,1,10651
151391,Jul,1,,1,10302
151393,Jun,1,,1,10651
151394,May,1,,1,10651
151417,Jun,1,,1,10651
151425,Jul,1,,1,10651
151427,Sep,1,,1,10651
151439,Jul,1,,1,10651
151441,Sep,1,,1,10651
151443,Jul,1,,1,10651
151539,Sep,1,,1,10651
151544,Aug,1,,1,10651
151549,Aug,1,,1,10651
151552,Aug,1,,1,10651
151554,Jul,1,,1,10651
151558,Sep,1,,1,10651
151566,Jun,1,,1,10302
151575,Jul,1,,1,10302
151684,Sep,1,,1,10651
151709,Aug,1,,1,10651
151715,Jul,1,,1,10651
151718,Jul,1,,1,10651
151719,Jul,1,,1,10651
151721,Jun,1,,1,10651
151722,Jul,1,,1,10651
151724,Mar,1,,1,10320
151785,May,1,,1,10651
151786,May,1,,1,10302
151914,Aug,1,,1,10651
151958,Aug,1,,1,10651
152030,Feb,1,,1,10320
152057,Jun,1,,2,"10302,10651"
152068,Jul,1,,1,10651
152083,Jul,1,,1,10651
152140,Jun,1,,1,10651
152145,Jun,1,,1,10651
152164,Jul,1,,1,10651
152172,Jul,1,,1,10651
152176,Jul,1,,1,10651
152196,May,1,,1,10651
152214,Aug,1,,1,10651
152268,May,1,,1,10651
152285,Aug,1,,1,10651
152286,Jul,1,,1,10651
152288,Jul,1,,1,10651
152352,Jun,1,,1,10320
152363,Jan,1,,1,10320
152386,Aug,0.5,,2,10320
152389,Aug,1,,1,10320
152401,Aug,1,,1,10651
152402,Aug,1,,1,10651
152431,Jul,1,,1,10651
152450,Aug,1,,1,10651
152537,Aug,1,,1,10651
152540,Jun,1,,1,10651
152543,Jul,1,,1,10651
152620,Sep,1,,1,10651
152622,Sep,1,,1,10651
152636,Jul,1,,1,10651
152641,Aug,1,,1,10651
152651,Dec,1,,1,10320
152757,Aug,0.5,,2,10315
152774,Dec,1,,1,10320
152779,Dec,1,,1,10320
152787,Jun,1,,1,10651
152790,Jun,1,,1,10651
152792,Jul,1,,1,10651
152801,Aug,0.5,,2,10651
152803,Aug,1,,1,10651
152834,Aug,0.5,,2,10651
152874,Jul,1,,1,10651
153021,Dec,1,,1,10320
153033,Jul,1,,1,10651
153035,May,1,,1,10651
153063,May,1,,1,10292
153080,Dec,1,,1,10320
153081,Dec,1,,1,10320
153092,Jan,1,,1,10320
153111,Jul,1,,1,10651
153112,Jun,1,,1,10651
153114,Jun,1,,1,10651
153131,Jul,1,,1,10651
153132,Jun,0.5,,2,10651
153135,Jun,1,,1,10651
153136,Apr,0.5,,2,10651
153137,Jul,1,,1,10651
153138,Jun,1,,1,10651
153139,May,1,,1,10651
153140,Apr,1,,1,10651
153141,Apr,0.5,,2,10651
153142,May,1,,1,10651
153145,Jul,0.5,,2,10651
153146,Apr,1,,1,10651
153175,Jun,1,,1,10651
153181,Aug,1,,1,10651
153256,Jun,1,,1,10651
153274,Aug,1,,1,10651
153322,Aug,1,,1,10651
153335,Aug,1,,1,10651
153347,Aug,1,,2,"10302,10651"
153382,Sep,1,,1,10651
153401,May,1,,1,10651
153572,Apr,1,,1,10320
153574,Dec,1,,1,10320
153578,Mar,1,,1,10320
153724,Apr,0.5,,2,10651
153729,Aug,1,,1,10302
153731,Aug,1,,1,10302
153732,Aug,1,,1,10302
153735,Jul,1,,2,"10302,10651"
153737,Sep,1,,1,10302
153738,Jul,1,,1,10315
153739,Sep,1,,1,10302
153740,Aug,1,,2,"10315,10651"
153741,May,1,,1,10651
153743,Aug,1,,1,10315
153746,Aug,1,,1,10302
153748,Jun,1,,1,10302
153750,Aug,1,,1,10302
153753,Aug,1,,1,10302
153754,Sep,1,,1,10302
153757,Aug,1,,1,10302
153758,Aug,0.5,,2,10651
153759,Oct,1,,1,10302
153761,Aug,0.5,,2,10651
153763,Jul,0.5,,2,10302
153764,Jul,0.667,,3,"10302,10651"
153765,Jul,1,,1,10302
153770,Aug,1,,1,10302
153771,Aug,0.333,,3,10651
153775,Jul,1,,1,10302
153776,Jul,1,,1,10651
153777,Aug,1,,1,10302
153778,Jul,1,,1,10651
153779,Jul,1,,1,10302
153781,Aug,1,,1,10302
153785,Jul,1,,1,10651
153787,May,1,,1,10302
153788,Jul,1,,1,10302
153790,Jun,1,,1,10651
153791,Jun,1,,1,10315
153795,Aug,1,,1,10302
153807,Jun,1,,2,"10302,10651"
153808,Jul,0.5,,2,10651
153810,May,1,,2,"10302,10651"
153813,Jul,1,,1,10302
153814,Jun,1,,1,10302
153815,May,1,,2,"10302,10651"
153905,Feb,0.333,,3,10320
153907,Aug,0.25,,4,10302
153913,Jul,1,,1,10292
153915,Aug,0.5,,2,10651
153918,Aug,1,,1,10651
153920,Sep,0.667,,3,"10315,10651"
153921,Aug,0.5,,2,10302
153922,Oct,0.5,,2,10302
153925,Aug,0.5,,2,10651
153930,Aug,1,,1,10651
153932,Aug,0.5,,2,10651
153937,Aug,1,,1,10651
153953,Aug,1,,1,10651
153962,Aug,0.5,,2,10302
153978,Sep,1,,1,10651
154012,Jul,0.5,,2,10651
154019,Jul,1,,1,10651
154021,Jul,0.5,,2,10651
154027,Jul,1,,1,10651
154042,Jul,1,,1,10651
154098,Aug,1,,1,10651
154100,Jul,1,,1,10651
154228,Jul,1,,1,10651
154229,Jun,1,,1,10651
154367,Aug,1,,1,10651
154433,Jul,1,,1,10651
154517,Jun,1,,1,10651
154593,Sep,1,,1,10053
154615,May,1,,1,10292
154666,Jul,1,,1,10651
154685,Aug,1,,1,10292
154686,Jul,1,,1,10292
154736,May,1,,1,10292
154763,Jul,1,,1,10651
154875,Aug,1,,1,10651
155005,Jun,1,,1,10292
155012,Jul,1,,1,10651
155071,Jun,1,,1,10651
155176,Aug,1,,2,"10302,10651"
155177,Mar,1,,1,10651
155336,Jun,1,,1,10292
155350,Aug,1,,1,10651
155440,Jun,1,,1,10292
155461,Jun,1,,1,10651
155465,Jun,1,,1,10651
155467,Jul,1,,1,10651
155469,Jul,0.5,,2,10651
155470,Jul,1,,1,10651
155670,Jul,1,,1,10651
155743,Jun,1,,1,10651
155747,Aug,1,,1,10302
155749,Jul,1,,1,10651
155818,Aug,0.25,,4,10651
155926,Sep,1,,1,10292
156299,Jun,1,,1,10651
156300,Jun,1,,1,10651
156302,Jul,1,,1,10651
156303,Jul,1,,1,10651
156337,Aug,1,,1,10651
156539,May,1,,1,10651
156764,May,1,,1,10651
157169,Jul,1,,1,10292
157185,Jul,1,,1,10651
157187,Jul,1,,1,10651
157241,Jul,1,,1,10651
157242,Jul,1,,1,10651
157246,Jul,1,,1,10302
157408,Aug,0.4,,5,"10302,10651"
157414,May,1,,1,10302
157596,Aug,1,,1,10292
157695,Jun,1,,1,10292
157913,Oct,1,,1,10651
157991,Aug,1,,1,10302
158117,Sep,1,,1,10292
159555,Jun,1,,1,10651
159568,Jun,1,,1,10651
159570,Jul,1,,1,10651
159577,Jul,1,,1,10651
159580,Jul,1,,1,10651
160133,Jun,1,,1,10651
160182,Jul,1,,1,10651
160187,Jun,1,,1,10651
161788,Apr,1,,1,10342
161792,Aug,1,,1,10651
162244,Jun,1,,1,10651
162837,Apr,0.667,,3,"10302,10651"
162844,Jun,1,,1,10342
162853,Aug,1,,1,10651
163090,Aug,0.5,,2,10302
163091,Sep,1,,1,10651
163094,Aug,0.5,,2,10651
163096,Aug,1,,1,10342
163415,Apr,0.333,,3,10093
163462,Mar,1,,1,10651
163514,Aug,0.667,,3,"10315,10651"
163520,Jul,0.333,,3,10651
163521,Jul,1,,1,10651
163564,Aug,1,,1,10651
163655,Aug,1,,1,10651
163716,Jun,1,,1,10651
163717,Jun,1,,1,10651
163718,Jun,1,,1,10651
163818,Jun,1,,1,10651
164048,Aug,1,,1,10302
164303,variable,1,,1,10053
164337,Jun,1,,1,10651
164890,Nov,1,,1,10320
164894,Aug,1,,1,10320
164895,Nov,1,,1,10320
165226,Jul,1,,1,10651
165227,May,1,,1,10651
165228,Jun,1,,1,10651
165237,Aug,1,,1,10651
165240,Aug,1,,1,10651
165243,Jun,1,,1,10651
165250,May,1,,1,10651
165254,May,1,,1,10651
165308,Aug,1,,1,10651
165351,Apr,1,,1,10320
165765,Oct,1,,1,10651
165767,Aug,1,,1,10651
165776,May,1,,1,10651
165779,Apr,1,,1,10651
167343,variable,1,,1,10053
168782,Nov,1,,1,10320
168793,Sep,1,,1,10320
168797,Nov,1,,1,10320
168803,Sep,1,,1,10320
168812,Nov,1,,1,10320
168814,Jan,1,,1,10320
168864,Nov,1,,1,10320
169513,Aug,1,,1,10651
169514,Aug,1,,1,10651
169515,Aug,1,,1,10651
169524,Jun,1,,1,10651
169527,Aug,1,,1,10651
169544,Aug,1,,1,10651
169546,Aug,0.5,,2,10651
169547,Aug,1,,1,10651
169551,Aug,1,,1,10651
169552,Jul,1,,1,10651
169555,Dec,1,,1,10320
169559,Sep,1,,1,10651
169563,Jul,0.5,,2,10651
169568,Aug,1,,1,10651
169570,Aug,1,,1,10651
169572,Jul,1,,1,10651
169574,Aug,1,,1,10651
170084,May,1,,1,10651
170087,Aug,1,,1,10651
170097,Aug,1,,1,10651
170099,Aug,1,,1,10651
170122,Aug,1,,1,10651
170125,Aug,1,,1,10651
170196,Jan,1,,1,10320
170197,Dec,1,,1,10320
170335,Oct,1,,1,10651
170498,Jun,1,,1,10651
170502,Jun,1,,1,10651
170879,Feb,1,,1,10320
170880,Nov,1,,1,10320
170882,Feb,1,,1,10320
170883,Nov,1,,1,10320
170884,Jan,1,,1,10320
170885,Apr,1,,1,10320
170886,Dec,1,,1,10320
171009,Sep,1,,1,10651
171980,variable,1,,1,10053
172289,Sep,1,,1,10302
172295,Jul,1,,1,10651
172854,variable,1,,1,10053
173297,variable,1,,1,10053
173301,Jun,1,,1,10651
173302,Jun,1,,1,10651
173303,Jun,1,,1,10651
173304,Jun,1,,1,10651
173305,May,1,,1,10651
173311,May,1,,1,10651
173312,May,1,,1,10651
173313,Jul,1,,1,10651
173315,Jul,1,,1,10651
173316,Sep,1,,1,10651
173760,Dec,1,,1,10320
173790,Dec,1,,1,10320
173793,Jan,1,,1,10320
173830,Aug,1,,1,10651
173836,Jun,1,,1,10651
173837,Aug,1,,1,10651
173839,Aug,1,,1,10651
173840,Jul,1,,1,10651
173842,Jul,1,,1,10651
173843,Jul,1,,1,10651
173845,Jul,1,,1,10651
173851,Jul,1,,1,10651
173853,Jul,1,,1,10651
173857,Aug,1,,1,10651
173858,Jul,1,,1,10651
173861,Aug,1,,1,10651
173862,Jul,1,,1,10651
173864,Aug,1,,1,10651
173865,Jul,1,,1,10651
173875,Aug,1,,1,10651
173876,Aug,1,,1,10651
173877,Jul,1,,1,10651
173878,Jun,1,,1,10651
174414,Jul,1,,1,10651
174541,Mar,1,,1,10320
176142,variable,1,,1,10053
176180,May,1,,1,10053
176798,Jul,1,,1,10651
176803,Jun,1,,1,10651
176806,Jun,1,,1,10651
176822,Sep,1,,1,10651
176843,May,1,,1,10651
176847,Jun,1,,1,10651
176855,Jun,1,,1,10651
176857,Jul,1,,1,10302
176888,May,1,,1,10651
176913,Apr,1,,1,10651
176919,Aug,1,,1,10651
176941,Jul,1,,1,10651
176955,Sep,1,,1,10651
176976,Apr,1,,1,10651
177035,May,1,,1,10651
177039,May,1,,1,10651
177092,Jul,1,,1,10651
177102,Apr,1,,1,10651
177108,May,1,,1,10651
177119,Jul,1,,1,10651
177144,Jul,1,,1,10651
177146,Jul,0.667,,3,"10302,10651"
177177,Aug,1,,1,10651
177220,Jul,1,,1,10651
177221,May,1,,1,10651
177231,Jun,1,,1,10651
177274,Jun,1,,1,10651
177277,Jun,1,,1,10651
177285,Jul,1,,1,10651
177290,Jun,1,,1,10651
177296,Jun,1,,1,10651
177305,Apr,1,,1,10651
177315,Jun,1,,1,10651
177325,Jul,1,,1,10651
177328,May,1,,1,10651
177346,Apr,0.5,,2,10651
177364,Jul,0.5,,2,10651
177376,May,1,,1,10651
177377,Jun,1,,1,10651
177378,Mar,1,,1,10651
177404,Jun,1,,1,10651
177435,Jun,1,,1,10651
177437,Jun,1,,1,10651
177609,May,1,,1,10651
178625,Aug,1,,1,10302
178629,Jul,1,,1,10651
179087,Apr,1,,1,10651
179112,Sep,1,,1,10651
179122,May,1,,1,10651
179136,Jun,1,,1,10651
179139,May,1,,1,10651
179154,Jul,1,,1,10651
179157,May,1,,1,10651
179166,Jul,1,,1,10651
179181,Jun,1,,1,10651
179190,Jun,1,,1,10651
179196,May,1,,1,10651
179201,Jun,1,,1,10651
179204,Jun,1,,1,10651
179208,May,1,,1,10651
179231,May,1,,1,10651
179259,Jul,1,,1,10651
179267,Jun,1,,1,10651
179270,Aug,1,,1,10651
179275,May,1,,1,10651
179277,Apr,1,,1,10651
179339,Nov,1,,1,10320
179756,Jun,1,,1,10651
179780,Aug,1,,1,10651
179782,May,1,,1,10651
179789,Aug,1,,1,10651
179810,Sep,1,,1,10651
179816,Sep,1,,1,10651
179823,Jul,1,,1,10651
179831,Aug,1,,1,10651
179835,Jun,1,,1,10651
179839,Jul,1,,1,10651
179849,Jun,1,,1,10651
179873,Aug,1,,1,10651
179896,Aug,1,,1,10651
179910,Aug,1,,1,10651
179911,Aug,1,,1,10651
179921,Jul,1,,1,10651
179936,Aug,1,,1,10302
179940,Aug,1,,1,10302
179951,Aug,1,,1,10651
179963,Sep,1,,1,10651
179965,Jul,1,,1,10651
179979,Jul,1,,1,10651
179981,Jul,1,,1,10651
179991,Aug,1,,1,10651
180008,Aug,1,,1,10651
180020,Aug,1,,1,10651
180038,Aug,1,,1,10651
180045,Jul,1,,1,10651
180047,Aug,1,,1,10651
180048,Jul,1,,1,10651
180049,Aug,1,,1,10651
180052,Aug,1,,1,10651
180195,Apr,1,,1,10320
180196,Mar,1,,1,10320
180198,Apr,1,,1,10320
180200,Jan,1,,1,10320
180201,Jan,1,,1,10320
180202,Mar,1,,1,10320
180203,Jan,1,,1,10320
180204,Mar,1,,1,10320
180205,Mar,1,,1,10320
180206,Apr,1,,1,10320
180207,Dec,1,,1,10320
180208,Apr,1,,1,10320
180559,Sep,1,,1,10651
181006,Aug,1,,1,10651
181343,Nov,1,,1,10651
181346,Oct,1,,1,10651
181580,Jun,1,,1,10651
181810,Jan,1,,1,10320
181813,Sep,1,,1,10320
182008,May,1,,1,10651
182094,Aug,1,,1,10651
182095,Sep,1,,1,10651
182097,Aug,1,,1,10651
182098,Aug,0.5,,2,10651
182153,Aug,1,,1,10651
182250,Feb,1,,1,10053
182900,Jul,1,,1,10651
182901,Aug,1,,1,10651
182999,Sep,1,,1,10651
183001,May,1,,1,10651
183003,Jun,1,,1,10651
183005,Jul,1,,1,10651
183007,Jun,1,,1,10651
183013,Aug,1,,1,10651
183015,Jul,1,,1,10651
183016,Aug,1,,1,10651
183017,Sep,1,,1,10651
183018,Jul,1,,1,10651
183019,Jul,1,,1,10651
183020,Aug,1,,1,10651
183021,Jul,1,,1,10651
183023,Jul,1,,1,10651
183024,Aug,0.5,,2,10651
183026,Jul,1,,1,10651
183027,Aug,0.5,,2,10651
183028,Jun,1,,1,10651
183030,Aug,1,,1,10651
183032,Jul,1,,1,10651
183035,Jul,1,,1,10651
183036,Sep,1,,1,10651
183037,Jul,1,,1,10651
183042,Jul,1,,1,10651
183043,Aug,1,,1,10651
183045,May,1,,1,10651
183047,Jul,1,,1,10651
183048,Jun,1,,1,10651
183311,Jul,1,,1,10651
183313,Jun,1,,1,10651
183315,Aug,1,,1,10651
183320,Aug,1,,1,10651
184144,May,1,,1,10053
184507,Jul,1,,1,10651
184948,Aug,1,,1,10651
184954,Jul,1,,1,10651
184957,Sep,1,,1,10651
185031,Jul,1,,1,10651
185032,Sep,1,,1,10651
185033,Sep,1,,1,10651
185036,Aug,1,,1,10651
185037,Jul,1,,1,10651
185061,Jun,1,,1,10651
185158,Sep,1,,1,10320
185181,Jul,1,,1,10651
185239,Aug,1,,1,10651
185263,variable,1,,1,10053
186087,Mar,1,,1,10053
186172,Jul,1,,1,10651
186175,Jul,1,,1,10651
186176,Jun,1,,1,10651
186177,Jun,1,,1,10651
186178,Jul,0.5,,2,10651
186184,Apr,1,,1,10651
187191,Jul,1,,1,10292
188418,Jul,1,,1,10651
188419,Aug,0.5,,2,10651
189124,Aug,1,,1,10651
189586,Jul,1,,1,10651
189601,Jul,1,,1,10651
189617,Aug,1,,1,10651
189618,Aug,1,,1,10651
189621,May,1,,1,10651
189629,Sep,1,,1,10651
189637,Jul,1,,1,10651
189643,Aug,1,,1,10651
189644,Oct,1,,1,10651
189653,Aug,0.333,,3,10651
189655,Aug,1,,1,10651
189656,Aug,1,,1,10651
189657,Aug,1,,1,10651
189674,Jul,1,,1,10651
189683,Jun,1,,1,10651
189686,Jun,1,,1,10651
189688,Jul,1,,1,10651
189689,Sep,1,,1,10651
189690,Jul,1,,1,10651
189694,Aug,1,,1,10651
189697,Aug,1,,1,10651
189699,Aug,1,,1,10651
189701,Jul,1,,1,10651
189702,Aug,1,,1,10651
189703,Sep,1,,1,10651
189706,Jul,1,,1,10651
189716,Sep,1,,1,10651
189717,Aug,1,,1,10651
189721,Oct,1,,1,10651
189735,Jun,1,,1,10651
189743,Jun,1,,1,10651
189744,Jul,1,,1,10651
189747,Aug,1,,1,10651
189753,Jul,1,,1,10651
189755,Aug,1,,1,10651
189764,Jun,1,,1,10651
189771,Aug,0.5,,2,10651
189774,Jul,1,,1,10651
189775,Jun,1,,1,10651
189777,Jul,1,,1,10651
189780,Aug,1,,1,10651
191286,Aug,1,,1,10651
191781,Jan,1,,1,10320
191783,Jan,1,,1,10320
191784,Feb,1,,1,10320
191785,Feb,1,,1,10320
191786,Dec,1,,1,10320
191792,Jan,1,,1,10320
191795,Sep,1,,1,10320
191808,Dec,1,,1,10320
191817,Dec,1,,1,10320
191821,Nov,1,,1,10320
191830,Jun,1,,1,10320
191833,Jan,1,,1,10320
191839,Jan,1,,1,10320
191994,Nov,1,,1,10320
192001,Dec,1,,1,10320
192002,Mar,1,,1,10320
192011,Dec,1,,1,10320
192034,Dec,1,,1,10320
192036,Dec,1,,1,10320
192636,variable,1,,1,10053
192751,Aug,1,,1,10651
192762,Aug,1,,1,10651
192770,May,1,,1,10651
192772,May,1,,1,10651
192775,Jul,1,,1,10651
192781,Jul,1,,1,10651
192784,Jul,1,,1,10651
192787,Sep,1,,1,10651
192789,Jul,1,,1,10651
192792,Jul,1,,1,10651
192797,Jul,1,,1,10651
192799,Aug,0.5,,2,10651
192802,Jul,1,,1,10651
192805,Aug,1,,1,10651
192806,Aug,1,,1,10651
192807,Jul,1,,1,10651
192809,Jun,1,,1,10651
192812,Jul,1,,1,10651
192815,Aug,1,,1,10651
192818,Jul,1,,1,10651
192823,Jul,0.5,,2,10651
192824,Jun,1,,1,10651
192827,Jul,1,,1,10651
192828,May,1,,1,10651
192830,Jul,1,,1,10651
192831,Aug,0.5,,2,10651
192835,Jul,1,,1,10651
192836,Jun,1,,1,10651
192837,Aug,0.5,,2,10651
192838,Jun,1,,1,10651
192839,Aug,1,,1,10651
192842,Aug,1,,1,10651
192844,Jun,1,,1,10651
192846,May,1,,1,10651
192847,Jul,1,,1,10651
192848,Jul,1,,1,10651
192849,Jul,1,,1,10651
192851,Jun,1,,1,10651
192856,Jun,1,,1,10651
192859,Jul,1,,1,10651
192862,Aug,1,,1,10651
192866,Aug,1,,1,10651
192869,May,1,,1,10651
192872,Jul,1,,1,10651
192874,Aug,1,,1,10651
192877,May,1,,1,10651
192879,Jul,1,,1,10651
192880,Jul,1,,1,10651
192881,May,1,,1,10651
192885,Apr,1,,1,10651
192889,May,1,,1,10651
192897,May,1,,1,10651
192900,Jun,1,,1,10651
192902,Aug,1,,1,10651
192904,Jul,1,,1,10651
192907,May,1,,1,10651
192908,Jul,1,,1,10651
192909,Aug,1,,1,10651
192913,Jun,1,,1,10651
193399,Dec,1,,1,10320
193727,Jul,1,,1,10651
193732,Jul,1,,1,10651
193749,Aug,1,,1,10651
194247,Feb,1,,1,10053
194769,Apr,1,,1,10320
194776,Nov,1,,1,10320
194778,Nov,1,,1,10320
194784,Apr,1,,1,10320
194785,Aug,1,,1,10320
194795,Nov,1,,1,10320
194798,Mar,1,,1,10320
194802,Nov,1,,1,10320
194803,May,1,,1,10320
194804,Nov,1,,1,10320
194807,May,1,,1,10320
194808,Aug,1,,1,10320
194812,Nov,1,,1,10320
194817,Jul,1,,1,10320
194907,May,1,,1,10651
195301,Jun,1,,1,10053
195323,Nov,1,,1,10320
195938,Aug,1,,1,10651
195942,Jul,1,,1,10651
195943,Sep,1,,1,10651
195944,Jun,1,,1,10651
195945,Jun,1,,1,10651
195947,Aug,1,,1,10651
195951,Aug,1,,1,10651
195953,Jun,1,,1,10651
195960,Aug,1,,1,10651
195967,Jun,1,,1,10651
195971,Jun,1,,1,10651
195972,Aug,1,,1,10651
195974,Jul,1,,1,10651
195977,Jun,1,,1,10651
195985,Jul,1,,1,10651
195986,Jun,1,,1,10651
195988,Aug,1,,1,10651
195990,Jul,1,,1,10651
195994,Jul,1,,1,10651
195995,Jul,1,,1,10651
195996,Aug,1,,1,10651
196004,Aug,1,,1,10651
196005,Aug,1,,1,10651
196006,Aug,1,,1,10651
196019,Aug,1,,1,10651
196023,Jun,1,,1,10651
196024,Jul,1,,1,10651
196025,Jul,1,,1,10651
196028,Jun,1,,1,10651
196030,Sep,1,,1,10651
196032,Aug,1,,1,10651
196033,Jun,1,,1,10651
196037,Jul,1,,1,10651
196038,Sep,1,,1,10651
196043,Aug,1,,1,10651
196047,Jun,1,,1,10651
196049,Jul,1,,1,10651
196052,Aug,1,,1,10651
196053,Jun,1,,1,10651
196055,Jun,1,,1,10651
196056,Jun,1,,1,10651
196057,Jul,1,,1,10651
196061,Jul,1,,1,10651
196063,Jul,1,,1,10651
196064,Aug,1,,1,10651
196066,May,1,,1,10651
196070,Jul,1,,1,10651
196071,Aug,1,,1,10651
196075,Aug,1,,1,10651
196078,Jun,1,,1,10651
196081,Jul,1,,1,10651
196086,Jul,1,,1,10651
196091,Jul,1,,1,10651
196094,May,1,,1,10651
196095,Aug,1,,1,10651
196100,Jun,1,,1,10651
196101,Sep,1,,1,10651
196109,Aug,1,,1,10651
196111,Aug,1,,1,10651
196113,Jun,1,,1,10651
196116,Jun,1,,1,10651
196121,Jun,0.5,,2,10651
196124,Jul,1,,1,10651
196127,Sep,1,,1,10651
196128,Sep,1,,1,10651
196132,Jul,1,,1,10651
196134,Jun,1,,1,10651
196135,Jul,1,,1,10651
