work_ID,trait_value,agreement,coeff_var,n,references
56761,anemochorous,1,,1,10191
56765,autochorous,1,,1,10313
56789,zoochorous,1,,1,10313
56819,zoochorous,1,,1,10313
56821,anemochorous,0.5,,2,10313
56822,autochorous,1,,1,10191
56830,anemochorous,1,,1,10313
56835,autochorous,1,,1,10191
56838,autochorous,1,,1,10191
56846,anemochorous,1,,1,10191
56849,zoochorous,1,,1,10191
56854,autochorous,1,,1,10191
56858,autochorous,1,,1,10191
56860,autochorous,1,,1,10191
56861,autochorous,1,,1,10191
56863,anemochorous,0.5,,2,10334
56869,anemochorous,1,,1,10313
56871,zoochorous,1,,1,10191
56874,autochorous,1,,1,10191
56876,zoochorous,1,,1,10191
56878,anemochorous,1,,1,10313
56882,autochorous,1,,1,10191
56888,autochorous,1,,1,10191
56898,anemochorous,1,,1,10313
56919,autochorous,1,,1,10191
56924,autochorous,1,,1,10191
56927,autochorous,1,,1,10191
56928,autochorous,1,,1,10191
56931,autochorous,1,,1,10191
56932,autochorous,1,,1,10191
56945,zoochorous,1,,1,10191
56947,anemochorous,1,,1,10191
56957,zoochorous,1,,1,10191
56961,anemochorous,0.5,,2,10255
56972,autochorous,1,,1,10191
56976,autochorous,1,,1,10191
56980,autochorous,1,,1,10191
56981,anemochorous,1,,1,10191
56995,anemochorous,1,,1,10313
56997,anemochorous,1,,2,"10191,10313"
56998,autochorous,1,,1,10191
57001,zoochorous,1,,2,"10197,10255"
57009,anemochorous,1,,1,10191
57025,zoochorous,1,,1,10191
57035,anemochorous,1,,1,10313
57037,autochorous,1,,2,"10191,10313"
57038,anemochorous,1,,1,10313
57044,autochorous,1,,1,10191
57045,autochorous,1,,1,10191
57047,autochorous,1,,1,10191
57049,unspecialized,1,,1,10191
57050,anemochorous,0.5,,2,10313
57055,anemochorous,1,,1,10313
57057,anemochorous,1,,1,10313
57061,autochorous,1,,1,10191
57062,anemochorous,1,,1,10191
57063,anemochorous,1,,1,10191
57065,anemochorous,1,,1,10191
57066,anemochorous,1,,1,10191
57067,anemochorous,1,,1,10191
57076,unspecialized,1,,1,10255
57079,autochorous,1,,1,10191
57086,autochorous,1,,1,10191
57088,anemochorous,1,,1,10191
57090,anemochorous,1,,1,10191
57097,zoochorous,1,,1,10191
57101,anemochorous,1,,1,10191
57108,anemochorous,1,,1,10191
57111,autochorous,1,,1,10191
57112,anemochorous,1,,1,10242
57113,anemochorous,1,,1,10191
57120,zoochorous,1,,2,"10191,10313"
57122,zoochorous,1,,1,10191
57136,anemochorous,0.5,,2,10334
57137,autochorous,1,,1,10313
57138,autochorous,1,,1,10313
57140,anemochorous,0.5,,2,10334
57142,autochorous,1,,1,10191
57145,anemochorous,1,,1,10191
57146,anemochorous,1,,1,10313
57149,autochorous,1,,1,10191
57157,anemochorous,1,,1,10255
57158,anemochorous,1,,1,10313
57159,anemochorous,1,,1,10313
57160,anemochorous,1,,1,10191
57161,anemochorous,1,,1,10191
57164,anemochorous,1,,1,10191
57168,anemochorous,1,,2,"10191,10313"
57173,anemochorous,1,,1,10242
57178,zoochorous,1,,1,10191
57180,anemochorous,1,,1,10191
57202,anemochorous,1,,1,10191
57219,unspecialized,1,,1,10191
57229,zoochorous,1,,1,10191
57234,anemochorous,1,,1,10191
57236,anemochorous,1,,1,10191
57249,anemochorous,1,,1,10191
57258,zoochorous,1,,1,10191
57310,anemochorous,1,,1,10191
57321,anemochorous,1,,1,10191
57338,anemochorous,1,,1,10191
57339,zoochorous,1,,1,10291
57340,zoochorous,1,,1,10313
57341,zoochorous,1,,3,"10256,10255,10334"
57344,zoochorous,1,,2,"10191,10313"
57353,autochorous,1,,1,10191
57354,unspecialized,1,,1,10191
57357,anemochorous,1,,1,10191
57359,zoochorous,1,,1,10313
57361,autochorous,1,,1,10191
57370,anemochorous,1,,1,10242
57373,autochorous,1,,1,10191
57381,zoochorous,1,,1,10191
57382,zoochorous,1,,2,"10191,10313"
57386,zoochorous,1,,1,10191
57387,autochorous,1,,1,10191
57402,zoochorous,1,,1,10191
57415,zoochorous,1,,1,10191
57417,unspecialized,1,,1,10191
57431,zoochorous,1,,2,"10191,10313"
57435,autochorous,1,,1,10191
57443,anemochorous,1,,1,10191
57445,anemochorous,0.5,,2,10313
57446,anemochorous,1,,1,10191
57450,anemochorous,1,,1,10191
57456,zoochorous,1,,2,"10191,10255"
57459,anemochorous,1,,1,10255
57460,autochorous,1,,1,10191
57461,anemochorous,1,,1,10255
57467,autochorous,1,,1,10191
57468,autochorous,1,,1,10191
57471,autochorous,1,,1,10191
57477,anemochorous,1,,3,"10191,10255,10313"
57480,autochorous,1,,1,10191
57483,autochorous,1,,1,10191
57484,autochorous,1,,1,10191
57486,autochorous,1,,1,10191
57494,zoochorous,1,,1,10191
57496,hydrochorous,1,,2,"10191,10313"
57497,zoochorous,1,,1,10191
57499,zoochorous,1,,1,10191
57500,zoochorous,1,,1,10191
57501,anemochorous,1,,1,10313
57505,anemochorous,1,,1,10313
57514,autochorous,1,,1,10191
57515,autochorous,1,,1,10191
57518,autochorous,1,,1,10191
57524,zoochorous,1,,1,10191
57525,zoochorous,1,,1,10191
57534,anemochorous,1,,2,"10192,10255"
57535,anemochorous,1,,1,10191
57537,zoochorous,1,,1,10313
57540,zoochorous,1,,1,10191
57552,anemochorous,1,,1,10191
57555,anemochorous,1,,1,10191
57558,zoochorous,1,,1,10255
57561,anemochorous,0.5,,2,10313
57565,autochorous,1,,1,10191
57566,zoochorous,1,,1,10242
57571,zoochorous,1,,1,10191
57572,zoochorous,1,,1,10242
57573,zoochorous,1,,1,10313
57575,zoochorous,1,,1,10313
57576,zoochorous,1,,1,10313
57577,zoochorous,1,,2,"10197,10255"
57596,anemochorous,1,,1,10313
57597,anemochorous,1,,1,10191
57598,anemochorous,1,,2,"10242,10191"
57600,anemochorous,1,,3,"10242,10191,10313"
57601,anemochorous,1,,1,10191
57610,anemochorous,1,,1,10191
57611,autochorous,1,,1,10191
57612,autochorous,1,,1,10191
57614,autochorous,1,,1,10191
57618,autochorous,1,,1,10191
57620,autochorous,1,,1,10191
57622,autochorous,1,,1,10191
57624,anemochorous,1,,1,10313
57626,anemochorous,1,,1,10313
57631,anemochorous,1,,1,10191
57632,anemochorous,1,,1,10191
57636,autochorous,1,,1,10191
57643,anemochorous,1,,1,10191
57648,autochorous,1,,1,10191
57666,anemochorous,1,,1,10242
57667,hydrochorous,1,,1,10191
57676,anemochorous,1,,1,10191
57678,anemochorous,1,,1,10191
57679,anemochorous,0.5,,2,10313
57680,anemochorous,1,,1,10313
57681,zoochorous,1,,2,"10191,10313"
57682,zoochorous,1,,2,"10191,10313"
57692,zoochorous,1,,1,10191
57693,anemochorous,1,,1,10242
57694,anemochorous,1,,2,"10191,10313"
57701,anemochorous,1,,1,10191
57704,zoochorous,1,,1,10191
57708,unspecialized,1,,1,10191
57711,anemochorous,1,,1,10242
57717,anemochorous,1,,1,10191
57718,autochorous,1,,1,10191
57721,autochorous,1,,1,10191
57722,zoochorous,1,,1,10191
57724,autochorous,1,,1,10191
57727,autochorous,1,,1,10313
57749,anemochorous,1,,2,"10192,10255"
57757,zoochorous,1,,1,10192
57760,zoochorous,1,,1,10255
57795,unspecialized,1,,1,10255
57803,anemochorous,1,,1,10255
57838,anemochorous,1,,1,10192
57840,zoochorous,1,,1,10192
57841,zoochorous,1,,1,10192
57887,zoochorous,1,,1,10255
57899,unspecialized,1,,1,10255
57925,zoochorous,1,,2,"10192,10255"
57926,zoochorous,1,,1,10192
57927,zoochorous,1,,1,10192
57960,anemochorous,1,,1,10192
57964,unspecialized,1,,1,10255
57967,anemochorous,1,,2,"10192,10255"
57972,autochorous,1,,1,10192
57983,zoochorous,1,,1,10192
57985,zoochorous,1,,1,10192
57988,zoochorous,1,,1,10192
57997,zoochorous,1,,1,10192
58008,zoochorous,1,,1,10192
58010,zoochorous,1,,1,10192
58020,unspecialized,1,,1,10255
58023,unspecialized,1,,1,10255
58062,zoochorous,1,,2,"10197,10255"
58066,zoochorous,1,,1,10192
58068,zoochorous,1,,1,10255
58069,anemochorous,1,,1,10192
58071,anemochorous,1,,1,10192
58111,unspecialized,1,,1,10255
58150,anemochorous,1,,1,10255
58152,zoochorous,1,,1,10255
58154,autochorous,1,,1,10259
58155,zoochorous,1,,1,10192
58161,zoochorous,1,,1,10255
58163,zoochorous,1,,1,10259
58168,anemochorous,1,,1,10192
58172,zoochorous,1,,1,10192
58195,anemochorous,1,,2,"10192,10255"
58200,zoochorous,1,,1,10255
58217,unspecialized,1,,1,10255
58229,anemochorous,1,,1,10255
58232,anemochorous,1,,1,10255
58257,zoochorous,1,,1,10255
58258,zoochorous,1,,1,10255
58290,anemochorous,1,,1,10255
58300,anemochorous,1,,1,10255
58301,anemochorous,1,,1,10255
58306,anemochorous,1,,1,10255
58352,unspecialized,1,,1,10255
58355,zoochorous,1,,1,10255
58359,unspecialized,1,,1,10255
58366,anemochorous,1,,1,10255
58372,zoochorous,1,,1,10255
58378,anemochorous,1,,1,10255
58379,unspecialized,1,,1,10255
58385,unspecialized,1,,1,10255
58392,unspecialized,1,,1,10255
58394,zoochorous,1,,1,10255
58395,unspecialized,1,,1,10255
58396,unspecialized,1,,1,10255
58400,unspecialized,1,,1,10255
58481,zoochorous,1,,1,10255
58485,zoochorous,1,,1,10255
58506,unspecialized,1,,1,10255
58524,unspecialized,1,,1,10255
58537,unspecialized,1,,1,10255
58563,unspecialized,1,,1,10255
58602,anemochorous,1,,1,10255
58607,anemochorous,1,,1,10255
58666,zoochorous,1,,1,10255
58676,unspecialized,1,,1,10255
58682,anemochorous,1,,1,10255
58687,unspecialized,1,,1,10255
58689,unspecialized,1,,1,10255
58719,zoochorous,1,,1,10255
58720,zoochorous,1,,1,10255
58741,anemochorous,1,,1,10255
58745,unspecialized,1,,1,10255
58773,zoochorous,1,,1,10255
58775,zoochorous,1,,1,10255
58776,hydrochorous,1,,1,10255
58778,zoochorous,1,,1,10255
58783,zoochorous,1,,1,10255
58788,anemochorous,1,,1,10255
58808,anemochorous,1,,1,10255
58888,zoochorous,1,,1,10255
58889,zoochorous,1,,1,10255
58892,zoochorous,1,,1,10255
58894,zoochorous,1,,1,10255
58896,zoochorous,1,,1,10255
58900,zoochorous,1,,1,10255
58909,anemochorous,1,,1,10255
58910,anemochorous,1,,1,10255
58911,anemochorous,1,,1,10255
58915,anemochorous,1,,1,10255
58920,anemochorous,1,,1,10255
58926,anemochorous,1,,1,10255
58946,anemochorous,1,,1,10255
58947,anemochorous,1,,1,10255
58953,anemochorous,1,,1,10255
58954,anemochorous,1,,1,10255
58958,anemochorous,1,,1,10255
58963,unspecialized,1,,1,10255
58970,unspecialized,1,,1,10255
58973,unspecialized,1,,1,10255
58986,anemochorous,1,,1,10255
58992,unspecialized,1,,1,10175
59000,anemochorous,1,,1,10255
59003,anemochorous,1,,1,10255
59029,unspecialized,1,,1,10255
59045,anemochorous,1,,1,10255
59070,hydrochorous,1,,1,10255
59072,unspecialized,1,,1,10255
59088,anemochorous,1,,1,10255
59091,anemochorous,1,,1,10255
59097,anemochorous,1,,1,10255
59148,unspecialized,1,,1,10255
59153,unspecialized,1,,1,10255
59155,unspecialized,1,,1,10255
59156,zoochorous,1,,1,10255
59158,unspecialized,1,,1,10255
59162,anemochorous,1,,1,10255
59172,zoochorous,1,,1,10255
59177,zoochorous,1,,1,10255
59209,unspecialized,1,,1,10255
59392,zoochorous,1,,1,10255
59534,zoochorous,1,,1,10197
59587,unspecialized,1,,1,10255
59626,anemochorous,1,,1,10255
59672,zoochorous,1,,1,10197
59698,anemochorous,1,,1,10255
59724,zoochorous,1,,1,10255
59734,zoochorous,1,,1,10255
59735,zoochorous,1,,1,10255
59790,zoochorous,1,,1,10192
59864,anemochorous,1,,1,10255
59898,zoochorous,1,,1,10197
60024,zoochorous,1,,1,10197
60048,zoochorous,1,,1,10255
60050,zoochorous,1,,1,10255
60051,zoochorous,1,,1,10255
60055,zoochorous,1,,1,10255
60108,zoochorous,1,,1,10197
60229,anemochorous,1,,1,10255
60263,zoochorous,1,,1,10197
60271,zoochorous,1,,1,10197
60274,zoochorous,1,,1,10197
60453,zoochorous,1,,1,10197
60495,zoochorous,1,,1,10197
60513,zoochorous,1,,1,10197
60537,zoochorous,1,,1,10197
60544,zoochorous,1,,1,10197
60547,zoochorous,1,,1,10197
60567,zoochorous,1,,1,10197
60618,zoochorous,1,,1,10197
60619,zoochorous,1,,1,10197
60620,zoochorous,1,,1,10197
60628,zoochorous,1,,1,10197
60642,zoochorous,1,,1,10255
60666,zoochorous,1,,1,10255
60669,zoochorous,1,,1,10255
60691,zoochorous,1,,1,10197
60701,zoochorous,1,,1,10197
60713,zoochorous,1,,1,10197
60836,zoochorous,1,,1,10197
61248,zoochorous,1,,1,10197
61253,zoochorous,1,,1,10197
61262,zoochorous,1,,1,10197
61327,zoochorous,1,,1,10197
61363,zoochorous,1,,1,10197
61449,zoochorous,1,,1,10197
61493,zoochorous,1,,1,10197
61531,zoochorous,1,,1,10197
61533,zoochorous,1,,1,10197
61576,anemochorous,1,,1,10255
61577,anemochorous,1,,1,10255
61578,anemochorous,1,,1,10255
61734,unspecialized,1,,1,10255
61738,anemochorous,1,,1,10255
61757,anemochorous,1,,1,10255
61785,unspecialized,1,,1,10255
61803,anemochorous,1,,1,10255
61813,anemochorous,1,,1,10255
61818,zoochorous,1,,1,10255
61844,anemochorous,1,,1,10255
61868,zoochorous,1,,1,10255
61870,zoochorous,1,,1,10255
61871,zoochorous,1,,1,10255
61884,zoochorous,1,,1,10255
61899,zoochorous,1,,1,10255
61900,anemochorous,1,,1,10255
61935,zoochorous,1,,1,10197
62010,unspecialized,1,,1,10255
62082,anemochorous,1,,1,10255
62142,anemochorous,1,,1,10255
62148,anemochorous,1,,1,10255
62165,anemochorous,1,,1,10255
62285,unspecialized,1,,1,10255
62294,anemochorous,1,,1,10255
62314,anemochorous,1,,1,10255
62315,anemochorous,1,,1,10255
62321,anemochorous,1,,1,10255
62325,anemochorous,1,,1,10255
62337,unspecialized,1,,1,10255
62340,unspecialized,1,,1,10255
62347,anemochorous,1,,1,10255
62355,unspecialized,1,,1,10255
62361,anemochorous,1,,1,10255
62364,anemochorous,1,,1,10255
62404,unspecialized,1,,1,10255
62455,unspecialized,1,,1,10255
62458,zoochorous,1,,1,10255
62459,zoochorous,1,,1,10255
62461,zoochorous,1,,1,10255
62468,unspecialized,1,,1,10255
62471,zoochorous,1,,1,10255
62473,unspecialized,1,,1,10255
62480,anemochorous,1,,1,10255
62489,anemochorous,1,,1,10255
62504,unspecialized,1,,1,10255
62579,zoochorous,1,,1,10255
62583,zoochorous,1,,1,10255
62591,anemochorous,1,,1,10255
62970,autochorous,1,,1,10175
63456,anemochorous,0.5,,2,10313
63461,zoochorous,1,,1,10191
63462,zoochorous,1,,1,10191
63464,anemochorous,1,,1,10242
63465,anemochorous,1,,1,10313
63466,zoochorous,1,,1,10191
63467,unspecialized,1,,1,10191
63469,zoochorous,1,,2,"10191,10313"
63470,autochorous,1,,2,"10191,10313"
63474,zoochorous,1,,1,10191
63476,zoochorous,1,,2,"10191,10313"
63477,autochorous,0.5,,2,10191
63480,zoochorous,1,,1,10313
63481,anemochorous,0.5,,2,10313
63485,anemochorous,0.5,,4,"10255,10313"
63486,anemochorous,1,,1,10313
63488,zoochorous,1,,1,10313
63496,zoochorous,1,,2,"10191,10313"
63500,zoochorous,1,,1,10191
63501,anemochorous,1,,2,"10191,10313"
63502,anemochorous,0.5,,2,10313
63503,anemochorous,1,,1,10313
63504,anemochorous,1,,1,10313
63509,zoochorous,1,,1,10313
63510,anemochorous,1,,1,10242
63517,zoochorous,1,,1,10313
63523,zoochorous,1,,2,"10191,10313"
63525,hydrochorous,1,,1,10313
63538,zoochorous,1,,1,10191
63540,anemochorous,1,,2,"10191,10313"
63543,anemochorous,1,,1,10313
63584,zoochorous,1,,1,10191
63596,anemochorous,1,,1,10313
63623,zoochorous,1,,1,10191
63680,anemochorous,1,,1,10313
63681,anemochorous,1,,1,10242
63682,zoochorous,1,,1,10191
63683,zoochorous,1,,1,10191
63685,anemochorous,1,,1,10242
63767,anemochorous,1,,2,"10191,10313"
63792,zoochorous,1,,1,10255
63802,anemochorous,1,,1,10255
63813,anemochorous,1,,1,10255
63822,anemochorous,1,,1,10255
63825,anemochorous,1,,1,10255
63852,anemochorous,1,,1,10255
63856,zoochorous,1,,1,10255
63913,zoochorous,1,,1,10255
63914,unspecialized,1,,1,10255
63917,unspecialized,1,,1,10255
63919,unspecialized,1,,1,10255
63922,unspecialized,1,,1,10255
63924,unspecialized,0.5,,2,10255
63925,anemochorous,1,,1,10255
63942,unspecialized,1,,1,10255
63951,unspecialized,1,,1,10255
63993,anemochorous,1,,1,10255
63994,zoochorous,1,,1,10197
64033,unspecialized,1,,1,10255
64047,zoochorous,1,,1,10255
64050,anemochorous,1,,1,10255
64078,zoochorous,1,,1,10191
64093,unspecialized,1,,1,10191
64107,hydrochorous,1,,1,10191
64113,zoochorous,1,,1,10191
64126,anemochorous,1,,1,10255
64157,unspecialized,1,,1,10175
64221,unspecialized,1,,1,10175
64305,anemochorous,1,,1,10175
64308,autochorous,1,,1,10175
64333,zoochorous,1,,2,"10197,10255"
64345,zoochorous,1,,1,10197
64353,zoochorous,1,,1,10197
64357,zoochorous,1,,1,10197
64378,autochorous,1,,1,10175
64398,zoochorous,1,,1,10197
64428,zoochorous,1,,1,10197
64436,autochorous,1,,1,10175
64490,autochorous,1,,1,10175
64495,anemochorous,1,,1,10255
64568,autochorous,1,,1,10175
64598,hydrochorous,1,,1,10599
64659,autochorous,1,,1,10175
64700,anemochorous,1,,1,10255
64719,autochorous,1,,1,10175
64781,hydrochorous,1,,1,10255
64832,zoochorous,1,,1,10255
64834,zoochorous,1,,1,10255
64839,unspecialized,1,,1,10255
64842,autochorous,1,,1,10175
64889,zoochorous,1,,1,10175
64914,anemochorous,1,,1,10255
65004,zoochorous,1,,1,10175
65014,unspecialized,1,,1,10175
65038,zoochorous,1,,1,10175
65158,zoochorous,1,,1,10175
65218,zoochorous,1,,2,"10175,10197"
65222,zoochorous,1,,1,10175
65270,zoochorous,1,,2,"10197,10255"
65289,zoochorous,1,,1,10197
65337,anemochorous,1,,1,10255
65338,zoochorous,1,,1,10175
65363,zoochorous,1,,1,10197
65487,anemochorous,1,,1,10255
65497,zoochorous,1,,1,10197
65509,autochorous,0.5,,2,10175
65518,zoochorous,1,,1,10175
65586,zoochorous,1,,1,10255
65593,zoochorous,1,,1,10175
65594,zoochorous,1,,1,10197
65595,zoochorous,1,,1,10197
65596,zoochorous,1,,1,10197
65606,zoochorous,1,,1,10197
65619,zoochorous,1,,1,10197
65637,zoochorous,1,,2,"10175,10197"
65646,zoochorous,1,,1,10175
65715,zoochorous,1,,1,10175
65719,zoochorous,1,,1,10255
65722,autochorous,1,,1,10175
65774,anemochorous,1,,1,10255
65779,unspecialized,1,,1,10175
66050,autochorous,1,,1,10175
66066,autochorous,1,,1,10175
66105,zoochorous,1,,1,10255
66132,unspecialized,1,,1,10175
66141,unspecialized,1,,1,10175
66165,unspecialized,1,,1,10175
66166,unspecialized,1,,1,10175
66173,unspecialized,1,,1,10175
66176,unspecialized,1,,1,10175
66194,unspecialized,1,,1,10175
66255,anemochorous,1,,1,10255
66288,unspecialized,1,,1,10175
66346,zoochorous,1,,1,10175
66404,zoochorous,1,,1,10197
66457,zoochorous,1,,1,10175
66504,zoochorous,1,,1,10175
66523,zoochorous,1,,1,10175
66537,zoochorous,1,,1,10197
66630,zoochorous,1,,1,10197
66808,zoochorous,1,,1,10255
66940,anemochorous,1,,1,10255
66941,anemochorous,1,,1,10255
66961,zoochorous,1,,1,10175
66981,zoochorous,1,,2,"10175,10197"
67095,zoochorous,1,,1,10197
67193,anemochorous,1,,1,10255
67273,zoochorous,1,,1,10175
67287,unspecialized,1,,1,10175
67299,zoochorous,1,,1,10197
67321,zoochorous,1,,1,10255
67525,zoochorous,1,,2,"10197,10255"
67614,zoochorous,1,,1,10255
67681,anemochorous,1,,1,10255
67993,anemochorous,1,,1,10255
68022,zoochorous,1,,1,10255
68031,zoochorous,1,,1,10255
68033,anemochorous,1,,1,10255
68056,zoochorous,1,,1,10255
68087,anemochorous,1,,1,10255
68089,anemochorous,1,,1,10255
68128,anemochorous,1,,1,10255
68184,zoochorous,1,,1,10191
68205,anemochorous,1,,1,10242
68237,zoochorous,1,,1,10191
68240,zoochorous,1,,1,10191
68241,zoochorous,1,,1,10191
68251,anemochorous,0.5,,2,10313
68253,zoochorous,1,,1,10191
68258,hydrochorous,1,,1,10191
68260,zoochorous,1,,1,10191
68263,zoochorous,1,,2,"10191,10313"
68264,zoochorous,1,,1,10191
68287,zoochorous,1,,1,10191
68291,anemochorous,0.5,,2,10242
68315,anemochorous,0.5,,2,10313
68331,autochorous,1,,1,10175
68332,autochorous,1,,1,10175
68346,zoochorous,1,,1,10175
68347,anemochorous,0.5,,1,10255
68348,autochorous,1,,1,10175
68350,zoochorous,1,,2,"10197,10255"
68359,zoochorous,1,,1,10175
68367,anemochorous,1,,1,10175
68378,unspecialized,1,,1,10175
68379,anemochorous,1,,1,10175
68393,zoochorous,1,,1,10197
68406,anemochorous,1,,1,10175
68407,zoochorous,1,,1,10197
68409,autochorous,0.5,,2,10175
68410,zoochorous,1,,1,10197
68413,anemochorous,1,,1,10175
68415,anemochorous,1,,1,10175
68418,zoochorous,1,,1,10255
68420,anemochorous,1,,1,10175
68426,autochorous,1,,1,10175
68429,zoochorous,1,,2,"10175,10197"
68432,zoochorous,1,,1,10175
68435,zoochorous,1,,1,10175
68437,zoochorous,1,,1,10197
68456,zoochorous,1,,1,10175
68459,zoochorous,1,,1,10197
68460,autochorous,1,,1,10175
68461,autochorous,1,,1,10175
68463,zoochorous,1,,1,10197
68468,autochorous,1,,1,10175
68471,autochorous,1,,1,10175
68473,autochorous,1,,1,10175
68474,zoochorous,1,,1,10197
68482,anemochorous,1,,1,10175
68485,zoochorous,1,,2,"10175,10197"
68486,zoochorous,1,,1,10175
68491,anemochorous,1,,1,10175
68493,anemochorous,1,,1,10175
68496,zoochorous,1,,1,10197
68498,anemochorous,1,,1,10175
68501,zoochorous,1,,1,10175
68518,zoochorous,1,,1,10197
68521,autochorous,1,,1,10175
68523,autochorous,1,,1,10175
68526,autochorous,1,,1,10175
68530,zoochorous,1,,1,10175
68532,autochorous,0.5,,2,10175
68534,unspecialized,1,,1,10175
68538,unspecialized,1,,1,10175
68539,autochorous,1,,1,10175
68540,zoochorous,1,,1,10197
68560,zoochorous,1,,1,10197
68564,zoochorous,1,,2,"10175,10197"
68574,zoochorous,1,,1,10197
68580,zoochorous,1,,1,10175
68590,autochorous,1,,1,10175
68593,unspecialized,1,,1,10175
68596,zoochorous,1,,1,10175
68597,zoochorous,1,,1,10197
68607,anemochorous,1,,1,10175
68609,zoochorous,1,,1,10197
68625,zoochorous,1,,1,10197
68626,zoochorous,1,,2,"10175,10197"
68631,zoochorous,1,,1,10197
68632,zoochorous,1,,1,10197
68638,anemochorous,1,,1,10175
68641,zoochorous,1,,1,10175
68642,zoochorous,1,,1,10175
68648,anemochorous,1,,1,10175
68651,anemochorous,1,,1,10175
68655,autochorous,1,,1,10175
68659,zoochorous,1,,2,"10175,10197"
68675,anemochorous,1,,1,10175
68685,autochorous,1,,1,10175
68687,zoochorous,1,,1,10197
68693,autochorous,1,,1,10175
68697,zoochorous,1,,1,10197
68698,unspecialized,1,,1,10175
68700,zoochorous,1,,1,10197
68750,anemochorous,1,,1,10242
68751,anemochorous,1,,1,10242
68755,anemochorous,1,,1,10242
68880,zoochorous,1,,1,10255
68944,anemochorous,1,,1,10255
68958,anemochorous,1,,1,10255
68960,zoochorous,1,,1,10197
68966,zoochorous,1,,1,10255
69008,zoochorous,1,,2,"10175,10197"
69019,zoochorous,1,,2,"10175,10197"
69023,zoochorous,1,,1,10175
69030,autochorous,1,,1,10175
69039,zoochorous,1,,1,10175
69056,zoochorous,1,,1,10197
69067,zoochorous,1,,1,10175
69087,zoochorous,1,,1,10255
69099,zoochorous,1,,1,10255
69100,zoochorous,1,,1,10255
69116,anemochorous,1,,1,10255
69117,anemochorous,1,,1,10255
69183,anemochorous,1,,1,10255
69364,unspecialized,1,,1,10255
69395,unspecialized,1,,1,10255
